     Count               Iteration-1           Iteration-10000           Iteration-20000           Iteration-30000           Iteration-40000           Iteration-50000           Iteration-60000           Iteration-70000           Iteration-80000           Iteration-90000          Iteration-100000          Iteration-100001 
      4123  0.000000000000000000e+00  7.774283631118578342e+00  7.106277059967169407e+00  6.123079646356018202e+00  5.319501729576586513e+00  4.857029916515102741e+00  4.620820687649029423e+00  4.620820676193943655e+00  4.620820664756593033e+00  4.620820653324244631e+00  4.620820641906675519e+00  4.620820641904629156e+00 
      4124  0.000000000000000000e+00  7.823634248895587007e+00  7.209222264932805047e+00  6.251814580481095618e+00  5.457880830884278112e+00  4.998880693938417608e+00  4.764076720446382751e+00  4.764076709054279490e+00  4.764076697693099050e+00  4.764076686329644872e+00  4.764076674972102410e+00  4.764076674974148773e+00 
      4125  0.000000000000000000e+00  7.881746453315145118e+00  7.320984770750555981e+00  6.389641635397538266e+00  5.605703508925444112e+00  5.150385189135931796e+00  4.916959020074727960e+00  4.916959008750609428e+00  4.916958997450137758e+00  4.916958986145345989e+00  4.916958974860790477e+00  4.916958974861472598e+00 
      4126  0.000000000000000000e+00  7.949791647046595244e+00  7.442721973119432732e+00  6.537705688591131548e+00  5.764106088562812147e+00  5.312696569414811165e+00  5.080613930862682537e+00  5.080613919596089545e+00  5.080613908356554020e+00  5.080613897114517385e+00  5.080613885890670645e+00  5.080613885884531555e+00 
      4127  0.000000000000000000e+00  8.028936459297028705e+00  7.575586267091466652e+00  6.697146432052250020e+00  5.934219518010650063e+00  5.486942638373648151e+00  5.256182128643558826e+00  5.256182117433581880e+00  5.256182106245432806e+00  5.256182095059557469e+00  5.256182083885278189e+00  5.256182083885278189e+00 
      4128  0.000000000000000000e+00  8.119670778213048834e+00  7.720053104769931451e+00  6.868426436698655380e+00  6.116497441483033981e+00  5.673568692621302034e+00  5.444126736394764521e+00  5.444126725229352814e+00  5.444126714095546049e+00  5.444126702958783426e+00  5.444126691833616860e+00  5.444126691833162113e+00 
      4129  0.000000000000000000e+00  8.216908760443175197e+00  7.871022042094182325e+00  7.046432215448476200e+00  6.305816825784859248e+00  5.867443619275718447e+00  5.639334364343085326e+00  5.639334353222466234e+00  5.639334342129814104e+00  5.639334331035570358e+00  5.639334319956560648e+00  5.639334319955878527e+00 
      4130  0.000000000000000000e+00  8.312882869143095377e+00  8.020710812609195273e+00  7.223368307471673688e+00  6.494368624760454622e+00  6.060754009012043753e+00  5.834018125874763427e+00  5.834018114796208465e+00  5.834018103749713191e+00  5.834018092696851454e+00  5.834018081662179611e+00  5.834018081659905874e+00 
      4131  0.000000000000000000e+00  8.399809022362660471e+00  8.161320521428933716e+00  7.391422493288928308e+00  6.674326885354957994e+00  6.245669435752915888e+00  6.020376299040208323e+00  6.020376288010538701e+00  6.020376277006789678e+00  6.020376266001449039e+00  6.020376255010432942e+00  6.020376255008841326e+00 
      4132  0.000000000000000000e+00  8.469900461675024417e+00  8.285049565759891266e+00  7.542779742377661023e+00  6.837862725374861839e+00  6.414356471616656563e+00  6.190591515069399975e+00  6.190591504093390540e+00  6.190591493144438573e+00  6.190591482191393879e+00  6.190591471256766454e+00  6.190591471253583222e+00 
      4133  0.000000000000000000e+00  8.515372820949096422e+00  8.384098748140559110e+00  7.669627354297745114e+00  6.977149510671779353e+00  6.558983877167065657e+00  6.336833519847914431e+00  6.336833508937161241e+00  6.336833498049145419e+00  6.336833487164994949e+00  6.336833476286756195e+00  6.336833476286301448e+00 
      4134  0.000000000000000000e+00  8.528439095517569513e+00  8.450666289336140835e+00  7.764150071319818380e+00  7.084358003063243814e+00  6.671717790610955490e+00  6.451269427880788498e+00  6.451269417040066401e+00  6.451269406225947023e+00  6.451269395407280172e+00  6.451269384607257962e+00  6.451269384606348467e+00 
      4135  0.000000000000000000e+00  8.501317786478921334e+00  8.476956011353877329e+00  7.818538244540832238e+00  7.151664565953751662e+00  6.744729964233101782e+00  6.526072005674450338e+00  6.526071994917629127e+00  6.526071984178770435e+00  6.526071973437638007e+00  6.526071962722653552e+00  6.526071962717196584e+00 
      4136  0.000000000000000000e+00  8.426223072520770074e+00  8.455167588306267135e+00  7.824978123600203617e+00  7.171241526358926421e+00  6.770188175210250847e+00  6.553410146878150044e+00  6.553410136205457093e+00  6.553410125559594235e+00  6.553410114908047035e+00  6.553410104274462356e+00  6.553410104271961245e+00 
      4137  0.000000000000000000e+00  8.295372764356216067e+00  8.377504492208117881e+00  7.775659801525080184e+00  7.135265124331681363e+00  6.740264198706881871e+00  6.525456858986444786e+00  6.525456848406292920e+00  6.525456837855927006e+00  6.525456827298739881e+00  6.525456816763153256e+00  6.525456816759287904e+00 
      4138  0.000000000000000000e+00  8.100985404975972415e+00  8.236168096151004647e+00  7.662774369136741370e+00  7.035912696004288591e+00  6.647131012641011694e+00  6.434386580539012357e+00  6.434386570065271371e+00  6.434386559613813006e+00  6.434386549166219993e+00  6.434386538726130311e+00  6.434386538729086169e+00 
      4139  0.000000000000000000e+00  7.835277715435722712e+00  8.023356816842351691e+00  7.478511414843296734e+00  6.865360210703101984e+00  6.482960383749059474e+00  6.272372744011363466e+00  6.272372733649262955e+00  6.272372723309899811e+00  6.272372712970764042e+00  6.272372702645498066e+00  6.272372702641177966e+00 
      4140  0.000000000000000000e+00  7.492256646791020103e+00  7.733059541196325881e+00  7.216849929784757478e+00  6.617574378291692483e+00  6.241715003036688358e+00  6.033379967139353539e+00  6.033379956895714713e+00  6.033379946676859618e+00  6.033379936454821291e+00  6.033379926248926495e+00  6.033379926247334879e+00 
      4141  0.000000000000000000e+00  7.080374976731491188e+00  7.373711246101265715e+00  6.886211088005211423e+00  6.300968331811645839e+00  5.931804194488904614e+00  5.725819174115258647e+00  5.725819163998039585e+00  5.725819153902875769e+00  5.725819143805892963e+00  5.725819133725053689e+00  5.725819133725053689e+00 
      4142  0.000000000000000000e+00  6.615052320720906209e+00  6.960714041459141299e+00  6.501983399099572125e+00  5.930920652119766601e+00  5.568599031117173581e+00  5.365061088011316315e+00  5.365061078027110852e+00  5.365061068062232152e+00  5.365061058099172442e+00  5.365061048153165757e+00  5.365061048146344547e+00 
      4143  0.000000000000000000e+00  6.111760205646305621e+00  6.509522251018779571e+00  6.079607810514517041e+00  5.522858864023419301e+00  5.167517565128491697e+00  4.966529693284428504e+00  4.966529683439148357e+00  4.966529673608192752e+00  4.966529663785422599e+00  4.966529653970383151e+00  4.966529653969473657e+00 
      4144  0.000000000000000000e+00  5.585971001645248180e+00  6.035591343505757322e+00  5.634526658416689315e+00  5.092212528408708749e+00  4.743979014087472024e+00  4.545651216631540592e+00  4.545651206927232124e+00  4.545651197242477792e+00  4.545651187567273155e+00  4.545651177897298112e+00  4.545651177896615991e+00 
      4145  0.000000000000000000e+00  5.053157971856307995e+00  5.554377981930201713e+00  5.182182676909405927e+00  4.654416149877079079e+00  4.313404685457953747e+00  4.117848405950780943e+00  4.117848396393810617e+00  4.117848386864807253e+00  4.117848377327845810e+00  4.117848367807255272e+00  4.117848367806573151e+00 
      4146  0.000000000000000000e+00  4.528794414630510801e+00  5.081339173474816562e+00  4.738016586567482591e+00  4.224905258055514423e+00  3.891217201967947403e+00  3.698544100399203671e+00  3.698544090990708355e+00  3.698544081607224143e+00  3.698544072222148316e+00  3.698544062849578040e+00  3.698544062845940061e+00 
      4147  0.000000000000000000e+00  4.028356579634191803e+00  4.631935185048405401e+00  4.317472757845507658e+00  3.819119365050028136e+00  3.492843511726505312e+00  3.303165812969155013e+00  3.303165803710498949e+00  3.303165794477081363e+00  3.303165785236842567e+00  3.303165776016157906e+00  3.303165776011610433e+00 
      4148  0.000000000000000000e+00  3.567318596003360653e+00  4.221624469954122105e+00  3.935994162846327526e+00  3.452496943062442369e+00  3.133709864990578353e+00  2.947140646456773538e+00  2.947140637346137737e+00  2.947140628255738193e+00  2.947140619171250364e+00  2.947140610098585967e+00  2.947140610094038493e+00 
      4149  0.000000000000000000e+00  3.161152577136590480e+00  3.865863777457661854e+00  3.609022438288775447e+00  3.140475506639631931e+00  2.829241926619715741e+00  2.645895314998824688e+00  2.645895306038937633e+00  2.645895297101787946e+00  2.645895288164638259e+00  2.645895279238629882e+00  2.645895279237493014e+00 
      4150  0.000000000000000000e+00  2.823606587265885537e+00  3.578386136987774080e+00  3.350275949381284590e+00  2.896769702964320459e+00  2.593142896507515616e+00  2.413134205767619278e+00  2.413134196961891575e+00  2.413134188169806293e+00  2.413134179384314848e+00  2.413134170605644613e+00  2.413134170604962492e+00 
      4151  0.000000000000000000e+00  2.554286979163407523e+00  3.358782927660058704e+00  3.159331702650206353e+00  2.720953057901397187e+00  2.424975110561717884e+00  2.248420783766505338e+00  2.248420775107661029e+00  2.248420766472690957e+00  2.248420757831809169e+00  2.248420749208662528e+00  2.248420749202978186e+00 
      4152  0.000000000000000000e+00  2.346005890183278098e+00  3.199851614698218327e+00  3.028973274541385763e+00  2.605806073422854752e+00  2.317508279351386591e+00  2.144522110864272690e+00  2.144522102357541371e+00  2.144522093871501056e+00  2.144522085385460741e+00  2.144522076908970121e+00  2.144522076909424868e+00 
      4153  0.000000000000000000e+00  2.191526234964385367e+00  3.094342873512687220e+00  2.951935833644938612e+00  2.544061260023227078e+00  2.263464539372989748e+00  2.094155341114628754e+00  2.094155332767741129e+00  2.094155324437451782e+00  2.094155316102842335e+00  2.094155307785058540e+00  2.094155307787787024e+00 
      4154  0.000000000000000000e+00  2.083613405376809169e+00  3.035011135797958559e+00  2.920957875798876557e+00  2.528454890938746757e+00  2.255570205645199167e+00  2.090041943009737224e+00  2.090041934814053093e+00  2.090041926641333703e+00  2.090041918468841686e+00  2.090041910303170880e+00  2.090041910306354112e+00 
      4155  0.000000000000000000e+00  2.015033325343665638e+00  3.014611698061344214e+00  2.928780682085744047e+00  2.551725073046327452e+00  2.286553853113673540e+00  2.124905681426071169e+00  2.124905673391367600e+00  2.124905665379401398e+00  2.124905657362205602e+00  2.124905649357970105e+00  2.124905649359106974e+00 
      4156  0.000000000000000000e+00  1.978552696408542033e+00  3.025900980272808738e+00  2.968151952475409416e+00  2.606612014308666403e+00  2.349146584594109299e+00  2.191472552276991337e+00  2.191472544405314693e+00  2.191472536553419559e+00  2.191472528697659072e+00  2.191472520857359996e+00  2.191472520854858885e+00 
      4157  0.000000000000000000e+00  1.966939911298823063e+00  3.061637444338430214e+00  3.031821934334402613e+00  2.685857879999502984e+00  2.436079856921423925e+00  2.282467743388224335e+00  2.282467735676391385e+00  2.282467727990479034e+00  2.282467720299791836e+00  2.282467712621837563e+00  2.282467712616835342e+00 
      4158  0.000000000000000000e+00  1.972962101224084108e+00  3.114578643497225130e+00  3.112540457517980030e+00  2.782202977947235922e+00  2.540088479444648328e+00  2.390616832964497007e+00  2.390616825420693203e+00  2.390616817892350809e+00  2.390616810366964273e+00  2.390616802851582179e+00  2.390616802853401168e+00 
      4159  0.000000000000000000e+00  1.989388108868524796e+00  3.177484203160020115e+00  3.203059903952635068e+00  2.888389867378691633e+00  2.653911282829767515e+00  2.508648724518934614e+00  2.508648717139521978e+00  2.508648709781709840e+00  2.508648702419804977e+00  2.508648695067677181e+00  2.508648695064266576e+00 
      4160  0.000000000000000000e+00  2.008989474349391458e+00  3.243116802563918100e+00  3.296135626240356942e+00  2.997158496629936053e+00  2.770291412881533688e+00  2.629298229907590212e+00  2.629298222696888843e+00  2.629298215502558378e+00  2.629298208306863671e+00  2.629298201121855527e+00  2.629298201118444922e+00 
      4161  0.000000000000000000e+00  2.024538807375165561e+00  3.304240528372929475e+00  3.384523449342850654e+00  3.101250979656470008e+00  2.881974563348421725e+00  2.745303137170139962e+00  2.745303130126785618e+00  2.745303123101848541e+00  2.745303116075092476e+00  2.745303109059477720e+00  2.745303109060159841e+00 
      4162  0.000000000000000000e+00  2.029456622145517031e+00  3.354267689870539471e+00  3.461627830425641150e+00  3.194058347532973130e+00  2.982355686058554056e+00  2.850050551889125927e+00  2.850050545021076687e+00  2.850050538169170977e+00  2.850050531309307189e+00  2.850050524466041679e+00  2.850050524465132185e+00 
      4163  0.000000000000000000e+00  2.022421097600954454e+00  3.391868553680524201e+00  3.526111545903404476e+00  3.274230199108615125e+00  3.070088595046854607e+00  2.942186561601829453e+00  2.942186554898853501e+00  2.942186548220206532e+00  2.942186541535420474e+00  2.942186534865641079e+00  2.942186534862457847e+00 
      4164  0.000000000000000000e+00  2.004640921404416076e+00  3.418244149270549315e+00  3.579168536694396607e+00  3.342947495830912885e+00  3.146358680243565686e+00  3.022889096172775680e+00  3.022889089649424932e+00  3.022889083139489230e+00  3.022889076631372518e+00  3.022889070131441258e+00  3.022889070134169742e+00 
      4165  0.000000000000000000e+00  1.977344293121404917e+00  3.434615233370323040e+00  3.622012803923098545e+00  3.401411396181401869e+00  3.212371690384088652e+00  3.093352610599140462e+00  3.093352604259507643e+00  3.093352597935790982e+00  3.093352591606617352e+00  3.093352585289721901e+00  3.093352585289949275e+00 
      4166  0.000000000000000000e+00  1.941766405322141509e+00  3.442212729777338609e+00  3.655871068912574628e+00  3.450837813815269328e+00  3.269349923461504659e+00  3.154786965901166695e+00  3.154786959755710996e+00  3.154786953620032364e+00  3.154786947487536963e+00  3.154786941357770047e+00  3.154786941357542673e+00 
      4167  0.000000000000000000e+00  1.899144950596564740e+00  3.442270682253592895e+00  3.681973690452650771e+00  3.492446668019283607e+00  3.318520008121367937e+00  3.208409168552634583e+00  3.208409162604993980e+00  3.208409156670541051e+00  3.208409150733587012e+00  3.208409144804363677e+00  3.208409144803454183e+00 
      4168  0.000000000000000000e+00  1.850717064081436547e+00  3.436020938645469869e+00  3.701551514426000722e+00  3.527458669860379814e+00  3.361109661154614514e+00  3.255438949006702387e+00  3.255438943263925466e+00  3.255438937538201571e+00  3.255438931802473235e+00  3.255438926078795703e+00  3.255438926079932571e+00 
      4169  0.000000000000000000e+00  1.797722304610942956e+00  3.424697316351057452e+00  3.715838766047454556e+00  3.557098171407687914e+00  3.398350489027052390e+00  3.297099605975290615e+00  3.297099600446699696e+00  3.297099594926066857e+00  3.297099589403615028e+00  3.297099583889803398e+00  3.297099583887984409e+00 
      4170  0.000000000000000000e+00  1.741401591729527354e+00  3.409535487418452249e+00  3.726070395618990005e+00  3.582591955478847012e+00  3.431476715955341206e+00  3.334616750218401648e+00  3.334616744903996732e+00  3.334616739597322521e+00  3.334616734300880125e+00  3.334616729001027124e+00  3.334616729004665103e+00 
      4171  0.000000000000000000e+00  1.682996138573571443e+00  3.391771856717468836e+00  3.733477256881315043e+00  3.605167991383268600e+00  3.461723914670528757e+00  3.369217075150345408e+00  3.369217070058539321e+00  3.369217064980603027e+00  3.369217059909260570e+00  3.369217054836781244e+00  3.369217054832233771e+00 
      4172  0.000000000000000000e+00  1.623751416618688381e+00  3.372647473766392068e+00  3.739295133203995647e+00  3.626059220383694992e+00  3.490332662251603324e+00  3.402132028549885945e+00  3.402132023691365248e+00  3.402132018846486972e+00  3.402132014005019300e+00  3.402132009162187387e+00  3.402132009161960013e+00 
      4173  0.000000000000000000e+00  1.564912087193533807e+00  3.353402905184793781e+00  3.744759563429852278e+00  3.646498298144251748e+00  3.518535811350375297e+00  3.434592684059907697e+00  3.434592679439674612e+00  3.434592674835812431e+00  3.434592670227402778e+00  3.434592665629224939e+00  3.434592665627405950e+00 
      4174  0.000000000000000000e+00  1.507632956000179547e+00  3.335189134326355997e+00  3.751016697044178727e+00  3.667629367450444988e+00  3.547475515010773961e+00  3.467740511252941360e+00  3.467740506881227702e+00  3.467740502519291113e+00  3.467740498160765128e+00  3.467740493807468738e+00  3.467740493805422375e+00 
      4175  0.000000000000000000e+00  1.452362944216019969e+00  3.318451481944293846e+00  3.758507165428000008e+00  3.689898736713303151e+00  3.577588357373315375e+00  3.502009269418067561e+00  3.502009265300557672e+00  3.502009261189641620e+00  3.502009257086683647e+00  3.502009252987818400e+00  3.502009252987591026e+00 
      4176  0.000000000000000000e+00  1.399201883333944352e+00  3.303286358788227517e+00  3.767322781098755513e+00  3.713403943453613465e+00  3.608962056831160226e+00  3.537483061134253148e+00  3.537483057276403997e+00  3.537483053426512924e+00  3.537483049578895589e+00  3.537483045734006737e+00  3.537483045731960374e+00 
      4177  0.000000000000000000e+00  1.348250393721400542e+00  3.289791117835193290e+00  3.777556436175927956e+00  3.738243594341156495e+00  3.641685281306081379e+00  3.574246541443699243e+00  3.574246537852104666e+00  3.574246534270059783e+00  3.574246530687332779e+00  3.574246527105515270e+00  3.574246527107334259e+00 
      4178  0.000000000000000000e+00  1.299608039519398517e+00  3.278062188997637350e+00  3.789300237485804246e+00  3.764515487983089770e+00  3.675845803081756458e+00  3.612382990156675078e+00  3.612382986838383658e+00  3.612382983529187186e+00  3.612382980213169503e+00  3.612382976905792020e+00  3.612382976909429999e+00 
      4179  0.000000000000000000e+00  1.253377440465555992e+00  3.268199192266592945e+00  3.802649579668013757e+00  3.792320710547301132e+00  3.711534633244582437e+00  3.651978291003160848e+00  3.651978287961355818e+00  3.651978284928190988e+00  3.651978281895026157e+00  3.651978278866408800e+00  3.651978278865954053e+00 
      4180  0.000000000000000000e+00  1.209661153621709673e+00  3.260301822327619448e+00  3.817700116747346328e+00  3.821760636768431141e+00  3.748843036466496415e+00  3.693129608066783476e+00  3.693129605288504536e+00  3.693129602523868016e+00  3.693129599750818670e+00  3.693129596987546392e+00  3.693129596984135787e+00 
      4181  0.000000000000000000e+00  1.168567765982970741e+00  3.254478337111549990e+00  3.834558135416045843e+00  3.852948891900950912e+00  3.787875883847164005e+00  3.735956198977874010e+00  3.735956196451525102e+00  3.735956193934043768e+00  3.735956191413606575e+00  3.735956188897262109e+00  3.735956188897262109e+00 
      4182  0.000000000000000000e+00  1.130204894086318745e+00  3.250835815698337683e+00  3.853328605746582980e+00  3.885997637829632367e+00  3.828736421525718470e+00  3.780569441364832528e+00  3.780569439078590221e+00  3.780569436800988115e+00  3.780569434516792171e+00  3.780569432238735317e+00  3.780569432239190064e+00 
      4183  0.000000000000000000e+00  1.094682207716687117e+00  3.249483214723795754e+00  3.874118283609732316e+00  3.921020727097129566e+00  3.871529477713465894e+00  3.827078596923911391e+00  3.827078594871636597e+00  3.827078592820726044e+00  3.827078590777318823e+00  3.827078588729818875e+00  3.827078588730046249e+00 
      4184  0.000000000000000000e+00  1.062109477231615529e+00  3.250529476655174221e+00  3.897033884742995724e+00  3.958131943157923160e+00  3.916359778004789405e+00  3.875593368944691974e+00  3.875593367115243382e+00  3.875593365294662362e+00  3.875593363467942254e+00  3.875593361647133861e+00  3.875593361642131640e+00 
      4185  0.000000000000000000e+00  1.032593559663382621e+00  3.254080566130596708e+00  3.922180264258713578e+00  3.997442194809309512e+00  3.963329177107425494e+00  3.926221128615679845e+00  3.926221127000417255e+00  3.926221125392657996e+00  3.926221123778304900e+00  3.926221122169636146e+00  3.926221122174183620e+00 
      4186  0.000000000000000000e+00  1.006077490548022979e+00  3.260078633053581143e+00  3.949502162461385524e+00  4.038898778331031281e+00  4.012375988524127024e+00  3.978906289610677049e+00  3.978906288200732888e+00  3.978906286796473069e+00  3.978906285387438402e+00  3.978906283985907066e+00  3.978906283983633330e+00 
      4187  0.000000000000000000e+00  9.811565404809243773e-01  3.267118126241712162e+00  3.977596760762935446e+00  4.081101846576984826e+00  4.062091958536029779e+00  4.032247527496338080e+00  4.032247526288074368e+00  4.032247525079128536e+00  4.032247523870637451e+00  4.032247522662828487e+00  4.032247522665102224e+00 
      4188  0.000000000000000000e+00  9.557732504008527030e-01  3.273140892219998932e+00  4.004408845574289444e+00  4.121999826032151759e+00  4.110425888239433334e+00  4.084192103796794981e+00  4.084192102772931321e+00  4.084192101753615134e+00  4.084192100734526321e+00  4.084192099717711244e+00  4.084192099712026902e+00 
      4189  0.000000000000000000e+00  9.278674672154920700e-01  3.276086267546816089e+00  4.027880951228780759e+00  4.159538210236860323e+00  4.155326380751148463e+00  4.132686094023029000e+00  4.132686093179472664e+00  4.132686092337280570e+00  4.132686091496680092e+00  4.132686090657671230e+00  4.132686090654715372e+00 
      4190  0.000000000000000000e+00  8.953783744489101082e-01  3.273893160426723625e+00  4.045955613913747584e+00  4.191654385680294581e+00  4.194742485873121041e+00  4.175676185827569498e+00  4.175676185152951803e+00  4.175676184477651987e+00  4.175676183804398534e+00  4.175676183130235586e+00  4.175676183133191444e+00 
      4191  0.000000000000000000e+00  8.562492100959389063e-01  3.264504806282275240e+00  4.056580349430078059e+00  4.216290671050956007e+00  4.226628548478856828e+00  4.211114884689550308e+00  4.211114884175685802e+00  4.211114883659092811e+00  4.211114883149548405e+00  4.211114882638867130e+00  4.211114882635911272e+00 
      4192  0.000000000000000000e+00  8.084217274031288980e-01  3.245863249104104398e+00  4.057701832969542011e+00  4.231388833783285008e+00  4.248938719891611981e+00  4.236955198649866361e+00  4.236955198284249491e+00  4.236955197919314742e+00  4.236955197559154840e+00  4.236955197199222312e+00  4.236955197194220091e+00 
      4193  0.000000000000000000e+00  7.498370589403293707e-01  3.215910217898681367e+00  4.047266785311649073e+00  4.234890982092338163e+00  4.259627817180899001e+00  4.251151592695123327e+00  4.251151592472524499e+00  4.251151592249016176e+00  4.251151592024825732e+00  4.251151591802681651e+00  4.251151591804045893e+00 
      4194  0.000000000000000000e+00  6.784405429666549026e-01  3.172591940640359098e+00  4.023226827577673248e+00  4.224744403941713244e+00  4.256656146871137025e+00  4.251664852905150838e+00  4.251664852812382378e+00  4.251664852720750787e+00  4.251664852627754954e+00  4.251664852530439020e+00  4.251664852534759120e+00 
      4195  0.000000000000000000e+00  5.921748130435844359e-01  3.113852213675272651e+00  3.983531492499650994e+00  4.198894546533438188e+00  4.237982414343832716e+00  4.236447208917752505e+00  4.236447208962999866e+00  4.236447209001198644e+00  4.236447209049401863e+00  4.236447209092148114e+00  4.236447209087600640e+00 
      4196  0.000000000000000000e+00  4.889775207739148755e-01  3.037627632261774124e+00  3.926121472029535653e+00  4.155276613401611030e+00  4.201553912920417133e+00  4.203433810311253183e+00  4.203433810494288991e+00  4.203433810678006921e+00  4.203433810861497477e+00  4.203433811045670154e+00  4.203433811043396418e+00 
      4197  0.000000000000000000e+00  3.667900150330751785e-01  2.941858863030120119e+00  3.848942041329109998e+00  4.091830665421412050e+00  4.145323054557593423e+00  4.150573146622264176e+00  4.150573146946726411e+00  4.150573147268687535e+00  4.150573147588147549e+00  4.150573147911472915e+00  4.150573147911245542e+00 
      4198  0.000000000000000000e+00  2.241702673086365394e-01  2.825103505418383065e+00  3.750555864486159408e+00  4.007114361580079276e+00  4.067860014277584924e+00  4.076436608974063347e+00  4.076436609428128577e+00  4.076436609886741280e+00  4.076436610341716005e+00  4.076436610803057192e+00  4.076436610805785676e+00 
      4199  0.000000000000000000e+00  6.472379419301432790e-02  2.690966944561978380e+00  3.634573776745128271e+00  3.904733662457374521e+00  3.972783394551697711e+00  3.984644154694706231e+00  3.984644155290197887e+00  3.984644155881142069e+00  3.984644156473677867e+00  3.984644157062575687e+00  3.984644157066213666e+00 
      4200  0.000000000000000000e+00 -1.055164616996080440e-01  2.545482159599487204e+00  3.507033448014681198e+00  3.790722519874634600e+00  3.866139842231632429e+00  3.881243849558813963e+00  3.881243850287546593e+00  3.881243851009458012e+00  3.881243851738645390e+00  3.881243852456464083e+00  3.881243852459419941e+00 
      4201  0.000000000000000000e+00 -2.805001980952965823e-01  2.394699583259807696e+00  3.373986497746500390e+00  3.671132595293101986e+00  3.753993693805568910e+00  3.772300694027308055e+00  3.772300694885643679e+00  3.772300695743297183e+00  3.772300696598449576e+00  3.772300697453829343e+00  3.772300697458149443e+00 
      4202  0.000000000000000000e+00 -4.541749111508579517e-01  2.244671866836597474e+00  3.241486979872433949e+00  3.552015219045415506e+00  3.642403853011956016e+00  3.663871387737117402e+00  3.663871388727102385e+00  3.663871389711857773e+00  3.663871390702524877e+00  3.663871391684097034e+00  3.663871391686143397e+00 
      4203  0.000000000000000000e+00 -6.204889116716003628e-01  2.101450797937104653e+00  3.115588219932533320e+00  3.439416088056304943e+00  3.537416730842778634e+00  3.562011561404233362e+00  3.562011562523821340e+00  3.562011563639089218e+00  3.562011564755721338e+00  3.562011565869170227e+00  3.562011565866896490e+00 
      4204  0.000000000000000000e+00 -7.733924044243849494e-01  1.971086153672786168e+00  3.002341602995102221e+00  3.339379442609697435e+00  3.445074774632075787e+00  3.472774474181278492e+00  3.472774475429787344e+00  3.472774476673748723e+00  3.472774477918164848e+00  3.472774479159397742e+00  3.472774479158942995e+00 
      4205  0.000000000000000000e+00 -9.068325395337524242e-01  1.859630603916230029e+00  2.907800068798678694e+00  3.257958066122000673e+00  3.371422917923837304e+00  3.402217553674972805e+00  3.402217555049446673e+00  3.402217556418690947e+00  3.402217557790891078e+00  3.402217559161272220e+00  3.402217559160817473e+00 
      4206  0.000000000000000000e+00 -1.014754702893696958e+00  1.773138380056934693e+00  2.838014711153164171e+00  3.201206136209293618e+00  3.322507193575575002e+00  3.356399666298102602e+00  3.356399667801042597e+00  3.356399669300344613e+00  3.356399670801238244e+00  3.356399672300312886e+00  3.356399672300540260e+00 
      4207  0.000000000000000000e+00 -1.091105055909338262e+00  1.717662710218974098e+00  2.799035655062425576e+00  3.175176629625184432e+00  3.304372147565800333e+00  3.341378062795911319e+00  3.341378064430045924e+00  3.341378066061452046e+00  3.341378067688992815e+00  3.341378069318807320e+00  3.341378069316533583e+00 
      4208  0.000000000000000000e+00 -1.129828818464375217e+00  1.699257520392166043e+00  2.796913758422988394e+00  3.185923014123318353e+00  3.323062522455074941e+00  3.363210003746416987e+00  3.363210005509699840e+00  3.363210007272300572e+00  3.363210009034219183e+00  3.363210010794318805e+00  3.363210010792727189e+00 
      4209  0.000000000000000000e+00 -1.124871198217761048e+00  1.723976500286426017e+00  2.837699674704026620e+00  3.239498316748949946e+00  3.384622365636232644e+00  3.427951834554505695e+00  3.427951836451256895e+00  3.427951838343233248e+00  3.427951840231571623e+00  3.427951842124912218e+00  3.427951842126049087e+00 
      4210  0.000000000000000000e+00 -1.071680491843153504e+00  1.796370005017479343e+00  2.925940756339059590e+00  3.340452047551025316e+00  3.493591972107424226e+00  3.540158060701514842e+00  3.540158062727641664e+00  3.540158064749448386e+00  3.540158066772619350e+00  3.540158068790560719e+00  3.540158068789423851e+00 
      4211  0.000000000000000000e+00 -9.778540803570194839e-01  1.908839070418935080e+00  3.054035087915281110e+00  3.481184259837391437e+00  3.642361962449740531e+00  3.692234812814831457e+00  3.692234814967605416e+00  3.692234817118560386e+00  3.692234819263603640e+00  3.692234821409329015e+00  3.692234821407055279e+00 
      4212  0.000000000000000000e+00 -8.568499741165851447e-01  2.047923665192001863e+00  3.208519539630060535e+00  3.648233477480289366e+00  3.817461118593655556e+00  3.870717647821265928e+00  3.870717650108645103e+00  3.870717652386019836e+00  3.870717654664304064e+00  3.870717656942815665e+00  3.870717656943270413e+00 
      4213  0.000000000000000000e+00 -7.221707784624413762e-01  2.200118740835250719e+00  3.375885831900404810e+00  3.828092781186796856e+00  4.005372491356638420e+00  4.062091001557973868e+00  4.062091003976547654e+00  4.062091006391710835e+00  4.062091008810284620e+00  4.062091011223856185e+00  4.062091011222491943e+00 
      4214  0.000000000000000000e+00 -5.873186980695663806e-01  2.351919246809075048e+00  3.542625566672541026e+00  4.007254878865069259e+00  4.192578481661030310e+00  4.252838616501094293e+00  4.252838619064959857e+00  4.252838621622004212e+00  4.252838624176547455e+00  4.252838626738366656e+00  4.252838626738139283e+00 
      4215  0.000000000000000000e+00 -4.657955377597318147e-01  2.489820143490533155e+00  3.695230253595354952e+00  4.172212138920940561e+00  4.365560906619975867e+00  4.429443590417349697e+00  4.429443593126961787e+00  4.429443595830434788e+00  4.429443598533907789e+00  4.429443601235107053e+00  4.429443601238517658e+00 
