     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       363  5.480556826796077274e+01  5.480556826796077274e+01  1.352930938581536111e+02  3.016600189869984661e+02  3.016248287300811626e+02  3.015627505722045498e+02  3.015260616366726367e+02  3.014973780440778341e+02  3.014973780440778341e+02 
       364  5.503636324694095094e+01  5.503636324694095094e+01  1.358826346285991349e+02  3.031444969364410440e+02  3.030649885790658686e+02  3.029904762913834588e+02  3.029531474785516139e+02  3.029276275631154363e+02  3.029276275631154363e+02 
       365  5.526581223505343132e+01  5.526581223505343132e+01  1.364681477902768449e+02  3.046274911113596886e+02  3.045117762963365635e+02  3.044319735363352493e+02  3.043993420655959881e+02  3.043821229000772064e+02  3.043821229000772064e+02 
       366  5.549394437159171645e+01  5.549394437159171645e+01  1.370496784852707890e+02  3.061049840559328459e+02  3.059634865760725688e+02  3.058868833433563168e+02  3.058649014061034563e+02  3.058613037715047085e+02  3.058613037715047085e+02 
       367  5.572078775878828338e+01  5.572078775878828338e+01  1.376272695660920249e+02  3.075719397162743576e+02  3.074160718032964041e+02  3.073514792368459894e+02  3.073459869576129790e+02  3.073608035176761177e+02  3.073608035176761177e+02 
       368  5.594636924987365489e+01  5.594636924987365489e+01  1.382009614828932627e+02  3.090226966549743111e+02  3.088633754543533314e+02  3.088187680679912432e+02  3.088279580465796812e+02  3.088532114510761630e+02  3.088532114510761630e+02 
       369  5.617071408813012567e+01  5.617071408813012567e+01  1.387707920155336581e+02  3.104513934773858068e+02  3.102976146043499170e+02  3.102619326969040117e+02  3.102810230562405422e+02  3.103159699751067819e+02  3.103159699751067819e+02 
       370  5.639384541173015464e+01  5.639384541173015464e+01  1.393367958648721867e+02  3.118524202602934565e+02  3.116934066981355613e+02  3.116673034103835676e+02  3.116951083935226166e+02  3.117373968172558989e+02  3.117373968172558989e+02 
       371  5.661578371475793858e+01  5.661578371475793858e+01  1.398990041967509796e+02  3.132164618596664241e+02  3.130453308614664820e+02  3.130273138972495985e+02  3.130608528725065867e+02  3.131066457633284017e+02  3.131066457633284017e+02 
       372  5.683654639869713066e+01  5.683654639869713066e+01  1.404574442772655800e+02  3.145324013588458456e+02  3.143494384484126840e+02  3.143362225827449379e+02  3.143710197238848423e+02  3.144154926490048183e+02  3.144154926490048183e+02 
       373  5.705614752826505764e+01  5.705614752826505764e+01  1.410121393117956927e+02  3.157988604226767961e+02  3.156036216363145286e+02  3.155908041337902432e+02  3.156215498518848221e+02  3.156595930161429351e+02  3.156595930161429351e+02 
       374  5.727459783037996033e+01  5.727459783037996033e+01  1.415631085190542819e+02  3.170158839006431890e+02  3.168078427589019839e+02  3.167906878164799878e+02  3.168120647395992933e+02  3.168389822848869812e+02  3.168389822848869812e+02 
       375  5.749190489189015807e+01  5.749190489189015807e+01  1.421103673895045745e+02  3.181849056761141128e+02  3.179641429959101515e+02  3.179383566177986040e+02  3.179458347980545909e+02  3.179579491496380115e+02  3.179579491496380115e+02 
       376  5.770807344896529401e+01  5.770807344896529401e+01  1.426539280191567229e+02  3.193086438704538637e+02  3.190764041379318883e+02  3.190388223297279069e+02  3.190293242949804267e+02  3.190244943995737685e+02  3.190244943995737685e+02 
       377  5.792310566656548332e+01  5.792310566656548332e+01  1.431937994152954161e+02  3.203909041503370076e+02  3.201499509837133814e+02  3.200990597177165000e+02  3.200714312114272388e+02  3.200494454112989615e+02  3.200494454112989615e+02 
       378  5.813700129193737354e+01  5.813700129193737354e+01  1.437299876553218780e+02  3.214362987962481384e+02  3.211911055955189909e+02  3.211273504197689590e+02  3.210825674175616200e+02  3.210452843290138389e+02  3.210452843290138389e+02 
       379  5.834975776777689305e+01  5.834975776777689305e+01  1.442624959853862947e+02  3.224499649217373189e+02  3.222067228636424261e+02  3.221326078840138507e+02  3.220737022693792255e+02  3.220248512730623247e+02  3.220248512730623247e+02 
       380  5.856137021092151684e+01  5.856137021092151684e+01  1.447913247696466215e+02  3.234373955093431618e+02  3.232037282913781269e+02  3.231236619154680625e+02  3.230553914917017551e+02  3.230000751664383642e+02  3.230000751664383642e+02 
       381  5.877183122214255917e+01  5.877183122214255917e+01  1.453164712602427642e+02  3.244044117914709204e+02  3.241887539417697894e+02  3.241085473616719810e+02  3.240368439692043125e+02  3.239808438224890779e+02  3.239808438224890779e+02 
       382  5.898113054003271571e+01  5.898113054003271571e+01  1.458379292045446789e+02  3.253572035069717003e+02  3.251679478150951468e+02  3.250939859027679972e+02  3.250252204873610822e+02  3.249741840315400054e+02  3.249741840315400054e+02 
       383  5.918925462985565389e+01  5.918925462985565389e+01  1.463556883847300867e+02  3.263023331156555855e+02  3.261469369670427909e+02  3.260852343430739779e+02  3.260253700407311044e+02  3.259840010613677919e+02  3.259840010613677919e+02 
       384  5.939618625398276919e+01  5.939618625398276919e+01  1.468697341392132785e+02  3.272466181667660976e+02  3.271308847924641441e+02  3.270862766739468270e+02  3.270400696234863176e+02  3.270115234014214707e+02  3.270115234014214707e+02 
       385  5.960190427220509690e+01  5.960190427220509690e+01  1.473800471132447285e+02  3.281968737926742392e+02  3.281245723322756476e+02  3.281002005555433811e+02  3.280706511574821889e+02  3.280562915263091668e+02  3.280562915263091668e+02 
       386  5.980638356492429608e+01  5.980638356492429608e+01  1.478866031290592673e+02  3.291595826791467516e+02  3.291324245080388096e+02  3.291295899448855380e+02  3.291177797169121391e+02  3.291173158728491330e+02  3.291173158728491330e+02 
       387  6.000959532325074264e+01  6.000959532325074264e+01  1.483893734210321611e+02  3.301405757508135821e+02  3.301584426080124217e+02  3.301767933309124032e+02  3.301821259264111177e+02  3.301940330630404219e+02  3.301940330630404219e+02 
       388  6.021150741557257646e+01  6.021150741557257646e+01  1.488883249517885190e+02  3.311447607123948842e+02  3.312060708633260901e+02  3.312439969347724400e+02  3.312647035196696379e+02  3.312867619335905829e+02  3.312867619335905829e+02 
       389  6.041208527671993522e+01  6.041208527671993522e+01  1.493834212614763715e+02  3.321759125363637395e+02  3.322780271575446704e+02  3.323330987046700784e+02  3.323667553372251291e+02  3.323965346390821196e+02  3.323965346390821196e+02 
       390  6.061129302777434447e+01  6.061129302777434447e+01  1.498746235606793107e+02  3.332365622890689565e+02  3.333760846058116272e+02  3.334453956689192182e+02  3.334892799471877538e+02  3.335244728928339555e+02  3.335244728928339555e+02 
       391  6.080909465553963145e+01  6.080909465553963145e+01  1.503618918950016905e+02  3.343280135503739530e+02  3.345008370152657449e+02  3.345811819078126064e+02  3.346324749338681954e+02  3.346710715346207508e+02  3.346710715346207508e+02 
       392  6.100545510019595952e+01  6.100545510019595952e+01  1.508451862284162530e+02  3.354504433048588226e+02  3.356515845303269998e+02  3.357395005216407640e+02  3.357954210421915491e+02  3.358357368988394001e+02  3.358357368988394001e+02 
       393  6.120034110057425636e+01  6.120034110057425636e+01  1.513244672970153317e+02  3.366030022899811343e+02  3.368264422622642087e+02  3.369182609099933643e+02  3.369761859506473911e+02  3.370167851323292325e+02  3.370167851323292325e+02 
       394  6.139372166325556890e+01  6.139372166325556890e+01  1.517996971028013036e+02  3.377838775478516595e+02  3.380226234646750072e+02  3.381146545236173324e+02  3.381722430049157424e+02  3.382118513939000763e+02  3.382118513939000763e+02 
       395  6.158556807850911241e+01  6.158556807850911241e+01  1.522708389694473397e+02  3.389903492800969502e+02  3.392367644672551705e+02  3.393255907845908723e+02  3.393809062184404297e+02  3.394183871576180991e+02  3.394183871576180991e+02 
       396  6.177585337803747478e+01  6.177585337803747478e+01  1.527378570498131580e+02  3.402188952265509556e+02  3.404651786803847244e+02  3.405479456200322943e+02  3.405995328076693340e+02  3.406339071908774940e+02  3.406339071908774940e+02 
       397  6.196455145121680630e+01  6.196455145121680630e+01  1.532007154963319238e+02  3.414653589750054721e+02  3.417039986289217950e+02  3.417785827526881803e+02  3.418254515841421721e+02  3.418559231335848381e+02  3.418559231335848381e+02 
       398  6.215163631733664573e+01  6.215163631733664573e+01  1.536593777876513229e+02  3.427251454793513403e+02  3.429492372690934872e+02  3.430142306792427576e+02  3.430557506644523187e+02  3.430817194640107459e+02  3.430817194640107459e+02 
       399  6.233708160619072913e+01  6.233708160619072913e+01  1.541138062609343251e+02  3.439933907501167596e+02  3.441968248062343605e+02  3.442513673939525347e+02  3.442870993773714190e+02  3.443081472057075985e+02  3.443081472057075985e+02 
       400  6.252086043594179898e+01  6.252086043594179898e+01  1.545639620369377667e+02  3.452650769486678541e+02  3.454426591048781461e+02  3.454862037242709221e+02  3.455157218813008626e+02  3.455315706955267956e+02  3.455315706955267956e+02 
       401  6.270294573567776553e+01  6.270294573567776553e+01  1.550098053869282353e+02  3.465351091896867501e+02  3.466826619198305366e+02  3.467147580628967489e+02  3.467375502788865447e+02  3.467480138283426641e+02  3.467480138283426641e+02 
       402  6.288331119498695188e+01  6.288331119498695188e+01  1.554512967283702380e+02  3.477984000716374453e+02  3.479128064542489369e+02  3.479329824735445982e+02  3.479484715738410614e+02  3.479534241367891809e+02  3.479534241367891809e+02 
       403  6.306193159758022659e+01  6.306193159758022659e+01  1.558883970079316441e+02  3.490499913222217856e+02  3.491291271417743474e+02  3.491368639513095218e+02  3.491445021160150759e+02  3.491438920760303404e+02  3.491438920760303404e+02 
       404  6.323878354014208725e+01  6.323878354014208725e+01  1.563210684686361276e+02  3.502852232841947853e+02  3.503277664354278045e+02  3.503224771975960721e+02  3.503218202450518106e+02  3.503157006377799121e+02  3.503157006377799121e+02 
       405  6.341384605849020772e+01  6.341384605849020772e+01  1.567492753180708576e+02  3.514999619045846089e+02  3.515051164811080184e+02  3.514861119525469917e+02  3.514768018126102334e+02  3.514652983934663553e+02  3.514652983934663553e+02 
       406  6.358710096380009702e+01  6.358710096380008991e+01  1.571729840999426528e+02  3.526877464279291985e+02  3.526581139245242298e+02  3.526246083327577594e+02  3.526062792254977580e+02  3.525894828167539004e+02  3.525894828167539004e+02 
       407  6.375853282335602756e+01  6.375853282335602756e+01  1.575921637076812090e+02  3.538436041208096299e+02  3.537845228350479942e+02  3.537358989243699057e+02  3.537081183516799001e+02  3.536859782704682402e+02  3.536859782704682402e+02 
       408  6.392812855889407331e+01  6.392812855889407331e+01  1.580067850180358846e+02  3.549672164462005526e+02  3.548753928696484081e+02  3.548121016307122204e+02  3.547739619400877018e+02  3.547455405538484001e+02  3.547455405538484001e+02 
       409  6.409587669135288479e+01  6.409587669135289900e+01  1.584168201749962179e+02  3.560593872540333109e+02  3.559334187133820251e+02  3.558537964246269780e+02  3.558036543254899016e+02  3.557673258480121490e+02  3.557673258480121490e+02 
       410  6.426176633674332095e+01  6.426176633674330674e+01  1.588222416265703600e+02  3.571219370573357423e+02  3.569629440971982035e+02  3.568671808960011731e+02  3.568046216005157589e+02  3.567596250847635133e+02  3.567596250847635133e+02 
       411  6.442578612478438060e+01  6.442578612478436639e+01  1.592230210833481863e+02  3.581575222578760531e+02  3.579696076066748560e+02  3.578600880684942354e+02  3.577862807187631802e+02  3.577330972651316188e+02  3.577330972651316188e+02 
       412  6.458792312374839639e+01  6.458792312374839639e+01  1.596191284808968192e+02  3.591694320060266818e+02  3.589597283191074553e+02  3.588411111650305543e+02  3.587590263587509867e+02  3.586996207607195402e+02  3.586996207607195402e+02 
       413  6.474816219892704794e+01  6.474816219892706215e+01  1.600105313727569580e+02  3.601613725335165554e+02  3.599395935758361702e+02  3.598185408801061271e+02  3.597328948928396244e+02  3.596706948442950420e+02  3.596706948442950420e+02 
       414  6.490648589430851700e+01  6.490648589430853121e+01  1.603971948440648987e+02  3.611372142751205843e+02  3.609148287669053161e+02  3.607993540504382395e+02  3.607161960403091143e+02  3.606557617682602199e+02  3.606557617682602199e+02 
       415  6.506287482812010126e+01  6.506287482812010126e+01  1.607790819390055503e+02  3.621006937867310285e+02  3.618899199479667459e+02  3.617884706354590207e+02  3.617144653334583495e+02  3.616609096629591136e+02  3.616609096629591136e+02 
       416  6.521730851054084610e+01  6.521730851054084610e+01  1.611561545125219084e+02  3.630550771469955862e+02  3.628678625595521794e+02  3.627883510060104868e+02  3.627299315228086698e+02  3.626882379850407574e+02  3.626882379850407574e+02 
       417  6.536976638716045329e+01  6.536976638716045329e+01  1.615283743059136441e+02  3.640028045488813859e+02  3.638498879878392245e+02  3.637988470651963553e+02  3.637614319522716073e+02  3.637358295671643873e+02  3.637358295671643873e+02 
       418  6.552022888218031937e+01  6.552022888218031937e+01  1.618957040116091548e+02  3.649451791694878011e+02  3.648352696333689096e+02  3.648172203447816173e+02  3.648046122729770104e+02  3.647980719552417099e+02  3.647980719552417099e+02 
       419  6.566867823257270231e+01  6.566867823257270231e+01  1.622581081139021819e+02  3.658821833663262737e+02  3.658213000042705403e+02  3.658383536076239011e+02  3.658523304185672487e+02  3.658661355317387347e+02  3.658661355317387347e+02 
       420  6.581509895423322121e+01  6.581509895423322121e+01  1.626155533514736362e+02  3.668124723340470155e+02  3.668035552011726281e+02  3.668552258421447050e+02  3.668952575785929184e+02  3.669286331876785425e+02  3.669286331876785425e+02 
       421  6.595947787186162259e+01  6.595947787186162259e+01  1.629680087434612972e+02  3.677335544116932056e+02  3.677764238368282577e+02  3.678596283756212983e+02  3.679227218151144143e+02  3.679726569882448075e+02  3.679726569882448075e+02 
