     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       700  2.867626106450904899e+02  2.867626106450904899e+02  2.463584364682633350e+02  8.359987628161066198e+01  8.383226433002687372e+01  8.468313972694912195e+01  8.547256918418004545e+01  8.611789800500633874e+01  8.611789800500633874e+01 
       701  2.843644184966271951e+02  2.843644184966271951e+02  2.449408437045589153e+02  8.377313692147154711e+01  8.413069131482522778e+01  8.507783907128742840e+01  8.594835148749859854e+01  8.666144154382853060e+01  8.666144154382853060e+01 
       702  2.820362836888784273e+02  2.820362836888784273e+02  2.435812186229674694e+02  8.406606034461205468e+01  8.455256713060174434e+01  8.560132309812290430e+01  8.655882916137333893e+01  8.734553382596773474e+01  8.734553382596773474e+01 
       703  2.797772936636602026e+02  2.797772936636602026e+02  2.422784537658298518e+02  8.447054116290618708e+01  8.508831858707517881e+01  8.624394391125382242e+01  8.729463427147453558e+01  8.816126990319874324e+01  8.816126990319874324e+01 
       704  2.775865417650516633e+02  2.775865417650516633e+02  2.410314605175509541e+02  8.497841534642414274e+01  8.572844589332939336e+01  8.699632825781803547e+01  8.814693119171576541e+01  8.910054392831266057e+01  8.910054392831266057e+01 
       705  2.754631453348235368e+02  2.754631453348235368e+02  2.398391871044330799e+02  8.558158483453513554e+01  8.646371143063694831e+01  8.784964407418293320e+01  8.910770924246965308e+01  9.015633600780775225e+01  9.015633600780775225e+01 
       706  2.734062561153314164e+02  2.734062561153314164e+02  2.387006288153354490e+02  8.627208971665227466e+01  8.728530258339502268e+01  8.879578889387477147e+01  9.016995327747015665e+01  9.132282350506518753e+01  9.132282350506518753e+01 
       707  2.714150681336113848e+02  2.714150681336113848e+02  2.376148356252056431e+02  8.704216161488982095e+01  8.818496024746039552e+01  8.982748212064694826e+01  9.132764862901615288e+01  9.259526189051631206e+01  9.259526189051631206e+01 
       708  2.694887996855989627e+02  2.694887996855989627e+02  2.365808938495335951e+02  8.788426432011199552e+01  8.915504821657113155e+01  9.093823266549171080e+01  9.257557629026648272e+01  9.396961952631002646e+01  9.396961952631002646e+01 
       709  2.676266394776557718e+02  2.676266394776557718e+02  2.355978718984200384e+02  8.879112604126773078e+01  9.018855441455941957e+01  9.212217367226635645e+01  9.390896192420844102e+01  9.544210127658115539e+01  9.544210127658115539e+01 
       710  2.658277094984131281e+02  2.658277094984131281e+02  2.346647827266644981e+02  8.975580096915102501e+01  9.127903648521805735e+01  9.337379666917016152e+01  9.532309413820856037e+01  9.700872143450118301e+01  9.700872143450118301e+01 
       711  2.640910866690877583e+02  2.640910866690877583e+02  2.337806050582658202e+02  9.077176888558065571e+01  9.242051130210251131e+01  9.468763722975040764e+01  9.681296034608779166e+01  9.866495107690364819e+01  9.866495107690364819e+01 
       712  2.624158517068751166e+02  2.624158517068751166e+02  2.329443318410637858e+02  9.183301199049924435e+01  9.360728393184817264e+01  9.605798571387208540e+01  9.837292588227542467e+01  1.004053882957334167e+02  1.004053882957334167e+02 
       713  2.608011013094568966e+02  2.608011013094568966e+02  2.321549820451286905e+02  9.293400011317810083e+01  9.483375607797447060e+01  9.747871938634528988e+01  9.999653725937631066e+01  1.022234826814933228e+02  1.022234826814933228e+02 
       714  2.592458918277716862e+02  2.592458918277716862e+02  2.314115439687858213e+02  9.406958300977649401e+01  9.609430828793689727e+01  9.894333049985739592e+01  1.016765464037066380e+02  1.041114630495663960e+02  1.041114630495663960e+02 
       715  2.577491508057966598e+02  2.577491508057966598e+02  2.307128864320480659e+02  9.523487024127429379e+01  9.738335062708931389e+01  1.004451613634766574e+02  1.034051997948893415e+02  1.060606053307923560e+02  1.060606053307923560e+02 
       716  2.563096228568817310e+02  2.563096228568817310e+02  2.300577043374359505e+02  9.642518840418777870e+01  9.869554803891367101e+01  1.019777817610678881e+02  1.051747324564100552e+02  1.080618072380899974e+02  1.080618072380899974e+02 
       717  2.549258661832827215e+02  2.549258661832827215e+02  2.294445149144484617e+02  9.763613816847652060e+01  1.000261204420300061e+02  1.035353966242375492e+02  1.069779124486920949e+02  1.101062777179953827e+02  1.101062777179953827e+02 
       718  2.535962819119720564e+02  2.535962819119720564e+02  2.288716868233909452e+02  9.886372315866422866e+01  1.013711176012002966e+02  1.051131769209624167e+02  1.088084853502152214e+02  1.121861338647525059e+02  1.121861338647525059e+02 
       719  2.523191635570259450e+02  2.523191635570259450e+02  2.283374894266298156e+02  1.001045056667898336e+02  1.027276117143169074e+02  1.067074577596297331e+02  1.106614260244187733e+02  1.142947352343784928e+02  1.142947352343784928e+02 
       720  2.510927337771772727e+02  2.510927337771772727e+02  2.278401293862648060e+02  1.013557192502510560e+02  1.040937547907441854e+02  1.083157732660657757e+02  1.125329796542880842e+02  1.164267059242988154e+02  1.164267059242988154e+02 
       721  2.499151412105213694e+02  2.499151412105213694e+02  2.273777473556033044e+02  1.026152938641145482e+02  1.054686983765280957e+02  1.099367224909170773e+02  1.144204639845672489e+02  1.185776636312082388e+02  1.185776636312082388e+02 
       722  2.487844507292335550e+02  2.487844507292335550e+02  2.269484081000828439e+02  1.038818229529384212e+02  1.068524343501550078e+02  1.115696798737921256e+02  1.163218227318443923e+02  1.207436898487830490e+02  1.207436898487830490e+02 
       723  2.476986708837357014e+02  2.476986708837357014e+02  2.265501278193359838e+02  1.051545127668060644e+02  1.082455779123224460e+02  1.132143412743381248e+02  1.182349915695870806e+02  1.229206404109443866e+02  1.229206404109443866e+02 
       724  2.466557856278151633e+02  2.466557856278151633e+02  2.261809057592087413e+02  1.064330943347459453e+02  1.096490382415619109e+02  1.148701366563975341e+02  1.201572402474938031e+02  1.251034997702380451e+02  1.251034997702380451e+02 
       725  2.456537255044467543e+02  2.456537255044467543e+02  2.258386952804241048e+02  1.077176753023639435e+02  1.110635783947059849e+02  1.165356930226722199e+02  1.220847236642764670e+02  1.272860174922942491e+02  1.272860174922942491e+02 
       726  2.446902887297505345e+02  2.446902887297505345e+02  2.255213248122693130e+02  1.090085845934803075e+02  1.124894360448532495e+02  1.182086147107453229e+02  1.240124384754287377e+02  1.294607779324881278e+02  1.294607779324881278e+02 
       727  2.437630912887581189e+02  2.437630912887581189e+02  2.252264478116310897e+02  1.103062920290725373e+02  1.139262150210388569e+02  1.198857027669430977e+02  1.259346090607713222e+02  1.316196714057596182e+02  1.316196714057596182e+02 
       728  2.428695938279678614e+02  2.428695938279678614e+02  2.249515695266952093e+02  1.116114112023878420e+02  1.153730730063205527e+02  1.215634616320967893e+02  1.278453072540998789e+02  1.337545593622735964e+02  1.337545593622735964e+02 
       729  2.420071593105635372e+02  2.420071593105635372e+02  2.246941045343744179e+02  1.129247048376825688e+02  1.168290365158404285e+02  1.232386067246942645e+02  1.297390409726508267e+02  1.358579077107327464e+02  1.358579077107327464e+02 
       730  2.411730694043797030e+02  2.411730694043797030e+02  2.244513930094006469e+02  1.142470268646880243e+02  1.182932649205550888e+02  1.249084107201395284e+02  1.316111998516370818e+02  1.379233039050135119e+02  1.379233039050135119e+02 
       731  2.403644991522423311e+02  2.403644991522423311e+02  2.242206752623302179e+02  1.155792241964349500e+02  1.197652036198733896e+02  1.265709123050314844e+02  1.334583831490254227e+02  1.399458724847052054e+02  1.399458724847052054e+02 
       732  2.395785007310904859e+02  2.395785007310904859e+02  2.239990753509721628e+02  1.169220538027499003e+02  1.212446503765909540e+02  1.282250310173530750e+02  1.352785876149942226e+02  1.419225614130963038e+02  1.419225614130963038e+02 
       733  2.388120287431524105e+02  2.388120287431524105e+02  2.237836262136825383e+02  1.182761352065847831e+02  1.227317522984820215e+02  1.298705459313047754e+02  1.370711843934059289e+02  1.438522109888799321e+02  1.438522109888799321e+02 
       734  2.380619929479465213e+02  2.380619929479465213e+02  2.235713222366246669e+02  1.196419208794026190e+02  1.242269068675680330e+02  1.315078912096844874e+02  1.388366736354577426e+02  1.457353309503411651e+02  1.457353309503411651e+02 
       735  2.373253081253774610e+02  2.373253081253774610e+02  2.233591689438623007e+02  1.210196651461983350e+02  1.257305498085824951e+02  1.331378040775229863e+02  1.405762459122630332e+02  1.475735741908162311e+02  1.475735741908162311e+02 
       736  2.365989320371845679e+02  2.365989320371845679e+02  2.231442207757607434e+02  1.224093833667944011e+02  1.272428806396168142e+02  1.347609022947172264e+02  1.422911899524120827e+02  1.493689762030983559e+02  1.493689762030983559e+02 
       737  2.358798806942230328e+02  2.358798806942230328e+02  2.229235961608881098e+02  1.238107800399264420e+02  1.287636054400013279e+02  1.363772643288169490e+02  1.439822650223995311e+02  1.511231516450786501e+02  1.511231516450786501e+02 
       738  2.351652043960201581e+02  2.351652043960201581e+02  2.226944533441764520e+02  1.252231359636075894e+02  1.302917458112696067e+02  1.379861144906340940e+02  1.456492760254774339e+02  1.528367680174376346e+02  1.528367680174376346e+02 
       739  2.344519487865071596e+02  2.344519487865071596e+02  2.224539512179223379e+02  1.266452059343840659e+02  1.318255428048971680e+02  1.395857353590937180e+02  1.472910520121255331e+02  1.545095391069694699e+02  1.545095391069694699e+02 
       740  2.337371579876294163e+02  2.337371579876294163e+02  2.221992522317943326e+02  1.280752047448464452e+02  1.333624814979211806e+02  1.411736514495430583e+02  1.489058021670249730e+02  1.561406801126773587e+02  1.561406801126773587e+02 
       741  2.330179438739730244e+02  2.330179438739730244e+02  2.219275914635032336e+02  1.295108981914258095e+02  1.348994259547587546e+02  1.427469827115668295e+02  1.504916160659697368e+02  1.577294979156849308e+02  1.577294979156849308e+02 
       742  2.322915813492652433e+02  2.322915813492652433e+02  2.216363717202997350e+02  1.309497271224783788e+02  1.364328007436556334e+02  1.443027791284815180e+02  1.520468353660863841e+02  1.592757611946182408e+02  1.592757611946182408e+02 
       743  2.315555674670547717e+02  2.315555674670547717e+02  2.213232225093630916e+02  1.323888731694675300e+02  1.379587451729341296e+02  1.458381929602794855e+02  1.535701338059175498e+02  1.607796870526854320e+02  1.607796870526854320e+02 
       744  2.308076164832561403e+02  2.308076164832561403e+02  2.209859949540548598e+02  1.338252342774021031e+02  1.394731994240403310e+02  1.473504569743202808e+02  1.550603320759172732e+02  1.622416190905159965e+02  1.622416190905159965e+02 
       745  2.300456059555658044e+02  2.300456059555658044e+02  2.206227077628572886e+02  1.352553419859260373e+02  1.409719225878939426e+02  1.488367295111478086e+02  1.565160880209720062e+02  1.636615968669817960e+02  1.636615968669817960e+02 
       746  2.292675025778124507e+02  2.292675025778124507e+02  2.202314729366103450e+02  1.366752748693544106e+02  1.424504666582366781e+02  1.502939026157538933e+02  1.579355980104033392e+02  1.650389979670029561e+02  1.650389979670029561e+02 
       747  2.284712892049519155e+02  2.284712892049519155e+02  2.198104226718444352e+02  1.380806165312637575e+02  1.439041374207173760e+02  1.517184498158101462e+02  1.593164050176500837e+02  1.663713828645890089e+02  1.663713828645890089e+02 
       748  2.276549181361306182e+02  2.276549181361306182e+02  2.193576625344511228e+02  1.394664973204160958e+02  1.453279886426453231e+02  1.531063659096805054e+02  1.606553686052637318e+02  1.676563263500935648e+02  1.676563263500935648e+02 
       749  2.268163026577247194e+02  2.268163026577247194e+02  2.188712629136708756e+02  1.408277269795776192e+02  1.467168908980362687e+02  1.544532422328797168e+02  1.619488204870198160e+02  1.688926604469295114e+02  1.688926604469295114e+02 
       750  2.259533172585979059e+02  2.259533172585979059e+02  2.183492591693511145e+02  1.421589724636693575e+02  1.480656765539556545e+02  1.557545057499402787e+02  1.631929041823976263e+02  1.700786595819373588e+02  1.700786595819373588e+02 
       751  2.250637856945246824e+02  2.250637856945246824e+02  2.177896396445084974e+02  1.434549358946635778e+02  1.493693572898279456e+02  1.570058115089223350e+02  1.643840561580679207e+02  1.712096315610990018e+02  1.712096315610990018e+02 
       752  2.241454838940609022e+02  2.241454838940609022e+02  2.171903485344208207e+02  1.447105324323584341e+02  1.506234150484032170e+02  1.582035008008938064e+02  1.655195212326159719e+02  1.722837001871636176e+02  1.722837001871636176e+02 
       753  2.231961759493739521e+02  2.231961759493739521e+02  2.165493218570921670e+02  1.459210631087567265e+02  1.518241021136605866e+02  1.593449655957967082e+02  1.665977353787085917e+02  1.733002674563144296e+02  1.733002674563144296e+02 
       754  2.222136609182975917e+02  2.222136609182975917e+02  2.158645342478192219e+02  1.470823407686303028e+02  1.529686216356805062e+02  1.604287762928865959e+02  1.676184333549048802e+02  1.742601319736144774e+02  1.742601319736144774e+02 
       755  2.211957992784597593e+02  2.211957992784597593e+02  2.151340254094290003e+02  1.481907288535084604e+02  1.540550923180814493e+02  1.614545270128855066e+02  1.685824427253110684e+02  1.751652478454095956e+02  1.751652478454095956e+02 
       756  2.201404968355244307e+02  2.201404968355244307e+02  2.143558840074284717e+02  1.492430817550271911e+02  1.550822977547860546e+02  1.624224489829164781e+02  1.694912126391880918e+02  1.760181674895969763e+02  1.760181674895969763e+02 
       757  2.190456476491684157e+02  2.190456476491684157e+02  2.135281905620525720e+02  1.502366088348096582e+02  1.560493143461173418e+02  1.633329052857483816e+02  1.703461909671150920e+02  1.768213076468420297e+02  1.768213076468420297e+02 
       758  2.179090743342794099e+02  2.179090743342794099e+02  2.126489576910271353e+02  1.511687155526912250e+02  1.569551557983081125e+02  1.641859115620000864e+02  1.711482067995615068e+02  1.775762075645968139e+02  1.775762075645968139e+02 
       759  2.167285080404882365e+02  2.167285080404882365e+02  2.117161100109179586e+02  1.520368746288888815e+02  1.577985328357389960e+02  1.649807905995849922e+02  1.718969862178783785e+02  1.782829306066411164e+02  1.782829306066411164e+02 
       760  2.155016154865263616e+02  2.155016154865263616e+02  2.107275110800183597e+02  1.528385446465409245e+02  1.585777383896706283e+02  1.657159820434780215e+02  1.725908806060899678e+02  1.789397358627505241e+02  1.789397358627505241e+02 
       761  2.142260512683361355e+02  2.142260512683361355e+02  2.096810156044103337e+02  1.535711247596297824e+02  1.592906130750466787e+02  1.663889921793821998e+02  1.732268498703657826e+02  1.795430858147060462e+02  1.795430858147060462e+02 
       762  2.128995164491234675e+02  2.128995164491234675e+02  2.085745279149065539e+02  1.542319405088720430e+02  1.599345625763408805e+02  1.669964876379053180e+02  1.738006838855542640e+02  1.800879604872722552e+02  1.800879604872722552e+02 
       763  2.115198255739998956e+02  2.115198255739998956e+02  2.074060688574846836e+02  1.548182734159676954e+02  1.605066484261428457e+02  1.675345337883826460e+02  1.743074055161928300e+02  1.805683999667988360e+02  1.805683999667988360e+02 
       764  2.100849929278549553e+02  2.100849929278549553e+02  2.061738619174231815e+02  1.553274382328197021e+02  1.610037703018914783e+02  1.679989451557485154e+02  1.747417907857464741e+02  1.809781967065997321e+02  1.809781967065997321e+02 
       765  2.085933414015316316e+02  2.085933414015316316e+02  2.048764419435958644e+02  1.557568919626166064e+02  1.614228957029044693e+02  1.683856835865815924e+02  1.750989287360963260e+02  1.813116275293859587e+02  1.813116275293859587e+02 
       766  2.070436145955266909e+02  2.070436145955266909e+02  2.035127670990723061e+02  1.561043479589424123e+02  1.617612586391287834e+02  1.686912183661181643e+02  1.753747146056759334e+02  1.815640588475163497e+02  1.815640588475163497e+02 
       767  2.054350450630887508e+02  2.054350450630887508e+02  2.020822869275910705e+02  1.563678588904735989e+02  1.620164840210026682e+02  1.689127669381349222e+02  1.755661489744950075e+02  1.817322705859498058e+02  1.817322705859498058e+02 
       768  2.037673541322094763e+02  2.037673541322094763e+02  2.005849419590761045e+02  1.565458470751982532e+02  1.621866525036817563e+02  1.690483782488742008e+02  1.756713757915687495e+02  1.818144616873925372e+02  1.818144616873925372e+02 
       769  2.020407186863249080e+02  2.020407186863249080e+02  1.990211302258024375e+02  1.566370984583637380e+02  1.622703255657557975e+02  1.690968583909111658e+02  1.756894949547715896e+02  1.818099960037470169e+02  1.818099960037470169e+02 
       770  2.002557419713707532e+02  2.002557419713707532e+02  1.973916777572599983e+02  1.566407379852289807e+02  1.622665035833662444e+02  1.690575568827617019e+02  1.756202293998125583e+02  1.817189821833819394e+02  1.817189821833819394e+02 
       771  1.984134170873837490e+02  1.984134170873837490e+02  1.956978017118028106e+02  1.565561775599529710e+02  1.621744817638185054e+02  1.689300612195870599e+02  1.754635206456371179e+02  1.815417715392239586e+02  1.815417715392239586e+02 
       772  1.965150619769651712e+02  1.965150619769651712e+02  1.939410449552706552e+02  1.563830330880506665e+02  1.619936315551627217e+02  1.687138900601164835e+02  1.752191453952064251e+02  1.812784625256857680e+02  1.812784625256857680e+02 
       773  1.945622227745275552e+02  1.945622227745275552e+02  1.921231789500397156e+02  1.561210297266350437e+02  1.617232010684387546e+02  1.684082875283203578e+02  1.748864531924626817e+02  1.809285319263892404e+02  1.809285319263892404e+02 
       774  1.925565591474311304e+02  1.925565591474311304e+02  1.902460885898841525e+02  1.557699277627540937e+02  1.613622476898338505e+02  1.680122036320458392e+02  1.744643221210288004e+02  1.804907417457036445e+02  1.804907417457036445e+02 
       775  1.904997600244725220e+02  1.904997600244725220e+02  1.883116873911038454e+02  1.553295167440994931e+02  1.609097648362055395e+02  1.675244966581876724e+02  1.739513866186966027e+02  1.799633948798643814e+02  1.799633948798643814e+02 
       776  1.883935424453951839e+02  1.883935424453951839e+02  1.863219157990285169e+02  1.547997107016140603e+02  1.603649602950585233e+02  1.669442838530659969e+02  1.733464594780621155e+02  1.793448390678748012e+02  1.793448390678748012e+02 
       777  1.862397243137198757e+02  1.862397243137198757e+02  1.842788134152281145e+02  1.541807131006089264e+02  1.597275690507359798e+02  1.662712819115691616e+02  1.726489586223119375e+02  1.786339972464225241e+02  1.786339972464225241e+02 
       778  1.840403039061712036e+02  1.840403039061712036e+02  1.821845980079411333e+02  1.534731685138355886e+02  1.589980824841310039e+02  1.655060251639065996e+02  1.718591860855311211e+02  1.778307416379956578e+02  1.778307416379956578e+02 
       779  1.817974944902150014e+02  1.817974944902150014e+02  1.800416996557366076e+02  1.526782432056172922e+02  1.581778367228262709e+02  1.646499480842367689e+02  1.709784422172486131e+02  1.769360785785982273e+02  1.769360785785982273e+02 
       780  1.795137193775503306e+02  1.795137193775503306e+02  1.778527553507046548e+02  1.517976438956311540e+02  1.572689794806925363e+02  1.637053573817885592e+02  1.700068098883517109e+02  1.759452538575103517e+02  1.759452538575103517e+02 
       781  1.771915852946830796e+02  1.771915852946830796e+02  1.756205819425906896e+02  1.508335984378229284e+02  1.562743557242166617e+02  1.626720800925453716e+02  1.689419097510733820e+02  1.748600107164679400e+02  1.748600107164679400e+02 
       782  1.748338292326519934e+02  1.748338292326519934e+02  1.733481225838017110e+02  1.497887932601102250e+02  1.551970988612853546e+02  1.615500915921120964e+02  1.677874060699107588e+02  1.736838043480031502e+02  1.736838043480031502e+02 
       783  1.724432361294790610e+02  1.724432361294790610e+02  1.710383640255466560e+02  1.486662641790260864e+02  1.540356403616005707e+02  1.603433042933776562e+02  1.665469195140198622e+02  1.724199310747404752e+02  1.724199310747404752e+02 
       784  1.700225338837339280e+02  1.700225338837339280e+02  1.686942312618801054e+02  1.474692588506008804e+02  1.527940959894140747e+02  1.590554341865547201e+02  1.652236481360772018e+02  1.710710991073898697e+02  1.710710991073898697e+02 
       785  1.675742843788009964e+02  1.675742843788009964e+02  1.663184782041653023e+02  1.462011054198471243e+02  1.514764398996611874e+02  1.576897480993173417e+02  1.638201030494055317e+02  1.696391354924222128e+02  1.696391354924222128e+02 
       786  1.651008254424763209e+02  1.651008254424763209e+02  1.639136293246901914e+02  1.448636508787610069e+02  1.500863358843178901e+02  1.562489531280338042e+02  1.623380275968821422e+02  1.681249098798474222e+02  1.681249098798474222e+02 
       787  1.626043087621080190e+02  1.626043087621080190e+02  1.614820173121336779e+02  1.434590849168797604e+02  1.486270709084928967e+02  1.547352064834241503e+02  1.607784735163618564e+02  1.665284255688487178e+02  1.665284255688487178e+02 
       788  1.600867887535449086e+02  1.600867887535449086e+02  1.590258717502077843e+02  1.419911671801027353e+02  1.471015370552642594e+02  1.531501578278804345e+02  1.591418761500818846e+02  1.648489009061547392e+02  1.648489009061547392e+02 
       789  1.575502695534523525e+02  1.575502695534523525e+02  1.565473659839217646e+02  1.404635529457011671e+02  1.455122228409688887e+02  1.514949612750313008e+02  1.574280351815081929e+02  1.630847586184476370e+02  1.630847586184476370e+02 
       790  1.549966764965737980e+02  1.549966764965737980e+02  1.540485885234909347e+02  1.388796722052899497e+02  1.438612365042496037e+02  1.497702982691405111e+02  1.556361196998497007e+02  1.612336561366729200e+02  1.612336561366729200e+02 
       791  1.524277982479385685e+02  1.524277982479385685e+02  1.515314851524254607e+02  1.372426387020641414e+02  1.421503971796848305e+02  1.479765076556422514e+02  1.537648614449826709e+02  1.592927360457838404e+02  1.592927360457838404e+02 
       792  1.498452702804678154e+02  1.498452702804678154e+02  1.489978424378239481e+02  1.355552601019777228e+02  1.403814038895573333e+02  1.461138513388963531e+02  1.518129420045226539e+02  1.572591177095449950e+02  1.572591177095449950e+02 
       793  1.472506233570586289e+02  1.472506233570586289e+02  1.464493363098531518e+02  1.338201453921253403e+02  1.385560444699504785e+02  1.441828282709913935e+02  1.497794373118501028e+02  1.551304759610862334e+02  1.551304759610862334e+02 
       794  1.446453611719679770e+02  1.446453611719679770e+02  1.438876098615840249e+02  1.320398364455904812e+02  1.366763616688367051e+02  1.421844151416452746e+02  1.476641682772024353e+02  1.529055112980353499e+02  1.529055112980353499e+02 
       795  1.420310274689631740e+02  1.420310274689631740e+02  1.413143406717994424e+02  1.302168952238757527e+02  1.347447070353946401e+02  1.401201640883236621e+02  1.454678707499887196e+02  1.505841974578086422e+02  1.505841974578086422e+02 
       796  1.394092376688543027e+02  1.394092376688543027e+02  1.387312726622032528e+02  1.283539096771639549e+02  1.327636615542395759e+02  1.379921412774313580e+02  1.431921652436016927e+02  1.481677853251861166e+02  1.481677853251861166e+02 
       797  1.367816580449189701e+02  1.367816580449189701e+02  1.361401955040711300e+02  1.264534118558019316e+02  1.307358442015208198e+02  1.358027357589042765e+02  1.408393685465917144e+02  1.456585990646354389e+02  1.456585990646354389e+02 
       798  1.341499390685081607e+02  1.341499390685081607e+02  1.335428781775175082e+02  1.245177368100349611e+02  1.286636691258180463e+02  1.335544105784098861e+02  1.384122088997999356e+02  1.430596762867994869e+02  1.430596762867994869e+02 
       799  1.315156386378277205e+02  1.315156386378277205e+02  1.309409923881247551e+02  1.225488731129419193e+02  1.265491352338965072e+02  1.312494649223223178e+02  1.359134824794770680e+02  1.403743134158595467e+02  1.403743134158595467e+02 
       800  1.288801691427238438e+02  1.288801691427238438e+02  1.283360597955998514e+02  1.205483510181299920e+02  1.243937047011325063e+02  1.288898314667752913e+02  1.333457175753285640e+02  1.376056418172647966e+02  1.376056418172647966e+02 
       801  1.262447634971314159e+02  1.262447634971314159e+02  1.257294181893108203e+02  1.185171854739674586e+02  1.221982671270618255e+02  1.264769284549861226e+02  1.307109708702607236e+02  1.347564086830315659e+02  1.347564086830315659e+02 
       802  1.236104569943334184e+02  1.236104569943334184e+02  1.231222034693710441e+02  1.164558939714471819e+02  1.199631876717793233e+02  1.240116596044039028e+02  1.280108768200596217e+02  1.318290753984223613e+02  1.318290753984223613e+02 
       803  1.209781263965180926e+02  1.209781263965180926e+02  1.205153888558302526e+02  1.143634650987143431e+02  1.176884918100961670e+02  1.214946730798212400e+02  1.252469903765143187e+02  1.288262207474281809e+02  1.288262207474281809e+02 
       804  1.183486052535552915e+02  1.183486052535552915e+02  1.179099003343182801e+02  1.122389851481644740e+02  1.153730526546965365e+02  1.189268516874856090e+02  1.224213384677579910e+02  1.257511289497766427e+02  1.257511289497766427e+02 
       805  1.157228138267406194e+02  1.157228138267406194e+02  1.153067467145330767e+02  1.100826587488231212e+02  1.130135797507123812e+02  1.163059580383898179e+02  1.195369790168413715e+02  1.226084006475297628e+02  1.226084006475297628e+02 
       806  1.131018295133115714e+02  1.131018295133115714e+02  1.127070901841962183e+02  1.078950782243209972e+02  1.106116987018512106e+02  1.136319044238159393e+02  1.165892579532543039e+02  1.193983450713540151e+02  1.193983450713540151e+02 
       807  1.104868996851213296e+02  1.104868996851213296e+02  1.101122592603875887e+02  1.056773396236950617e+02  1.081700987792996358e+02  1.109099877521054651e+02  1.135860891392127883e+02  1.161253972091764268e+02  1.161253972091764268e+02 
       808  1.078794346807356987e+02  1.078794346807356987e+02  1.075237418745609546e+02  1.034310987110413862e+02  1.056925686616564946e+02  1.081471036001085793e+02  1.105374328933246630e+02  1.128024124034650271e+02  1.128024124034650271e+02 
       809  1.052809734337525640e+02  1.052809734337525640e+02  1.049431510705600488e+02  1.011585542061657463e+02  1.031838980932923562e+02  1.053514923722567858e+02  1.074548998452687982e+02  1.094441945739259268e+02  1.094441945739259268e+02 
       810  1.026931049941960055e+02  1.026931049941960055e+02  1.023721465668514696e+02  9.886235542132310172e+01  1.006496804003503485e+02  1.025323714179153285e+02  1.043512243137615343e+02  1.060668278619438496e+02  1.060668278619438496e+02 
       811  1.001173822324079055e+02  1.001173822324079055e+02  9.981234847470607008e+01  9.654548871250331388e+01  9.809609701828057382e+01  9.969956844062802759e+01  1.012397669445542476e+02  1.026870511972831537e+02  1.026870511972831537e+02 
       812  9.755526884330666348e+01  9.755526884330666348e+01  9.726528430083803300e+01  9.421119852575107245e+01  9.552973630927731108e+01  9.686322599461453819e+01  9.813411088488172140e+01  9.932173717560527848e+01  9.932173717560527848e+01 
       813  9.500811520262941201e+01  9.500811520262941201e+01  9.473236479570415725e+01  9.186294928142625338e+01  9.295744577567529632e+01  9.403356306722137958e+01  9.504771571537085606e+01  9.598745784339753584e+01  9.598745784339753584e+01 
       814  9.247715475197142609e+01  9.247715475197142609e+01  9.221488033167297260e+01  8.950441617102856640e+01  9.038620495085389450e+01  9.122064732695474731e+01  9.199360797638517795e+01  9.270014156207528799e+01  9.270014156207528799e+01 
       815  8.996353096850819497e+01  8.996353096850819497e+01  8.971402787535980394e+01  8.713949080970994032e+01  8.782298956931370526e+01  8.843415372490636628e+01  8.898411567195415728e+01  8.947481481682342519e+01  8.947481481682342519e+01 
       816  8.746834373045503241e+01  8.746834373045503241e+01  8.723095737042764597e+01  8.477226252548184959e+01  8.527457641803637500e+01  8.568310932534200219e+01  8.603063199040443010e+01  8.631727145155555547e+01  8.631727145155555547e+01 
       817  8.499267150181700003e+01  8.499267150181700003e+01  8.476679395105942660e+01  8.240692725239388494e+01  8.274727748490714418e+01  8.297469270190613599e+01  8.312936406393036748e+01  8.322936238738745374e+01  8.322936238738745374e+01 
       818  8.253754749809178293e+01  8.253754749809178293e+01  8.232261414052885584e+01  8.004762739687785711e+01  8.024667868606651666e+01  8.030576327465597331e+01  8.028738961124047080e+01  8.021995675683672289e+01  8.021995675683672289e+01 
       819  8.010392700372803176e+01  8.010392700372803176e+01  7.989941320675532666e+01  7.769828807493054512e+01  7.777597700840202322e+01  7.768169380529282364e+01  7.751088210237689680e+01  7.729603439090837469e+01  7.729603439090837469e+01 
       820  7.769269573824882968e+01  7.769269573824882968e+01  7.749811358307368891e+01  7.536250814846053458e+01  7.533361772311066318e+01  7.510669194879018562e+01  7.480437262367492224e+01  7.446247467788992935e+01  7.446247467788992935e+01 
       821  7.530471483333286642e+01  7.530471483333286642e+01  7.511960992700691975e+01  7.304350022885975591e+01  7.292273406977480477e+01  7.258374614537265757e+01  7.217069624816301143e+01  7.172200029875661187e+01  7.172200029875661187e+01 
       822  7.294086285855419760e+01  7.294086285855419760e+01  7.276481125739505273e+01  7.074404836581607015e+01  7.054571909511179229e+01  7.011464342584105225e+01  6.961103670509925223e+01  6.907524456417502279e+01  6.907524456417502279e+01 
       823  7.060203943571920604e+01  7.060203943571920604e+01  7.043464470513457343e+01  6.846647013463331177e+01  6.820424640864260368e+01  6.770005012955316204e+01  6.712506504412341712e+01  6.652094252482969239e+01  6.652094252482969239e+01 
