,x,y
3449,1724.5000000000002,389.4988382362359
3450,1725.0,390.0887118652441
3451,1725.5,390.67652394234926
3452,1726.0,391.2632061645521
3453,1726.5000000000002,391.84968988717407
3454,1727.0,392.4367472179224
3455,1727.5,393.02384569681385
3456,1728.0,393.6098256912634
3457,1728.5,394.19352313680736
3458,1729.0,394.77377388197505
3459,1729.5,395.3494138288365
3460,1730.0,395.9192787808392
3461,1730.5,396.4822046263156
3462,1731.0,397.0370272518414
3463,1731.5,397.5825825393471
3464,1732.0,398.1177063811225
3465,1732.5,398.6412348494699
3466,1733.0,399.1522381757095
3467,1733.5,399.6516901999629
3468,1734.0,400.14148087848275
3469,1734.5,400.62350733120985
3470,1735.0,401.0996665168926
3471,1735.5,401.5718553892333
3472,1736.0,402.0419708471403
3473,1736.5,402.5119098656386
3474,1737.0,402.98356939268353
3475,1737.5,403.4588463765556
3476,1738.0,403.9396377318634
3477,1738.5,404.42784066769184
3478,1739.0,404.9252906966559
3479,1739.5,405.43333344305455
3480,1740.0,405.9530767015341
3481,1740.5,406.485626707954
3482,1741.0,407.03208976844127
3483,1741.5,407.59357215816374
3484,1742.0,408.1711801619739
3485,1742.5,408.76602009257147
3486,1743.0,409.37919825186236
3487,1743.5,410.01182091736734
3488,1744.0,410.6649943981658
3489,1744.5,411.339825347569
3490,1745.0,412.03700102043587
3491,1745.5,412.7538369929638
3492,1746.0,413.4860168574886
3493,1746.5,414.229213749519
3494,1747.0,414.97910088533035
3495,1747.5,415.7313514121463
3496,1748.0,416.4816385359294
3497,1748.5,417.2256354535441
3498,1749.0,417.95901538027414
3499,1749.5,418.677451471931
3500,1750.0,419.3766171142809
3501,1750.5,420.05218786953435
3502,1751.0,420.7005969334228
3503,1751.5,421.32449245284
3504,1752.0,421.9295081414575
3505,1752.5,422.52129973071396
3506,1753.0,423.10552313643575
3507,1753.5,423.68783415423576
3508,1754.0,424.27388869070626
3509,1754.5,424.8693426051235
3510,1755.0000000000002,425.4798518159121
3511,1755.5,426.11107307489993
3512,1756.0,426.76795347803056
3513,1756.5,427.44974787623244
3514,1757.0000000000002,428.1529537711834
3515,1757.5,428.87405111287666
3516,1758.0,429.6095199582949
3517,1758.5,430.3558404374388
3518,1759.0000000000002,431.10949265658496
3519,1759.5,431.86695673376096
3520,1760.0,432.6247127394987
3521,1760.5,433.379240806307
3522,1761.0000000000002,434.1270211425301
3523,1761.5,434.864535194146
3524,1762.0,435.5887037741037
3525,1762.5,436.3000500456794
3526,1763.0000000000002,437.00082819901206
3527,1763.5,437.69330502441767
3528,1764.0,438.37974740756204
3529,1764.5,439.0624222568875
3530,1765.0000000000002,439.7435964907613
3531,1765.5,440.4255369829648
3532,1766.0,441.11051062771014
3533,1766.5,441.80078433362695
3534,1767.0000000000002,442.49862495138734
3535,1767.5,443.20629924716206
3536,1768.0,443.9258021971967
3537,1768.5,444.6569228917707
3538,1769.0000000000002,445.39838818259886
3539,1769.5,446.1489166695335
3540,1770.0,446.9072272082478
3541,1770.5,447.6720386383031
3542,1771.0000000000002,448.44206983848846
3543,1771.5,449.21603960494406
3544,1772.0,449.99266682426844
3545,1772.5,450.77067033931644
3546,1773.0000000000002,451.5487690340325
3547,1773.5,452.32568131373023
3548,1774.0,453.1002283331431
3549,1774.5,453.87204595576486
3550,1775.0000000000002,454.641165784725
3551,1775.5,455.40762193343323
3552,1776.0,456.17144852036427
3553,1776.5,456.93267961560184
3554,1777.0000000000002,457.6913493304784
3555,1777.5,458.44749168783846
3556,1778.0,459.2011407999278
3557,1778.5,459.9523307532331
3558,1779.0000000000002,460.70109566381245
3559,1779.5,461.44746950175085
3560,1780.0,462.19160294452416
3561,1780.5,462.93458577377567
3562,1781.0000000000002,463.6779620879471
3563,1781.5,464.423278846131
3564,1782.0,465.1720830816234
3565,1782.5,465.92592180013435
3566,1783.0000000000002,466.6863420426454
3567,1783.5,467.45489075219484
3568,1784.0,468.23311497676235
3569,1784.5,469.0225617238285
3570,1785.0000000000002,469.8247778858591
3571,1785.5,470.64130837632035
3572,1786.0,471.47304914328333
3573,1786.5,472.31556995920005
3574,1787.0000000000002,473.1618826699138
3575,1787.5,474.00497994830744
3576,1788.0,474.8378544940804
3577,1788.5,475.65349895929364
3578,1789.0000000000002,476.4449060649937
3579,1789.5,477.2050684191613
3580,1790.0,477.9269787291274
3581,1790.5,478.6036297094051
3582,1791.0000000000002,479.2280144566847
3583,1791.5,479.79312478152247
3584,1792.0,480.29358779745814
3585,1792.5,480.73724439871467
3586,1793.0,481.13830779901025
3587,1793.5,481.51103939933193
3588,1794.0,481.8696994245768
3589,1794.5,482.2285479697322
3590,1795.0,482.6018451626095
3591,1795.5,483.003851021265
3592,1796.0,483.44882530896683
3593,1796.5,483.95102300094567
3594,1797.0,484.5230522911764
3595,1797.5,485.1640129193874
3596,1798.0,485.86651532685653
3597,1798.5,486.62312215851375
3598,1799.0,487.42639574714065
3599,1799.5,488.2688983659964
3600,1800.0,489.1431924058928
3601,1800.5,490.04184020842104
3602,1801.0,490.9574041632485
3603,1801.5,491.882446567838
3604,1802.0,492.80953000090545
3605,1802.5,493.7312168300682
3606,1803.0,494.64079891072015
3607,1803.5,495.5374770913447
3608,1804.0,496.42329952855965
3609,1804.5,497.3003361537804
3610,1805.0,498.1706564072324
3611,1805.5,499.0363295961008
3612,1806.0,499.8994251223843
3613,1806.5,500.76201234710084
3614,1807.0,501.6261606596722
3615,1807.5,502.4939393964384
3616,1808.0,503.36741793220926
3617,1808.5,504.24866688547115
3618,1809.0,505.1394462084613
3619,1809.5,506.0390512633797
3620,1810.0,506.9455802653232
3621,1810.5,507.85712362380184
3622,1811.0,508.7717720307732
3623,1811.5,509.68761615031485
3624,1812.0,510.6027466985331
3625,1812.5,511.51525438323984
3626,1813.0,512.4232298985984
3627,1813.5,513.3247639231357
3628,1814.0,514.2179471852028
3629,1814.5,515.1008703941102
3630,1815.0,515.971932400327
3631,1815.5,516.8320188766904
3632,1816.0,517.6832177008403
3633,1816.5,518.527624586831
3634,1817.0,519.3673352162232
3635,1817.5000000000002,520.2044452715525
3636,1818.0,521.0410504715421
3637,1818.5,521.8792465290301
3638,1819.0,522.7211291257685
3639,1819.5000000000002,523.5687939590066
3640,1820.0,524.424336691513
3641,1820.5,525.2898523002482
3642,1821.0,526.1672034893243
3643,1821.5000000000002,527.0563462650867
3644,1822.0,527.9563211927691
3645,1822.5,528.8661619384673
3646,1823.0,529.7849021687705
3647,1823.5000000000002,530.7115754602548
3648,1824.0,531.645215503127
3649,1824.5,532.5848559386689
3650,1825.0,533.5295304535325
3651,1825.5000000000002,534.4782726379472
3652,1826.0,535.4301161926873
3653,1826.5,536.3840947272249
3654,1827.0,537.339298307071
3655,1827.5000000000002,538.2952721675133
3656,1828.0,539.2517812737372
3657,1828.5,540.2085922512905
3658,1829.0,541.1654716701875
3659,1829.5000000000002,542.1221860408257
3660,1830.0,543.0785019495709
3661,1830.5,544.0341859675173
3662,1831.0,544.989004666566
3663,1831.5000000000002,545.9427245678874
3664,1832.0,546.895112272791
3665,1832.5,547.8459353897028
3666,1833.0,548.794689821528
3667,1833.5000000000002,549.7387154601838
3668,1834.0,550.6743047921766
3669,1834.5,551.5977435584783
3670,1835.0,552.5053177353051
3671,1835.5000000000002,553.3933132711015
3672,1836.0,554.2580161731444
3673,1836.5,555.095712415721
3674,1837.0,555.9026879878454
3675,1837.5000000000002,556.6752288539321
3676,1838.0,557.4096210530797
3677,1838.5,558.1021515233564
3678,1839.0,558.750243132268
3679,1839.5000000000002,559.3605229308814
3680,1840.0,559.9440613641768
3681,1840.5,560.5119583279516
3682,1841.0,561.0753138239302
3683,1841.5000000000002,561.645227861213
3684,1842.0,562.2328004776177
3685,1842.5,562.8491317017949
3686,1843.0,563.5053215307214
3687,1843.5000000000002,564.2124753437247
3688,1844.0,564.9803418784547
3689,1844.5,565.8079083203229
3690,1845.0,566.6889335894566
3691,1845.5000000000002,567.6171428351529
3692,1846.0,568.5862623676468
3693,1846.5,569.5900185591703
3694,1847.0,570.62213771751
3695,1847.5000000000002,571.6763462310194
3696,1848.0,572.7463704568574
3697,1848.5,573.82593678937
3698,1849.0,574.9087715383419
3699,1849.5000000000002,575.9886012771443
3700,1850.0,577.0597054707202
3701,1850.5,578.1208325883528
3702,1851.0,579.1728903066378
3703,1851.5000000000002,580.2168005320025
3704,1852.0,581.2534851572173
3705,1852.5,582.2838661230853
3706,1853.0,583.3088652697609
3707,1853.5000000000002,584.3294045266334
3708,1854.0,585.3464058200889
3709,1854.5,586.3607910767223
3710,1855.0,587.373482136026
3711,1855.5000000000002,588.3854007556795
3712,1856.0,589.3974082167108
3713,1856.5,590.4098697252717
3714,1857.0,591.422912178914
3715,1857.5,592.4366608060276
3716,1858.0,593.4512407547659
3717,1858.5,594.466777240616
3718,1859.0,595.4833953614336
3719,1859.5,596.5012203463691
3720,1860.0,597.5203773655946
3721,1860.5,598.5409916361345
3722,1861.0,599.5631882559267
3723,1861.5,600.5870925147792
3724,1862.0,601.6127695861026
3725,1862.5,602.6398006932347
3726,1863.0,603.6675332996015
3727,1863.5,604.695313215338
3728,1864.0,605.7224862957121
3729,1864.5,606.7483984163345
3730,1865.0,607.7723953498172
3731,1865.5,608.7938229934883
3732,1866.0,609.8120271865159
3733,1866.5,610.8263538263247
3734,1867.0,611.8361486963574
3735,1867.5,612.8407567679237
3736,1868.0,613.8397667006807
3737,1868.5,614.8347013737134
3738,1869.0,615.8280232637899
3739,1869.5,616.8222009611746
3740,1870.0,617.819702821384
3741,1870.5,618.8229972470399
3742,1871.0,619.8345525180025
3743,1871.5,620.8568370394316
3744,1872.0,621.8923191721653
3745,1872.5,622.9434673185245
3746,1873.0,624.0127497433759
3747,1873.5,625.1026340119187
3748,1874.0,626.2148303328327
3749,1874.5,627.344904301941
3750,1875.0,628.4854564409393
3751,1875.5,629.6290675930525
3752,1876.0,630.7683184561567
3753,1876.5,631.8957897547978
3754,1877.0,633.0040621302282
3755,1877.5,634.0857163133207
3756,1878.0,635.1333330079027
3757,1878.5,636.1394929629975
3758,1879.0,637.0967772634917
3759,1879.5,637.9977710378471
3760,1880.0000000000002,638.8366186962883
3761,1880.5,639.620250774836
3762,1881.0,640.361737175022
3763,1881.5,641.0741950113168
3764,1882.0000000000002,641.770741239059
3765,1882.5,642.4644927960078
3766,1883.0,643.1685665186731
3767,1883.5,643.8960793441929
3768,1884.0000000000002,644.6601481350115
3769,1884.5,645.4738889450962
3770,1885.0,646.3489083347415
3771,1885.5,647.2845971454137
3772,1886.0000000000002,648.2744465254284
3773,1886.5,649.3119088053695
3774,1887.0,650.3904360739398
3775,1887.5,651.5034805371905
3776,1888.0000000000002,652.6444943476847
3777,1888.5,653.8069297163468
3778,1889.0,654.9842387385357
3779,1889.5,656.1698736246823
3780,1890.0000000000002,657.3572867151552
3781,1890.5,658.5399320360752
3782,1891.0,659.7118730456853
3783,1891.5,660.872174091885
3784,1892.0000000000002,662.0223006356302
3785,1892.5,663.1637364287384
3786,1893.0,664.2979651449004
3787,1893.5,665.4264705175151
3788,1894.0000000000002,666.5507362634795
3789,1894.5,667.6722461274853
3790,1895.0,668.7924837605201
3791,1895.5,669.912932907859
3792,1896.0000000000002,671.035077278149
3793,1896.5,672.1604007705855
3794,1897.0,673.2902834079017
3795,1897.5,674.425270567803
3796,1898.0000000000002,675.5655043621351
3797,1898.5,676.7111239597625
3798,1899.0,677.8622685329267
3799,1899.5,679.0190773463296
3800,1900.0000000000002,680.1816896371298
3801,1900.5,681.350244681501
3802,1901.0,682.5248816688897
3803,1901.5,683.7057398659805
3804,1902.0000000000002,684.8929585314801
3805,1902.5,686.0866772915365
3806,1903.0,687.2869394580214
3807,1903.5,688.493024397395
3808,1904.0000000000002,689.7038402520227
3809,1904.5,690.9182928418418
3810,1905.0,692.1352879811282
3811,1905.5,693.3537315627162
3812,1906.0000000000002,694.5725294636566
3813,1906.5,695.7905875780331
3814,1907.0,697.0068117270605
3815,1907.5,698.2201078326586
3816,1908.0000000000002,699.4293817844075
3817,1908.5,700.6335398555516
3818,1909.0,701.8317749924255
3819,1909.5,703.0256090412702
3820,1910.0000000000002,704.2176871382676
3821,1910.5,705.4106619389355
3822,1911.0,706.6071861371923
3823,1911.5,707.8099124810311
3824,1912.0000000000002,709.0214936986174
3825,1912.5,710.2445825133055
3826,1913.0,711.4818316232876
3827,1913.5,712.7358937768512
3828,1914.0000000000002,714.0094214704395
3829,1914.5,715.3050651316019
3830,1915.0,716.6246251206885
3831,1915.5,717.9629342396413
3832,1916.0000000000002,719.3114794449214
3833,1916.5,720.6617219270681
3834,1917.0,722.0051229834435
3835,1917.5,723.3331439532075
3836,1918.0000000000002,724.6372462161942
3837,1918.5,725.9088910764276
3838,1919.0,727.1395398968074
3839,1919.5,728.3206540658211
3840,1920.0,729.4436952765604
3841,1920.5,730.5001207217717
3842,1921.0,731.4832548148534
3843,1921.5,732.4013828737204
3844,1922.0,733.2700270557908
3845,1922.5,734.1047618245032
3846,1923.0,734.9211599668483
3847,1923.5,735.7347941146038
3848,1924.0,736.5612369382625
3849,1924.5,737.4160610102101
3850,1925.0,738.3148385122989
3851,1925.5,739.2731369104099
3852,1926.0,740.3047491629587
3853,1926.5,741.4089119856385
3854,1927.0,742.5778730462907
3855,1927.5,743.8038266176815
3856,1928.0,745.0789670469139
3857,1928.5,746.3954886427325
3858,1929.0,747.7455858311203
3859,1929.5,749.121453005875
3860,1930.0,750.5152845948853
3861,1930.5,751.9192749412921
3862,1931.0,753.3256186058971
3863,1931.5,754.7265088760817
3864,1932.0,756.1148011712844
3865,1932.5,757.488670143402
3866,1933.0,758.8488610513261
3867,1933.5,760.196138029786
3868,1934.0,761.5312646415156
3869,1934.5,762.8550043286314
3870,1935.0,764.1681206283911
3871,1935.5,765.4713770400666
3872,1936.0,766.7655371132553
3873,1936.5,768.0513642804265
3874,1937.0,769.3296220944878
3875,1937.5,770.6010738884975
3876,1938.0,771.8665308430603
3877,1938.5,773.1271835517663
3878,1939.0,774.3844070995816
3879,1939.5,775.6395776901724
3880,1940.0,776.894071549355
3881,1940.5,778.149264799027
3882,1941.0,779.4065336510417
3883,1941.5,780.6672543029998
3884,1942.0,781.9328029719746
3885,1942.5000000000002,783.2045557962019
3886,1943.0,784.4838889785343
3887,1943.5,785.7721784491638
3888,1944.0,787.0706144078415
3889,1944.5000000000002,788.3788767135258
3890,1945.0,789.695917122954
3891,1945.5,791.0206824521041
3892,1946.0,792.3521195255092
3893,1946.5000000000002,793.6891750589932
3894,1947.0,795.0307958638407
3895,1947.5,796.375928740737
3896,1948.0,797.7235205039245
3897,1948.5000000000002,799.0725178888534
3898,1949.0,800.4218678000105
3899,1949.5,801.7705176653391
3900,1950.0,803.1176582689673
3901,1950.5000000000002,804.4644739008418
3902,1951.0,805.8131063513244
3903,1951.5,807.1657047707528
3904,1952.0,808.5244182984762
3905,1952.5000000000002,809.8913959632918
3906,1953.0,811.2687869119494
3907,1953.5,812.6587402494533
3908,1954.0,814.063405121431
3909,1954.5000000000002,815.4849305444235
3910,1955.0,816.9254655362479
3911,1955.5,818.3871613597714
3912,1956.0,819.8712672285611
3913,1956.5000000000002,821.3718106557683
3914,1957.0,822.8793249013594
3915,1957.5,824.384318028851
3916,1958.0,825.8772990156879
3917,1958.5000000000002,827.3487767725795
3918,1959.0,828.7892603551488
3919,1959.5,830.1892587499368
3920,1960.0,831.5392810156379
3921,1960.5000000000002,832.829836073411
3922,1961.0,834.0514328777095
3923,1961.5,835.1945733433689
3924,1962.0,836.2520356769819
3925,1962.5000000000002,837.2347082705649
3926,1963.0,838.1622735603594
3927,1963.5,839.0544693354451
3928,1964.0,839.9310320868433
3929,1964.5000000000002,840.8116981618466
3930,1965.0,841.7162040286474
3931,1965.5,842.6642860745579
3932,1966.0,843.6756802797889
3933,1966.5000000000002,844.7701278507468
3934,1967.0,845.9647640742159
3935,1967.5,847.2558058288811
3936,1968.0,848.6293582163675
3937,1968.5000000000002,850.0714521992159
3938,1969.0,851.5681212500871
3939,1969.5,853.1053989564623
3940,1970.0,854.6693189645946
3941,1970.5000000000002,856.2459148206011
3942,1971.0,857.8212201684839
3943,1971.5,859.3812686269205
3944,1972.0,860.912093782499
3945,1972.5000000000002,862.3997232239105
3946,1973.0,863.8319059133036
3947,1973.5,865.210065881164
3948,1974.0,866.5422699031551
3949,1974.5000000000002,867.836626668973
3950,1975.0,869.1012437775718
3951,1975.5,870.3442287918568
3952,1976.0,871.5736892924089
3953,1976.5000000000002,872.7977327668082
3954,1977.0,874.0244668052673
3955,1977.5,875.261998975218
3956,1978.0,876.5184367833449
3957,1978.5000000000002,877.8018861704159
3958,1979.0,879.1194965371568
3959,1979.5,880.4706343693745
3960,1980.0,881.8509144432218
3961,1980.5000000000002,883.2559260240621
3962,1981.0,884.6812582307531
3963,1981.5,886.1225001839473
3964,1982.0,887.5752410079273
3965,1982.5000000000002,889.0350697716717
3966,1983.0,890.4975756149238
3967,1983.5,891.9583476776688
3968,1984.0,893.4129752891748
3969,1984.5,894.8570493513917
3970,1985.0,896.2868772993575
3971,1985.5,897.7046352250101
3972,1986.0,899.1153177086243
3973,1986.5,900.5239410727339
3974,1987.0,901.9355215959475
3975,1987.5,903.3550754910611
3976,1988.0,904.7876189698309
3977,1988.5,906.2381682267196
3978,1989.0,907.711739491788
3979,1989.5,909.2133489796867
3980,1990.0,910.748012749225
3981,1990.5,912.320749586282
3982,1991.0,913.9355579373924
3983,1991.5,915.5882735611748
3984,1992.0,917.2707813606995
3985,1992.5,918.9749379780877
3986,1993.0,920.6926010435415
3987,1993.5,922.415628288602
3988,1994.0,924.1358773736622
3989,1994.5,925.8452060095651
3990,1995.0,927.5354719123825
3991,1995.5,929.1985328170406
3992,1996.0,930.8262463191957
3993,1996.5,932.4104658280879
3994,1997.0,933.9444795033321
3995,1997.5,935.4329956421839
3996,1998.0,936.8862671755725
3997,1998.5,938.3145820278901
3998,1999.0,939.7282272725453
3999,1999.5,941.1374900168889
4000,2000.0,942.5526572702781
4001,2000.5000000000002,943.9840161384142
4002,2001.0,945.441853710042
4003,2001.5,946.9364570857302
4004,2002.0000000000002,948.478113054931
4005,2002.5,950.077104390457
4006,2003.0,951.7417135563866
4007,2003.4999999999998,953.4639048024412
4008,2004.0,955.2277840699182
4009,2004.5000000000002,957.0174031543444
4010,2005.0,958.8168132445808
4011,2005.5,960.6100655961742
4012,2006.0000000000002,962.3812113616532
4013,2006.5,964.114301797767
4014,2007.0000000000002,965.7933881384679
4015,2007.4999999999998,967.4025216648809
4016,2008.0,968.9257544652545
4017,2008.5000000000002,970.3471439676255
4018,2009.0,971.653726076573
4019,2009.5,972.8568892283653
4020,2010.0000000000002,973.9797225819509
4021,2010.5,975.0454061536672
4022,2011.0000000000002,976.0771191117268
4023,2011.4999999999998,977.0980404532297
4024,2012.0,978.1313491432364
4025,2012.5000000000002,979.2002241431674
4026,2013.0,980.3278442352818
4027,2013.5,981.5373837609512
4028,2014.0000000000002,982.8493426980386
4029,2014.5,984.2624525737098
4030,2015.0000000000002,985.7649532850864
4031,2015.4999999999998,987.3450134246307
4032,2016.0,988.9908008764131
4033,2016.5000000000002,990.6904835909503
4034,2017.0,992.4322295233354
4035,2017.5,994.2042066498082
4036,2018.0000000000002,995.9945828759321
4037,2018.5,997.7915261910598
4038,2019.0000000000002,999.5832049171837
4039,2019.4999999999998,1001.357790063138
4040,2020.0,1003.1046865100411
4041,2020.5000000000002,1004.823403389455
4042,2021.0,1006.5183028349645
4043,2021.5,1008.1937845290302
4044,2022.0000000000002,1009.8542478466611
4045,2022.5,1011.5040921707063
4046,2023.0000000000002,1013.1477168859025
4047,2023.4999999999998,1014.789521378568
4048,2024.0,1016.4339049727112
4049,2024.5000000000002,1018.0852670621289
4050,2025.0,1019.7480069466842
4051,2025.5,1021.4265254039383
4052,2026.0000000000002,1023.1247006532897
4053,2026.5,1024.842233196835
4054,2027.0000000000002,1026.5768010833444
4055,2027.4999999999998,1028.3260679755997
4056,2028.0,1030.0876979184638
4057,2028.5000000000002,1031.8593551228232
4058,2029.0,1033.6387037461063
4059,2029.5,1035.4234079972143
4060,2030.0000000000002,1037.211131972177
4061,2030.5,1038.9995398984902
4062,2031.0000000000002,1040.7862959307745
4063,2031.4999999999998,1042.5690635595627
4064,2032.0,1044.3457562335166
4065,2032.5000000000002,1046.1162786353584
4066,2033.0,1047.8815020489951
4067,2033.5,1049.6423038995795
4068,2034.0000000000002,1051.3995613600114
4069,2034.5,1053.1541517150335
4070,2035.0000000000002,1054.9069522095356
4071,2035.4999999999998,1056.6588401369518
4072,2036.0,1058.410692673121
4073,2036.5000000000002,1060.1633871239912
4074,2037.0,1061.9178007415812
4075,2037.5,1063.6748109003247
4076,2038.0000000000002,1065.435317668575
4077,2038.5,1067.2004077143124
4078,2039.0000000000002,1068.9712574044179
4079,2039.4999999999998,1070.7490437688302
4080,2040.0,1072.5349437562872
4081,2040.5000000000002,1074.3301344243982
4082,2041.0,1076.135792780331
4083,2041.5,1077.953095886347
4084,2042.0000000000002,1079.7832206973892
4085,2042.5,1081.6273442681722
4086,2043.0000000000002,1083.4866434304588
4087,2043.4999999999998,1085.3622938847
4088,2044.0,1087.254789230883
4089,2044.5000000000002,1089.1590486340926
4090,2045.0,1091.0673125738795
4091,2045.5,1092.9718007844383
4092,2046.0000000000002,1094.8647331215325
4093,2046.5,1096.7383295546601
4094,2047.0000000000002,1098.5848100538728
4095,2047.4999999999998,1100.3963946174356
4096,2048.0,1102.1653031374858
4097,2048.5,1103.8837556504473
4098,2049.0,1105.5439723381178
4099,2049.5,1107.1381675722082
4100,2050.0,1108.660363177635
4101,2050.5,1110.1189954922309
4102,2051.0,1111.5294861291577
4103,2051.5,1112.9073055347653
4104,2052.0,1114.2679222676063
4105,2052.5,1115.626804880069
4106,2053.0,1116.9994218936972
4107,2053.5,1118.4012418449352
4108,2054.0,1119.8477327084388
4109,2054.5,1121.3543588704547
4110,2055.0,1122.934857554804
4111,2055.5,1124.5888249951904
4112,2056.0,1126.3090653091122
4113,2056.5,1128.088330103894
4114,2057.0,1129.9193713591642
4115,2057.5,1131.7949411167242
4116,2058.0,1133.7077913893395
4117,2058.5,1135.6506742515592
4118,2059.0,1137.616341786338
4119,2059.5,1139.5975460522386
4120,2060.0,1141.5870391904855
4121,2060.5,1143.5775715456775
4122,2061.0,1145.5625492946738
4123,2061.5,1147.5406215337457
4124,2062.0,1149.5129756170468
4125,2062.5,1151.480817029434
4126,2063.0,1153.4453506313262
4127,2063.5,1155.4077812038176
4128,2064.0,1157.3693135280166
4129,2064.5,1159.3311524306816
4130,2065.0,1161.2945027419555
4131,2065.5,1163.2605692560553
4132,2066.0,1165.2305567759608
4133,2066.5,1167.2056704020163
4134,2067.0,1169.1870259789266
4135,2067.5,1171.175028538602
4136,2068.0,1173.16973807855
4137,2068.5,1175.1712124474534
4138,2069.0,1177.1795095596322
4139,2069.5,1179.1946872800609
4140,2070.0,1181.21680350221
4141,2070.5,1183.2459161387362
4142,2071.0,1185.2820830918413
4143,2071.5,1187.3253623164835
4144,2072.0,1189.3758116320785
4145,2072.5000000000005,1191.4334886056267
4146,2073.0,1193.4982853779234
4147,2073.5,1195.568744019065
4148,2074.0,1197.64275646646
4149,2074.5,1199.718210266496
4150,2075.0,1201.7929928795231
4151,2075.5,1203.864991817494
4152,2076.0,1205.9320944813294
4153,2076.5000000000005,1207.9921883840634
4154,2077.0,1210.043161001924
4155,2077.5,1212.0828998616503
4156,2078.0,1214.1092925712874
4157,2078.5,1216.1202278966537
4158,2079.0,1218.1142120989284
4159,2079.5,1220.0947988187386
4160,2080.0,1222.0679669824003
4161,2080.5000000000005,1224.0397144428568
4162,2081.0,1226.0160388158108
4163,2081.5,1228.0029377086512
4164,2082.0,1230.006408679669
4165,2082.5,1232.0324493456014
4166,2083.0,1234.0870573187872
4167,2083.5,1236.176230184316
4168,2084.0,1238.305965346185
4169,2084.5000000000005,1240.4822651966292
4170,2085.0,1242.7096116931045
4171,2085.5,1244.9803628246123
4172,2086.0,1247.28100105226
4173,2086.5,1249.5979678875738
4174,2087.0,1251.9177063254408
4175,2087.5,1254.2266594490202
4176,2088.0,1256.5112703154273
4177,2088.5000000000005,1258.7579820452129
4178,2089.0,1260.953237745376
4179,2089.5,1263.0834804994229
4180,2090.0,1265.135153263826
4181,2090.5,1267.094692722307
4182,2091.0,1268.9512215616762
4183,2091.5,1270.7152994138403
4184,2092.0,1272.407886006382
4185,2092.5000000000005,1274.0500066100562
4186,2093.0,1275.6626853571765
4187,2093.5,1277.2669463019122
4188,2094.0,1278.8838135552605
4189,2094.5,1280.5343111715433
4190,2095.0,1282.2394629279863
4191,2095.5,1284.0202996222263
4192,2096.0,1285.8953094732733
4193,2096.5000000000005,1287.8626538574777
4194,2097.0,1289.9106532598157
4195,2097.5,1292.0275579852328
4196,2098.0,1294.2016208614366
4197,2098.5,1296.421094885674
4198,2099.0,1298.6742330703537
4199,2099.5,1300.9492883501703
4200,2100.0,1303.2345137519198
4201,2100.5000000000005,1305.5181622889756
4202,2101.0,1307.7884869224656
4203,2101.5,1310.033737018759
4204,2102.0,1312.2433954572264
4205,2102.5,1314.4167670672302
4206,2103.0,1316.5579248671663
4207,2103.5,1318.6709718131622
4208,2104.0,1320.7600102965207
4209,2104.5000000000005,1322.8291426676485
4210,2105.0,1324.8824712960304
4211,2105.5,1326.924098478482
4212,2106.0,1328.9581265964625
4213,2106.5,1330.9886580215102
4214,2107.0,1333.0197951251978
4215,2107.5,1335.0556396738589
4216,2108.0,1337.1000618786834
4217,2108.5000000000005,1339.155040955347
4218,2109.0,1341.221645744955
4219,2109.5,1343.3009386596077
4220,2110.0,1345.3939821578438
4221,2110.5,1347.501838677888
4222,2111.0,1349.625570684934
4223,2111.5,1351.7662405509946
4224,2112.0,1353.924910756389
4225,2112.5,1356.1026437451953
4226,2113.0,1358.3005019067625
4227,2113.5,1360.5195468510465
4228,2114.0,1362.7604658451407
4229,2114.5,1365.0208849106684
4230,2115.0,1367.2969592321801
4231,2115.5,1369.5848324250724
4232,2116.0,1371.8806483798226
4233,2116.5,1374.1805509414078
4234,2117.0,1376.4806840244096
4235,2117.5,1378.7771913936547
4236,2118.0,1381.0662169824304
4237,2118.5,1383.3439046704016
4238,2119.0,1385.6063984632367
4239,2119.5,1387.849839816423
4240,2120.0,1390.071125838662
4241,2120.5,1392.2731789143036
4242,2121.0,1394.461841298632
4243,2121.5,1396.6429755457343
4244,2122.0,1398.8224435860375
4245,2122.5,1401.0061072628796
4246,2123.0,1403.1998284719023
4247,2123.5,1405.4094689929825
4248,2124.0,1407.6408907149682
4249,2124.5,1409.8999555144983
4250,2125.0,1412.1925253614022
4251,2125.5,1414.524465646603
4252,2126.0,1416.9001754260496
4253,2126.5,1419.312352191353
4254,2127.0,1421.7480162531263
4255,2127.5,1424.1941520465073
4256,2128.0,1426.6377447630362
4257,2128.5,1429.0657795570532
4258,2129.0,1431.465241643106
4259,2129.5,1433.8231161347987
4260,2130.0,1436.1263882368812
4261,2130.5,1438.3620431554127
4262,2131.0,1440.517066485704
4263,2131.5,1442.5784501240425
4264,2132.0,1444.5357946169509
4265,2132.5,1446.4000284347494
4266,2133.0,1448.192341668023
4267,2133.5,1449.9339965422437
4268,2134.0,1451.6462561710855
4269,2134.5,1453.3503835852223
4270,2135.0000000000005,1455.0676418657283
4271,2135.5,1456.8192939706762
4272,2136.0,1458.6266031202827
4273,2136.5,1460.5108394943825
4274,2137.0,1462.4908639750568
4275,2137.5,1464.5663554777611
4276,2138.0,1466.7276804701412
4277,2138.5,1468.9651467452697
4278,2139.0000000000005,1471.2690634721148
4279,2139.5,1473.6297397417204
