     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       705  6.930862401136240081e+00  6.930862401136240081e+00  9.995597403363257172e+01  8.123637678937417661e+01  8.829023548575270297e+01  9.433003495599852783e+01  9.926593261828637083e+01  1.034278466517616124e+02  1.034278466517616124e+02 
       706  6.930037808732155469e+00  6.930037808732155469e+00  9.741877682846548225e+01  8.138974014396360701e+01  8.912842834099406275e+01  9.577706719993820172e+01  1.012490417728547811e+02  1.059006288474948292e+02  1.059006288474948292e+02 
       707  6.929178088237116562e+00  6.929178088237116562e+00  9.492250879230913085e+01  8.159697762659175169e+01  9.007653089994512641e+01  9.738616972344199496e+01  1.034428043339562322e+02  1.086301741177418307e+02  1.086301741177418307e+02 
       708  6.928293618113495533e+00  6.928293618113495533e+00  9.246738567927846475e+01  8.185452846978668617e+01  9.113519545583883996e+01  9.916101298674641384e+01  1.058533975670016645e+02  1.116248890903178363e+02  1.116248890903178363e+02 
       709  6.927394707012473063e+00  6.927394707012473063e+00  9.005359110927692257e+01  8.215865025783470799e+01  9.230371791717598740e+01  1.011030288435047737e+02  1.084841577825155241e+02  1.148897650529516596e+02  1.148897650529516596e+02 
       710  6.926488849263383152e+00  6.926488849263383152e+00  8.768127490636021548e+01  8.250514345232872415e+01  9.357987243076341599e+01  1.032115025269601603e+02  1.113358062212907384e+02  1.184267134387742431e+02  1.184267134387742431e+02 
       711  6.925582687477976229e+00  6.925582687477976229e+00  8.535055614708493010e+01  8.288917983086861341e+01  9.495995459887969048e+01  1.054838000591232685e+02  1.144067168654326565e+02  1.222349049378131838e+02  1.222349049378131838e+02 
       712  6.924686360844681587e+00  6.924686360844681587e+00  8.306152855535783885e+01  8.330516411260865084e+01  9.643859271661305854e+01  1.079150437562732634e+02  1.176924294659220749e+02  1.263101752502780784e+02  1.263101752502780784e+02 
       713  6.923815195329592775e+00  6.923815195329592775e+00  8.081426318997581859e+01  8.374670312465978839e+01  9.800828575850101743e+01  1.104972166874001402e+02  1.211844191775628445e+02  1.306435070555331492e+02  1.306435070555331492e+02 
       714  6.922986017379517243e+00  6.922986017379517243e+00  7.860880571524859306e+01  8.420682971882095558e+01  9.965913521242325146e+01  1.132183986481094848e+02  1.248689624464085597e+02  1.352195358929571398e+02  1.352195358929571398e+02 
       715  6.922210724159197248e+00  6.922210724159197248e+00  7.644517088803465299e+01  8.467848895022137867e+01  1.013792361127731141e+02  1.160628812053912924e+02  1.287269995553876925e+02  1.400161329449650225e+02  1.400161329449650225e+02 
       716  6.921492296063346927e+00  6.921492296063346927e+00  7.432333942745206912e+01  8.515509827067701565e+01  1.031556650159063366e+02  1.190122502263902362e+02  1.327351789440515688e+02  1.450053705940325699e+02  1.450053705940325699e+02 
       717  6.920824664063359499e+00  6.920824664063359499e+00  7.224325866104206284e+01  8.563099858552280352e+01  1.049756159132964939e+02  1.220469681703540914e+02  1.368676760154128260e+02  1.501555193897766287e+02  1.501555193897766287e+02 
       718  6.920195168251280116e+00  6.920195168251280116e+00  7.020484567830045819e+01  8.610173905584112219e+01  1.068272539576104663e+02  1.251478056629045312e+02  1.410980830108022133e+02  1.554333451521953293e+02  1.554333451521953293e+02 
       719  6.919588689962302475e+00  6.919588689962302475e+00  6.820799207783730367e+01  8.656416383928500125e+01  1.087000430004255804e+02  1.282965348691382417e+02  1.454005417073788919e+02  1.608057077075427799e+02  1.608057077075427799e+02 
       720  6.918990880937989196e+00  6.918990880937989196e+00  6.625256775064156045e+01  8.701630642512422753e+01  1.105844767622817670e+02  1.314757489250299045e+02  1.497498751765571683e+02  1.662400668788740177e+02  1.662400668788740177e+02 
       721  6.918388252476619371e+00  6.918388252476619371e+00  6.433842149206286365e+01  8.745710181853249310e+01  1.124715046715225384e+02  1.346682008980582168e+02  1.541211139542535875e+02  1.717042985599878193e+02  1.717042985599878193e+02 
       722  6.917767655897838708e+00  6.917767655897838708e+00  6.246538098846712472e+01  8.788594371947385753e+01  1.143519414658287019e+02  1.378563563966722825e+02  1.584892487337720297e+02  1.771665615508219673e+02  1.771665615508219673e+02 
       723  6.917118647612069182e+00  6.917118647612069182e+00  6.063325566667830913e+01  8.830213334327483210e+01  1.162160090661490131e+02  1.410222274432265408e+02  1.628292480550426262e+02  1.825954180945456926e+02  1.825954180945456926e+02 
       724  6.916436236204871690e+00  6.916436236204871690e+00  5.884183990863671454e+01  8.870436616034834287e+01  1.180531387048754510e+02  1.441473978640292444e+02  1.671161004447449443e+02  1.879599110157337805e+02  1.879599110157337805e+02 
       725  6.915718818958593417e+00  6.915718818958593417e+00  5.709091146575700293e+01  8.909050009477812182e+01  1.198521749130107565e+02  1.472133741493852312e+02  1.713251390343709772e+02  1.932298966285482322e+02  1.932298966285482322e+02 
       726  6.914961907596820723e+00  6.914961907596820723e+00  5.538022569214744806e+01  8.945775141705119893e+01  1.216019828504834237e+02  1.502023624828588879e+02  1.754329386152826658e+02  1.983770095659322692e+02  1.983770095659322692e+02 
       727  6.914153787652177918e+00  6.914153787652177918e+00  5.370951172780662120e+01  8.980321361745069453e+01  1.232922232099609232e+02  1.530982210743160010e+02  1.794184641547642514e+02  2.033759077872265948e+02  2.033759077872265948e+02 
       728  6.913277032396143440e+00  6.913277032396143440e+00  5.207847452250533138e+01  9.012442004875735790e+01  1.249139717443717927e+02  1.558871454275729889e+02  1.832638215345421884e+02  2.082050213015515396e+02  2.082050213015515396e+02 
       729  6.912312450797013064e+00  6.912312450797013064e+00  5.048679927175149373e+01  9.041975732340951311e+01  1.264600821268730613e+02  1.585579358146453046e+02  1.869544002545285650e+02  2.128465401849789487e+02  2.128465401849789487e+02 
       730  6.911239784517440476e+00  6.911239784517440476e+00  4.893415260357722474e+01  9.068875933575574777e+01  1.279254561285121241e+02  1.611021200870208077e+02  1.904788376236244005e+02  2.172862695395821788e+02  2.172862695395821788e+02 
       731  6.910034942628149324e+00  6.910034942628149324e+00  4.742018032958034013e+01  9.093234421246458510e+01  1.293073919774705303e+02  1.635143087475509844e+02  1.938293401591222676e+02  2.215139397086529698e+02  2.215139397086529698e+02 
       732  6.908667713047792702e+00  6.908667713047792702e+00  4.594450570248883281e+01  9.115291359748810862e+01  1.306060070580274441e+02  1.657927512553068823e+02  1.970023242629576146e+02  2.255240302443851874e+02  2.255240302443851874e+02 
       733  6.907102605547159158e+00  6.907102605547159158e+00  4.450673082337979736e+01  9.135418533711941791e+01  1.318244223584798362e+02  1.679397406185705961e+02  1.999990243015242299e+02  2.293166249750078407e+02  2.293166249750078407e+02 
       734  6.905301882569679250e+00  6.905301882569679250e+00  4.310644024656939166e+01  9.154071897219677112e+01  1.329683637178814308e+02  1.699613471349116764e+02  2.028253850320304252e+02  2.328974435565974659e+02  2.328974435565974659e+02 
       735  6.903228490686134755e+00  6.903228490686134755e+00  4.174320449666163313e+01  9.171719432521557280e+01  1.340450502253187608e+02  1.718661701724343800e+02  2.054907859209472178e+02  2.362765258872510401e+02  2.362765258872510401e+02 
       736  6.900848203278364679e+00  6.900848203278364679e+00  4.041658281131852704e+01  9.188757493282297162e+01  1.350615861485687219e+02  1.736633087904498041e+02  2.080057602733991473e+02  2.394657020605855564e+02  2.394657020605855564e+02 
       737  6.898130107592908900e+00  6.898130107592908900e+00  3.912612424768982322e+01  9.205437357664609976e+01  1.360234166684849413e+02  1.753602757445037810e+02  2.103794855524993181e+02  2.424756738834065573e+02  2.424756738834065573e+02 
       738  6.895044061272306735e+00  6.895044061272306735e+00  3.787136578612660998e+01  9.221831176757774529e+01  1.369335408932890061e+02  1.769617859802377779e+02  2.126181481093597370e+02  2.453139973394395099e+02  2.453139973394395099e+02 
       739  6.891556940589535607e+00  6.891556940589535607e+00  3.665182924928178920e+01  9.237854240441109255e+01  1.377928378550847981e+02  1.784699866670801782e+02  2.147250231017676185e+02  2.479850407028213510e+02  2.479850407028213510e+02 
       740  6.887632206898905984e+00  6.887632206898905984e+00  3.546702153441064809e+01  9.253330966062065954e+01  1.386012218325126923e+02  1.798859044652623425e+02  2.167021788803675122e+02  2.504858777792652518e+02  2.504858777792652518e+02 
       741  6.883234863431753503e+00  6.883234863431753503e+00  3.431644019302566306e+01  9.268069896422400689e+01  1.393588952730824246e+02  1.812111892200241812e+02  2.185462657590851734e+02  2.528112929558812141e+02  2.528112929558812141e+02 
       742  6.878338800740274372e+00  6.878338800740274372e+00  3.319958133651598331e+01  9.281914212329952818e+01  1.400670429219197217e+02  1.824465834452959712e+02  2.202558803455405325e+02  2.549685986354030831e+02  2.549685986354030831e+02 
       743  6.872931608952507432e+00  6.872931608952507432e+00  3.211594495414774286e+01  9.294753668319538065e+01  1.407278232750701363e+02  1.835888398478836336e+02  2.218388085719804508e+02  2.569680117065379932e+02  2.569680117065379932e+02 
       744  6.867014455889607127e+00  6.867014455889607127e+00  3.106503526471091803e+01  9.306507267285759610e+01  1.413395401570565184e+02  1.846443954373107488e+02  2.233046178313219343e+02  2.588219396026402137e+02  2.588219396026402137e+02 
       745  6.860597989434904953e+00  6.860597989434904953e+00  3.004635707797040922e+01  9.317092006105724522e+01  1.419016044796676113e+02  1.856202563364300033e+02  2.246635725516036644e+02  2.605436735421556591e+02  2.605436735421556591e+02 
       746  6.853696377291701225e+00  6.853696377291701225e+00  2.905941028550430616e+01  9.326386421058106180e+01  1.424172848334673631e+02  1.865231713076231017e+02  2.259255658299013874e+02  2.621461107055176853e+02  2.621461107055176853e+02 
       747  6.846321143998645553e+00  6.846321143998645553e+00  2.810368413803903564e+01  9.334123531893669679e+01  1.428894112081605670e+02  1.873591369645893110e+02  2.270995243019898737e+02  2.636410248747359333e+02  2.636410248747359333e+02 
       748  6.838476840611674490e+00  6.838476840611674490e+00  2.717865333191399912e+01  9.339986741671501136e+01  1.433201390988219259e+02  1.881332652449647469e+02  2.281932915142930653e+02  2.650388784092398851e+02  2.650388784092398851e+02 
       749  6.830159629594668935e+00  6.830159629594668935e+00  2.628377697117633360e+01  9.343795403505956187e+01  1.437108149395002101e+02  1.888497478292433129e+02  2.292136153812545274e+02  2.663487952945646384e+02  2.663487952945646384e+02 
       750  6.821356570124931906e+00  6.821356570124931906e+00  2.541849818902427671e+01  9.345261124894813065e+01  1.440619824518463190e+02  1.895117829221082957e+02  2.301660532140513169e+02  2.675784966426792266e+02  2.675784966426792266e+02 
       751  6.812043972631760980e+00  6.812043972631760980e+00  2.458224280711723608e+01  9.343860735039889676e+01  1.443736541871434724e+02  1.901216365790266707e+02  2.310549586485728923e+02  2.687342824907964882e+02  2.687342824907964882e+02 
       752  6.802186935265067014e+00  6.802186935265067014e+00  2.377441914681705271e+01  9.339332133174855244e+01  1.446458268991620173e+02  1.906810202835697226e+02  2.318837770996221082e+02  2.698212570049560100e+02  2.698212570049560100e+02 
       753  6.791741559790834160e+00  6.791741559790834160e+00  2.299442048575736308e+01  9.331552462205318932e+01  1.448717474786467108e+02  1.911917442399667948e+02  2.326557070361185993e+02  2.708439511557811556e+02  2.708439511557811556e+02 
       754  6.780658157307156486e+00  6.780658157307156486e+00  2.224162847571184543e+01  9.320543231540844431e+01  1.450497196237816695e+02  1.916427218296391004e+02  2.333668384001596792e+02  2.718063077084743213e+02  2.718063077084743213e+02 
       755  6.768882959512499298e+00  6.768882959512499298e+00  2.151541505524354037e+01  9.306441937333718784e+01  1.451840631765845160e+02  1.920379021439348151e+02  2.340112928690757599e+02  2.726917114925011560e+02  2.726917114925011560e+02 
       756  6.756356457391755832e+00  6.756356457391755832e+00  2.081514100486529983e+01  9.289450075182816136e+01  1.452801882239865563e+02  1.923859576515047820e+02  2.346008892997822670e+02  2.735149022272523212e+02  2.735149022272523212e+02 
       757  6.743008319360404457e+00  6.743008319360404457e+00  2.014015112135390950e+01  9.269770971903086831e+01  1.453435441498666023e+02  1.926957016132517140e+02  2.351476093168483601e+02  2.742907749984195220e+02  2.742907749984195220e+02 
       758  6.728751809327835787e+00  6.728751809327835787e+00  1.948976894072081123e+01  9.247548852507776473e+01  1.453785128173423971e+02  1.929744799941506699e+02  2.356615250241556510e+02  2.750319059451503563e+02  2.750319059451503563e+02 
       759  6.713481098483731202e+00  6.713481098483731202e+00  1.886329439557505694e+01  9.222815432707861305e+01  1.453873761346393962e+02  1.932266616659072156e+02  2.361489333364528136e+02  2.757463942654343327e+02  2.757463942654343327e+02 
       760  6.697072233181251555e+00  6.697072233181251555e+00  1.826000515738532570e+01  9.195451477850451738e+01  1.453695481838919363e+02  1.934525250344322558e+02  2.366110370502058515e+02  2.764363830041896222e+02  2.764363830041896222e+02 
       761  6.679386218722338953e+00  6.679386218722338953e+00  1.767916011877833071e+01  9.165175984050642910e+01  1.453212984623111197e+02  1.936478784654037213e+02  2.370435203777981314e+02  2.770975443765412933e+02  2.770975443765412933e+02 
       762  6.660272826615358355e+00  6.660272826615358355e+00  1.712000362489858318e+01  9.131572664187412158e+01  1.452361081699871477e+02  1.938045920981045924e+02  2.374371854800368453e+02  2.777197681172709736e+02  2.777197681172709736e+02 
       763  6.639575357979254022e+00  6.639575357979254022e+00  1.658177068627788131e+01  9.094149336081333956e+01  1.451056370486070364e+02  1.939119215997960453e+02  2.377795259764106390e+02  2.782889943892101314e+02  2.782889943892101314e+02 
       764  6.617137294556597382e+00  6.617137294556597382e+00  1.606369410001951437e+01  9.052412917469733600e+01  1.449211096673516010e+02  1.939583273151660308e+02  2.380568672609950909e+02  2.787897417357351628e+02  2.787897417357351628e+02 
       765  6.592811201610434324e+00  6.592811201610434324e+00  1.556501383791924198e+01  9.005939992727731180e+01  1.446747478669314830e+02  1.939333185862199684e+02  2.382565104013562518e+02  2.792075721936653849e+02  2.792075721936653849e+02 
       766  6.566468422882429934e+00  6.566468422882429934e+00  1.508498724426453563e+01  8.954427944173329479e+01  1.443608292390547376e+02  1.938288169880136991e+02  2.383683231928722819e+02  2.795308322711784399e+02  2.795308322711784399e+02 
       767  6.538005797851080381e+00  6.538005797851080381e+00  1.462289629491291265e+01  8.897721363249105764e+01  1.439762146118845294e+02  1.936398929020760704e+02  2.383856753476098902e+02  2.797516517689805937e+02  2.797516517689805937e+02 
       768  6.507347254107068935e+00  6.507347254107068935e+00  1.417804980043796093e+01  8.835818200056601768e+01  1.435204950070506413e+02  1.933651162976267130e+02  2.383060062770552463e+02  2.798666138444701801e+02  2.798666138444701801e+02 
       769  6.474442839298180985e+00  6.474442839298180985e+00  1.374978313142374553e+01  8.768857162634030544e+01  1.429957674093463140e+02  1.930064758724629428e+02  2.381309504198955267e+02  2.798770128274188664e+02  2.798770128274188664e+02 
       770  6.439268022833494420e+00  6.439268022833494420e+00  1.333745829244803716e+01  8.697083294500221484e+01  1.424059895985319031e+02  1.925685507045826910e+02  2.378653896346033321e+02  2.797878860933721512e+02  2.797878860933721512e+02 
       771  6.401822353918829478e+00  6.401822353918829478e+00  1.294046342955271633e+01  8.620795021627306198e+01  1.417559514958672366e+02  1.920569787444955239e+02  2.375153997390976599e+02  2.796055144993553085e+02  2.796055144993553085e+02 
       772  6.362125735557501827e+00  6.362125735557501827e+00  1.255821003438536643e+01  8.540286933543755765e+01  1.410500258798541324e+02  1.914765414683390361e+02  2.370856994882940114e+02  2.793343160101012472e+02  2.793343160101012472e+02 
       773  6.320211950024263281e+00  6.320211950024263281e+00  1.219012748198421292e+01  8.455804486359808436e+01  1.402910279077250948e+02  1.908294205272521253e+02  2.365774680765052551e+02  2.789742967244614533e+02  2.789742967244614533e+02 
       774  6.276120412163424866e+00  6.276120412163424866e+00  1.183565587145561970e+01  8.367525552391700217e+01  1.394796655944453221e+02  1.901144126537016348e+02  2.359874722438773915e+02  2.785201329502630756e+02  2.785201329502630756e+02 
       775  6.229889973174224771e+00  6.229889973174224771e+00  1.149424096322310618e+01  8.275577988195932733e+01  1.386148487984613098e+02  1.893275416412961647e+02  2.353089494234601773e+02  2.779622970319706496e+02  2.779622970319706496e+02 
       776  6.181559126588615172e+00  6.181559126588615172e+00  1.116533551325233020e+01  8.180085456346844808e+01  1.376946311238381497e+02  1.884636074683590437e+02  2.345336353466414323e+02  2.772894964257799870e+02  2.772894964257799870e+02 
       777  6.131172187067050139e+00  6.131172187067050139e+00  1.084840652745271683e+01  8.081219229117336056e+01  1.367173229305727773e+02  1.875178352007953606e+02  2.336538600645971542e+02  2.764911963081282238e+02  2.764911963081282238e+02 
       778  6.078786320551038180e+00  6.078786320551038180e+00  1.054294329501919414e+01  7.979237995721210552e+01  1.356824723879923908e+02  1.864872145885620682e+02  2.326641860563796342e+02  2.755596225369678791e+02  2.755596225369678791e+02 
       779  6.024475291641691044e+00  6.024475291641691044e+00  1.024846206857992037e+01  7.874510673623787227e+01  1.345915710818729281e+02  1.853712909487517777e+02  2.315624462904582970e+02  2.744911144555284181e+02  2.744911144555284181e+02 
       780  5.968330171875646073e+00  5.968330171875646073e+00  9.964507636930537871e+00  7.767517409775535953e+01  1.334414323750845597e+02  1.841660554064980602e+02  2.303437315132091214e+02  2.732800984427307753e+02  2.732800984427307753e+02 
       781  5.910458281015633197e+00  5.910458281015633197e+00  9.690653061169969718e+00  7.658091484153982265e+01  1.322363976221578241e+02  1.828755531244329688e+02  2.290118388215317395e+02  2.719302748756292090e+02  2.719302748756292090e+02 
       782  5.850979886665119700e+00  5.850979886665119700e+00  9.426497104133561677e+00  7.546800386624495616e+01  1.309815827512119313e+02  1.815043603872276492e+02  2.275709724194348951e+02  2.704458330573241938e+02  2.704458330573241938e+02 
       783  5.790022332337237287e+00  5.790022332337237287e+00  9.171659031505759785e+00  7.434162093289144480e+01  1.296815241544277910e+02  1.800557137068047666e+02  2.260219244257195612e+02  2.688246250873124836e+02  2.688246250873124836e+02 
       784  5.727712001491517491e+00  5.727712001491517491e+00  8.925771198399816697e+00  7.320590097168793875e+01  1.283394188051134392e+02  1.785317243275856640e+02  2.243653870338013121e+02  2.670654514390956251e+02  2.670654514390956251e+02 
       785  5.664165531445569002e+00  5.664165531445569002e+00  8.688470833458534770e+00  7.206371161508953094e+01  1.269567500704635705e+02  1.769324907619523231e+02  2.225997913528417769e+02  2.651647118356889905e+02  2.651647118356889905e+02 
       786  5.599484671203976305e+00  5.599484671203976305e+00  8.459395389961470002e+00  7.091668047417684306e+01  1.255332615680835175e+02  1.752560309470361517e+02  2.207212247946918922e+02  2.631162503301256947e+02  2.631162503301256947e+02 
       787  5.533758590215746231e+00  5.533758590215746231e+00  8.238185228481112787e+00  6.976532235841989404e+01  1.240669970232813881e+02  1.734982397094571809e+02  2.187234132446160970e+02  2.609114547550316274e+02  2.609114547550316274e+02 
       788  5.467070392936915546e+00  5.467070392936915546e+00  8.024490362181881054e+00  6.860906958450328830e+01  1.225542311261613406e+02  1.716527439054377169e+02  2.165975919521530670e+02  2.585392096131081416e+02  2.585392096131081416e+02 
       789  5.399500592708351476e+00  5.399500592708351476e+00  7.817974031967890092e+00  6.744619224423333037e+01  1.209893913357391853e+02  1.697108831642009648e+02  2.143324909873875583e+02  2.559859031989014397e+02  2.559859031989014397e+02 
       790  5.331124702602187959e+00  5.331124702602187959e+00  7.618310296425105932e+00  6.627379792104210310e+01  1.193651788769091837e+02  1.676620254753825350e+02  2.119147352831996329e+02  2.532358532542078251e+02  2.532358532542078251e+02 
       791  5.262008374177522541e+00  5.262008374177522541e+00  7.425179077779630710e+00  6.508806492913805641e+01  1.176730466484971060e+02  1.654942870502634378e+02  2.093297580880932856e+02  2.502722973927897669e+02  2.502722973927897669e+02 
       792  5.192205647321832984e+00  5.192205647321832984e+00  7.238264213187442842e+00  6.388467879181705911e+01  1.159040322517182489e+02  1.631956160335332413e+02  2.065630859240407062e+02  2.470787741924964962e+02  2.470787741924964962e+02 
       793  5.121762357524848319e+00  5.121762357524848319e+00  7.057256541230916724e+00  6.265933536703135331e+01  1.140497394965650813e+02  1.607550274178708207e+02  2.036017292173936255e+02  2.436406179131737133e+02  2.436406179131737133e+02 
       794  5.050722053799375999e+00  5.050722053799375999e+00  6.881859382690005411e+00  6.140818635233311795e+01  1.121032117103217303e+02  1.581637087752336299e+02  2.004354423274637895e+02  2.399463655049684689e+02  2.399463655049684689e+02 
       795  4.979131335948311587e+00  4.979131335948311587e+00  6.711793352547527292e+00  6.012814521190633599e+01  1.100595392807910287e+02  1.554158068311250247e+02  1.970576467649478047e+02  2.359888322018718156e+02  2.359888322018718156e+02 
       796  4.907042557465640442e+00  4.907042557465640442e+00  6.546798490784093261e+00  5.881701197633555722e+01  1.079161134298698244e+02  1.525087489360814743e+02  1.934657904801161408e+02  2.317655304883190013e+02  2.317655304883190013e+02 
       797  4.834512402375964690e+00  4.834512402375964690e+00  6.386632266977343875e+00  5.747341526029563141e+01  1.056724564755760554e+02  1.494429582616522794e+02  1.896609919628909324e+02  2.272782711219153668e+02  2.272782711219153668e+02 
       798  4.761596686665406253e+00  4.761596686665406253e+00  6.231063848238298064e+00  5.609659758813894115e+01  1.033296580374861264e+02  1.462210427964028270e+02  1.856471235192146878e+02  2.225321628089290584e+02  2.225321628089290584e+02 
       799  4.688344100983766971e+00  4.688344100983766971e+00  6.079867364647122407e+00  5.468610587517398613e+01  1.008896395447081460e+02  1.428468538109569579e+02  1.814297780415695058e+02  2.175344867963468687e+02  2.175344867963468687e+02 
       800  4.614791605536173513e+00  4.614791605536173513e+00  5.932816880290891604e+00  5.324150782800618487e+01  9.835458060179844608e+01  1.393248100856025644e+02  1.770154989521420816e+02  2.122938405330947376e+02  2.122938405330947376e+02 
       801  4.540961200347671145e+00  4.540961200347671145e+00  5.789682787497063110e+00  5.176229013189703210e+01  9.572678116754988764e+01  1.356597138764259967e+02  1.724115036519039847e+02  2.068197937896251801e+02  2.068197937896251801e+02 
       802  4.466857910488438499e+00  4.466857910488438499e+00  5.650229457381619191e+00  5.024803665345037018e+01  9.300903436698551729e+01  1.318571795886671509e+02  1.676260990277544352e+02  2.011232933563400422e+02  2.011232933563400422e+02 
       803  4.392472377316775756e+00  4.392472377316775756e+00  5.514217514930717101e+00  4.869885390036404260e+01  9.020533324674164533e+01  1.279245473336055028e+02  1.626697356574683795e+02  1.952178266132751219e+02  1.952178266132751219e+02 
       804  4.317789785117248869e+00  4.317789785117248869e+00  5.381412438944975563e+00  4.711591044129978201e+01  8.732160904156916104e+01  1.238718586195616211e+02  1.575562235037770336e+02  1.891208262795721851e+02  1.891208262795721851e+02 
       805  4.242800439053749706e+00  4.242800439053749706e+00  5.251594799137476954e+00  4.549960621429029572e+01  8.436631213963218556e+01  1.197125596662997680e+02  1.523036101858473614e+02  1.828546778428568302e+02  1.828546778428568302e+02 
       806  4.167506071463076722e+00  4.167506071463076722e+00  5.124566232281863698e+00  4.384690949953254346e+01  8.135083054495976285e+01  1.154639334838153388e+02  1.469346305063703255e+02  1.764471631781432563e+02  1.764471631781432563e+02 
       807  4.091921777853156250e+00  4.091921777853156250e+00  5.000151080391800562e+00  4.216605503864217752e+01  7.827823792294775274e+01  1.111472808735146600e+02  1.414767840266687813e+02  1.699314222726015657e+02  1.699314222726015657e+02 
       808  4.016076373416272105e+00  4.016076373416272105e+00  4.878196486095522033e+00  4.046749637063375360e+01  7.516213490733812819e+01  1.067663371105899586e+02  1.359498028326337646e+02  1.633428905612575761e+02  1.633428905612575761e+02 
       809  3.940010483280643516e+00  3.940010483280643516e+00  4.758570264417485873e+00  3.876334927694344401e+01  7.202715250783832346e+01  1.023529631476298789e+02  1.303760168954351286e+02  1.566931652942423625e+02  1.566931652942423625e+02 
       810  3.863770930731309949e+00  3.863770930731309949e+00  4.641155126566565592e+00  3.706676423827754263e+01  6.889946625789733048e+01  9.794477743099450606e+01  1.248033535584888227e+02  1.500397051800456154e+02  1.500397051800456154e+02 
       811  3.787404164985143762e+00  3.787404164985143762e+00  4.525841993019055209e+00  3.539135408406296079e+01  6.580559612373566836e+01  9.357964642060598237e+01  1.192800192037907863e+02  1.434404005759546976e+02  1.434404005759546976e+02 
       812  3.710952015567091866e+00  3.710952015567091866e+00  4.412525661659999265e+00  3.375066998869667145e+01  6.277143682259293911e+01  8.929431246571300562e+01  1.138527763494777929e+02  1.369514895155814145e+02  1.369514895155814145e+02 
       813  3.634449555412949451e+00  3.634449555412949451e+00  4.301102593896718673e+00  3.215769875940002009e+01  5.982153693340772804e+01  8.512354185466480772e+01  1.085659586544289823e+02  1.306263785545957319e+02  1.306263785545957319e+02 
       814  3.557924527445329943e+00  3.557924527445329943e+00  4.191470258576321939e+00  3.062441941182038718e+01  5.697865292682641325e+01  8.109975115495811337e+01  1.034521504885533858e+02  1.244973509097513187e+02  1.244973509097513187e+02 
       815  3.481399230269263789e+00  3.481399230269263789e+00  4.083528912219231977e+00  2.916146139565883999e+01  5.424732732130986079e+01  7.721439606479337669e+01  9.850811720809866756e+01  1.185675024334856147e+02  1.185675024334856147e+02 
       816  3.404894083837714192e+00  3.404894083837714192e+00  3.977185025916885941e+00  2.776890072008682608e+01  5.162916099291751237e+01  7.348473743372956335e+01  9.375715368632245372e+01  1.128645717748710808e+02  1.128645717748710808e+02 
       817  3.328429516685514677e+00  3.328429516685514677e+00  3.872353008339542324e+00  2.644457837806825751e+01  4.913461621470545282e+01  6.992581152342201278e+01  8.921844657194127137e+01  1.074114558879986845e+02  1.074114558879986845e+02 
       818  3.252024193684451170e+00  3.252024193684451170e+00  3.768953260715851794e+00  2.519220469239172999e+01  4.677127593985839837e+01  6.654876532399356392e+01  8.490637712213086274e+01  1.022254198186873566e+02  1.022254198186873566e+02 
       819  3.175692422616659627e+00  3.175692422616659627e+00  3.666909402501945525e+00  2.401374959837597700e+01  4.454361827537719165e+01  6.336053246709155218e+01  8.083017080459870840e+01  9.731776101508792465e+01  9.731776101508792465e+01 
       820  3.099444698264650633e+00  3.099444698264650633e+00  3.566148605557610374e+00  2.290945530158326093e+01  4.245293887131803956e+01  6.036371571184609763e+01  7.699381341299624637e+01  9.269379744247626718e+01  9.269379744247626718e+01 
       821  3.023291170004018813e+00  3.023291170004018813e+00  3.466604803053606965e+00  2.187792852220831463e+01  4.049742573029771364e+01  5.755668199475180558e+01  7.339617471087922240e+01  8.835302462450573557e+01  8.835302462450573557e+01 
       822  2.947244990274205723e+00  2.947244990274205723e+00  3.368221726541426264e+00  2.091632025357808899e+01  3.867242422052032680e+01  5.493389958396959827e+01  7.003136157712422971e+01  8.428944891322832689e+01  8.428944891322832689e+01 
       823  2.871322691167404795e+00  2.871322691167404795e+00  3.270952929422197286e+00  2.002060695692220804e+01  3.697094103604262472e+01  5.248655425416853149e+01  6.688935859808161410e+01  8.049221825814457532e+01  8.049221825814457532e+01 
       824  2.795541531608800589e+00  2.795541531608800589e+00  3.174758751941622048e+00  1.918598598588977566e+01  3.538439203283689949e+01  5.020347931763832605e+01  6.395704532045102297e+01  7.694669266540103081e+01  7.694669266540103081e+01 
       825  2.719917833208915781e+00  2.719917833208915781e+00  3.079604241731514591e+00  1.840733799410810079e+01  3.390347152996716318e+01  4.807227263568437081e+01  6.121949675964369675e+01  7.363587831095297531e+01  7.363587831095297531e+01 
       826  2.644468835847781030e+00  2.644468835847781030e+00  2.985460550214909414e+00  1.767962247355842109e+01  3.251891020807889987e+01  4.608029459882300216e+01  5.866119772927459763e+01  7.054181358054952966e+01  7.054181358054952966e+01 
       827  2.569215633261097143e+00  2.569215633261097143e+00  2.892307372901948170e+00  1.699808468197663203e+01  3.122190995004751102e+01  4.421528010816113863e+01  5.626680489598810198e+01  6.764644803360233993e+01  6.764644803360233993e+01 
       828  2.494184481977452794e+00  2.494184481977452794e+00  2.800133751807064808e+00  1.635825914907989542e+01  3.000418711525679427e+01  4.246546392780826551e+01  5.402133394449315063e+01  6.493186050551996402e+01  6.493186050551996402e+01 
