     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       617  1.146110180507772611e+02  1.146110180507772611e+02  3.405721956352397797e+02  2.582141743659702229e+02  2.581456049537407011e+02  2.581530164922085078e+02  2.581736497989040231e+02  2.581952693973808550e+02  2.581952693973808550e+02 
       618  1.136841679416691591e+02  1.136841679416691591e+02  3.378336272231819635e+02  2.560900140745224007e+02  2.560189339687032657e+02  2.560319011622743801e+02  2.560582849979251137e+02  2.560861496528484622e+02  2.560861496528484622e+02 
       619  1.127499691681931466e+02  1.127499691681931466e+02  3.350751297363545405e+02  2.539542626716680900e+02  2.538882064428568128e+02  2.539098845137352214e+02  2.539446576445171218e+02  2.539705027133329907e+02  2.539705027133329907e+02 
       620  1.118085980478246597e+02  1.118085980478246597e+02  3.322970573252614486e+02  2.518095732520730508e+02  2.517559243923214467e+02  2.517895284864419807e+02  2.518220870724156839e+02  2.518440433625740980e+02  2.518440433625740980e+02 
       621  1.108601765349370822e+02  1.108601765349370822e+02  3.294997204977792080e+02  2.496569874661148845e+02  2.496214817644400910e+02  2.496600396982568952e+02  2.496892555016934239e+02  2.497078765628729684e+02  2.497078765628729684e+02 
       622  1.099047677620476122e+02  1.099047677620476122e+02  3.266833818115061945e+02  2.474962583844219068e+02  2.474807654730200852e+02  2.475182141821708512e+02  2.475442061140450676e+02  2.475597436938730027e+02  2.475597436938730027e+02 
       623  1.089423658406136042e+02  1.089423658406136042e+02  3.238482455514624121e+02  2.453263283126481724e+02  2.453261314467705176e+02  2.453611703092039420e+02  2.453832602391125590e+02  2.453954561964114305e+02  2.453954561964114305e+02 
       624  1.079728940518429141e+02  1.079728940518429141e+02  3.209944556017156856e+02  2.431458621365340775e+02  2.431560538612469315e+02  2.431864265008643144e+02  2.432034183577606541e+02  2.432114731451162015e+02  2.432114731451162015e+02 
       625  1.069962216083489182e+02  1.069962216083489182e+02  3.181221117591413758e+02  2.409537297387774970e+02  2.409698816994388721e+02  2.409928269628013879e+02  2.410032906523599934e+02  2.410061872011918354e+02  2.410061872011918354e+02 
       626  1.060121881070302834e+02  1.060121881070302834e+02  3.152312936475526612e+02  2.387492637514031912e+02  2.387680952544951367e+02  2.387810064917576369e+02  2.387836836983184128e+02  2.387804744003719009e+02  2.387804744003719009e+02 
       627  1.050206191567200307e+02  1.050206191567200307e+02  3.123220757613652836e+02  2.365323231211691848e+02  2.365522012102175609e+02  2.365531697472541168e+02  2.365473577350323353e+02  2.365374878100865033e+02  2.365374878100865033e+02 
       628  1.040213202532843866e+02  1.040213202532843866e+02  3.093945207407059570e+02  2.343031104824867725e+02  2.343191254636692236e+02  2.343124610309035916e+02  2.342982020560562262e+02  2.342817309277464801e+02  2.342817309277464801e+02 
       629  1.030140479086940957e+02  1.030140479086940957e+02  3.064486499832473783e+02  2.320617891070966436e+02  2.320688617646483749e+02  2.320527955109923539e+02  2.320339132268703395e+02  2.320144518386599657e+02  2.320144518386599657e+02 
       630  1.019984766091182564e+02  1.019984766091182564e+02  3.034844103493800844e+02  2.298080361207824751e+02  2.298028885066574389e+02  2.297753264590903370e+02  2.297498636803741761e+02  2.297253954570616656e+02  2.297253954570616656e+02 
       631  1.009741834996790857e+02  1.009741834996790857e+02  3.005016588635319295e+02  2.275406856895083365e+02  2.275221070864066064e+02  2.274828509269449626e+02  2.274503969806923465e+02  2.274205782041068744e+02  2.274205782041068744e+02 
       632  9.994065570587792990e+01  9.994065570587792990e+01  2.975001700533170492e+02  2.252575502961081497e+02  2.252262887824267636e+02  2.251769635140774710e+02  2.251386134258463869e+02  2.251046249810279960e+02  2.251046249810279960e+02 
       633  9.889731014022477495e+01  9.889731014022477495e+01  2.944796555319344407e+02  2.229554268816301885e+02  2.229137843629841882e+02  2.228575681741847347e+02  2.228156926037059691e+02  2.227798544467918873e+02  2.227798544467918873e+02 
       634  9.784351654986228652e+01  9.784351654986228652e+01  2.914397866451319032e+02  2.206302639912673840e+02  2.205816072440359790e+02  2.205227902393631041e+02  2.204805900179849516e+02  2.204458162875947096e+02  2.204458162875947096e+02 
       635  9.677862544332005257e+01  9.677862544332005257e+01  2.883802221452185677e+02  2.182774856085096928e+02  2.182258625463100827e+02  2.181692658870228740e+02  2.181301870284217728e+02  2.180994251249304909e+02  2.180994251249304909e+02 
       636  9.570200756611936299e+01  9.570200756611936299e+01  2.853006478207942109e+02  2.158924904793705650e+02  2.158423293898987936e+02  2.157926945262223626e+02  2.157598752978271648e+02  2.157356472487907411e+02  2.157356472487907411e+02 
       637  9.461310810065559451e+01  9.461310810065559451e+01  2.822008311920457118e+02  2.134713149476319529e+02  2.134270090291274187e+02  2.133884651897906508e+02  2.133643785287711694e+02  2.133484960406257187e+02  2.133484960406257187e+02 
       638  9.351150646838041780e+01  9.351150646838041780e+01  2.790806818826106905e+02  2.110113270299909800e+02  2.109766281217255255e+02  2.109522477241653746e+02  2.109385448276998147e+02  2.109320043231577984e+02  2.109320043231577984e+02 
       639  9.239695696960281168e+01  9.239695696960281168e+01  2.759402926753175507e+02  2.085117324790602424e+02  2.084891892553481227e+02  2.084806404389344152e+02  2.084780636192733141e+02  2.084810511047270438e+02  2.084810511047270438e+02 
       640  9.126939622823985587e+01  9.126939622823985587e+01  2.727799470842965093e+02  2.059737709007818864e+02  2.059645396379051476e+02  2.059719458862288093e+02  2.059802536951875709e+02  2.059921876587023348e+02  2.059921876587023348e+02 
       641  9.012893467054030339e+01  9.012893467054030339e+01  2.696001106892096004e+02  2.034006586682119178e+02  2.034047439059219187e+02  2.034268531767259560e+02  2.034448478996085896e+02  2.034644573390021378e+02  2.034644573390021378e+02 
       642  8.897585075362113116e+01  8.897585075362113116e+01  2.664014251332251320e+02  2.007973702727248337e+02  2.008140621221527340e+02  2.008486525879577584e+02  2.008743818150108780e+02  2.008998603795837425e+02  2.008998603795837425e+02 
       643  8.781058156822356864e+01  8.781058156822356864e+01  2.631846985273130031e+02  1.981702774505985758e+02  1.981985436105704252e+02  1.982428665780183792e+02  1.982739432910109372e+02  1.983032047824979713e+02  1.983032047824979713e+02 
       644  8.663369789641382113e+01  8.663369789641382113e+01  2.599508802211819898e+02  1.955266685667134254e+02  1.955653833280991307e+02  1.956165280717618771e+02  1.956504826474972560e+02  1.956814776210226796e+02  1.956814776210226796e+02 
       645  8.544586070375616771e+01  8.544586070375616771e+01  2.567010168245234354e+02  1.928742242338246058e+02  1.929222080266599164e+02  1.929774144473906574e+02  1.930120400226239781e+02  1.930430312266903741e+02  1.930430312266903741e+02 
       646  8.424776486086327054e+01  8.424776486086327054e+01  2.534361954904376830e+02  1.902205558320861769e+02  1.902765059111437438e+02  1.903334487938768405e+02  1.903670643027385836e+02  1.903967687661974821e+02  1.903967687661974821e+02 
       647  8.304009533367910478e+01  8.304009533367910478e+01  2.501575000202858519e+02  1.875729420747898644e+02  1.876353875217464520e+02  1.876923373507378017e+02  1.877238559761593990e+02  1.877514425501887843e+02  1.877514425501887843e+02 
       648  8.182352510693851855e+01  8.182352510693851855e+01  2.468660090561081688e+02  1.849383319960372489e+02  1.850056566999577967e+02  1.850613797661162323e+02  1.850901826995965962e+02  1.851151979885457308e+02  1.851151979885457308e+02 
       649  8.059875243672783540e+01  8.059875243672783540e+01  2.435628336086551826e+02  1.823234838986097657e+02  1.823939652583344468e+02  1.824473938848675800e+02  1.824731409664121600e+02  1.824954283597825224e+02  1.824954283597825224e+02 
       650  7.936654398605296024e+01  7.936654398605296024e+01  2.402491601986660612e+02  1.797349974726696473e+02  1.798068244655434853e+02  1.798567604763808845e+02  1.798792644388954898e+02  1.798988665616652156e+02  1.798988665616652156e+02 
       651  7.812775708482845971e+01  7.812775708482845971e+01  2.369262729523174471e+02  1.771791151332945446e+02  1.772503913991839681e+02  1.772954822341797581e+02  1.773146609852965412e+02  1.773316950993584555e+02  1.773316950993584555e+02 
       652  7.688334319517403515e+01  7.688334319517403515e+01  2.335955569954921884e+02  1.746613515801695371e+02  1.747300681561533793e+02  1.747689880100165567e+02  1.747848178292848331e+02  1.747993598364232071e+02  1.747993598364232071e+02 
       653  7.563434108429130731e+01  7.563434108429130731e+01  2.302584917234474631e+02  1.721860654139969995e+02  1.722500103337989117e+02  1.722815811972987206e+02  1.722939865813261235e+02  1.723059797526877617e+02  1.723059797526877617e+02 
       654  7.438185635521577410e+01  7.438185635521577410e+01  2.269166304356604655e+02  1.697563296247031417e+02  1.698133535624829165e+02  1.698367838265262151e+02  1.698457495123081173e+02  1.698551496697495793e+02  1.698551496697495793e+02 
       655  7.312702472016384547e+01  7.312702472016384547e+01  2.235715635399399730e+02  1.673734368445421978e+02  1.674214592858355672e+02  1.674362391311786951e+02  1.674418376006580047e+02  1.674486790844217126e+02  1.674486790844217126e+02 
       656  7.187096103137592706e+01  7.187096103137592706e+01  2.202248673025487733e+02  1.650366058131550631e+02  1.650738011350766783e+02  1.650796323159415806e+02  1.650820560421176140e+02  1.650864217009971640e+02  1.650864217009971640e+02 
       657  7.061470275355550541e+01  7.061470275355550541e+01  2.168780468878143211e+02  1.627429149870685592e+02  1.627681053173457144e+02  1.627650894575622260e+02  1.627647767860271415e+02  1.627668491476205759e+02  1.627668491476205759e+02 
       658  6.935917677737191411e+01  6.935917677737191411e+01  2.135325026994430289e+02  1.604874533923862145e+02  1.605005637982831672e+02  1.604895879929474916e+02  1.604873900692492441e+02  1.604875950972482883e+02  1.604875950972482883e+02 
       659  6.810521517656087553e+01  6.810521517656087553e+01  2.101895458158512611e+02  1.582636930516890743e+02  1.582659625697873480e+02  1.582489651463392306e+02  1.582462231026529480e+02  1.582453430178051690e+02  1.582453430178051690e+02 
       660  6.685359882552700128e+01  6.685359882552700128e+01  2.068504415673003791e+02  1.560639796429314856e+02  1.560576877535957578e+02  1.560374863897966975e+02  1.560358686707164395e+02  1.560349707311802376e+02  1.560349707311802376e+02 
       661  6.560508082553775466e+01  6.560508082553775466e+01  2.035164330675614792e+02  1.538800164874298275e+02  1.538677977679431876e+02  1.538474441140659223e+02  1.538485183421693705e+02  1.538486650487755583e+02  1.538486650487755583e+02 
       662  6.436037057633583913e+01  6.436037057633583913e+01  2.001887251904523168e+02  1.517033217640025100e+02  1.516873987241303041e+02  1.516693526092041964e+02  1.516740678155534567e+02  1.516759336167754952e+02  1.516759336167754952e+02 
       663  6.312010103032208974e+01  6.312010103032208974e+01  1.968684512858004609e+02  1.495257047848939749e+02  1.495073735719743127e+02  1.494929038306893005e+02  1.495012519931059387e+02  1.495048497221241348e+02  1.495048497221241348e+02 
       664  6.188481627817238007e+01  6.188481627817238007e+01  1.935566598674989791e+02  1.473397792787963283e+02  1.473192916651147470e+02  1.473083417138602726e+02  1.473193570299058024e+02  1.473240153415262625e+02  1.473240153415262625e+02 
       665  6.065499359411260372e+01  6.065499359411260372e+01  1.902543357273955849e+02  1.451394353260776029e+02  1.451162517711218527e+02  1.451077576926830659e+02  1.451198375886572194e+02  1.451244261629243510e+02  1.451244261629243510e+02 
       666  5.943108272943473480e+01  5.943108272943473480e+01  1.869624385884591504e+02  1.429200629186904621e+02  1.428933235338928398e+02  1.428857398338854523e+02  1.428971260156154415e+02  1.429004369497828009e+02  1.429004369497828009e+02 
       667  5.821354215992867864e+01  5.821354215992867864e+01  1.836819391783632796e+02  1.406784230263536131e+02  1.406475248071054693e+02  1.406393572490667907e+02  1.406485361819593720e+02  1.406495542033410970e+02  1.406495542033410970e+02 
       668  5.700285886315941042e+01  5.700285886315941042e+01  1.804138393225140931e+02  1.384122333906284439e+02  1.383773036647506558e+02  1.383675492606928970e+02  1.383734886977225074e+02  1.383715224201061176e+02  1.383715224201061176e+02 
       669  5.579954157930423975e+01  5.579954157930423975e+01  1.771591658865166892e+02  1.361196730498965906e+02  1.360816864191795048e+02  1.360700450855011070e+02  1.360722679959107211e+02  1.360670114485654949e+02  1.360670114485654949e+02 
       670  5.460408930903199121e+01  5.460408930903199121e+01  1.739189400944392503e+02  1.337990442650777254e+02  1.337594647752910362e+02  1.337461707488569687e+02  1.337446383767264990e+02  1.337361583195063872e+02  1.337361583195063872e+02 
       671  5.341695233188724501e+01  5.341695233188724501e+01  1.706941393604936081e+02  1.314485678231500856e+02  1.314087667385813063e+02  1.313940683637725044e+02  1.313888260898672513e+02  1.313773517881088537e+02  1.313773517881088537e+02 
       672  5.223850318533286696e+01  5.223850318533286696e+01  1.674856690711015688e+02  1.290666042754906186e+02  1.290271268986849122e+02  1.290106403829381065e+02  1.290012519004138767e+02  1.289867201039489260e+02  1.289867201039489260e+02 
       673  5.106901557235290312e+01  5.106901557235290312e+01  1.642943422302965928e+02  1.266521632725213209e+02  1.266120605199498925e+02  1.265922918176790546e+02  1.265775009831672122e+02  1.265593190251768476e+02  1.265593190251768476e+02 
       674  4.990865001937712719e+01  4.990865001937712719e+01  1.611208656133141233e+02  1.242056191944706427e+02  1.241621774806638285e+02  1.241364126186878138e+02  1.241141815214303534e+02  1.240912838651065329e+02  1.240912838651065329e+02 
       675  4.875746890189173399e+01  4.875746890189173399e+01  1.579658549207683222e+02  1.217296202334157726e+02  1.216787124682817876e+02  1.216434152375281599e+02  1.216113477503033948e+02  1.215824240020243394e+02  1.215824240020243394e+02 
