     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
      1790  0.000000000000000000e+00 -4.010549923350481549e-03 -5.552361724767251872e-03 -5.172876687993266387e-03 -5.172876687993266387e-03 -5.172876687993266387e-03 -5.172876687993266387e-03 
      1791  0.000000000000000000e+00 -4.065734000960219419e-03 -5.926071508383756736e-03 -5.566905670320920763e-03 -5.566905670320920763e-03 -5.566905670320920763e-03 -5.566905670320920763e-03 
      1792  0.000000000000000000e+00 -4.097110581369634019e-03 -6.267242357125724084e-03 -5.933427806439794949e-03 -5.933427806439794949e-03 -5.933427806439794949e-03 -5.933427806439794949e-03 
      1793  0.000000000000000000e+00 -4.104651545503656962e-03 -6.573491827566613210e-03 -6.269764503713304293e-03 -6.269764503713304293e-03 -6.269764503713304293e-03 -6.269764503713304293e-03 
      1794  0.000000000000000000e+00 -4.088336429731498356e-03 -6.842480682053064811e-03 -6.573189790742617333e-03 -6.573189790742617333e-03 -6.573189790742617333e-03 -6.573189790742617333e-03 
      1795  0.000000000000000000e+00 -4.048421293418869027e-03 -7.072208740510177449e-03 -6.841233891464071348e-03 -6.841233891464071348e-03 -6.841233891464071348e-03 -6.841233891464071348e-03 
      1796  0.000000000000000000e+00 -3.985364753134490456e-03 -7.260967749971314333e-03 -7.071645590485786670e-03 -7.071645590485786670e-03 -7.071645590485786670e-03 -7.071645590485786670e-03 
      1797  0.000000000000000000e+00 -3.899731763567615417e-03 -7.407271336205667467e-03 -7.262333240532825585e-03 -7.262333240532825585e-03 -7.262333240532825585e-03 -7.262333240532825585e-03 
      1798  0.000000000000000000e+00 -3.792013870906885131e-03 -7.509700301170596504e-03 -7.411222402652128949e-03 -7.411222402652128949e-03 -7.411222402652128949e-03 -7.411222402652128949e-03 
      1799  0.000000000000000000e+00 -3.662973775362843298e-03 -7.567270674599058111e-03 -7.516637242588330992e-03 -7.516637242588330992e-03 -7.516637242588330992e-03 -7.516637242588330992e-03 
      1800  0.000000000000000000e+00 -3.513706991498111165e-03 -7.579516870919178473e-03 -7.577397725526680006e-03 -7.577397725526680006e-03 -7.577397725526680006e-03 -7.577397725526680006e-03 
      1801  0.000000000000000000e+00 -3.345010610019016895e-03 -7.545879605231675669e-03 -7.592221943923505023e-03 -7.592221943923505023e-03 -7.592221943923505023e-03 -7.592221943923505023e-03 
      1802  0.000000000000000000e+00 -3.157974114174066926e-03 -7.466313178156269714e-03 -7.560347853313942323e-03 -7.560347853313942323e-03 -7.560347853313942323e-03 -7.560347853313942323e-03 
      1803  0.000000000000000000e+00 -2.953888865249609808e-03 -7.341208494608508772e-03 -7.481470469201667584e-03 -7.481470469201667584e-03 -7.481470469201667584e-03 -7.481470469201667584e-03 
      1804  0.000000000000000000e+00 -2.733969706696370849e-03 -7.171125024797220249e-03 -7.355487409995475900e-03 -7.355487409995475900e-03 -7.355487409995475900e-03 -7.355487409995475900e-03 
      1805  0.000000000000000000e+00 -2.499677581454307074e-03 -6.957120475135525339e-03 -7.182841257417749148e-03 -7.182841257417749148e-03 -7.182841257417749148e-03 -7.182841257417749148e-03 
      1806  0.000000000000000000e+00 -2.252338922517083120e-03 -6.700373834746642387e-03 -6.964154122442778316e-03 -6.964154122442778316e-03 -6.964154122442778316e-03 -6.964154122442778316e-03 
      1807  0.000000000000000000e+00 -1.993609263308826485e-03 -6.402649219580780482e-03 -6.700701599811509368e-03 -6.700701599811509368e-03 -6.700701599811509368e-03 -6.700701599811509368e-03 
      1808  0.000000000000000000e+00 -1.725038449194471468e-03 -6.065857903649884975e-03 -6.393983302132255631e-03 -6.393983302132255631e-03 -6.393983302132255631e-03 -6.393983302132255631e-03 
      1809  0.000000000000000000e+00 -1.448130401740854722e-03 -5.692111649977960042e-03 -6.045782882893036003e-03 -6.045782882893036003e-03 -6.045782882893036003e-03 -6.045782882893036003e-03 
      1810  0.000000000000000000e+00 -1.164540585250506410e-03 -5.283910594926055637e-03 -5.658360696997988271e-03 -5.658360696997988271e-03 -5.658360696997988271e-03 -5.658360696997988271e-03 
      1811  0.000000000000000000e+00 -8.760708262798289070e-04 -4.844125551471734070e-03 -5.234438887327996781e-03 -5.234438887327996781e-03 -5.234438887327996781e-03 -5.234438887327996781e-03 
      1812  0.000000000000000000e+00 -5.844250649715831969e-04 -4.375738624958103173e-03 -4.776942734224576270e-03 -4.776942734224576270e-03 -4.776942734224576270e-03 -4.776942734224576270e-03 
      1813  0.000000000000000000e+00 -2.911907920406520134e-04 -3.881807149582527927e-03 -4.288963325734584942e-03 -4.288963325734584942e-03 -4.288963325734584942e-03 -4.288963325734584942e-03 
      1814  0.000000000000000000e+00  1.798296125343767926e-06 -3.365806878719013184e-03 -3.774097478753901669e-03 -3.774097478753901669e-03 -3.774097478753901669e-03 -3.774097478753901669e-03 
      1815  0.000000000000000000e+00  2.929734889676183229e-04 -2.831099699278638582e-03 -3.235910378180051339e-03 -3.235910378180051339e-03 -3.235910378180051339e-03 -3.235910378180051339e-03 
      1816  0.000000000000000000e+00  5.805476189379987773e-04 -2.281394814644954749e-03 -2.678389942275316571e-03 -2.678389942275316571e-03 -2.678389942275316571e-03 -2.678389942275316571e-03 
      1817  0.000000000000000000e+00  8.629871151697443565e-04 -1.720253639177826699e-03 -2.105443391428707400e-03 -2.105443391428707400e-03 -2.105443391428707400e-03 -2.105443391428707400e-03 
      1818  0.000000000000000000e+00  1.138561133984694607e-03 -1.151517245034483494e-03 -1.521315070931450464e-03 -1.521315070931450464e-03 -1.521315070931450464e-03 -1.521315070931450464e-03 
      1819  0.000000000000000000e+00  1.405751193033211166e-03 -5.788733631106879329e-04 -9.301427799073280767e-04 -9.301427799073280767e-04 -9.301427799073280767e-04 -9.301427799073280767e-04 
      1820  0.000000000000000000e+00  1.663164690398843959e-03 -5.919931936659850180e-06 -3.360098498887964524e-04 -3.360098498887964524e-04 -3.360098498887964524e-04 -3.360098498887964524e-04 
      1821  0.000000000000000000e+00  1.909348698973190039e-03  5.636708312977134483e-04  2.569027406025270466e-04  2.569027406025270466e-04  2.569027406025270466e-04  2.569027406025270466e-04 
      1822  0.000000000000000000e+00  2.142870946045150049e-03  1.126254397831871756e-03  8.444305201464885613e-04  8.444305201464885613e-04  8.444305201464885613e-04  8.444305201464885613e-04 
      1823  0.000000000000000000e+00  2.362458025800151518e-03  1.678371724437965895e-03  1.422595405301763094e-03  1.422595405301763094e-03  1.422595405301763094e-03  1.422595405301763094e-03 
      1824  0.000000000000000000e+00  2.567023911069554742e-03  2.216795639469637536e-03  1.987663834597697132e-03  1.987663834597697132e-03  1.987663834597697132e-03  1.987663834597697132e-03 
      1825  0.000000000000000000e+00  2.755481564008732676e-03  2.738358473607149790e-03  2.535985500344395405e-03  2.535985500344395405e-03  2.535985500344395405e-03  2.535985500344395405e-03 
      1826  0.000000000000000000e+00  2.926643210230395198e-03  3.239866332705787499e-03  3.063917838289853535e-03  3.063917838289853535e-03  3.063917838289853535e-03  3.063917838289853535e-03 
      1827  0.000000000000000000e+00  3.079824540236586472e-03  3.718715150625939714e-03  3.568451202681899304e-03  3.568451202681899304e-03  3.568451202681899304e-03  3.568451202681899304e-03 
      1828  0.000000000000000000e+00  3.214278056020702934e-03  4.172333762880953145e-03  4.046659741788971587e-03  4.046659741788971587e-03  4.046659741788971587e-03  4.046659741788971587e-03 
      1829  0.000000000000000000e+00  3.329215330950319185e-03  4.598213716235477477e-03  4.495737560546331224e-03  4.495737560546331224e-03  4.495737560546331224e-03  4.495737560546331224e-03 
      1830  0.000000000000000000e+00  3.424235703278100118e-03  4.994343441012460971e-03  4.913437643381257658e-03  4.913437643381257658e-03  4.913437643381257658e-03  4.913437643381257658e-03 
      1831  0.000000000000000000e+00  3.498766093343874672e-03  5.358651538244885160e-03  5.297518238421616843e-03  5.297518238421616843e-03  5.297518238421616843e-03  5.297518238421616843e-03 
      1832  0.000000000000000000e+00  3.552653687620477285e-03  5.689601094218232902e-03  5.646338525139071862e-03  5.646338525139071862e-03  5.646338525139071862e-03  5.646338525139071862e-03 
      1833  0.000000000000000000e+00  3.585591395449228003e-03  5.985615063536897651e-03  5.958283650898010819e-03  5.958283650898010819e-03  5.958283650898010819e-03  5.958283650898010819e-03 
      1834  0.000000000000000000e+00  3.597517935077121365e-03  6.245474830393504817e-03  6.232161248817646992e-03  6.232161248817646992e-03  6.232161248817646992e-03  6.232161248817646992e-03 
      1835  0.000000000000000000e+00  3.588638647215702804e-03  6.468338190188660519e-03  6.467215774591750233e-03  6.467215774591750233e-03  6.467215774591750233e-03  6.467215774591750233e-03 
      1836  0.000000000000000000e+00  3.559000443829063443e-03  6.653310480714935693e-03  6.662694503575039562e-03  6.662694503575039562e-03  6.662694503575039562e-03  6.662694503575039562e-03 
      1837  0.000000000000000000e+00  3.509029510269101593e-03  6.799977684977420722e-03  6.818374140493688174e-03  6.818374140493688174e-03  6.818374140493688174e-03  6.818374140493688174e-03 
      1838  0.000000000000000000e+00  3.439043640128147672e-03  6.907913670374909998e-03  6.934060433195554651e-03  6.934060433195554651e-03  6.934060433195554651e-03  6.934060433195554651e-03 
      1839  0.000000000000000000e+00  3.349672597323660739e-03  6.977095246611497714e-03  7.009994627878768370e-03  7.009994627878768370e-03  7.009994627878768370e-03  7.009994627878768370e-03 
      1840  0.000000000000000000e+00  3.241445614548865706e-03  7.007484357473003911e-03  7.046426351962509216e-03  7.046426351962509216e-03  7.046426351962509216e-03  7.046426351962509216e-03 
      1841  0.000000000000000000e+00  3.115136353017078363e-03  6.999368027663877001e-03  7.043943783855866059e-03  7.043943783855866059e-03  7.043943783855866059e-03  7.043943783855866059e-03 
      1842  0.000000000000000000e+00  2.971674844047811348e-03  6.953265817628562218e-03  7.003371087876075762e-03  7.003371087876075762e-03  7.003371087876075762e-03  7.003371087876075762e-03 
      1843  0.000000000000000000e+00  2.812025924868066795e-03  6.869804428106363048e-03  6.925633069386094576e-03  6.925633069386094576e-03  6.925633069386094576e-03  6.925633069386094576e-03 
      1844  0.000000000000000000e+00  2.637087193534171092e-03  6.749612737849020050e-03  6.811640528894713498e-03  6.811640528894713498e-03  6.811640528894713498e-03  6.811640528894713498e-03 
      1845  0.000000000000000000e+00  2.447982873036380624e-03  6.593613682525756303e-03  6.662573033509033849e-03  6.662573033509033849e-03  6.662573033509033849e-03  6.662573033509033849e-03 
      1846  0.000000000000000000e+00  2.246012179512035800e-03  6.402971755505859619e-03  6.479818031039030757e-03  6.479818031039030757e-03  6.479818031039030757e-03  6.479818031039030757e-03 
      1847  0.000000000000000000e+00  2.032322468949132599e-03  6.178766349421493942e-03  6.264636822379543446e-03  6.264636822379543446e-03  6.264636822379543446e-03  6.264636822379543446e-03 
      1848  0.000000000000000000e+00  1.808298850164646865e-03  5.922382645621837582e-03  6.018549215013990761e-03  6.018549215013990761e-03  6.018549215013990761e-03  6.018549215013990761e-03 
      1849  0.000000000000000000e+00  1.575225895294352085e-03  5.635175634097322472e-03  5.742992600517027313e-03  5.742992600517027313e-03  5.742992600517027313e-03  5.742992600517027313e-03 
      1850  0.000000000000000000e+00  1.334638320031444891e-03  5.318824017422230099e-03  5.439672346255974844e-03  5.439672346255974844e-03  5.439672346255974844e-03  5.439672346255974844e-03 
      1851  0.000000000000000000e+00  1.087839942329082987e-03  4.974853172143411939e-03  5.110082733608578565e-03  5.110082733608578565e-03  5.110082733608578565e-03  5.110082733608578565e-03 
      1852  0.000000000000000000e+00  8.363080614799400792e-04  4.605044176287265145e-03  4.755915500027185772e-03  4.755915500027185772e-03  4.755915500027185772e-03  4.755915500027185772e-03 
      1853  0.000000000000000000e+00  5.816542779939481989e-04  4.211399690575490240e-03  4.379026773904115544e-03  4.379026773904115544e-03  4.379026773904115544e-03  4.379026773904115544e-03 
      1854  0.000000000000000000e+00  3.253570043852960225e-04  3.795881790210842155e-03  3.981177487958120764e-03  3.981177487958120764e-03  3.981177487958120764e-03  3.981177487958120764e-03 
      1855  0.000000000000000000e+00  6.879889360789093189e-05  3.360454724770534085e-03  3.564080139312864048e-03  3.564080139312864048e-03  3.564080139312864048e-03  3.564080139312864048e-03 
      1856  0.000000000000000000e+00 -1.865063311470294138e-04  2.907316880509824841e-03  3.129636113953893073e-03  3.129636113953893073e-03  3.129636113953893073e-03  3.129636113953893073e-03 
      1857  0.000000000000000000e+00 -4.390002945910964627e-04  2.438819062263064552e-03  2.679860530406585895e-03  2.679860530406585895e-03  2.679860530406585895e-03  2.679860530406585895e-03 
      1858  0.000000000000000000e+00 -6.873311267554527149e-04  1.957217350991413696e-03  2.216642731582396664e-03  2.216642731582396664e-03  2.216642731582396664e-03  2.216642731582396664e-03 
      1859  0.000000000000000000e+00 -9.300154761149315163e-04  1.465014268205777626e-03  1.742095898862316972e-03  1.742095898862316972e-03  1.742095898862316972e-03  1.742095898862316972e-03 
      1860  0.000000000000000000e+00 -1.165738801091720234e-03  9.646605210491543403e-04  1.258267966477433220e-03  1.258267966477433220e-03  1.258267966477433220e-03  1.258267966477433220e-03 
      1861  0.000000000000000000e+00 -1.393233265844173729e-03  4.586778836710436735e-04  7.672740653106302489e-04  7.672740653106302489e-04  7.672740653106302489e-04  7.672740653106302489e-04 
      1862  0.000000000000000000e+00 -1.611083823490844225e-03 -5.014756175114598591e-05  2.714995498536154628e-04  2.714995498536154628e-04  2.714995498536154628e-04  2.714995498536154628e-04 
      1863  0.000000000000000000e+00 -1.818109810301393736e-03 -5.591493195424845908e-04 -2.267741190280503361e-04 -2.267741190280503361e-04 -2.267741190280503361e-04 -2.267741190280503361e-04 
      1864  0.000000000000000000e+00 -2.013425472796370741e-03 -1.065845009861732251e-03 -7.254244126215780852e-04 -7.254244126215780852e-04 -7.254244126215780852e-04 -7.254244126215780852e-04 
      1865  0.000000000000000000e+00 -2.195603896325337701e-03 -1.567106084166880464e-03 -1.221648429236665834e-03 -1.221648429236665834e-03 -1.221648429236665834e-03 -1.221648429236665834e-03 
      1866  0.000000000000000000e+00 -2.364054358395151212e-03 -2.060542842173163081e-03 -1.713339586331130704e-03 -1.713339586331130704e-03 -1.713339586331130704e-03 -1.713339586331130704e-03 
      1867  0.000000000000000000e+00 -2.517513628163214889e-03 -2.543005223060390563e-03 -2.197580993652081816e-03 -2.197580993652081816e-03 -2.197580993652081816e-03 -2.197580993652081816e-03 
      1868  0.000000000000000000e+00 -2.655548900747817243e-03 -3.012097033433747129e-03 -2.672153330195214949e-03 -2.672153330195214949e-03 -2.672153330195214949e-03 -2.672153330195214949e-03 
      1869  0.000000000000000000e+00 -2.777238851422225707e-03 -3.464870025482014171e-03 -3.134223789402312832e-03 -3.134223789402312832e-03 -3.134223789402312832e-03 -3.134223789402312832e-03 
