     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5176  0.000000000000000000e+00  2.268544147114167515e+02  2.194499905754822464e+02  2.175739366722145860e+02  2.168915212157793633e+02  2.166952625823364542e+02  2.167201699448287400e+02  2.168474209286542873e+02  2.170180888375375048e+02  2.172082039567917491e+02  2.174022090722544078e+02  2.174041309739179155e+02 
      5177  0.000000000000000000e+00  2.276283964552368388e+02  2.201878099793070191e+02  2.182872398276613524e+02  2.175886215369338856e+02  2.173812769072885942e+02  2.173984018562173617e+02  2.175200854854172405e+02  2.176867650111398405e+02  2.178740529796145324e+02  2.180660258756206815e+02  2.180679306194037110e+02 
      5178  0.000000000000000000e+00  2.284041459549619333e+02  2.209277358919765391e+02  2.190027353291259828e+02  2.182879199134318640e+02  2.180694629015303008e+02  2.180787662535638844e+02  2.181948394327264964e+02  2.183574869852511426e+02  2.185419061554439963e+02  2.187318072879527904e+02  2.187336944878945815e+02 
      5179  0.000000000000000000e+00  2.291816605425998716e+02  2.216697692838950786e+02  2.197204270149759679e+02  2.189894221791648192e+02  2.187598275103344463e+02  2.187612706298901060e+02  2.188716908388392426e+02  2.190302631621255784e+02  2.192117716577531041e+02  2.193995614022053360e+02  2.194014306732822774e+02 
      5180  0.000000000000000000e+00  2.299609372820092403e+02  2.224139110300640994e+02  2.204403184601132182e+02  2.196931339039967668e+02  2.194523774225909278e+02  2.194459222371885971e+02  2.195506475393945323e+02  2.197051017272900424e+02  2.198836577283845770e+02  2.200692962754995108e+02  2.200711472311112118e+02 
      5181  0.000000000000000000e+00  2.307419712328908759e+02  2.231601600136789614e+02  2.211624112412001750e+02  2.203990584746606771e+02  2.201471173357675752e+02  2.201327263523491808e+02  2.202317154024083266e+02  2.203820089138893650e+02  2.205575708187110138e+02  2.207410181670655902e+02  2.207428504218134435e+02 
      5182  0.000000000000000000e+00  2.315247573861069839e+02  2.239085150502074555e+02  2.218867068730471601e+02  2.211071991570546800e+02  2.208440518920360489e+02  2.208216885274249819e+02  2.209149002641855191e+02  2.210609909389839913e+02  2.212335173663351497e+02  2.214147335523679487e+02  2.214165467159057812e+02 
      5183  0.000000000000000000e+00  2.323092906546682741e+02  2.246589748803945952e+02  2.226132068012663012e+02  2.218175591496574839e+02  2.215431856702510913e+02  2.215128142596160501e+02  2.216002079208921600e+02  2.217420539948129772e+02  2.219115037860489394e+02  2.220904490235157027e+02  2.220922427067560250e+02 
      5184  0.000000000000000000e+00  2.330955658776735788e+02  2.254115381737497614e+02  2.233419123735752976e+02  2.225301415926202822e+02  2.222445231989881336e+02  2.222061090128711953e+02  2.222876441487544241e+02  2.224252042709811974e+02  2.225915364944617068e+02  2.227681711876082602e+02  2.227699450029144543e+02 
      5185  0.000000000000000000e+00  2.338835778057135428e+02  2.261662035594032147e+02  2.240728247998081315e+02  2.232449495643855073e+02  2.229480689538325464e+02  2.229015782138277473e+02  2.229772147006000012e+02  2.231104479512736987e+02  2.232736219066005390e+02  2.234479066631911053e+02  2.234496602244961991e+02 
      5186  0.000000000000000000e+00  2.346733210336113018e+02  2.269229696151877249e+02  2.248059451527384169e+02  2.239619860955776574e+02  2.236538273709754492e+02  2.235992272651711232e+02  2.236689255852074041e+02  2.237977912230646496e+02  2.239577664484936008e+02  2.241296620927707863e+02  2.241313950157027364e+02 
      5187  0.000000000000000000e+00  2.354647900830287597e+02  2.276818348499484728e+02  2.255412744421288380e+02  2.246812541609768630e+02  2.243618028420842165e+02  2.242990615376934329e+02  2.243627828505835851e+02  2.244872402681793346e+02  2.246439765542654357e+02  2.248134441342401715e+02  2.248151560362415466e+02 
      5188  0.000000000000000000e+00  2.362579794436186091e+02  2.284427976964142601e+02  2.262788136049472314e+02  2.254027566671593661e+02  2.250719997445777096e+02  2.250010863527665776e+02  2.250587925006347234e+02  2.251788012430256174e+02  2.253322586479363849e+02  2.254992594374465114e+02  2.255009499379012254e+02 
      5189  0.000000000000000000e+00  2.370528835597072543e+02  2.292058566116351415e+02  2.270185635153412420e+02  2.261264964756621509e+02  2.257844222973094759e+02  2.257053069909194676e+02  2.257569605076413382e+02  2.258724805528231911e+02  2.260226191520441432e+02  2.261871146521064020e+02  2.261887833724659060e+02 
      5190  0.000000000000000000e+00  2.378494968251206103e+02  2.299710100676345519e+02  2.277605249347627421e+02  2.268524764083360594e+02  2.264990746074147978e+02  2.264117286283704402e+02  2.264572927443785773e+02  2.265682845789806663e+02  2.267150644122071697e+02  2.268770163478875475e+02  2.268786629117378482e+02 
      5191  0.000000000000000000e+00  2.386478135559135296e+02  2.307382564314269757e+02  2.285046984800160033e+02  2.275806991399450396e+02  2.272159606377566377e+02  2.271203563043079896e+02  2.271597949508741010e+02  2.272662195745012355e+02  2.274096009350367922e+02  2.275689709804999836e+02  2.275705950136314186e+02 
      5192  0.000000000000000000e+00  2.394478280306485374e+02  2.315075939558082325e+02  2.292510846974076344e+02  2.283111672717068075e+02  2.279350842797008170e+02  2.278311949921074415e+02  2.278644728070472922e+02  2.279662917392038821e+02  2.281062352653859762e+02  2.282629851636694696e+02  2.282645862909429013e+02 
      5193  0.000000000000000000e+00  2.402495348617545119e+02  2.322790211997593417e+02  2.299996844374822444e+02  2.290438836596265730e+02  2.286564497275262227e+02  2.285442499728667087e+02  2.285713323064756537e+02  2.286685075933805535e+02  2.288049742705504741e+02  2.289590660100028003e+02  2.289606438587011326e+02 
      5194  0.000000000000000000e+00  2.410529285778277426e+02  2.330525366066513868e+02  2.307504984286426577e+02  2.297788510185394557e+02  2.293800610494804459e+02  2.292595262061843755e+02  2.292803793252981563e+02  2.293728735457089556e+02  2.295058247179820512e+02  2.296572205121091486e+02  2.296587747124007137e+02 
      5195  0.000000000000000000e+00  2.418580036258380801e+02  2.338281383515112566e+02  2.315035273622130489e+02  2.305160719395603905e+02  2.301059221894674351e+02  2.299770286597625386e+02  2.299916196230779803e+02  2.300793958938218395e+02  2.302087932761051263e+02  2.303574555507592265e+02  2.303589857349248575e+02 
      5196  0.000000000000000000e+00  2.426647543614620872e+02  2.346058244210473731e+02  2.322587719485020727e+02  2.312555488572764091e+02  2.308340369343114844e+02  2.306967621487357576e+02  2.307050588122252179e+02  2.307880807907397411e+02  2.309138864806264166e+02  2.310597778772275319e+02  2.310612836793155793e+02 
      5197  0.000000000000000000e+00  2.434731750548210130e+02  2.353855926769328448e+02  2.330162327852743260e+02  2.319972840666065110e+02  2.315644089322204024e+02  2.314187313516864606e+02  2.314207023748638505e+02  2.314989342604586398e+02  2.316211107465542511e+02  2.317641941296363655e+02  2.317656751855076607e+02 
      5198  0.000000000000000000e+00  2.442832598816136169e+02  2.361674408616927394e+02  2.337759103411314925e+02  2.327412797306466814e+02  2.322970416978545245e+02  2.321429408150773384e+02  2.321385554519872585e+02  2.322119622027707067e+02  2.323304723699042142e+02  2.324707108365434465e+02  2.324721667839121437e+02 
      5199  0.000000000000000000e+00  2.450950029170419100e+02  2.369513665988164064e+02  2.345378049560968066e+02  2.334875378836790389e+02  2.330319386139306630e+02  2.328693949530605209e+02  2.328586231587979398e+02  2.329271703922971710e+02  2.330419775262882638e+02  2.331793344155163084e+02  2.331807648939917783e+02 
      5200  0.000000000000000000e+00  2.459083981596534159e+02  2.377373674178860483e+02  2.353019168730617423e+02  2.342360604666660038e+02  2.337691030195000224e+02  2.335980980891033028e+02  2.335809105589180206e+02  2.336445645264748805e+02  2.337556323210564244e+02  2.338900712268479083e+02  2.338914758779697820e+02 
      5201  0.000000000000000000e+00  2.467234395259854409e+02  2.385254408367649717e+02  2.360682462252127891e+02  2.349868492924184409e+02  2.345085381195859782e+02  2.343290544425866528e+02  2.343054226226021797e+02  2.343641499960614567e+02  2.344714427743725480e+02  2.346029275593766386e+02  2.346043060266477198e+02 
      5202  0.000000000000000000e+00  2.475401208597919833e+02  2.393155843841674368e+02  2.368367930805930257e+02  2.357399059985845895e+02  2.352502470674544952e+02  2.350622681886484315e+02  2.350321642909566719e+02  2.350859322629820269e+02  2.351894148948202314e+02  2.353179097085744047e+02  2.353192616375675357e+02 
      5203  0.000000000000000000e+00  2.483584359401737629e+02  2.401077955116576277e+02  2.376075574532062831e+02  2.364952321779178703e+02  2.359942329751424381e+02  2.357977434691038070e+02  2.357611404868830505e+02  2.358099167994776053e+02  2.359095544699773939e+02  2.360350239865621802e+02  2.360363490250223322e+02 
      5204  0.000000000000000000e+00  2.491783785217583045e+02  2.409020716651693306e+02  2.383805393192345150e+02  2.372528293943003632e+02  2.367404989290865558e+02  2.365354844089929998e+02  2.364923561301676784e+02  2.365361090834253730e+02  2.366318673278395295e+02  2.367542765759183681e+02  2.367555743764532963e+02 
      5205  0.000000000000000000e+00  2.499999428037055793e+02  2.416984107200601102e+02  2.391557390815263204e+02  2.380126997003174267e+02  2.374890484547427718e+02  2.372754955810204933e+02  2.372258166014473773e+02  2.372645150618350840e+02  2.373563598524335134e+02  2.374756740185233070e+02  2.374769442363122494e+02 
      5206  0.000000000000000000e+00  2.508231229442136225e+02  2.424968104967235547e+02  2.399331569059826279e+02  2.387748451186832881e+02  2.382398850341826915e+02  2.380177814857561316e+02  2.379615272604294773e+02  2.379951406690226747e+02  2.380830384259633661e+02  2.381992229716491920e+02  2.382004652618007583e+02 
      5207  0.000000000000000000e+00  2.516479130320430500e+02  2.432972656362312307e+02  2.407127927833798822e+02  2.395392675962948204e+02  2.389930120773303486e+02  2.387623466195354354e+02  2.386994934168586155e+02  2.387279917973526153e+02  2.388119093993990987e+02  2.389249301347457219e+02  2.389261441552959866e+02 
      5208  0.000000000000000000e+00  2.524743070794980042e+02  2.440997707570463717e+02  2.414946466358379951e+02  2.403059690030354716e+02  2.397484329220394272e+02  2.395091954154027860e+02  2.394397203283957936e+02  2.394630742969167159e+02  2.395429790921001825e+02  2.396528021880443191e+02  2.396539876000652498e+02 
      5209  0.000000000000000000e+00  2.533022990114391462e+02  2.449043239636460498e+02  2.422787182865779698e+02  2.410749511153281048e+02  2.405061508187100685e+02  2.402583322265656136e+02  2.401822131834000231e+02  2.402003939580047245e+02  2.402762537748671718e+02  2.403828457746387528e+02  2.403840022423508458e+02 
      5210  0.000000000000000000e+00  2.541318826768228121e+02  2.457109232664491287e+02  2.430650074668520233e+02  2.418462156214077936e+02  2.412661689359396746e+02  2.410097613316804939e+02  2.409269770523298462e+02  2.409399565200965583e+02  2.410117396762277053e+02  2.411150675058381125e+02  2.411161946967669394e+02 
      5211  0.000000000000000000e+00  2.549630518455351762e+02  2.465195665914633310e+02  2.438535138241407481e+02  2.426197641645971146e+02  2.420284903657301641e+02  2.417634869415100809e+02  2.416740170050825611e+02  2.416817676793462795e+02  2.417494429891418406e+02  2.418494739669159799e+02  2.418505715520553565e+02 
      5212  0.000000000000000000e+00  2.557958001664629819e+02  2.473302517390621063e+02  2.446442368741825533e+02  2.433955984475091157e+02  2.427931179737577452e+02  2.425195131419045822e+02  2.424233380070542694e+02  2.424258330262581467e+02  2.424893698065064598e+02  2.425860716506325900e+02  2.425871393045348157e+02 
      5213  0.000000000000000000e+00  2.566301211900781141e+02  2.481429763899309933e+02  2.454371760101153086e+02  2.441737200490487965e+02  2.435600545348880246e+02  2.432778439015559400e+02  2.431749449142737376e+02  2.431721579993788680e+02  2.432315261282415690e+02  2.433248669641657784e+02  2.433259043650301123e+02 
      5214  0.000000000000000000e+00  2.574660084095564798e+02  2.489577381514955050e+02  2.462323304058047029e+02  2.449541303318301573e+02  2.443293026139839128e+02  2.440384829873619594e+02  2.439288423931035368e+02  2.439207479178550955e+02  2.439759177882690153e+02  2.440658661595863919e+02  2.440668729893842226e+02 
      5215  0.000000000000000000e+00  2.583034552520323928e+02  2.497745345469577671e+02  2.470296989753113905e+02  2.457368301531859629e+02  2.451008645249635549e+02  2.448014339237935815e+02  2.446850348790700593e+02  2.446716078947246729e+02  2.447225503586948605e+02  2.448090752928152369e+02  2.448100512374133189e+02 
      5216  0.000000000000000000e+00  2.591424550407353422e+02  2.505933627379333473e+02  2.478292805128238854e+02  2.465218201745126407e+02  2.458747424693278845e+02  2.455667001333686130e+02  2.454435267150724087e+02  2.454247429662083846e+02  2.454714293686282360e+02  2.455545003212262714e+02  2.455554450711570666e+02 
      5217  0.000000000000000000e+00  2.599830006283004309e+02  2.514142193821768672e+02  2.486310733244775406e+02  2.473091005751409455e+02  2.466509381681632931e+02  2.463342845689842875e+02  2.462043217829110233e+02  2.461801577228239353e+02  2.462225599438578456e+02  2.463021467415530026e+02  2.463030599913939795e+02 
      5218  0.000000000000000000e+00  2.608250847931503813e+02  2.522371010445986883e+02  2.494350758582428966e+02  2.480986714452027684e+02  2.474294532540163232e+02  2.471041901374773317e+02  2.469674238948772995e+02  2.469378567002419231e+02  2.469759471636277794e+02  2.470520200625380198e+02  2.470529015096342107e+02 
      5219  0.000000000000000000e+00  2.616687002562319435e+02  2.530620041684729244e+02  2.502412866946568499e+02  2.488905327984779774e+02  2.482102892833383692e+02  2.478764195853650278e+02  2.477328368055714805e+02  2.476978443918229118e+02  2.477315960727677577e+02  2.478041257980396779e+02  2.478049751439049260e+02 
      5220  0.000000000000000000e+00  2.625138396696972336e+02  2.538889250976416463e+02  2.510497044561492146e+02  2.496846845617212125e+02  2.489934477261998893e+02  2.486509755820940768e+02  2.485005642018646768e+02  2.484601252366342123e+02  2.484895116696818036e+02  2.485584694278146571e+02  2.485592863782530912e+02 
      5221  0.000000000000000000e+00  2.633604956105578481e+02  2.547178600795801344e+02  2.518603276653804528e+02  2.504811265663408051e+02  2.497789299663463112e+02  2.494278607127490091e+02  2.492706096961989601e+02  2.492247036127912452e+02  2.492496989033408283e+02  2.493150563909477739e+02  2.493158406561703941e+02 
