     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      6685  0.000000000000000000e+00  2.197765459926707621e+01  2.849354891805158019e+01  3.274159307858921153e+01  3.591812929012711919e+01  3.846388413865496858e+01  4.059817113127711963e+01  4.244516015736445524e+01  4.408066342422773687e+01  4.555416892662045569e+01  4.690112083405222165e+01  4.691404041920396395e+01 
      6686  0.000000000000000000e+00  2.174501541108299563e+01  2.819894128111808129e+01  3.240809001631435393e+01  3.555634517194187794e+01  3.807994707311444671e+01  4.019601030918762063e+01  4.202747540570853602e+01  4.364941334380417004e+01  4.511083556115774229e+01  4.644684580152728159e+01  4.645966088530517624e+01 
      6687  0.000000000000000000e+00  2.151424483600436943e+01  2.790660460631420747e+01  3.207709031459793181e+01  3.519722274114449334e+01  3.769878894564958216e+01  3.979672028314643484e+01  4.161273645942641508e+01  4.322117224706716598e+01  4.467056564531373652e+01  4.599568219187685969e+01  4.600839322668091569e+01 
      6688  0.000000000000000000e+00  2.128533432622812072e+01  2.761652973451270654e+01  3.174858473957208815e+01  3.484075286435416530e+01  3.732040079650410291e+01  3.940029229877738004e+01  4.120093478198720049e+01  4.279593181842143679e+01  4.423335108333474608e+01  4.554762212515211672e+01  4.556022956551397840e+01 
      6689  0.000000000000000000e+00  2.105827532903687427e+01  2.732870749044021252e+01  3.142256403383436947e+01  3.448692637948052919e+01  3.694477363344503829e+01  3.900671756641639831e+01  4.079206179944105770e+01  4.237368370322485589e+01  4.379918373917018215e+01  4.510265768014841115e+01  4.511516198272299505e+01 
      6690  0.000000000000000000e+00  2.083305926912921535e+01  2.704312865632162399e+01  3.109901888329495634e+01  3.413573405678148731e+01  3.657189838768355372e+01  3.861598721235517928e+01  4.038610884733309092e+01  4.195441945064469280e+01  4.336805537549278000e+01  4.466078082977373498e+01  4.467318245329514070e+01 
      6691  0.000000000000000000e+00  2.060967754874687330e+01  2.675978397192416480e+01  3.077793991711168076e+01  3.378716659868291572e+01  3.620176591357680707e+01  3.822809227842758162e+01  3.998306717017585754e+01  4.153813051301904835e+01  4.293995765295154143e+01  4.422198344019638938e+01  4.423428284543300748e+01 
      6692  0.000000000000000000e+00  2.038812152668578292e+01  2.647866410321674735e+01  3.045931766823764875e+01  3.344121459341106828e+01  3.583436693611874801e+01  3.784302366390520689e+01  3.958292785816107795e+01  4.112480817770905617e+01  4.251488205742830218e+01  4.378625719372358560e+01  4.379845484339011819e+01 
      6693  0.000000000000000000e+00  2.016838251822777650e+01  2.619975964206187058e+01  3.014314257286451948e+01  3.309786851418940756e+01  3.546969204989627400e+01  3.746077212421972291e+01  3.918568184565538104e+01  4.071444356537392650e+01  4.209281989809723967e+01  4.335359358665211715e+01  4.336568994531958765e+01 
      6694  0.000000000000000000e+00  1.995045179507815547e+01  2.592306110591857760e+01  2.982940496987940904e+01  3.275711871845290801e+01  3.510773171806691551e+01  3.708132826970987139e+01  3.879131990972292243e+01  4.030702762827591812e+01  4.167376230551838034e+01  4.292398392715494282e+01  4.293597946115896491e+01 
      6695  0.000000000000000000e+00  1.973432058530108080e+01  2.564855893753817284e+01  2.951809510031144512e+01  3.241895544704691901e+01  3.474847627131474326e+01  3.670468256434206467e+01  3.839983266861700173e+01  3.990255114854858220e+01  4.125770022968831796e+01  4.249741933312063935e+01  4.250931451046709952e+01 
      6696  0.000000000000000000e+00  1.951998012677595540e+01  2.537624358421485127e+01  2.920920320662349567e+01  3.208336894051233656e+01  3.439191603917331719e+01  3.633082547069266610e+01  3.801121073939071948e+01  3.950100490762781646e+01  4.084462462063718391e+01  4.207389092337361802e+01  4.208568621374869423e+01 
      6697  0.000000000000000000e+00  1.930742161181180450e+01  2.510610541540932772e+01  2.890271942928005799e+01  3.175034931775411451e+01  3.403804121282703221e+01  3.595974729831774397e+01  3.762544457291136268e+01  3.910237950875630730e+01  4.043452623910945931e+01  4.165338961710033061e+01  4.166508549176995757e+01 
      6698  0.000000000000000000e+00  1.909663618707100952e+01  2.483813472242413667e+01  2.859863380616292616e+01  3.141988657520021633e+01  3.368684184401903536e+01  3.559143820241546052e+01  3.724252445228442099e+01  3.870666537517627859e+01  4.002739565453008197e+01  4.123590613159525731e+01  4.124750306330327732e+01 
      6699  0.000000000000000000e+00  1.888761495349191577e+01  2.457232171807369880e+01  2.829693627197829642e+01  3.109197058594745045e+01  3.333830784394090330e+01  3.522588818246679665e+01  3.686244049125162547e+01  3.831385274828988940e+01  3.962322324293502618e+01  4.082143097996606684e+01  4.083292944282873549e+01 
      6700  0.000000000000000000e+00  1.868034896621582064e+01  2.430865653636353230e+01  2.799761665767595886e+01  3.076659109892218424e+01  3.299242898214039599e+01  3.486308708089647723e+01  3.648518263261095029e+01  3.792393168584569452e+01  3.922199918492822945e+01  4.040995446886704201e+01  4.042135493826699388e+01 
      6701  0.000000000000000000e+00  1.847482923451195802e+01  2.404712923216314380e+01  2.770066468985766406e+01  3.044373773802615801e+01  3.264919488540929393e+01  3.450302458170853726e+01  3.611074064660689942e+01  3.753689206008856871e+01  3.882371346359835940e+01  4.000146669618783335e+01  4.001276964866448083e+01 
      6702  0.000000000000000000e+00  1.827104678703381424e+01  2.378772987798751970e+01  2.740607011206341070e+01  3.012340014420461998e+01  3.230859519824414861e+01  3.414569038765726106e+01  3.573910432355065581e+01  3.715272376484179517e+01  3.842835608526128510e+01  3.959595778479386041e+01  3.960716369806158355e+01 
      6703  0.000000000000000000e+00  1.806899267236645557e+01  2.353044856478439684e+01  2.711382268573256127e+01  2.980556797654987022e+01  3.197061958407314819e+01  3.379107422158462271e+01  3.537026347526006731e+01  3.677141671704250570e+01  3.803591708108722003e+01  3.919341788424110717e+01  3.920452723720772781e+01 
      6704  0.000000000000000000e+00  1.786865795958381753e+01  2.327527540274039808e+01  2.682391219119219272e+01  2.949023091343928726e+01  3.163525772652466372e+01  3.343916582780740754e+01  3.500420793655646889e+01  3.639296085834243399e+01  3.764638650879984993e+01  3.879383717257002218e+01  3.880485044535684835e+01 
      6705  0.000000000000000000e+00  1.767003373880556083e+01  2.302220052208510737e+01  2.653632842864231378e+01  2.917737865366895988e+01  3.130249933068983381e+01  3.308995497349571480e+01  3.464092756675039197e+01  3.601734615669376183e+01  3.725975445435812361e+01  3.839720585807954478e+01  3.840812353204155727e+01 
      6706  0.000000000000000000e+00  1.747311112176350179e+01  2.277121407391444663e+01  2.625106121916770263e+01  2.886700091762154585e+01  3.097233412442696832e+01  3.274343145010128353e+01  3.428041225118441560e+01  3.564456260800089638e+01  3.687601103371100919e+01  3.800351418118051328e+01  3.801433673892835685e+01 
      6707  0.000000000000000000e+00  1.727788124236789713e+01  2.252230623101211648e+01  2.596810040574727552e+01  2.855908744842978564e+01  3.064475185965946835e+01  3.239958507477665250e+01  3.392265190276508235e+01  3.527460023775736886e+01  3.649514639453493459e+01  3.761275241623054910e+01  3.762348034165260913e+01 
      6708  0.000000000000000000e+00  1.708433520879652789e+01  2.227546711662059309e+01  2.568743576384018468e+01  2.825362790710785887e+01  3.031974219380916225e+01  3.205840555935079550e+01  3.356763631941142734e+01  3.490744894769874662e+01  3.611715055268431485e+01  3.722491069827258059e+01  3.723554447646290555e+01 
      6709  0.000000000000000000e+00  1.689246415419557223e+01  2.203068687964391970e+01  2.540905709563313408e+01  2.795061198295054083e+01  2.999729481449071855e+01  3.171988264801116131e+01  3.321535533374512283e+01  3.454309867673347156e+01  3.574201356374033622e+01  3.683997920468801368e+01  3.685051932197264790e+01 
      6710  0.000000000000000000e+00  1.670225923728300188e+01  2.178795569553647837e+01  2.513295423114453797e+01  2.765002939481676947e+01  2.967739944095342253e+01  3.138400611888934577e+01  3.286579881481033283e+01  3.418153940278913439e+01  3.536972552497898192e+01  3.645794815728113747e+01  3.646839510124542016e+01 
      6711  0.000000000000000000e+00  1.651371164295143856e+01  2.154726376719064973e+01  2.485911702932429534e+01  2.735186989240703781e+01  2.936004582551394648e+01  3.105076578563537026e+01  3.251895666977928556e+01  3.382276114464173133e+01  3.500027657731744313e+01  3.607880782433888101e+01  3.608916208385616642e+01 
      6712  0.000000000000000000e+00  1.632681254486048417e+01  2.130860126933148280e+01  2.458753530825764599e+01  2.705612317440660419e+01  2.904522366101165787e+01  3.072015139515294990e+01  3.217481873269455406e+01  3.346675384223594563e+01  3.463365677767619388e+01  3.570254838541809050e+01  3.571281045060424475e+01 
      6713  0.000000000000000000e+00  1.614155310568903801e+01  2.107195834877556351e+01  2.431819884538871790e+01  2.676277888865667620e+01  2.873292258091854379e+01  3.039215262764444603e+01  3.183337476444675929e+01  3.311350735659537037e+01  3.426985609882102324e+01  3.532915993112018072e+01  3.533933029328766651e+01 
      6714  0.000000000000000000e+00  1.595792446766974138e+01  2.083732511024994238e+01  2.405109735962413353e+01  2.647182661107947510e+01  2.842313213543388173e+01  3.006675907012194671e+01  3.149461442388868093e+01  3.276301143868646903e+01  3.390886439609726466e+01  3.495863242779564928e+01  3.496871157938737440e+01 
      6715  0.000000000000000000e+00  1.577591775275526054e+01  2.060469161649660563e+01  2.378622051134032489e+01  2.618325584557510766e+01  2.811584179126536753e+01  2.974396021607124396e+01  3.115852726738178902e+01  3.241525572884862783e+01  3.355067140674456283e+01  3.459095571674494352e+01  3.460094415126754086e+01 
      6716  0.000000000000000000e+00  1.559552406279224002e+01  2.037404788839149106e+01  2.352355790241172429e+01  2.589705602394582229e+01  2.781104093144353229e+01  2.942374546515384992e+01  3.082510274838643483e+01  3.207022975627316441e+01  3.319526674926625276e+01  3.422611951347968073e+01  3.423601772543499067e+01 
      6717  0.000000000000000000e+00  1.541673447969308341e+01  2.014538390505841292e+01  2.326309907622975715e+01  2.561321650580602594e+01  2.750871885511752879e+01  2.910610412288704651e+01  3.049433021702499857e+01  3.172792293845045819e+01  3.284263992276110855e+01  3.386411340694120042e+01  3.387392189175708523e+01 
      6718  0.000000000000000000e+00  1.523954006561531394e+01  1.991868960399671451e+01  2.300483351774234464e+01  2.533172657851949339e+01  2.720886477738374509e+01  2.879102540036118896e+01  3.016619891968775136e+01  3.138832458066480768e+01  3.249278030630916447e+01  3.350492685877778598e+01  3.351464611273802063e+01 
      6719  0.000000000000000000e+00  1.506393186313911592e+01  1.969395488120454729e+01  2.274875065348426517e+01  2.505257545712300171e+01  2.691146782909643775e+01  2.847849841393486514e+01  2.984069799861234884e+01  3.105142387545873461e+01  3.214567715832084360e+01  3.314854920258096627e+01  3.315817972275344516e+01 
      6720  0.000000000000000000e+00  1.488990080524854065e+01  1.947116945723982084e+01  2.249483968335741935e+01  2.477575208695104791e+01  2.661651683363690424e+01  2.816851193847824320e+01  2.951781622334853239e+01  3.071720961369243241e+01  3.180131930830558318e+01  3.279496931728676401e+01  3.280451160127299204e+01 
      6721  0.000000000000000000e+00  1.471743780876611218e+01  1.925032301569629922e+01  2.224308975408534295e+01  2.450124534673648569e+01  2.632400053623613090e+01  2.786105466050630142e+01  2.919754226589773438e+01  3.038567048027408291e+01  3.145969547204694550e+01  3.244417596084657873e+01  3.245363050671087279e+01 
      6722  0.000000000000000000e+00  1.454653377457680996e+01  1.903140520340829767e+01  2.199348995935670459e+01  2.422904404867436767e+01  2.603390760395091164e+01  2.755611517806383048e+01  2.887986470050451970e+01  3.005679505385732497e+01  3.112079425120619902e+01  3.209615776973750201e+01  3.210552507593605753e+01 
      6723  0.000000000000000000e+00  1.437717958784947392e+01  1.881440563064917271e+01  2.174602933995760878e+01  2.395913693847052883e+01  2.574622662562033071e+01  2.725368200058510126e+01  2.856477200341761247e+01  2.973057180650320674e+01  3.078460413288505038e+01  3.175090325842674943e+01  3.176018382373555582e+01 
      6724  0.000000000000000000e+00  1.420936613200717247e+01  1.859931389176975003e+01  2.150069690956017254e+01  2.369151272547946263e+01  2.546094614583994797e+01  2.695374358634486711e+01  2.825225259354967022e+01  2.940698914733847147e+01  3.045111353611306981e+01  3.140840086854807112e+01  3.141759519201679751e+01 
      6725  0.000000000000000000e+00  1.404308428908506734e+01  1.838611956564077943e+01  2.125748165519458155e+01  2.342616008318010046e+01  2.517805466542770887e+01  2.665628834290642857e+01  2.794229483290161653e+01  2.908603542295281841e+01  3.012031081221591933e+01  3.106863896923896817e+01  3.107774755014464674e+01 
      6726  0.000000000000000000e+00  1.387832496413368055e+01  1.817481225184015869e+01  2.101637258258575258e+01  2.316306770226692890e+01  2.489754070137416164e+01  2.636130469330045045e+01  2.763488709849912794e+01  2.876769899472387237e+01  2.979218432722926124e+01  3.073160594439695004e+01  3.074062928224524427e+01 
      6727  0.000000000000000000e+00  1.371507908581194357e+01  1.796538157151690029e+01  2.077735871721323235e+01  2.290222429186713526e+01  2.461939278819389543e+01  2.606878107749571782e+01  2.733001778397175485e+01  2.845196824049620687e+01  2.946672246367185721e+01  3.039729019454136250e+01  3.040622878906840754e+01 
      6728  0.000000000000000000e+00  1.355333760699137358e+01  1.775781716827723855e+01  2.054042910540236377e+01  2.264361858079927003e+01  2.434359947932837187e+01  2.577870595393026676e+01  2.702767530120107153e+01  2.813883155633887512e+01  2.914391362240589700e+01  3.006568013877123136e+01  3.007453448994646550e+01 
      6729  0.000000000000000000e+00  1.339309150535908977e+01  1.755210870906688569e+01  2.030557281541004144e+01  2.238723931882323726e+01  2.407014934853644306e+01  2.549106780102716741e+01  2.672784808195081752e+01  2.782827735828048787e+01  2.882374622447112955e+01  2.973676421669353331e+01  2.974553482472362020e+01 
      6730  0.000000000000000000e+00  1.323433178403170629e+01  1.734824588507539289e+01  2.007277893854184470e+01  2.213307527793178053e+01  2.379903099133662892e+01  2.520585511877099449e+01  2.643052457956611079e+01  2.752029408412378331e+01  2.850620871300715464e+01  2.941053089044839908e+01  2.941921825578188532e+01 
