      0.000000000000000000e+00,      0.000000000000000000e+00,      2.946215322488657694e+04,      1.591992500720097087e+04,      1.546494657942754202e+04,      1.519978861369006700e+04,      1.505599288179311588e+04,      1.500042480572675595e+04,      1.500796691363772152e+04,      1.505929408634338506e+04,      1.514322829169531542e+04,      1.525717567445256282e+04,      1.538956901670366824e+04,      1.538958326553702500e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.947895867068998996e+04,      1.581041705197736883e+04,      1.537804913318376566e+04,      1.515150095032002355e+04,      1.504953811808990940e+04,      1.503537600091281274e+04,      1.508421451800770410e+04,      1.517733627590186916e+04,      1.530181027434703537e+04,      1.545572920703222371e+04,      1.562739158948151089e+04,      1.562740983279777538e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.949252067996936603e+04,      1.571655098178433764e+04,      1.532838527379715015e+04,      1.514573732481040133e+04,      1.508132906337245004e+04,      1.509780245787856438e+04,      1.517208711726608090e+04,      1.528780946591634711e+04,      1.543127541022597325e+04,      1.560149264072728693e+04,      1.578721562110697050e+04,      1.578723526627098363e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.950281500858130312e+04,      1.564205805008368770e+04,      1.531865043423033967e+04,      1.518273480164841385e+04,      1.514893098363156241e+04,      1.518285481090496614e+04,      1.526463090854292204e+04,      1.538191468405800697e+04,      1.552131260711678624e+04,      1.568292020920907453e+04,      1.585645289007203246e+04,      1.585647124057843757e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.950983611085111988e+04,      1.558811864220635289e+04,      1.534809401034628536e+04,      1.526001180863479567e+04,      1.524878697259418004e+04,      1.528670818386467181e+04,      1.535848489885857998e+04,      1.545726725079939752e+04,      1.557100622558507712e+04,      1.570098202156266962e+04,      1.583825029492025351e+04,      1.583826487654873017e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.951359129306991599e+04,      1.555363192761969003e+04,      1.541331320789118399e+04,      1.537377998941780061e+04,      1.537824379584480630e+04,      1.540914450498079168e+04,      1.545695307036083977e+04,      1.552140464245791190e+04,      1.559272831260188650e+04,      1.567339946497940946e+04,      1.575604172794894475e+04,      1.575605064622017198e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.951409757908927349e+04,      1.553499835787338270e+04,      1.550779293417854933e+04,      1.551816155518868982e+04,      1.553435968230084291e+04,      1.555184841493653948e+04,      1.556769490566620516e+04,      1.558880801491471721e+04,      1.560843931474494639e+04,      1.563018482633185340e+04,      1.564830392310358002e+04,      1.564830614227690239e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.951137877229671722e+04,      1.552593074593265010e+04,      1.562120133847772559e+04,      1.568370743722417865e+04,      1.571147120710442323e+04,      1.571487955666674679e+04,      1.569798616869113903e+04,      1.567487851437968675e+04,      1.564232596200533771e+04,      1.560489825917826420e+04,      1.555840911649640475e+04,      1.555840459795205606e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.950545960463492520e+04,      1.551776709011981256e+04,      1.573942462032603908e+04,      1.585672962016064594e+04,      1.589957387775674397e+04,      1.589392757888436608e+04,      1.585071478934663173e+04,      1.579059309747249426e+04,      1.571405945349954891e+04,      1.562646032722636301e+04,      1.552496235471580803e+04,      1.552495204711151382e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.949635894684409141e+04,      1.550016753475275800e+04,      1.584518213044376716e+04,      1.601927983695349576e+04,      1.608335865686033503e+04,      1.607821637928167547e+04,      1.602101260872165221e+04,      1.593777981579422158e+04,      1.583265562398316433e+04,      1.571154378686811106e+04,      1.557268634681409094e+04,      1.557267202409945821e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.948408480105875424e+04,      1.546203674021110237e+04,      1.591901709230147026e+04,      1.614957824394765157e+04,      1.624174746386703373e+04,      1.624896037167278882e+04,      1.619350000994094080e+04,      1.610507347419930375e+04,      1.599108944190474358e+04,      1.585779438610812758e+04,      1.570420419461901110e+04,      1.570418814814899633e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.946863093811623185e+04,      1.539263245775584073e+04,      1.594072482782428233e+04,      1.622313754137133401e+04,      1.634840395479286235e+04,      1.637910607828251887e+04,      1.634115196627671867e+04,      1.626584819919925212e+04,      1.616325903135042790e+04,      1.603978516174882861e+04,      1.589494278532737189e+04,      1.589492740856424098e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.944997350403046221e+04,      1.528291507305587766e+04,      1.589146518807828579e+04,      1.621511517783628915e+04,      1.637409145424559392e+04,      1.643559742941468357e+04,      1.642740973941987249e+04,      1.638015091337060039e+04,      1.630573481460081348e+04,      1.621056469284483865e+04,      1.609445551300927946e+04,      1.609444286179166556e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.942806785679058157e+04,      1.512700496668226879e+04,      1.575638165018883956e+04,      1.610374128832440510e+04,      1.629078677265700207e+04,      1.638415251598905888e+04,      1.641161835139141476e+04,      1.640081781593448613e+04,      1.636458603666359886e+04,      1.630921208665215272e+04,      1.623470960909359201e+04,      1.623470103436286990e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.940284636758963825e+04,      1.492369319667150194e+04,      1.552765358035561803e+04,      1.587475941051861264e+04,      1.607750479926155458e+04,      1.619652644959927966e+04,      1.625778518618031922e+04,      1.628378888140933668e+04,      1.628731750779191680e+04,      1.627445000067787441e+04,      1.624541127419860823e+04,      1.624540722654149977e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.937421765615707045e+04,      1.467817891944050643e+04,      1.520832679722724788e+04,      1.552738949848414632e+04,      1.572848885627923119e+04,      1.586104479603938853e+04,      1.594755922671904591e+04,      1.600362025278478177e+04,      1.604100196595443776e+04,      1.606547414387866047e+04,      1.607759068448362450e+04,      1.607759079587338056e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.934207171059205211e+04,      1.440322629504547876e+04,      1.481526441356902615e+04,      1.507926172824065543e+04,      1.526028018986905590e+04,      1.539195115137190260e+04,      1.549197489994749958e+04,      1.556771235037685983e+04,      1.562907456111331521e+04,      1.568139107421679546e+04,      1.572574311048702293e+04,      1.572574654816773727e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.930629438734535506e+04,      1.411831396900937034e+04,      1.437828216862213412e+04,      1.456583030381704157e+04,      1.471158160403381225e+04,      1.482985216262126596e+04,      1.493258035216161261e+04,      1.501818351751442606e+04,      1.509400504223552889e+04,      1.516474292178774704e+04,      1.523224719135683699e+04,      1.523225310218884078e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.926678764554171721e+04,      1.384660094799483704e+04,      1.393501295437773479e+04,      1.403350905994262212e+04,      1.413483811402681749e+04,      1.423184330667205541e+04,      1.433017663975861615e+04,      1.441924581571044837e+04,      1.450332283313287189e+04,      1.458620249755250734e+04,      1.467074380686605400e+04,      1.467075163013860401e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.922348913611910029e+04,      1.361076091582924346e+04,      1.352348768976561405e+04,      1.352942720296751031e+04,      1.358333594326203638e+04,      1.365601488647601764e+04,      1.374676289066171739e+04,      1.383657428227311175e+04,      1.392638377272498656e+04,      1.401872632858229008e+04,      1.411766457449217887e+04,      1.411767409153867266e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.917638442383993242e+04,      1.342913709692640987e+04,      1.317523623584627239e+04,      1.309193324339333049e+04,      1.309926693006753885e+04,      1.314710831333653368e+04,      1.322878561486691251e+04,      1.331810317430000396e+04,      1.341265421827369391e+04,      1.351328868851937477e+04,      1.362538590831172769e+04,      1.362539703280682807e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.912550605550162072e+04,      1.331362575455487240e+04,      1.291165842919683928e+04,      1.274592406765614760e+04,      1.270817047935516166e+04,      1.273008344043682337e+04,      1.279981436521379874e+04,      1.288574665266010197e+04,      1.298239779277690104e+04,      1.308847875014633973e+04,      1.321069540300430162e+04,      1.321070785659934154e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.907092156421931941e+04,      1.326941426379707445e+04,      1.274386432699918441e+04,      1.250324216897600854e+04,      1.242004355517808472e+04,      1.241195201037841252e+04,      1.246308187871084556e+04,      1.253858614372915326e+04,      1.263043176974191192e+04,      1.273476798266428887e+04,      1.285953011259648883e+04,      1.285954314633053400e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.901271600853057316e+04,      1.329591353535017515e+04,      1.267463480278917268e+04,      1.236606626847131884e+04,      1.223431467684311610e+04,      1.218835961540693461e+04,      1.220967554788565394e+04,      1.226263723732265316e+04,      1.233741424552562421e+04,      1.242727429725384172e+04,      1.254119171756067954e+04,      1.254120397790397146e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.895097035457329548e+04,      1.338888018411901248e+04,      1.270251339599318635e+04,      1.233331435223569679e+04,      1.214872085239882290e+04,      1.205499198886574595e+04,      1.203250920008079811e+04,      1.204739647195965335e+04,      1.208895284204408563e+04,      1.214741977289341958e+04,      1.223255381148841843e+04,      1.223256346220553496e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.888574205433861061e+04,      1.354279242244673151e+04,      1.282616306753190656e+04,      1.240724441991699496e+04,      1.216832346298439370e+04,      1.201909809010926074e+04,      1.194043158332834355e+04,      1.190259922693215412e+04,      1.189505434868121847e+04,      1.190510166951031351e+04,      1.194299095109644259e+04,      1.194299607351077429e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.881705872597315829e+04,      1.375144322550449942e+04,      1.304487361271043301e+04,      1.259400070907058580e+04,      1.230623323550811619e+04,      1.210050486325952625e+04,      1.195963997057438974e+04,      1.186014508971569194e+04,      1.179265867744450588e+04,      1.174190727662988502e+04,      1.171834643766320005e+04,      1.171834551050259324e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.874492398846316792e+04,      1.400663785052800449e+04,      1.335498296470029891e+04,      1.289769729289863790e+04,      1.257542054283358812e+04,      1.232125567766563472e+04,      1.212126081424310723e+04,      1.195975867412816478e+04,      1.182951077825008360e+04,      1.171329538845452225e+04,      1.162151544261886193e+04,      1.162150766720981846e+04
