      0.000000000000000000e+00,      6.908428864192100036e+02,     -5.590361763843526433e+02,      1.072592103419083287e-01,      5.715150406626889890e-02,      2.432682273536102002e-02,      3.098349247807163920e-03,     -7.329050323619412666e-03,     -1.549614601788107393e-02,     -1.980481445411896857e-02,     -2.195510256558463880e-02,     -1.174334755398831476e-02,     -2.396084559450173401e-03,     -2.396084559450173401e-03
      0.000000000000000000e+00,      6.915921972002406619e+02,     -5.590416236136468342e+02,      2.923544159893936012e-01,      2.564518809135734045e-01,      2.269973310471868899e-01,      2.030453348505716349e-01,      1.883381217132864549e-01,      1.767242053471136387e-01,      1.694113336557165894e-01,      1.648651371207279226e-01,      1.729350894223671276e-01,      1.815666282684560429e-01,      1.815666282684560429e-01
      0.000000000000000000e+00,      6.922867726051616728e+02,     -5.589630680212677589e+02,      4.809561076041291017e-01,      4.628981163521075359e-01,      4.390042534230360616e-01,      4.137048864515691093e-01,      3.954789600127242011e-01,      3.805317525211648899e-01,      3.697381033005058271e-01,      3.617777889550097825e-01,      3.659229399535206539e-01,      3.718291849322667986e-01,      3.718291849322667986e-01
      0.000000000000000000e+00,      6.929280926851230333e+02,     -5.587975374595345102e+02,      6.644151243896203596e-01,      6.671564268883685145e-01,      6.516467287034402034e-01,      6.276650062061435165e-01,      6.078343895117086504e-01,      5.908565058430212957e-01,      5.773408990188499956e-01,      5.661912093546561664e-01,      5.651873345890408018e-01,      5.667106779726509558e-01,      5.667106779726509558e-01
      0.000000000000000000e+00,      6.935127426793882250e+02,     -5.585469062655862444e+02,      8.304427617146075136e-01,      8.561145094095081731e-01,      8.519032981215559630e-01,      8.325301165344853871e-01,      8.129295289044193851e-01,      7.950662325722532842e-01,      7.795242031720590603e-01,      7.654301735650506089e-01,      7.590325965073816405e-01,      7.555703572944594271e-01,      7.555703572944594271e-01
      0.000000000000000000e+00,      6.940319385737344646e+02,     -5.582183670647829103e+02,      9.632180137025443400e-01,      1.012374457899795743e+00,      1.020600534602863263e+00,      1.007523151114355642e+00,      9.899664749759722326e-01,      9.728104472117138357e-01,      9.565538118940821732e-01,      9.405180885626123199e-01,      9.294448805763977361e-01,      9.213979127343918663e-01,      9.213979127343918663e-01
      0.000000000000000000e+00,      6.944744927518457871e+02,     -5.578214621848122761e+02,      1.046567815292632986e+00,      1.116026167188806539e+00,      1.136128134254022370e+00,      1.130384101347431169e+00,      1.116508755559493693e+00,      1.101766207756213589e+00,      1.086422023986756358e+00,      1.069938999136411439e+00,      1.055576054372636463e+00,      1.044084486875931361e+00,      1.044084486875931361e+00
      0.000000000000000000e+00,      6.948320791835539012e+02,     -5.573628154503759333e+02,      1.068606075439106462e+00,      1.152342525182234567e+00,      1.182371824779352210e+00,      1.184126365106862977e+00,      1.175037333695513553e+00,      1.164139533218985889e+00,      1.151268837592283489e+00,      1.135955216656270750e+00,      1.119972735564942923e+00,      1.106549424952163463e+00,      1.106549424952163463e+00
      0.000000000000000000e+00,      6.951036698437926589e+02,     -5.568416930138091629e+02,      1.027262881753472357e+00,      1.117461030121148724e+00,      1.154158525773596011e+00,      1.162553685292664341e+00,      1.158551970470171000e+00,      1.152327083143518394e+00,      1.143078176073800023e+00,      1.130313267224209994e+00,      1.114293164101241018e+00,      1.100453905641984420e+00,      1.100453905641984420e+00
      0.000000000000000000e+00,      6.952964211935476442e+02,     -5.562491148377565651e+02,      9.319430585176178283e-01,      1.019739016278549570e+00,      1.058780985177918410e+00,      1.071939823725529095e+00,      1.072409573028949126e+00,      1.070894088763111540e+00,      1.065772281909971753e+00,      1.056431065139577186e+00,      1.041573567903810726e+00,      1.028537560428958386e+00,      1.028537560428958386e+00
      0.000000000000000000e+00,      6.954208107138331343e+02,     -5.555727173449793099e+02,      7.986093503094480184e-01,      8.749530069518414166e-01,      9.113800683439876593e-01,      9.266002220133486844e-01,      9.300749637203580278e-01,      9.324897466972288385e-01,      9.312738071461126310e-01,      9.255952686146429187e-01,      9.125650149674129352e-01,      9.010886642905688859e-01,      9.010886642905688859e-01
      0.000000000000000000e+00,      6.954825831641192053e+02,     -5.548048080933551773e+02,      6.413480996841371962e-01,      6.979301646421163241e-01,      7.267105964651818795e-01,      7.408133917605255192e-01,      7.452169596127760087e-01,      7.501184097097848280e-01,      7.519418114470681758e-01,      7.495632747205718260e-01,      7.385164916599933349e-01,      7.288992671453797811e-01,      7.288992671453797811e-01
      0.000000000000000000e+00,      6.954788939995366945e+02,     -5.539462255612722856e+02,      4.678784891348186648e-01,      4.980143349149557253e-01,      5.146743952569750036e-01,      5.244706412798905149e-01,      5.275081654127689035e-01,      5.331020569695965605e-01,      5.366951305906013658e-01,      5.368486396849903031e-01,      5.276140099264239325e-01,      5.198517382565341904e-01,      5.198517382565341904e-01
      0.000000000000000000e+00,      6.954011486900104728e+02,     -5.530035057821304463e+02,      2.815686019379199934e-01,      2.809416338951677972e-01,      2.821983456396992551e-01,      2.850241087082849845e-01,      2.846480151000605474e-01,      2.891917493872142586e-01,      2.932182431831051872e-01,      2.950169119196743850e-01,      2.873301895330087063e-01,      2.813224104561413697e-01,      2.813224104561413697e-01
      0.000000000000000000e+00,      6.952406456983846965e+02,     -5.519832484759633644e+02,      8.615896425942537462e-02,      5.336721661808496719e-02,      3.766988727977604867e-02,      3.189096862308815616e-02,      2.672020169552524749e-02,      2.889078664895805559e-02,      3.226291590863183956e-02,      3.496210201899430103e-02,      2.864613384838321508e-02,      2.435113664228083508e-02,      2.435113664228083508e-02
      0.000000000000000000e+00,      6.949927107689263721e+02,     -5.508879952847430559e+02,     -1.109998860980567770e-01,     -1.741611787302872472e-01,     -2.063063020499384947e-01,     -2.209594411505122480e-01,     -2.313795416149559969e-01,     -2.322568319958691063e-01,     -2.301837637517110124e-01,     -2.270399734034072026e-01,     -2.320024111688780977e-01,     -2.345168654388771756e-01,     -2.345168654388771756e-01
      0.000000000000000000e+00,      6.946569953074614432e+02,     -5.497159473524769737e+02,     -2.994381458831867349e-01,     -3.880519511253623932e-01,     -4.340727340289731728e-01,     -4.564363720744495367e-01,     -4.715806478766353393e-01,     -4.754770635071281504e-01,     -4.748595613954194050e-01,     -4.714227571425908536e-01,     -4.749102022806255263e-01,     -4.755054110596574901e-01,     -4.755054110596574901e-01
      0.000000000000000000e+00,      6.942350027116875708e+02,     -5.484634581148071675e+02,     -4.686973295997631794e-01,     -5.752164511037562988e-01,     -6.307945894552631216e-01,     -6.584710628292214096e-01,     -6.769645100251864278e-01,     -6.832359470122355560e-01,     -6.838142051166187230e-01,     -6.800072548428488517e-01,     -6.818321370029707396e-01,     -6.803799354192960891e-01,     -6.803799354192960891e-01
      0.000000000000000000e+00,      6.937286271817442866e+02,     -5.471265161908959271e+02,     -6.103099342051336862e-01,     -7.254201625822815913e-01,     -7.850651279370595148e-01,     -8.148151593093189149e-01,     -8.346866508969696952e-01,     -8.422498324326852526e-01,     -8.434827669397009231e-01,     -8.391155154099578795e-01,     -8.391099659758083362e-01,     -8.355733912745790803e-01,     -8.355733912745790803e-01
      0.000000000000000000e+00,      6.931411434420318756e+02,     -5.456997791320151237e+02,     -7.171544487655410194e-01,     -8.308650384393558852e-01,     -8.886233979093276503e-01,     -9.168511145610409585e-01,     -9.358440977827058305e-01,     -9.433862367908432134e-01,     -9.446003079542606429e-01,     -9.394817753426423224e-01,     -9.375748490451769612e-01,     -9.320653098241109547e-01,     -9.320653098241109547e-01
      0.000000000000000000e+00,      6.924776220530511637e+02,     -5.441761823924382497e+02,     -7.831538492588379086e-01,     -8.859316812032602684e-01,     -9.361092412258358308e-01,     -9.593463789302631994e-01,     -9.752332581672362721e-01,     -9.814187794162307910e-01,     -9.819421440147380054e-01,     -9.759642429379482564e-01,     -9.722394979527280157e-01,     -9.650472960616980345e-01,     -9.650472960616980345e-01
      0.000000000000000000e+00,      6.917427427697713256e+02,     -5.425491500625399794e+02,     -8.053056076865914292e-01,     -8.890818665387314468e-01,     -9.268806247285965583e-01,     -9.422051973465386254e-01,     -9.530707395001627447e-01,     -9.567265568122138575e-01,     -9.559991313923319467e-01,     -9.491867006374832272e-01,     -9.439070981399027005e-01,     -9.354992961007155827e-01,     -9.354992961007155827e-01
      0.000000000000000000e+00,      6.909384454375153837e+02,     -5.408149668840060258e+02,     -7.856076026292839742e-01,     -8.445343192814789290e-01,     -8.665407439584669191e-01,     -8.718947266830809895e-01,     -8.763541911617949154e-01,     -8.766080903857300655e-01,     -8.742504932528163408e-01,     -8.667681551484065494e-01,     -8.603596952718817192e-01,     -8.513394512870036124e-01,     -8.513394512870036124e-01
      0.000000000000000000e+00,      6.900639596195409240e+02,     -5.389727694151941932e+02,     -7.303975558072579588e-01,     -7.612945468024463480e-01,     -7.657730328030538658e-01,     -7.601445671452893293e-01,     -7.574693347874017491e-01,     -7.538222016942199843e-01,     -7.496515196054360786e-01,     -7.417637919852495543e-01,     -7.347684131406140295e-01,     -7.258101814069277680e-01,     -7.258101814069277680e-01
      0.000000000000000000e+00,      6.891170999435906879e+02,     -5.370232685245340463e+02,     -6.483228445091526737e-01,     -6.507937728039223657e-01,     -6.377657112429915287e-01,     -6.212252690340847039e-01,     -6.113844677355473323e-01,     -6.037340012618415130e-01,     -5.977501705525583020e-01,     -5.897649565865776822e-01,     -5.827791217438971216e-01,     -5.745575945101109028e-01,     -5.745575945101109028e-01
      0.000000000000000000e+00,      6.880947378805090011e+02,     -5.349682918504984173e+02,     -5.491360698933931417e-01,     -5.253756303411591944e-01,     -4.965216930791029881e-01,     -4.701602733765639641e-01,     -4.538017343998035358e-01,     -4.424384355093025079e-01,     -4.348063617577508921e-01,     -4.270316384922807629e-01,     -4.206343267035208555e-01,     -4.137472960250079268e-01,     -4.137472960250079268e-01
      0.000000000000000000e+00,      6.869929176718878807e+02,     -5.328106781291280640e+02,     -4.425311230015722685e-01,     -3.969165192876289439e-01,     -3.553600827652871885e-01,     -3.211745517249937620e-01,     -2.995468010685726767e-01,     -2.851131134569868664e-01,     -2.761331967766409434e-01,     -2.688411478902708041e-01,     -2.635116287059418028e-01,     -2.583951204143204450e-01,     -2.583951204143204450e-01
      0.000000000000000000e+00,      6.858076636359585336e+02,     -5.305534760826576530e+02,     -3.372879197227121040e-01,     -2.758583134227592382e-01,     -2.258511572466659345e-01,     -1.865689423609637743e-01,     -1.613807692637010405e-01,     -1.447860415380546328e-01,     -1.348450619121877025e-01,     -1.282313340124119350e-01,     -1.242704325101158247e-01,     -1.211234508657526021e-01,     -1.211234508657526021e-01
      0.000000000000000000e+00,      6.845367615883458257e+02,     -5.281981653567827379e+02,     -2.396368665328054703e-01,     -1.694973457388186944e-01,     -1.160086378098412752e-01,     -7.483764367032108566e-02,     -4.807443895538199286e-02,     -3.038632734524071566e-02,     -1.990585073269812710e-02,     -1.405619153706538782e-02,     -1.153666025913935300e-02,     -1.028479603428422706e-02,     -1.028479603428422706e-02
      0.000000000000000000e+00,      6.831816979040340811e+02,     -5.257427164614869071e+02,     -1.508316137169458671e-01,     -7.948087348199806002e-02,     -2.771306085935520969e-02,      1.196344731602039246e-02,      3.823182429721327935e-02,      5.588773626232068636e-02,      6.648029502503050026e-02,      7.159157758712808572e-02,      7.282367015613999683e-02,      7.250717724309652112e-02,      7.250717724309652112e-02
      0.000000000000000000e+00,      6.817463560373964810e+02,     -5.231828905445556757e+02,     -6.847401572929356917e-02,     -3.086670216703168990e-03,      4.202844623193868756e-02,      7.696833248667189764e-02,      1.007590257346464568e-01,      1.172726026892405571e-01,      1.275407960188204015e-01,      1.320101350851246025e-01,      1.322828404913707345e-01,      1.309051788265378491e-01,      1.309051788265378491e-01
      0.000000000000000000e+00,      6.802320163782371765e+02,     -5.205172338217851120e+02,      8.399103484975967149e-03,      6.165607628793168260e-02,      9.591545821820091078e-02,      1.232994480168372320e-01,      1.428586456197535881e-01,      1.571888342091369850e-01,      1.666694307697298427e-01,      1.705977517233350227e-01,      1.703319884516076854e-01,      1.684851225267038899e-01,      1.684851225267038899e-01
      0.000000000000000000e+00,      6.786338252785227496e+02,     -5.177506015160300876e+02,      7.562923047657932329e-02,      1.121471374337943416e-01,      1.324384236196465281e-01,      1.500932225010274124e-01,      1.640177975004917243e-01,      1.752500181045206773e-01,      1.834531426724197445e-01,      1.868883702512675882e-01,      1.865126785902475604e-01,      1.847786631286680858e-01,      1.847786631286680858e-01
      0.000000000000000000e+00,      6.769423874659145213e+02,     -5.148925577240062239e+02,      1.252963163703952887e-01,      1.423748916781732987e-01,      1.469232132519664447e-01,      1.534887234462303240e-01,      1.608307196014493456e-01,      1.682459590276721428e-01,      1.746868733368955873e-01,      1.775972131948719834e-01,      1.774721277159869715e-01,      1.763379947346948029e-01,      1.763379947346948029e-01
      0.000000000000000000e+00,      6.751489775324108678e+02,     -5.119521560707202070e+02,      1.506437871788648408e-01,      1.476303547660791082e-01,      1.361230550946856965e-01,      1.311595364621780391e-01,      1.314992709832267792e-01,      1.346390522317051364e-01,      1.388880262146585665e-01,      1.411613186461408986e-01,      1.415193469377982183e-01,      1.413056065916862281e-01,      1.413056065916862281e-01
      0.000000000000000000e+00,      6.732504245888743526e+02,     -5.089330474891463609e+02,      1.506737286121051511e-01,      1.289046722181410587e-01,      1.024799829768880954e-01,      8.649315868478879565e-02,      7.996373127502920397e-02,      7.867236682477596332e-02,      8.040347656151425326e-02,      8.185894350015132659e-02,      8.276470735438579140e-02,      8.357859917214227607e-02,      8.357859917214227607e-02
      0.000000000000000000e+00,      6.712507502951657443e+02,     -5.058318352135581790e+02,      1.315372302207151733e-01,      9.408990417989571142e-02,      5.518338785657306289e-02,      2.955524191133918066e-02,      1.681238301523535483e-02,      1.124807484359280352e-02,      1.027600471456935338e-02,      1.068667325318983785e-02,      1.202555587019560335e-02,      1.375045622478410223e-02,      1.375045622478410223e-02
      0.000000000000000000e+00,      6.691588142452359307e+02,     -5.026404231769143962e+02,      1.039940342699310349e-01,      5.527307538454806490e-02,      7.342601207142251951e-03,     -2.581831957400027022e-02,     -4.367384305373889219e-02,     -5.305755217716523475e-02,     -5.675486939196616731e-02,     -5.762279559269245510e-02,     -5.611783822530469479e-02,     -5.379422069756856217e-02,     -5.379422069756856217e-02
      0.000000000000000000e+00,      6.669831757679405655e+02,     -4.993511487922589822e+02,      7.816150899270724040e-02,      2.337892750392711605e-02,     -2.944703816729088430e-02,     -6.750443674570760777e-02,     -8.903619813759178214e-02,     -1.015314402370677271e-01,     -1.078018358429062573e-01,     -1.101365920430907863e-01,     -1.088232459230766835e-01,     -1.063461818899895661e-01,     -1.063461818899895661e-01
      0.000000000000000000e+00,      6.647275258844795189e+02,     -4.959613462878123755e+02,      5.891610361675247987e-02,      3.543481996189257188e-03,     -4.975803085733332409e-02,     -8.976556938580415590e-02,     -1.133229100075823226e-01,     -1.280192484795179553e-01,     -1.365308229263746398e-01,     -1.404213320327016845e-01,     -1.396753317288812468e-01,     -1.375424427235429903e-01,     -1.375424427235429903e-01
      0.000000000000000000e+00,      6.623902540922629214e+02,     -4.924737757165280527e+02,      4.550863543829564151e-02,     -5.232597474901012902e-03,     -5.466383884743208910e-02,     -9.357884054793430550e-02,     -1.174166318647849039e-01,     -1.332574444796819080e-01,     -1.434984693321439408e-01,     -1.488916586755522076e-01,     -1.490515923654811559e-01,     -1.477420009553043201e-01,     -1.477420009553043201e-01
      0.000000000000000000e+00,      6.599679895199573139e+02,     -4.888930778018076353e+02,      3.520705830885617615e-02,     -6.361665111853653798e-03,     -4.798028145819444035e-02,     -8.286741558526955487e-02,     -1.052675342987186013e-01,     -1.211211703517847127e-01,     -1.324212877493664564e-01,     -1.391057781017934758e-01,     -1.404395456572729017e-01,     -1.403638028291425144e-01,     -1.403638028291425144e-01
      0.000000000000000000e+00,      6.574588880093898524e+02,     -4.852224827580727151e+02,      2.669824797169439989e-02,     -2.175962139745024615e-03,     -3.273956027157964854e-02,     -6.098240309381708357e-02,     -8.038368616803381883e-02,     -9.513652550242568395e-02,     -1.067209748865707297e-01,     -1.143413305780995870e-01,     -1.170138598881749203e-01,     -1.184693038758268813e-01,     -1.184693038758268813e-01
      0.000000000000000000e+00,      6.548627885458319042e+02,     -4.814636494277882548e+02,      2.033263281191466376e-02,      6.389961157083234866e-03,     -1.084376438370782125e-02,     -3.036937224328539742e-02,     -4.549662505439755478e-02,     -5.815543990968308208e-02,     -6.922280026162752620e-02,     -7.731220766515889409e-02,     -8.133830078429582500e-02,     -8.445473427536853706e-02,     -8.445473427536853706e-02
      0.000000000000000000e+00,      6.521797239382245834e+02,     -4.776181497036199062e+02,      1.666609670166963042e-02,      1.840565361715107429e-02,      1.559634931197706464e-02,      6.112764334602616145e-03,     -3.856892415569745935e-03,     -1.363835903498511470e-02,     -2.344129529171823378e-02,     -3.146202111338425311e-02,     -3.665355962937155709e-02,     -4.133450425285900565e-02,     -4.133450425285900565e-02
      0.000000000000000000e+00,      6.494089119992307815e+02,     -4.736884719530406755e+02,      1.542391100440454466e-02,      3.200786078627970710e-02,      4.342479814022226492e-02,      4.442298008302714152e-02,      4.004599378833972878e-02,      3.366206212569977652e-02,      2.575652372149761504e-02,      1.837083586269727675e-02,      1.243274695104901184e-02,      6.547755432848134660e-03,      6.547755432848134660e-03
      0.000000000000000000e+00,      6.465487043435738315e+02,     -4.696780663687856077e+02,      1.540094440383654728e-02,      4.445517738884063874e-02,      6.863803273540725058e-02,      7.964686347816041234e-02,      8.085802219193283236e-02,      7.812595032885383262e-02,      7.261269103128142888e-02,      6.641973954594959650e-02,      6.035813776122722629e-02,      5.387820832277157024e-02,      5.387820832277157024e-02
      0.000000000000000000e+00,      6.435973034428669735e+02,     -4.655906217101224911e+02,      1.515727279252132575e-02,      5.302097359935942222e-02,      8.743973020830253517e-02,      1.071812534556784158e-01,      1.136040855842566089e-01,      1.145499185436165135e-01,      1.117915322378166820e-01,      1.073090819130584350e-01,      1.018705456866655368e-01,      9.557654892023492721e-02,      9.557654892023492721e-02
      0.000000000000000000e+00,      6.405535304522220486e+02,     -4.614292910785923141e+02,      1.381456035369410529e-02,      5.599676283316057379e-02,      9.737855047558241495e-02,      1.239732959865023076e-01,      1.349630714706790968e-01,      1.394427715925985467e-01,      1.396892552188546688e-01,      1.373712784601366366e-01,      1.333211912758542894e-01,      1.280521551286710746e-01,      1.280521551286710746e-01
      0.000000000000000000e+00,      6.374167485591551667e+02,     -4.571967621812070774e+02,      1.101862057214475499e-02,      5.280773831054830225e-02,      9.754748800241941353e-02,      1.287781279279442970e-01,      1.435397907964670594e-01,      1.513010829187351192e-01,      1.547088443901429855e-01,      1.549287227197737593e-01,      1.529438846035873212e-01,      1.494698107253498165e-01,      1.494698107253498165e-01
      0.000000000000000000e+00,      6.341856937606761448e+02,     -4.528964203985186714e+02,      5.830344711512225331e-03,      4.286146821721104061e-02,      8.742416515212880768e-02,      1.209837121050441056e-01,      1.386394428817538937e-01,      1.493259250247547243e-01,      1.559180781524673876e-01,      1.589102239686326357e-01,      1.594509899034619593e-01,      1.583214654909852470e-01,      1.583214654909852470e-01
      0.000000000000000000e+00,      6.308576723115743334e+02,     -4.485331456339997658e+02,     -3.832084914279221266e-03,      2.484428879824918113e-02,      6.597106421588705416e-02,      9.954955647879160097e-02,      1.190680424421088901e-01,      1.321052505713851133e-01,      1.416317715376180786e-01,      1.473610769791093844e-01,      1.505357490693768341e-01,      1.519362084202384722e-01,      1.519362084202384722e-01
      0.000000000000000000e+00,      6.274301571246211324e+02,     -4.441117108726729157e+02,     -1.956193299884034786e-02,     -1.619060650682513369e-03,      3.336653086546448321e-02,      6.481721664181350206e-02,      8.506461440526891238e-02,      9.967400166783590976e-02,      1.115980985937312653e-01,      1.197523957985140441e-01,      1.253476948248817280e-01,      1.291311069073799445e-01,      1.291311069073799445e-01
      0.000000000000000000e+00,      6.239031761767470243e+02,     -4.396343895910257515e+02,     -4.015405789652959356e-02,     -3.389582684940251056e-02,     -7.045743255957859219e-03,      2.039668409918249381e-02,      4.019601747097567568e-02,      5.544144371322090592e-02,      6.896848124642929179e-02,      7.898507297920787096e-02,      8.653009596594074537e-02,      9.229504570305380184e-02,      9.229504570305380184e-02
      0.000000000000000000e+00,      6.202790205308194800e+02,     -4.351012445717431092e+02,     -6.207876546989155031e-02,     -6.706500673624304909e-02,     -4.956528507534585515e-02,     -2.766251886089321488e-02,     -9.459603734512711526e-03,      5.403662686148891225e-03,      1.955041298390369775e-02,      3.067346039483709319e-02,      3.949924804976490122e-02,      4.666381415211162675e-02,      4.666381415211162675e-02
      0.000000000000000000e+00,      6.165596015155913392e+02,     -4.305127686687692403e+02,     -8.234110313048859098e-02,     -9.693504561471399938e-02,     -8.920943310135953652e-02,     -7.395275830924674665e-02,     -5.840352978907503712e-02,     -4.495026517759015405e-02,     -3.127888966992031783e-02,     -1.993644042136111239e-02,     -1.065943686398895807e-02,     -2.817678793121558556e-03,     -2.817678793121558556e-03
      0.000000000000000000e+00,      6.127452795375605774e+02,     -4.258710550266360997e+02,     -9.981472843651317817e-02,     -1.214610762104939568e-01,     -1.231944654647350035e-01,     -1.152280921297688110e-01,     -1.032721718513585074e-01,     -9.222690205137951125e-02,     -8.018478786289051641e-02,     -6.960120971962169278e-02,     -6.084018910655686341e-02,     -5.316924250701049459e-02,     -5.316924250701049459e-02
      0.000000000000000000e+00,      6.088371577937266466e+02,     -4.211775033476155841e+02,     -1.130174557852114958e-01,     -1.385922278947191444e-01,     -1.488698967484651803e-01,     -1.484115566544232934e-01,     -1.408791392793773412e-01,     -1.331973843870173368e-01,     -1.239629090600828931e-01,     -1.151852612723587299e-01,     -1.080068460930760921e-01,     -1.014490608281448658e-01,     -1.014490608281448658e-01
      0.000000000000000000e+00,      6.048388376976813561e+02,     -4.164310651624493858e+02,     -1.183589286506503413e-01,     -1.445995452380657298e-01,     -1.621205060191641678e-01,     -1.690547139066893578e-01,     -1.666658042380504412e-01,     -1.632255628126131342e-01,     -1.579381966949995331e-01,     -1.520300587834526596e-01,     -1.475057304818392367e-01,     -1.430020754298766406e-01,     -1.430020754298766406e-01
      0.000000000000000000e+00,      6.007541090145737144e+02,     -4.116305548197675535e+02,     -1.124355519548316806e-01,     -1.364106862640710460e-01,     -1.597024138394544934e-01,     -1.736559348523769586e-01,     -1.769499941220828987e-01,     -1.784370438302858020e-01,     -1.780503259220722612e-01,     -1.759513777327583739e-01,     -1.749852156655151703e-01,     -1.733004268858167052e-01,     -1.733004268858167052e-01
      0.000000000000000000e+00,      5.965848514181643623e+02,     -4.067767491792410510e+02,     -9.410830912634082779e-02,     -1.136158647857428150e-01,     -1.411544218898370673e-01,     -1.614713514481991297e-01,     -1.706472754619881016e-01,     -1.773563238948554499e-01,     -1.824067435609322274e-01,     -1.847006404432249838e-01,     -1.878065116146672153e-01,     -1.893146501155342776e-01,     -1.893146501155342776e-01
      0.000000000000000000e+00,      5.923321232161547414e+02,     -4.018712999948769493e+02,     -6.335103712319778424e-02,     -7.711516096458126412e-02,     -1.073116348292160183e-01,     -1.329367237730139095e-01,     -1.476737072242713111e-01,     -1.593149477344013576e-01,     -1.697017794730300011e-01,     -1.763900148802122203e-01,     -1.835115887284928249e-01,     -1.880374676471774364e-01,     -1.880374676471774364e-01
      0.000000000000000000e+00,      5.879961537446031343e+02,     -3.969167422875933653e+02,     -2.111020388292672578e-02,     -2.875207267993573623e-02,     -5.988665066161047434e-02,     -8.926910008221966564e-02,     -1.086440364607597076e-01,     -1.242756307576655672e-01,     -1.391752600886775326e-01,     -1.495844357394844337e-01,     -1.600612755759129868e-01,     -1.668635270522145220e-01,     -1.668635270522145220e-01
      0.000000000000000000e+00,      5.835743837361754913e+02,     -3.919184542746861553e+02,      2.894211504042232264e-02,      2.705529943546025606e-02,     -3.172158543861769431e-03,     -3.420410441719923256e-02,     -5.665239502206986799e-02,     -7.466009297661457822e-02,     -9.248651726045409305e-02,     -1.052174107818473203e-01,     -1.177746226865110657e-01,     -1.255642926523705682e-01,     -1.255642926523705682e-01
      0.000000000000000000e+00,      5.790610922483450622e+02,     -3.868850302139361474e+02,      8.023998017608846567e-02,      8.329843579429052625e-02,      5.595660605956709333e-02,      2.583382323950900172e-02,      2.376216189190927253e-03,     -1.590226904841074429e-02,     -3.448719996447380254e-02,     -4.759665434255566652e-02,     -6.054281592798815836e-02,     -6.770669965885645070e-02,     -6.770669965885645070e-02
      0.000000000000000000e+00,      5.744484109432685273e+02,     -3.818272654067435496e+02,      1.245401484867443287e-01,      1.314938932893028323e-01,      1.089768057663604850e-01,      8.248367144835810905e-02,      6.029458615034855029e-02,      4.401974867414537584e-02,      2.709551057739645330e-02,      1.575574418075120775e-02,      4.212845865481540386e-03,     -7.159174253956734901e-04,     -7.159174253956734901e-04
      0.000000000000000000e+00,      5.697281468452906665e+02,     -3.767563323765305086e+02,      1.537335857296966424e-01,      1.633641144625244124e-01,      1.472913010259162547e-01,      1.269079192678645995e-01,      1.081324536587544571e-01,      9.593516053996609116e-02,      8.295342477254052937e-02,      7.534748712100736157e-02,      6.676232878442078800e-02,      6.533834475646926876e-02,      6.533834475646926876e-02
      0.000000000000000000e+00,      5.648951533192745273e+02,     -3.716804087043468598e+02,      1.630598995675427432e-01,      1.739548708544589317e-01,      1.653408633487742918e-01,      1.529163190315330212e-01,      1.392502131984656444e-01,      1.326761204657032067e-01,      1.254272652854524495e-01,      1.230036920478596585e-01,      1.184262962216280357e-01,      1.211814831726769626e-01,      1.211814831726769626e-01
      0.000000000000000000e+00,      5.599496583459763315e+02,     -3.666023477138778617e+02,      1.532025931510361261e-01,      1.637314376920357972e-01,      1.627934115003881743e-01,      1.592670768574180329e-01,      1.517227896564463663e-01,      1.515493292970404582e-01,      1.510601967796674217e-01,      1.545314051733157612e-01,      1.543666718399663296e-01,      1.612543163614645891e-01,      1.612543163614645891e-01
      0.000000000000000000e+00,      5.548961786728239076e+02,     -3.615207637013206750e+02,      1.289923706910940382e-01,      1.373680999314501605e-01,      1.434671292258826725e-01,      1.487355192741688370e-01,      1.475112352375163027e-01,      1.536139806643177508e-01,      1.599794537013394802e-01,      1.692155026968293896e-01,      1.732098156610391015e-01,      1.834739061395112003e-01,      1.834739061395112003e-01
      0.000000000000000000e+00,      5.497406469947425194e+02,     -3.564329047960662820e+02,      9.641822587377646414e-02,      1.008576264882776741e-01,      1.125671137382369125e-01,      1.254916679667985591e-01,      1.299565946562779573e-01,      1.413000715266434781e-01,      1.536405889723937435e-01,      1.676680135141168648e-01,      1.749881897389968799e-01,      1.872879970558187779e-01,      1.872879970558187779e-01
      0.000000000000000000e+00,      5.444878719184540614e+02,     -3.513371938709161668e+02,      6.008161824877333856e-02,      5.901987394963725819e-02,      7.430328059183466394e-02,      9.285221741129134898e-02,      1.016583212696104965e-01,      1.164257149267768909e-01,      1.329894675044442920e-01,      1.500960367243351357e-01,      1.594626752652175128e-01,      1.720658651496478342e-01,      1.720658651496478342e-01
      0.000000000000000000e+00,      5.391414003585499586e+02,     -3.462333679334078624e+02,      2.314063358176099428e-02,      1.545472474754205905e-02,      3.193619143178239028e-02,      5.345291102150895313e-02,      6.476119683065917343e-02,      8.060937804452805722e-02,      9.900904528342380218e-02,      1.169513686996879187e-01,      1.268076869927199368e-01,      1.378101540923353241e-01,      1.378101540923353241e-01
      0.000000000000000000e+00,      5.337053009360566875e+02,     -3.411206974149364441e+02,     -1.076490781190386770e-02,     -2.554849710304551991e-02,     -1.025288570394877752e-02,      1.131051563777418778e-02,      2.308838048361394613e-02,      3.748007650381168787e-02,      5.501823812437578454e-02,      7.130447747863399854e-02,      8.001694836150363699e-02,      8.757035647624888952e-02,      8.757035647624888952e-02
