     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       689  2.741887412577671412e+01  2.741887412577671412e+01  1.433127392939238121e+02  9.142304761273757663e+01  9.228900149304364220e+01  9.291571276953791880e+01  9.337645356424917509e+01  9.375666672572600646e+01  9.375666672572600646e+01 
       690  2.745733075485626529e+01  2.745733075485626529e+01  1.407151277485128560e+02  9.010766713410131956e+01  9.118322480888478765e+01  9.195474954884289787e+01  9.252727065764653958e+01  9.299984541938837879e+01  9.299984541938837879e+01 
       691  2.750652648112316001e+01  2.750652648112316001e+01  1.381564242417545074e+02  8.893727860573281419e+01  9.023676073232456929e+01  9.115970579054192058e+01  9.185080904615678321e+01  9.242237375788016607e+01  9.242237375788016607e+01 
       692  2.756631094444664143e+01  2.756631094444664143e+01  1.356371042418834634e+02  8.791292418818098042e+01  8.945197326409152083e+01  9.053418292485909546e+01  9.135175592653763488e+01  9.203015978576982548e+01  9.203015978576982548e+01 
       693  2.763653086938958126e+01  2.763653086938958126e+01  1.331576157745377316e+02  8.703483719046670330e+01  8.883163314204277583e+01  9.008332522284115385e+01  9.103716871524160581e+01  9.183216865060263956e+01  9.183216865060263956e+01 
       694  2.771703512484164733e+01  2.771703512484164733e+01  1.307183830501639363e+02  8.630227721139172559e+01  8.837819704275983668e+01  8.981259864123823888e+01  9.091490423315225655e+01  9.183859236640373069e+01  9.183859236640373069e+01 
       695  2.780767861195033674e+01  2.780767861195033674e+01  1.283198090989764353e+02  8.571321553926878778e+01  8.809274704898592745e+01  8.972616537695874683e+01  9.099162805976108359e+01  9.205856605060229469e+01  9.205856605060229469e+01 
       696  2.790831776246244189e+01  2.790831776246244189e+01  1.259622702155932075e+02  8.526399790474474116e+01  8.797402783315888541e+01  8.982547614432765215e+01  9.127114866720260977e+01  9.249825036087031549e+01  9.249825036087031549e+01 
       697  2.801879705146050981e+01  2.801879705146050981e+01  1.236461016291641499e+02  8.494915507710366853e+01  8.801802637027859078e+01  9.010865876080032422e+01  9.175367283933738349e+01  9.315994847999159845e+01  9.315994847999159845e+01 
       698  2.813893570835083935e+01  2.813893570835083935e+01  1.213715835772034239e+02  8.476146654423641280e+01  8.821820028191253016e+01  9.057083323835993838e+01  9.243612527041648264e+01  9.404244209448599179e+01  9.404244209448599179e+01 
       699  2.826852211167948070e+01  2.826852211167948070e+01  1.191389352510031898e+02  8.469228403644081027e+01  8.856617422101322745e+01  9.120510632015779606e+01  9.331332097862129160e+01  9.514232583719916647e+01  9.514232583719916647e+01 
       700  2.840731778224759552e+01  2.840731778224759552e+01  1.169483185055635488e+02  8.473203766870774700e+01  8.905264585415575596e+01  9.200383561239308960e+01  9.437949860273238301e+01  9.645041571366030553e+01  9.645041571366030553e+01 
       701  2.855506881028150445e+01  2.855506881028150445e+01  1.147998491512758079e+02  8.487079947911273337e+01  8.966829201257171178e+01  9.295978437280157891e+01  9.562647296721242185e+01  9.796607145557184992e+01  9.796607145557184992e+01 
       702  2.871151684080455624e+01  2.871151684080455624e+01  1.126936079443225935e+02  8.509880001400358651e+01  9.040458514020656366e+01  9.406703189192933223e+01  9.705435419307143263e+01  9.969288438792943907e+01  9.969288438792943907e+01 
       703  2.887640560446880755e+01  2.887640560446880755e+01  1.106296472629271221e+02  8.540683718094523158e+01  9.125446251281040588e+01  9.532166172012446737e+01  9.866526282551697591e+01  1.016361259679668336e+02  1.016361259679668336e+02 
       704  2.904948618616070277e+01  2.904948618616070277e+01  1.086079966590821329e+02  8.578653819652865309e+01  9.221273026299824949e+01  9.672215745050152691e+01  1.004576135181957568e+02  1.037992912967363566e+02  1.037992912967363566e+02 
       705  2.923052105604064366e+01  2.923052105604064366e+01  1.066286673070306819e+02  8.623047801161087023e+01  9.327611248833926538e+01  9.826935537962066292e+01  1.024352831428350896e+02  1.061849419471686105e+02  1.061849419471686105e+02 
       706  2.941928648126674872e+01  2.941928648126674872e+01  1.046916549603752458e+02  8.673217718092563189e+01  9.444290256669516737e+01  9.996580193007294213e+01  1.046039397289910795e+02  1.088013790145113546e+02  1.088013790145113546e+02 
       707  2.961557390051867955e+01  2.961557390051867955e+01  1.027969419855333939e+02  8.728596093054891014e+01  9.571220646110634789e+01  1.018145106811929566e+02  1.069693673395290716e+02  1.116567225015855485e+02  1.116567225015855485e+02 
       708  2.981918521645695108e+01  2.981918521645695108e+01  1.009444934125351239e+02  8.788668888542821378e+01  9.708299196260624342e+01  1.038175685783317448e+02  1.095358647619658541e+02  1.147571953059361647e+02  1.147571953059361647e+02 
       709  3.002991923905500116e+01  3.002991923905500116e+01  9.913424421943997800e+01  8.852945146662074194e+01  9.855336874977865591e+01  1.059752786424883766e+02  1.123053928979484510e+02  1.181062883975160247e+02  1.181062883975160247e+02 
       710  3.024756250717971184e+01  3.024756250717971184e+01  9.736609104234463530e+01  8.920931811049921123e+01  1.001203239967584437e+02  1.082860552248015154e+02  1.152776491751440631e+02  1.217049252513139947e+02  1.217049252513139947e+02 
       711  3.047189505618765892e+01  3.047189505618765892e+01  9.563989883187417718e+01  8.992113697584518661e+01  1.017796799982274365e+02  1.107465954265110213e+02  1.184503498969993132e+02  1.255517284514022549e+02  1.255517284514022549e+02 
       712  3.070270317246980696e+01  3.070270317246980696e+01  9.395551446446158650e+01  9.065937674655386047e+01  1.035258729432386104e+02  1.133516619454484555e+02  1.218188506506968736e+02  1.296424389863140902e+02  1.296424389863140902e+02 
       713  3.093978304069091223e+01  3.093978304069091223e+01  9.231277120661403046e+01  9.141807181406913685e+01  1.053515193244372199e+02  1.160933038834729416e+02  1.253749457176779174e+02  1.339684046863617937e+02  1.339684046863617937e+02 
       714  3.118292724410292749e+01  3.118292724410292749e+01  9.071147599979458676e+01  9.219095643241877269e+01  1.072472061476162111e+02  1.189600991915848311e+02  1.291056376766045446e+02  1.385150273613906506e+02  1.385150273613906506e+02 
       715  3.143190322885958921e+01  3.143190322885958921e+01  8.915138867751882401e+01  9.297177561602603646e+01  1.092018706853277479e+02  1.219371836964261604e+02  1.329928849543957483e+02  1.432612564540879987e+02  1.432612564540879987e+02 
       716  3.168644041979915471e+01  3.168644041979915471e+01  8.763220978732879018e+01  9.375465843141549271e+01  1.112036407272467500e+02  1.250072207582222745e+02  1.370146149317247080e+02  1.481805442091807947e+02  1.481805442091807947e+02 
       717  3.194623007285938243e+01  3.194623007285938243e+01  8.615358108845052243e+01  9.453447516496312630e+01  1.132407570817663185e+02  1.281518643334476053e+02  1.411465557401160140e+02  1.532429366585113257e+02  1.532429366585113257e+02 
       718  3.221093336328234358e+01  3.221093336328234358e+01  8.471509422022081992e+01  9.530712729881417999e+01  1.153022869408830218e+02  1.313530883898112904e+02  1.453641131405097440e+02  1.584174610123049263e+02  1.584174610123049263e+02 
       719  3.248019447965423012e+01  3.248019447965423012e+01  8.331630431444267515e+01  9.606967652353495168e+01  1.173784402305987129e+02  1.345938788399617181e+02  1.496434937032628341e+02  1.636737354456895446e+02  1.636737354456895446e+02 
       720  3.275365041841437375e+01  3.275365041841437375e+01  8.195674026120248357e+01  9.682025623967518868e+01  1.194603874622850981e+02  1.378580850141166252e+02  1.539617754534423284e+02  1.689823669624311151e+02  1.689823669624311151e+02 
       721  3.303093060638506984e+01  3.303093060638506984e+01  8.063590477892459774e+01  9.755778623646556014e+01  1.215397663122954697e+02  1.411298119437390994e+02  1.582962502815448715e+02  1.743143826648565664e+02  1.743143826648565664e+02 
       722  3.331165472971225938e+01  3.331165472971225938e+01  7.935327267850563260e+01  9.828154010694771614e+01  1.236080830456793649e+02  1.443928971555634746e+02  1.626239685885921631e+02  1.796407676317742244e+02  1.796407676317742244e+02 
       723  3.359543975537413019e+01  3.359543975537413019e+01  7.810829830362575876e+01  9.899061254301048507e+01  1.256562049565111607e+02  1.476306032196709452e+02  1.669215850356089277e+02  1.849323264383019421e+02  1.849323264383019421e+02 
       724  3.388190782067597695e+01  3.388190782067597695e+01  7.690042382655559550e+01  9.968342720477741636e+01  1.276741215759765140e+02  1.508255484440688576e+02  1.711653701151846860e+02  1.901597194359526384e+02  1.901597194359526384e+02 
       725  3.417067864431162150e+01  3.417067864431162150e+01  7.572907207421577880e+01  1.003575290009910788e+02  1.296511090068574390e+02  1.539600085552857536e+02  1.753316144766938010e+02  1.952939734513308565e+02  1.952939734513308565e+02 
       726  3.446134906982477020e+01  3.446134906982477020e+01  7.459362651053390891e+01  1.010098137219326020e+02  1.315762822693758665e+02  1.570166421603508695e+02  1.793976078570871664e+02  2.003076778463385494e+02  2.003076778463385494e+02 
       727  3.475347964473325391e+01  3.475347964473325391e+01  7.349341826801808963e+01  1.016370835992011763e+02  1.334393239604516168e+02  1.599794295777729189e+02  1.833428316570185075e+02  2.051763579461881477e+02  2.051763579461881477e+02 
       728  3.504660026138115825e+01  3.504660026138115825e+01  7.242773223090974000e+01  1.022366339010275595e+02  1.352311199376604520e+02  1.628344516001210991e+02  1.871497624875587178e+02  2.098792571185960867e+02  2.098792571185960867e+02 
       729  3.534022332397110944e+01  3.534022332397110944e+01  7.139582062789617112e+01  1.028066683970986190e+02  1.369442246705410184e+02  1.655703259957407738e+02  1.908040999271646285e+02  2.143993502482683766e+02  2.143993502482683766e+02 
       730  3.563384634525376526e+01  3.563384634525376526e+01  7.039690605622415376e+01  1.033465668952182881e+02  1.385732994665475530e+02  1.681785079875338056e+02  1.942948420921191541e+02  2.187232560340669352e+02  2.187232560340669352e+02 
       731  3.592694384950672060e+01  3.592694384950672060e+01  6.943017383303374856e+01  1.038570797615861352e+02  1.401156336192450453e+02  1.706538168483072297e+02  1.976147525964456406e+02  2.228416419634988870e+02  2.228416419634988870e+02 
       732  3.621896140568664890e+01  3.621896140568664890e+01  6.849476650018272039e+01  1.043403955121660971e+02  1.415716419866668900e+02  1.729951277691593532e+02  2.007611508925627390e+02  2.267501389769126661e+02  2.267501389769126661e+02 
       733  3.650931998451807914e+01  3.650931998451807914e+01  6.758978866696702426e+01  1.047999541095296792e+02  1.429449753417263196e+02  1.752057722272975866e+02  2.037365584806688048e+02  2.304502448347804489e+02  2.304502448347804489e+02 
       734  3.679742717178733358e+01  3.679742717178733358e+01  6.671431871632778154e+01  1.052399630471539211e+02  1.442419541933691107e+02  1.772930823456943017e+02  2.065484562245025870e+02  2.339493271661339122e+02  2.339493271661339122e+02 
       735  3.708268763693799031e+01  3.708268763693799031e+01  6.586741977472676979e+01  1.056646980088674042e+02  1.454702932267574909e+02  1.792668792528083941e+02  2.092077695217316773e+02  2.372591583662059236e+02  2.372591583662059236e+02 
       736  3.736451064720506565e+01  3.736451064720506565e+01  6.504814773809800954e+01  1.060777321129849753e+02  1.466373931503030121e+02  1.811372437520474250e+02  2.117263473121074924e+02  2.403931395196724452e+02  2.403931395196724452e+02 
       737  3.764231196694916548e+01  3.764231196694916548e+01  6.425555369724304455e+01  1.064812833116748010e+02  1.477487744863758792e+02  1.829123140561493983e+02  2.141142672594946532e+02  2.433631452291892572e+02  2.433631452291892572e+02 
       738  3.791550603502749794e+01  3.791550603502749794e+01  6.348867666223561201e+01  1.068759185112242420e+02  1.488073101853363767e+02  1.845969985129234203e+02  2.163780843419366704e+02  2.461773583414117184e+02  2.461773583414117184e+02 
       739  3.818349454987961167e+01  3.818349454987961167e+01  6.274653271243642649e+01  1.072607547534692287e+02  1.498135579716836787e+02  1.861931584587706823e+02  2.185208482402033781e+02  2.488401495530159480e+02  2.488401495530159480e+02 
       740  3.844566583636065360e+01  3.844566583636065360e+01  6.202811492388019587e+01  1.076340519496838226e+02  1.507669095772058370e+02  1.877010682557600774e+02  2.205437953691092332e+02  2.513437251799960279e+02  2.513437251799960279e+02 
       741  3.870141108806635799e+01  3.870141108806635799e+01  6.133241013820403964e+01  1.079938997123263817e+02  1.516668921265806773e+02  1.891212699425836661e+02  2.224380783295218578e+02  2.536841824606725595e+02  2.536841824606725595e+02 
       742  3.895014734666430911e+01  3.895014734666430911e+01  6.065842241929874490e+01  1.083387156058268204e+02  1.525139887060790613e+02  1.904494719985787299e+02  2.242035484021368745e+02  2.558667758539070576e+02  2.558667758539070576e+02 
       743  3.919133158762213753e+01  3.919133158762213753e+01  6.000518757357818345e+01  1.086674121876765895e+02  1.533097834143561897e+02  1.916842323134404182e+02  2.258461564592377044e+02  2.578994264378184198e+02  2.578994264378184198e+02 
       744  3.942445891801405367e+01  3.942445891801405367e+01  5.937177175702447585e+01  1.089792493254988983e+02  1.540496902621585775e+02  1.928309640306490280e+02  2.273738390103765425e+02  2.597923986388011031e+02  2.597923986388011031e+02 
       745  3.964904872823019133e+01  3.964904872823019133e+01  5.875725802490650551e+01  1.092734844130720404e+02  1.547354311372760947e+02  1.938959713478626554e+02  2.287956599652527530e+02  2.615572828357592243e+02  2.615572828357592243e+02 
       746  3.986462602008784017e+01  3.986462602008784017e+01  5.816072805195722850e+01  1.095489490142359870e+02  1.553704060053160561e+02  1.948856536425774379e+02  2.301207750396252436e+02  2.632057685191860514e+02  2.632057685191860514e+02 
       747  4.007070356215938034e+01  4.007070356215938034e+01  5.758124467194489426e+01  1.098020115053450212e+02  1.559575848497788400e+02  1.958058777863633964e+02  2.313576586936204649e+02  2.647487641228818802e+02  2.647487641228818802e+02 
       748  4.026677063449955085e+01  4.026677063449955085e+01  5.701784098909737253e+01  1.100304618135528330e+02  1.564991310440554173e+02  1.966616183061601930e+02  2.325137353279565673e+02  2.661960141143669603e+02  2.661960141143669603e+02 
       749  4.045229159848064882e+01  4.045229159848064882e+01  5.646951928475174753e+01  1.102322626872576450e+02  1.569961880986371625e+02  1.974567490322435503e+02  2.335952019871359084e+02  2.675559051289262698e+02  2.675559051289262698e+02 
       750  4.062670715890546091e+01  4.062670715890546091e+01  5.593525258535025557e+01  1.104045234966031472e+02  1.574488759344099549e+02  1.981939322809886050e+02  2.346068972515884923e+02  2.688352819489229546e+02  2.688352819489229546e+02 
       751  4.078943285031625976e+01  4.078943285031625976e+01  5.541398343132359372e+01  1.105409987903201028e+02  1.578566271916915866e+02  1.988747586888927401e+02  2.355523431256735307e+02  2.700394177202337573e+02  2.700394177202337573e+02 
       752  4.093986147431007083e+01  4.093986147431007083e+01  5.490462657471391594e+01  1.106386756671338532e+02  1.582188320357060149e+02  1.995002540876125181e+02  2.364341312581055377e+02  2.711723322187532972e+02  2.711723322187532972e+02 
       753  4.107737403336914639e+01  4.107737403336914639e+01  5.440608014773580692e+01  1.106960259860350391e+02  1.585285432651417921e+02  2.000716374183287485e+02  2.372546512573729274e+02  2.722375132671793949e+02  2.722375132671793949e+02 
       754  4.120135350144025210e+01  4.120135350144025210e+01  5.391723964670398317e+01  1.107131309252659435e+02  1.587825678275830512e+02  2.005787821257598864e+02  2.380127817734217501e+02  2.732388574945374558e+02  2.732388574945374558e+02 
       755  4.131119354560797774e+01  4.131119354560797774e+01  5.343700685938513573e+01  1.106913866290009878e+02  1.589851326667215972e+02  2.010223378661506217e+02  2.386961503721600764e+02  2.741600506098230312e+02  2.741600506098230312e+02 
       756  4.140629657079693260e+01  4.140629657079693260e+01  5.296428812784604645e+01  1.106328910919072257e+02  1.591417389685067860e+02  2.014109211657767844e+02  2.393162776174947339e+02  2.750101649608749312e+02  2.750101649608749312e+02 
       757  4.148606149804310661e+01  4.148606149804310661e+01  5.249798237659321387e+01  1.105397016271771520e+02  1.592579857051716203e+02  2.017533788875662140e+02  2.398850923436515927e+02  2.758039988893884811e+02  2.758039988893884811e+02 
       758  4.154987093481970106e+01  4.154987093481970106e+01  5.203696857168712597e+01  1.104131346586190432e+02  1.593383244503839080e+02  2.020570945582884406e+02  2.404128012583938983e+02  2.765543481732224222e+02  2.765543481732224222e+02 
       759  4.159708760725459342e+01  4.159708760725459342e+01  5.158010247454024721e+01  1.102531977375190451e+02  1.593849487341757083e+02  2.023264455252785865e+02  2.409059155330973283e+02  2.772696750034340312e+02  2.772696750034340312e+02 
       760  4.162706283843951383e+01  4.162706283843951383e+01  5.112622546547921587e+01  1.100582369324491481e+02  1.593970345585015593e+02  2.025616805934990339e+02  2.413657962881826506e+02  2.779524036731242518e+02  2.779524036731242518e+02 
       761  4.163915121791927731e+01  4.163915121791927731e+01  5.067417957859703392e+01  1.098249098460465376e+02  1.593705164105892607e+02  2.027585054753998861e+02  2.417881026694406046e+02  2.785982812371206023e+02  2.785982812371206023e+02 
       762  4.163272667948798045e+01  4.163272667948798045e+01  5.022282396616557776e+01  1.095485390104943093e+02  1.592985031042339301e+02  2.029085561836167528e+02  2.421633797292409724e+02  2.791970308969249572e+02  2.791970308969249572e+02 
       763  4.160720052817801218e+01  4.160720052817801218e+01  4.977105333320714919e+01  1.092237653849845032e+02  1.591722912677377337e+02  2.030007147360577449e+02  2.424786767919208899e+02  2.797341945661779050e+02  2.797341945661779050e+02 
       764  4.156204414219550358e+01  4.156204414219550358e+01  4.931782106405089650e+01  1.088453043213567923e+02  1.589827586103679948e+02  2.030229824774339136e+02  2.427198306613944112e+02  2.801937433795058041e+02  2.801937433795058041e+02 
       765  4.149681719934683599e+01  4.149681719934683599e+01  4.886216788550719059e+01  1.084085914532648616e+02  1.587217583338529607e+02  2.029644067359727160e+02  2.428737826374450890e+02  2.805607367988242231e+02  2.805607367988242231e+02 
       766  4.141119655229014285e+01  4.141119655229014285e+01  4.840325119233771289e+01  1.079101910714053076e+02  1.583831081657259006e+02  2.028164853068470848e+02  2.429302436826966414e+02  2.808232492166239354e+02  2.808232492166239354e+02 
       767  4.130499389182870829e+01  4.130499389182870829e+01  4.794036319018721315e+01  1.073479687611934139e+02  1.579630265905140618e+02  2.025738389496518721e+02  2.428825011864292094e+02  2.809733302828176420e+02  2.809733302828176420e+02 
       768  4.117815599504130830e+01  4.117815599504130830e+01  4.747293167541506165e+01  1.067211186437228889e+02  1.574602104610975175e+02  2.022344441726556852e+02  2.427277412779187671e+02  2.810074185246833736e+02  2.810074185246833736e+02 
       769  4.103075642446391669e+01  4.103075642446391669e+01  4.700051232791258826e+01  1.060300606613065071e+02  1.568756235029429718e+02  2.017994765322921467e+02  2.424670157252687943e+02  2.809263843053009282e+02  2.809263843053009282e+02 
       770  4.086298797821247319e+01  4.086298797821247319e+01  4.652278181322540718e+01  1.052761701527820293e+02  1.562119728342271117e+02  2.012725893559001520e+02  2.421044271843004196e+02  2.807346432403868448e+02  2.807346432403868448e+02 
       771  4.067515303787461534e+01  4.067515303787461534e+01  4.603952883881540714e+01  1.044613637837960169e+02  1.554728484825602948e+02  2.006586336508007378e+02  2.416454688606602303e+02  2.804380767457623733e+02  2.804380767457623733e+02 
       772  4.046764650872869140e+01  4.046764650872869140e+01  4.555063786135212212e+01  1.035876341508572835e+02  1.546616308648677602e+02  1.999620025860220665e+02  2.410948173749299883e+02  2.800412995666956704e+02  2.800412995666956704e+02 
       773  4.024093060635783559e+01  4.024093060635783559e+01  4.505606469999143116e+01  1.026566467548333037e+02  1.537804716411762627e+02  1.991850038819940778e+02  2.404541894254550698e+02  2.795451170474604510e+02  2.795451170474604510e+02 
       774  3.999550497734513499e+01  3.999550497734513499e+01  4.455580753771273095e+01  1.016695553610746288e+02  1.528297560197235896e+02  1.983269429614490775e+02  2.397211867500076039e+02  2.789452478518960561e+02  2.789452478518960561e+02 
       775  3.973188438535889588e+01  3.973188438535889588e+01  4.404988551939269570e+01  1.006271585304505578e+02  1.518082804865395303e+02  1.973844047299268425e+02  2.388897761219118365e+02  2.782330130938011052e+02  2.782330130938011052e+02 
       776  3.945059725675653084e+01  3.945059725675653084e+01  4.353833820065582216e+01  9.953035594731167635e+01  1.507140410200021563e+02  1.963524976643150239e+02  2.379520494705535043e+02  2.773975320743770112e+02  2.773975320743770112e+02 
       777  3.915220276220208007e+01  3.915220276220208007e+01  4.302124348688533217e+01  9.838071044906214979e+01  1.495452934456687615e+02  1.952264094771486498e+02  2.369003038967225052e+02  2.764282403102629928e+02  2.764282403102629928e+02 
       778  3.883730952832986105e+01  3.883730952832986105e+01  4.249873714086474763e+01  9.718090944201992443e+01  1.483015600732057919e+02  1.940028451246558063e+02  2.357288388686511666e+02  2.753170201786181792e+02  2.753170201786181792e+02 
       779  3.850658298991478290e+01  3.850658298991478290e+01  4.197102087091973033e+01  9.593500704697663650e+01  1.469843711167510492e+02  1.926811265667258510e+02  2.344353026099136912e+02  2.740598762304891238e+02  2.740598762304891238e+02 
       780  3.816074275108349667e+01  3.816074275108349667e+01  4.143836036958842328e+01  9.464838326255173229e+01  1.455975438458824556e+02  1.912636738687969284e+02  2.330212335538580533e+02  2.726575428618348838e+02  2.726575428618348838e+02 
       781  3.780055449658230771e+01  3.780055449658230771e+01  4.090107784272878177e+01  9.332676771845557084e+01  1.441428950963371562e+02  1.897516555152250533e+02  2.314875146401710708e+02  2.711107506166584358e+02  2.711107506166584358e+02 
       782  3.742681526890981303e+01  3.742681526890981303e+01  4.035953784849716186e+01  9.197094221480902831e+01  1.426241320447284409e+02  1.881486288391214998e+02  2.298376733723369227e+02  2.694231259729616568e+02  2.694231259729616568e+02 
       783  3.704033149551517567e+01  3.704033149551517567e+01  3.981412583707422215e+01  9.058720301201542213e+01  1.410470458121795332e+02  1.864603879292071724e+02  2.280773756505452639e+02  2.676000873111817100e+02  2.676000873111817100e+02 
       784  3.664189141264875360e+01  3.664189141264875360e+01  3.926522104307862548e+01  8.918087467773727894e+01  1.394160600922310493e+02  1.846889393102310635e+02  2.262043231169943454e+02  2.656351984401042046e+02  2.656351984401042046e+02 
       785  3.623223660417534120e+01  3.623223660417534120e+01  3.871316844818513658e+01  8.775602494519006314e+01  1.377340911637068643e+02  1.828352282960649973e+02  2.242182771909961048e+02  2.635267961151307645e+02  2.635267961151307645e+02 
       786  3.581204649261697170e+01  3.581204649261697170e+01  3.815826363279067834e+01  8.631545982092883662e+01  1.360025082085014105e+02  1.808990760886465523e+02  2.221172529648811746e+02  2.612710672669657015e+02  2.612710672669657015e+02 
       787  3.538194712585054447e+01  3.538194712585054447e+01  3.760076182773627096e+01  8.486083873999477589e+01  1.342210881375262659e+02  1.788783769521261036e+02  2.198971376009527035e+02  2.588619424292170947e+02  2.588619424292170947e+02 
       788  3.494253295858413111e+01  3.494253295858413111e+01  3.704089984736886976e+01  8.339272101811513949e+01  1.323879919997042407e+02  1.767689104564810236e+02  2.175514292930235740e+02  2.562908344620138337e+02  2.562908344620138337e+02 
       789  3.449437829704350378e+01  3.449437829704350378e+01  3.647890758383256582e+01  8.191053938308130000e+01  1.304996646406296179e+02  1.745641960593735007e+02  2.150710868232041832e+02  2.535464948978533073e+02  2.535464948978533073e+02 
       790  3.403802994795979231e+01  3.403802994795979231e+01  3.591500062577193830e+01  8.041266285685014736e+01  1.285508570321617299e+02  1.722556382395151502e+02  2.124448018376174616e+02  2.506153798540753996e+02  2.506153798540753996e+02 
       791  3.357399265718072456e+01  3.357399265718072456e+01  3.534936559550167345e+01  7.889667057791122318e+01  1.265350097341067084e+02  1.698331237428090503e+02  2.096598264853643911e+02  2.474826528570557116e+02  2.474826528570557116e+02 
       792  3.310272507077873172e+01  3.310272507077873172e+01  3.478215592719651283e+01  7.735979673719900518e+01  1.244450353180286157e+02  1.672860668001420379e+02  2.067032457238207712e+02  2.441336078090264436e+02  2.441336078090264436e+02 
       793  3.262465212286281968e+01  3.262465212286281968e+01  3.421350397770108032e+01  7.579940334788423684e+01  1.222742777450338707e+02  1.646046794611350492e+02  2.035634006739993254e+02  2.405551811652618994e+02  2.405551811652618994e+02 
       794  3.214018480143018053e+01  3.214018480143018053e+01  3.364354042591577354e+01  7.421334878182082662e+01  1.200173818280620992e+02  1.617811644108320479e+02  2.002311781517493330e+02  2.367373229225441094e+02  2.367373229225441094e+02 
       795  3.164973729171191152e+01  3.164973729171191152e+01  3.307241098218787556e+01  7.260018105794711119e+01  1.176709092067555957e+02  1.588106101316794536e+02  1.967009820017848085e+02  2.326740416360306654e+02  2.326740416360306654e+02 
       796  3.115373520809098906e+01  3.115373520809098906e+01  3.250028415083490785e+01  7.095914483945307438e+01  1.152335977697081688e+02  1.556914131236027288e+02  1.929711949528114872e+02  2.283638791042352238e+02  2.283638791042352238e+02 
       797  3.065261067078861501e+01  3.065261067078861501e+01  3.192734583830204187e+01  6.929003598631618388e+01  1.127061928394453503e+02  1.524250765730299406e+02  1.890439358421071745e+02  2.238096267082242434e+02  2.238096267082242434e+02 
       798  3.014678594204813677e+01  3.014678594204813677e+01  3.135378255194777353e+01  6.759295960179392182e+01  1.100908931538329938e+02  1.490154490049458218e+02  1.849242065772606054e+02  2.190174398422355466e+02  2.190174398422355466e+02 
       799  2.963665464348205347e+01  2.963665464348205347e+01  3.077976222476702262e+01  6.586805658425556942e+01  1.073906253196172429e+02  1.454677495476091451e+02  1.806188651298766388e+02  2.139958049597547642e+02  2.139958049597547642e+02 
       800  2.912256910024363776e+01  2.912256910024363776e+01  3.020542120955716214e+01  6.411527294082043227e+01  1.046084338552758766e+02  1.417877558867732830e+02  1.761357946738536100e+02  2.087546783515384448e+02  2.087546783515384448e+02 
       801  2.860483256235631444e+01  2.860483256235631444e+01  2.963085618855371450e+01  6.233427346156403814e+01  1.017472267937750701e+02  1.379814093456659805e+02  1.714834550587761726e+02  2.033049528630286034e+02  2.033049528630286034e+02 
       802  2.808369550035235562e+01  2.808369550035235562e+01  2.905612019067082841e+01  6.052460570930150396e+01  9.880998564884916391e+01  1.340549988957512255e+02  1.666710126630360662e+02  1.976585104503024297e+02  1.976585104503024297e+02 
       803  2.755936636157588282e+01  2.755936636157588282e+01  2.848123308481246596e+01  5.868612856267166933e+01  9.580035782868384331e+01  1.300158756215932954e+02  1.617090896938021274e+02  1.918289990539516907e+02  1.918289990539516907e+02 
       804  2.703204150305348108e+01  2.703204150305348108e+01  2.790621124226884930e+01  5.681958828279197604e+01  9.272341469676752013e+01  1.258733690589828313e+02  1.566107865561878043e+02  1.858329842347984879e+02  1.858329842347984879e+02 
       805  2.650193873241795472e+01  2.650193873241795472e+01  2.733110079653698676e+01  5.491984597426058912e+01  8.958637368716146909e+01  1.216395779237032286e+02  1.513925511854848764e+02  1.796909236664678247e+02  1.796909236664678247e+02 
       806  2.596931577534790136e+01  2.596931577534790136e+01  2.675599583810678794e+01  5.298999862627755419e+01  8.639917132650786868e+01  1.173299548438560720e+02  1.460747750365358684e+02  1.734277543945823368e+02  1.734277543945823368e+02 
       807  2.543447414122571715e+01  2.543447414122571715e+01  2.618104203243565564e+01  5.103719037893655752e+01  8.315905232447283879e+01  1.129615839834437310e+02  1.406820858112679389e+02  1.670730990907308922e+02  1.670730990907308922e+02 
       808  2.489775789511234905e+01  2.489775789511234905e+01  2.560643517225397403e+01  4.907076235973892864e+01  7.988438000027434782e+01  1.085373441022543801e+02  1.352276539280893246e+02  1.606555685116894381e+02  1.606555685116894381e+02 
       809  2.435954549319399476e+01  2.435954549319399476e+01  2.503241282574875726e+01  4.710179294827895546e+01  7.659737637976306246e+01  1.040893086292525993e+02  1.297364482583198821e+02  1.541882435641423967e+02  1.541882435641423967e+02 
       810  2.382023051966096716e+01  2.382023051966096716e+01  2.445923492729767190e+01  4.514254749502585895e+01  7.332195522455059233e+01  9.965178316433268435e+01  1.242520341117678981e+02  1.477231346842494872e+02  1.477231346842494872e+02 
       811  2.328020049820071691e+01  2.328020049820071691e+01  2.388716248051186142e+01  4.320596108703735183e+01  7.008271169798523204e+01  9.525972411442482723e+01  1.188186708821260567e+02  1.413130850920164505e+02  1.413130850920164505e+02 
       812  2.273982411769787149e+01  2.273982411769787149e+01  2.331644469654940721e+01  4.130514460608251426e+01  6.690406896762870304e+01  9.094750127257441363e+01  1.134797166463820446e+02  1.350098643364109137e+02  1.350098643364109137e+02 
