      0.000000000000000000e+00,      0.000000000000000000e+00,      6.622015551986251012e+03,      7.929163560888408938e+03,      7.929163564989458791e+03,      7.929163569086754251e+03,      7.929163573185926907e+03,      7.929163577282596634e+03,      7.929163593704942286e+03,      7.929163593705568019e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.486589507229996343e+03,      7.804604429044490644e+03,      7.804604435428537727e+03,      7.804604441806740397e+03,      7.804604448187865273e+03,      7.804604454565093874e+03,      7.804604480129530202e+03,      7.804604480130504271e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.351448973810682219e+03,      7.489011436990132097e+03,      7.489011444965720329e+03,      7.489011452934007139e+03,      7.489011460905944659e+03,      7.489011468873014564e+03,      7.489011500810657708e+03,      7.489011500811874612e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.216600595473512840e+03,      7.014211159641203267e+03,      7.014211168403620832e+03,      7.014211177158016653e+03,      7.014211185916423346e+03,      7.014211194669482211e+03,      7.014211229757924229e+03,      7.014211229759261187e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.082053830236620342e+03,      6.425253087432681241e+03,      6.425253096141451351e+03,      6.425253104842248831e+03,      6.425253113547032626e+03,      6.425253122246501334e+03,      6.425253157120116157e+03,      6.425253157121444929e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.947825367637051386e+03,      5.776902844128920151e+03,      5.776902852003174303e+03,      5.776902859870219800e+03,      5.776902867740869624e+03,      5.776902875606713678e+03,      5.776902907138572118e+03,      5.776902907139773561e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.813941097114889999e+03,      5.129861944153416516e+03,      5.129861950543424427e+03,      5.129861956927582469e+03,      5.129861963314665445e+03,      5.129861969697848508e+03,      5.129861995286154524e+03,      5.129861995287129503e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.680438571744974070e+03,      4.545755098070064378e+03,      4.545755102528763928e+03,      4.545755106983381665e+03,      4.545755111440040309e+03,      4.545755115893977745e+03,      4.545755133748504704e+03,      4.545755133749185006e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.547370007862817147e+03,      4.080589148383533029e+03,      4.080589150702295228e+03,      4.080589153018934667e+03,      4.080589155336635486e+03,      4.080589157652921131e+03,      4.080589166938229937e+03,      4.080589166938583730e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.414799844235264572e+03,      3.778035947808721630e+03,      3.778035948011389792e+03,      3.778035948213872416e+03,      3.778035948416447809e+03,      3.778035948618899511e+03,      3.778035949430468918e+03,      3.778035949430499841e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.282792859870603024e+03,      3.664473871170771417e+03,      3.664473869495778672e+03,      3.664473867822319335e+03,      3.664473866148093293e+03,      3.664473864474889524e+03,      3.664473857767507070e+03,      3.664473857767251502e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.151399317475590578e+03,      3.746510097811634751e+03,      3.746510094658356593e+03,      3.746510091507965171e+03,      3.746510088356130382e+03,      3.746510085206220083e+03,      3.746510072579154894e+03,      3.746510072578673771e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.020647524645729391e+03,      4.010724529021548733e+03,      4.010724524884733910e+03,      4.010724520751706223e+03,      4.010724516616784967e+03,      4.010724512484388470e+03,      4.010724495918824687e+03,      4.010724495918193497e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.890551521480799238e+03,      4.424873335597925688e+03,      4.424873330984244603e+03,      4.424873326374787212e+03,      4.424873321763217973e+03,      4.424873317154464530e+03,      4.424873298679325671e+03,      4.424873298678621723e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.761130251220663922e+03,      4.940575205702205494e+03,      4.940575201064681096e+03,      4.940575196431402219e+03,      4.940575191796000581e+03,      4.940575187163429291e+03,      4.940575168592811679e+03,      4.940575168592104092e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.632422781743030100e+03,      5.498756239626016395e+03,      5.498756235298455067e+03,      5.498756230974855498e+03,      5.498756226649275050e+03,      5.498756222326335774e+03,      5.498756204996941960e+03,      5.498756204996281667e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.504486131219940034e+03,      6.038636974446741078e+03,      6.038636970619889325e+03,      6.038636966796540946e+03,      6.038636962971440880e+03,      6.038636959148676397e+03,      6.038636943824336413e+03,      6.038636943823752517e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.377377354535336963e+03,      6.508574573740155756e+03,      6.508574570455739376e+03,      6.508574567174329786e+03,      6.508574563891416801e+03,      6.508574560610508343e+03,      6.508574547458310008e+03,      6.508574547457808876e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.251130563863391217e+03,      6.875588563300408168e+03,      6.875588560486897222e+03,      6.875588557675961965e+03,      6.875588554863738864e+03,      6.875588552053232888e+03,      6.875588540786739941e+03,      6.875588540786310659e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.125747396133007896e+03,      7.129315706067126484e+03,      7.129315703593382750e+03,      7.129315701121903658e+03,      7.129315698649292244e+03,      7.129315696178190592e+03,      7.129315686272269886e+03,      7.129315686271892446e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.001203872368513657e+03,      7.279214847933361852e+03,      7.279214845638442966e+03,      7.279214843345625013e+03,      7.279214841051756594e+03,      7.279214838759288796e+03,      7.279214829569458743e+03,      7.279214829569108588e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.877466375087436063e+03,      7.346695354123711695e+03,      7.346695351900322748e+03,      7.346695349678969251e+03,      7.346695347456598029e+03,      7.346695345235583773e+03,      7.346695336332189981e+03,      7.346695336331850740e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.754505186605146264e+03,      7.355745830146966000e+03,      7.355745827953381195e+03,      7.355745825761804554e+03,      7.355745823569223830e+03,      7.355745821377981883e+03,      7.355745812593936535e+03,      7.355745812593601840e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.632307521588959844e+03,      7.323961045131790343e+03,      7.323961043015696305e+03,      7.323961040901539491e+03,      7.323961038786414065e+03,      7.323961036672580121e+03,      7.323961028198840722e+03,      7.323961028198517852e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.510890403346084895e+03,      7.255549192898391084e+03,      7.255549190967082723e+03,      7.255549189037542419e+03,      7.255549187107118087e+03,      7.255549185177872459e+03,      7.255549177444093402e+03,      7.255549177443798726e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.390313285758027178e+03,      7.137017426539499866e+03,      7.137017424959880373e+03,      7.137017423381706976e+03,      7.137017421802810532e+03,      7.137017420224878151e+03,      7.137017413899410712e+03,      7.137017413899169696e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.270679031331459555e+03,      6.937249865699648581e+03,      6.937249864638621148e+03,      6.937249863578565055e+03,      6.937249862518023292e+03,      6.937249861458129089e+03,      6.937249857209324546e+03,      6.937249857209162656e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.152115046160302882e+03,      6.612982968673773939e+03,      6.612982968262476788e+03,      6.612982967851556168e+03,      6.612982967440447283e+03,      6.612982967029589418e+03,      6.612982965382580915e+03,      6.612982965382518159e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.034738604763018429e+03,      6.118735322598310631e+03,      6.118735322890391217e+03,      6.118735323182204411e+03,      6.118735323474151301e+03,      6.118735323765919929e+03,      6.118735324935534663e+03,      6.118735324935579229e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.918624063005510379e+03,      5.417897460838097686e+03,      5.417897461797791038e+03,      5.417897462756605819e+03,      5.417897463715859885e+03,      5.417897464674528237e+03,      5.417897468517548077e+03,      5.417897468517694506e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.803789894358745187e+03,      4.491200343449050706e+03,      4.491200344945218603e+03,      4.491200346440016801e+03,      4.491200347935499849e+03,      4.491200349430069764e+03,      4.491200355421361564e+03,      4.491200355421589848e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.690212052443736866e+03,      3.340210466746385919e+03,      3.340210468564438543e+03,      3.340210470380826791e+03,      3.340210472198047228e+03,      3.340210474014158081e+03,      3.340210481294413057e+03,      3.340210481294690453e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.577853708836057194e+03,      1.986155863957924339e+03,      1.986155865807271311e+03,      1.986155867654925260e+03,      1.986155869503425720e+03,      1.986155871350797497e+03,      1.986155878756368338e+03,      1.986155878756650509e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.466695722561321418e+03,      4.658266786767819667e+02,      4.658266802314404913e+02,      4.658266817846757704e+02,      4.658266833386226722e+02,      4.658266848916207437e+02,      4.658266911171338620e+02,      4.658266911173710696e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.356753338822035857e+03,      1.081300808132205873e+02,      1.081300817329577626e+02,      1.081300826518529448e+02,      1.081300835711691235e+02,      1.081300844899239735e+02,      1.081300881729423082e+02,      1.081300881730826404e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.248077130711148129e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.140742489460859360e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.034834851608751933e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.930437416915610356e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.827625098541064972e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.726463310423569055e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.627003106935003643e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.529268764918492479e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.433248943130138287e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.338905137688949026e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.246200851081206565e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.155134326972474355e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.065760465765545177e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.781920614975855415e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.925845977952077419e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.091096919578326379e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.279304506970437387e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.491926072323233257e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.730421046175468973e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.996729494881565756e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.293991094428102997e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.627402938278707438e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.004971615000482643e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.437754938800231344e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.939035200561184524e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.522034119745400176e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.196292136160915902e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.636738288414892395e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.158123572515090416e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.347998429763933359e+01,      1.200165654526667396e+02,      1.200165653247883455e+02,      1.200165651970270204e+02,      1.200165650692071608e+02,      1.200165649414653473e+02,      1.200165644293859373e+02,      1.200165644293664258e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.975466750761685830e+01,      4.182285202079237365e+02,      4.182285203927094130e+02,      4.182285205773259236e+02,      4.182285207620270171e+02,      4.182285209466153333e+02,      4.182285216865756752e+02,      4.182285216866038695e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.819304499606445802e+01,      4.073706435143536169e+02,      4.073706436939235687e+02,      4.073706438733291293e+02,      4.073706440528168855e+02,      4.073706442321950476e+02,      4.073706449512694121e+02,      4.073706449512968106e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.717088787574566311e+01,      2.811235906865705942e+02,      2.811235907346297722e+02,      2.811235907826449534e+02,      2.811235908306821329e+02,      2.811235908786899813e+02,      2.811235910711393444e+02,      2.811235910711466772e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.582520973889408822e+01,      1.652931542422297468e+02,      1.652931541658566346e+02,      1.652931540895534397e+02,      1.652931540132152861e+02,      1.652931539369237441e+02,      1.652931536310933609e+02,      1.652931536310817080e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.392940095700455316e+01,      1.109165110050735024e+02,      1.109165108709548662e+02,      1.109165107369590118e+02,      1.109165106029017664e+02,      1.109165104689263757e+02,      1.109165099318583856e+02,      1.109165099318379220e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.162541152253091070e+01,      1.154777050523090622e+02,      1.154777049315091517e+02,      1.154777048108198301e+02,      1.154777046900752140e+02,      1.154777045694043238e+02,      1.154777040856701689e+02,      1.154777040856517374e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.916775059578510110e+01,      1.519989436264967821e+02,      1.519989435652120164e+02,      1.519989435039833552e+02,      1.519989434427266417e+02,      1.519989433815073312e+02,      1.519989431360970968e+02,      1.519989431360877461e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.676180410488504435e+01,      1.919308522071226832e+02,      1.919308522212796504e+02,      1.919308522354236572e+02,      1.919308522495741443e+02,      1.919308522637159911e+02,      1.919308523204065011e+02,      1.919308523204086612e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.450642218976056341e+01,      2.167252543469629984e+02,      2.167252544300420425e+02,      2.167252545130450301e+02,      2.167252545960860459e+02,      2.167252546790763574e+02,      2.167252550117601402e+02,      2.167252550117728163e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.240889359569972328e+01,      2.195193923782489378e+02,      2.195193925118087463e+02,      2.195193926452462847e+02,      2.195193927787449582e+02,      2.195193929121621181e+02,      2.195193934469923249e+02,      2.195193934470127033e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.042908741960842178e+01,      2.014087882301717514e+02,      2.014087883918592183e+02,      2.014087885533986650e+02,      2.014087887150121219e+02,      2.014087888765268985e+02,      2.014087895239921977e+02,      2.014087895240168677e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.851919402941454962e+01,      1.667889027498767973e+02,      1.667889029175250926e+02,      1.667889030850199106e+02,      1.667889032525914672e+02,      1.667889034200607057e+02,      1.667889040913956933e+02,      1.667889040914212728e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.664276519326959658e+01,      1.206299362671230995e+02,      1.206299364206144276e+02,      1.206299365739652387e+02,      1.206299367273863083e+02,      1.206299368807137000e+02,      1.206299374953581776e+02,      1.206299374953815970e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.477465839607685183e+01,      6.815298454430840991e+01,      6.815298466697107926e+01,      6.815298478952145445e+01,      6.815298491212797671e+01,      6.815298503465963620e+01,      6.815298552585306879e+01,      6.815298552587178449e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.289522785896499357e+01,      1.532002184438411163e+01,      1.532002192520456063e+01,      1.532002200595102082e+01,      1.532002208673447541e+01,      1.532002216746860412e+01,      1.532002249110801273e+01,      1.532002249112034420e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.099097434370541038e+01,      1.579055445161092308e+00,      1.579055480461827532e+00,      1.579055515730245940e+00,      1.579055551014822756e+00,      1.579055586277855028e+00,      1.579055727636993867e+00,      1.579055727642380003e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.906205232556231266e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.712697397571379554e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.521691377781619536e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.336185519247876385e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.157696773389851685e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.985639422388336328e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.817660930422069399e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.650591854984860873e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.481435540020548913e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.308153211627034906e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.130316275839181372e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.949463695474891978e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.768702449587416936e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.591390043471718485e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.419442850707135584e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.252296462472746086e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.087350224520143449e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.218282341352354692e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.549729389211135455e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.893226685987002611e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.306216545440723742e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.867077147392226522e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.659018958041181824e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.529742890025049595e-01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.946652489620826765e-01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
