      0.000000000000000000e+00,      0.000000000000000000e+00,      1.195443550859540380e+02,      8.557365664569366572e+02,      8.557365665366869507e+02,      8.557365666163639162e+02,      8.557365666960785120e+02,      8.557365667757429719e+02,      8.557365670950965750e+02,      8.557365670950965750e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.274692452383339116e+02,      8.834437694630586293e+02,      8.834437695433033468e+02,      8.834437696234748501e+02,      8.834437697036827331e+02,      8.834437697838413897e+02,      8.834437701051749627e+02,      8.834437701051749627e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.356158814356134599e+02,      9.105901285270232393e+02,      9.105901286075652479e+02,      9.105901286880337011e+02,      9.105901287685384204e+02,      9.105901288489944818e+02,      9.105901291715198340e+02,      9.105901291715198340e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.439804005319084581e+02,      9.372039603071054898e+02,      9.372039603877359468e+02,      9.372039604682927347e+02,      9.372039605488871530e+02,      9.372039606294314353e+02,      9.372039609523112631e+02,      9.372039609523112631e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.525590368846482363e+02,      9.633173090238396981e+02,      9.633173091043734075e+02,      9.633173091848321974e+02,      9.633173092653282765e+02,      9.633173093457759251e+02,      9.633173096682646701e+02,      9.633173096682646701e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.613480551105751317e+02,      9.889620360481142143e+02,      9.889620361284199817e+02,      9.889620362086523073e+02,      9.889620362889216949e+02,      9.889620363691409466e+02,      9.889620366907196285e+02,      9.889620366907196285e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.703436864279059932e+02,      1.014165845140733609e+03,      1.014165845220766869e+03,      1.014165845300726119e+03,      1.014165845380722772e+03,      1.014165845460670084e+03,      1.014165845781155326e+03,      1.014165845781155326e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.795420818109399193e+02,      1.038948931460218546e+03,      1.038948931540033072e+03,      1.038948931619775522e+03,      1.038948931699553441e+03,      1.038948931779283157e+03,      1.038948932098896876e+03,      1.038948932098896876e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.889392902163648955e+02,      1.063321740404270486e+03,      1.063321740484026350e+03,      1.063321740563709454e+03,      1.063321740643429166e+03,      1.063321740723099765e+03,      1.063321741042477697e+03,      1.063321741042477697e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.985312621680981238e+02,      1.087284022184599962e+03,      1.087284022264545683e+03,      1.087284022344420919e+03,      1.087284022424331852e+03,      1.087284022504192990e+03,      1.087284022824336262e+03,      1.087284022824336262e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.083138709795497050e+02,      1.110825093829104617e+03,      1.110825093909555335e+03,      1.110825093989933293e+03,      1.110825094070347859e+03,      1.110825094150713539e+03,      1.110825094472875890e+03,      1.110825094472875890e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.182829394789496860e+02,      1.133925089567338773e+03,      1.133925089648630319e+03,      1.133925089729846150e+03,      1.133925089811099951e+03,      1.133925089892304868e+03,      1.133925090217828711e+03,      1.133925090217828711e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.284342618908438851e+02,      1.156557042308533710e+03,      1.156557042390973720e+03,      1.156557042473337333e+03,      1.156557042555738917e+03,      1.156557042638090934e+03,      1.156557042968213864e+03,      1.156557042968213864e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.387636180492967810e+02,      1.178689818139686849e+03,      1.178689818223505199e+03,      1.178689818307247606e+03,      1.178689818391029348e+03,      1.178689818474759704e+03,      1.178689818810408042e+03,      1.178689818810408042e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.492667858823462552e+02,      1.200292026982964217e+03,      1.200292027068272773e+03,      1.200292027153503113e+03,      1.200292027238773471e+03,      1.200292027323991533e+03,      1.200292027665606156e+03,      1.200292027665606156e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.599395629916040775e+02,      1.221336907781889749e+03,      1.221336907868644403e+03,      1.221336907955320385e+03,      1.221336908042034565e+03,      1.221336908128698042e+03,      1.221336908476101598e+03,      1.221336908476101598e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.707778060031726568e+02,      1.241807819977051395e+03,      1.241807820065042506e+03,      1.241807820152953354e+03,      1.241807820240904448e+03,      1.241807820328802563e+03,      1.241807820681158091e+03,      1.241807820681158091e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.817774887662948231e+02,      1.261703541494446654e+03,      1.261703541583312017e+03,      1.261703541672096208e+03,      1.261703541760919052e+03,      1.261703541849688690e+03,      1.261703542205541453e+03,      1.261703542205541453e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.929347714968661762e+02,      1.281042294848751226e+03,      1.281042294938005398e+03,      1.281042295027178170e+03,      1.281042295116393007e+03,      1.281042295205550545e+03,      1.281042295562966274e+03,      1.281042295562966274e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.042460668439804863e+02,      1.299863445591960954e+03,      1.299863445681058465e+03,      1.299863445770072303e+03,      1.299863445859128660e+03,      1.299863445948131357e+03,      1.299863446304913168e+03,      1.299863446304913168e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.157080865908937994e+02,      1.318226105535842180e+03,      1.318226105624235288e+03,      1.318226105712548360e+03,      1.318226105800903042e+03,      1.318226105889202699e+03,      1.318226106243170079e+03,      1.318226106243170079e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.273178523576845009e+02,      1.336204274887763631e+03,      1.336204274974985537e+03,      1.336204275062125589e+03,      1.336204275149306113e+03,      1.336204275236433659e+03,      1.336204275585702362e+03,      1.336204275585702362e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.390726553711958786e+02,      1.353878632037097532e+03,      1.353878632122812178e+03,      1.353878632208447925e+03,      1.353878632294124145e+03,      1.353878632379746477e+03,      1.353878632722984321e+03,      1.353878632722984321e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.509699581460926652e+02,      1.371325737540183582e+03,      1.371325737624244084e+03,      1.371325737708228189e+03,      1.371325737792249583e+03,      1.371325737876221410e+03,      1.371325738212836086e+03,      1.371325738212836086e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.630072491967287647e+02,      1.388606336342520081e+03,      1.388606336424982146e+03,      1.388606336507370997e+03,      1.388606336589796001e+03,      1.388606336672169846e+03,      1.388606337002386908e+03,      1.388606337002386908e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.751818850238900040e+02,      1.405755266486009987e+03,      1.405755266567126000e+03,      1.405755266648165843e+03,      1.405755266729245022e+03,      1.405755266810273270e+03,      1.405755267135093618e+03,      1.405755267135093618e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.874909671958466788e+02,      1.422775609353328036e+03,      1.422775609433499312e+03,      1.422775609513595782e+03,      1.422775609593729087e+03,      1.422775609673813733e+03,      1.422775609994849674e+03,      1.422775609994849674e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.999312954405352230e+02,      1.439638848556534185e+03,      1.439638848636250941e+03,      1.439638848715893801e+03,      1.439638848795572358e+03,      1.439638848875205213e+03,      1.439638849194423074e+03,      1.439638849194423074e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.124994120162820650e+02,      1.456291238184901204e+03,      1.456291238264663434e+03,      1.456291238344351768e+03,      1.456291238424077847e+03,      1.456291238503752311e+03,      1.456291238823151843e+03,      1.456291238823151843e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.251917202466146364e+02,      1.472664961408599083e+03,      1.472664961488831750e+03,      1.472664961568989838e+03,      1.472664961649184306e+03,      1.472664961729330116e+03,      1.472664962050612303e+03,      1.472664962050612303e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.380046350632805456e+02,      1.488691571791108345e+03,      1.488691571872086570e+03,      1.488691571952993627e+03,      1.488691572033935245e+03,      1.488691572114827977e+03,      1.488691572439104675e+03,      1.488691572439104675e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.509347150871066106e+02,      1.504314931144025195e+03,      1.504314931225830151e+03,      1.504314931307561437e+03,      1.504314931389330695e+03,      1.504314931471049022e+03,      1.504314931798634916e+03,      1.504314931798634916e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.639787357391077194e+02,      1.519501319674262504e+03,      1.519501319756753674e+03,      1.519501319839169128e+03,      1.519501319921620279e+03,      1.519501320004021636e+03,      1.519501320334347383e+03,      1.519501320334347383e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.771336854701726793e+02,      1.534245287326280277e+03,      1.534245287409102502e+03,      1.534245287491849922e+03,      1.534245287574635086e+03,      1.534245287657368635e+03,      1.534245287989026792e+03,      1.534245287989026792e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.903966929515802349e+02,      1.548570769941661865e+03,      1.548570770024303556e+03,      1.548570770106869531e+03,      1.548570770189472796e+03,      1.548570770272026721e+03,      1.548570770602960238e+03,      1.548570770602960238e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.037649131311015367e+02,      1.562527749026772426e+03,      1.562527749108632634e+03,      1.562527749190416216e+03,      1.562527749272239362e+03,      1.562527749354011576e+03,      1.562527749681812338e+03,      1.562527749681812338e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.172354091080934495e+02,      1.576185200144713008e+03,      1.576185200225196468e+03,      1.576185200305607168e+03,      1.576185200386053339e+03,      1.576185200466451533e+03,      1.576185200788742122e+03,      1.576185200788742122e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.308050639723442146e+02,      1.589621309414100779e+03,      1.589621309492720911e+03,      1.589621309571271468e+03,      1.589621309649855675e+03,      1.589621309728392816e+03,      1.589621310043223502e+03,      1.589621310043223502e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.444705447894237977e+02,      1.602912060224393599e+03,      1.602912060300860503e+03,      1.602912060377259650e+03,      1.602912060453692220e+03,      1.602912060530079088e+03,      1.602912060836288674e+03,      1.602912060836288674e+03
