     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       623  3.422574909899266231e+02  3.422574909899266231e+02  1.926857877461178816e+02  2.453634417241132724e+02  2.453279463060332830e+02  2.453480033858070897e+02  2.453633223015762042e+02  2.453713565241600065e+02  2.453713565241600065e+02 
       624  3.399121446147809138e+02  3.399121446147809138e+02  1.909015171713418226e+02  2.431817737314674446e+02  2.431575198990014428e+02  2.431725434329678990e+02  2.431837253806874628e+02  2.431868312751392125e+02  2.431868312751392125e+02 
       625  3.375465128013027538e+02  3.375465128013027538e+02  1.891144718582490896e+02  2.409861502096471213e+02  2.409709012929858147e+02  2.409801057416475203e+02  2.409867300220472544e+02  2.409847194197407703e+02  2.409847194197407703e+02 
       626  3.351632167532052335e+02  3.351632167532052335e+02  1.873272381112602716e+02  2.387760182755679921e+02  2.387682646968934534e+02  2.387706991977250368e+02  2.387722996568924145e+02  2.387650779591958212e+02  2.387650779591958212e+02 
       627  3.327649569734473971e+02  3.327649569734473971e+02  1.855424662002149319e+02  2.365514676077381182e+02  2.365509727535137756e+02  2.365457838930094567e+02  2.365420517978226371e+02  2.365297611557789423e+02  2.365297611557789423e+02 
       628  3.303544813530407396e+02  3.303544813530407396e+02  1.837628568661726263e+02  2.343131013062023271e+02  2.343161174784573859e+02  2.343079553565175672e+02  2.342988594588502167e+02  2.342819412377926369e+02  2.342819412377926369e+02 
       629  3.279345517376998487e+02  3.279345517376998487e+02  1.819911450179562280e+02  2.320616697659263252e+02  2.320637323791288509e+02  2.320509676188199251e+02  2.320405796160825389e+02  2.320229025285396460e+02  2.320229025285396460e+02 
       630  3.255079094043605892e+02  3.255079094043605892e+02  1.802300746157330025e+02  2.297975529303924986e+02  2.297955694393975534e+02  2.297753888737424290e+02  2.297608958415755751e+02  2.297401184398786143e+02  2.297401184398786143e+02 
       631  3.230772399118156955e+02  3.230772399118156955e+02  1.784823603000824335e+02  2.275202894459631011e+02  2.275127395507376491e+02  2.274840545683238702e+02  2.274643049134498369e+02  2.274396851382484215e+02  2.274396851382484215e+02 
       632  3.206451378164431389e+02  3.206451378164431389e+02  1.767506392705747942e+02  2.252283081725833540e+02  2.252151489881078419e+02  2.251786448376370799e+02  2.251540957778811958e+02  2.251263157770291627e+02  2.251263157770291627e+02 
       633  3.182140717646088888e+02  3.182140717646088888e+02  1.750374217970720849e+02  2.229188834347542070e+02  2.229012238288445360e+02  2.228590879284553239e+02  2.228314005756662937e+02  2.228021397035846007e+02  2.228021397035846007e+02 
       634  3.157863504873381544e+02  3.157863504873381544e+02  1.733450451455908876e+02  2.205882801555376886e+02  2.205679554094501214e+02  2.205233437983505382e+02  2.204948041384300268e+02  2.204662335058949338e+02  2.204662335058949338e+02 
       635  3.133640902298332094e+02  3.133640902298332094e+02  1.716756327365536094e+02  2.182320852541352849e+02  2.182112553251666611e+02  2.181676721172362363e+02  2.181406771845981325e+02  2.181150332787610466e+02  2.181150332787610466e+02 
       636  3.109491841480246421e+02  3.109491841480246421e+02  1.700310624526820220e+02  2.158457282545786882e+02  2.158265525972990417e+02  2.157873335770078143e+02  2.157640864785355461e+02  2.157433793386107652e+02  2.157433793386107652e+02 
       637  3.085432741963450098e+02  3.085432741963450098e+02  1.684129480594489507e+02  2.134251445038940176e+02  2.134095283165378305e+02  2.133775070492799557e+02  2.133598764843442268e+02  2.133457151592484422e+02  2.133457151592484422e+02 
       638  3.061477260151656878e+02  3.061477260151656878e+02  1.668226312750213083e+02  2.109674751492360656e+02  2.109568794227629951e+02  2.109341797723311061e+02  2.109235690650725701e+02  2.109170462539408391e+02  2.109170462539408391e+02 
       639  3.037636073028129999e+02  3.037636073028129999e+02  1.652611742870538478e+02  2.084716511887011734e+02  2.084669897791602011e+02  2.084548841917292350e+02  2.084520551840598444e+02  2.084536278485701359e+02  2.084536278485701359e+02 
       640  3.013916701258520447e+02  3.013916701258520447e+02  1.637293444419525486e+02  2.059387196046237705e+02  2.059403775057445500e+02  2.059392373621647891e+02  2.059442015123327963e+02  2.059535962007739727e+02  2.059535962007739727e+02 
       641  2.990323375825931294e+02  2.990323375825931294e+02  1.622275940067477222e+02  2.033718696737523999e+02  2.033798322013598181e+02  2.033892021875496141e+02  2.034012930080083663e+02  2.034175499815881949e+02  2.034175499815881949e+02 
       642  2.966856951888503318e+02  2.966856951888503318e+02  1.607560436785831826e+02  2.007762101640780941e+02  2.007902426156172737e+02  2.008089931645743604e+02  2.008270834743535715e+02  2.008487763574865994e+02  2.008487763574865994e+02 
       643  2.943514873022795655e+02  2.943514873022795655e+02  1.593144736955582061e+02  1.981583516124249513e+02  1.981781808830598379e+02  1.982046787062357680e+02  1.982273971855809123e+02  1.982528993348158224e+02  1.982528993348158224e+02 
       644  2.920291188426702433e+02  2.920291188426702433e+02  1.579023198122737028e+02  1.955258305629733684e+02  1.955512959526504915e+02  1.955835984433114163e+02  1.956094499763227361e+02  1.956370723682373125e+02  1.956370723682373125e+02 
       645  2.897176625010152975e+02  2.897176625010152975e+02  1.565186705881915259e+02  1.928864545148478555e+02  1.929175589450063342e+02  1.929536631302487990e+02  1.929810796334700171e+02  1.930090693639074289e+02  1.930090693639074289e+02 
       646  2.874158715607580348e+02  2.874158715607580348e+02  1.551622671517557990e+02  1.902477189234004982e+02  1.902845405491261488e+02  1.903226412466379998e+02  1.903500327995349721e+02  1.903766095012941832e+02  1.903766095012941832e+02 
       647  2.851221983811401515e+02  2.851221983811401515e+02  1.538315103555059693e+02  1.876164748640491098e+02  1.876590105510842932e+02  1.876976398590578867e+02  1.877234879047293532e+02  1.877470375798445161e+02  1.877470375798445161e+02 
       648  2.828348185159734385e+02  2.828348185159734385e+02  1.525244788921586689e+02  1.849989334550280944e+02  1.850469656874779218e+02  1.850849372264071917e+02  1.851079297829927555e+02  1.851272699458236275e+02  1.851272699458236275e+02 
       649  2.805516603623972287e+02  2.805516603623972287e+02  1.512389598458923103e+02  1.824008848033188883e+02  1.824538927738020959e+02  1.824901352998730886e+02  1.825092862242035494e+02  1.825238368478808013e+02  1.825238368478808013e+02 
       650  2.782704401542989672e+02  2.782704401542989672e+02  1.499724933243040255e+02  1.798278548113780175e+02  1.798849802492363494e+02  1.799184591597717713e+02  1.799331604007307419e+02  1.799429244685750575e+02  1.799429244685750575e+02 
       651  2.759887020351734463e+02  2.759887020351734463e+02  1.487224307580261211e+02  1.772849930540082539e+02  1.773451011488743632e+02  1.773749609625851349e+02  1.773850128595494198e+02  1.773904006556679747e+02  1.773904006556679747e+02 
       652  2.737038628663482314e+02  2.737038628663482314e+02  1.474860016787880852e+02  1.747767210729562919e+02  1.748385388152773317e+02  1.748643687595163669e+02  1.748700429032681996e+02  1.748716847813234381e+02  1.748716847813234381e+02 
       653  2.714132613498924798e+02  2.714132613498924798e+02  1.462603824308816058e+02  1.723063424006963089e+02  1.723685502027940970e+02  1.723905176831093797e+02  1.723925898547567499e+02  1.723912535211138390e+02  1.723912535211138390e+02 
       654  2.691142109722277382e+02  2.691142109722277382e+02  1.450427624700459148e+02  1.698757939975287456e+02  1.699369543447619151e+02  1.699556543176980199e+02  1.699552886193731069e+02  1.699518547232267736e+02  1.699518547232267736e+02 
       655  2.668040562056222598e+02  2.668040562056222598e+02  1.438304048582492953e+02  1.674855787903445048e+02  1.675439359828614556e+02  1.675600388835362367e+02  1.675584798902783632e+02  1.675538295988810944e+02  1.675538295988810944e+02 
       656  2.644802313414410264e+02  2.644802313414410264e+02  1.426206974541767067e+02  1.651347946861507410e+02  1.651881484513922089e+02  1.652020772937113975e+02  1.652002586839740559e+02  1.651950296580028521e+02  1.651950296580028521e+02 
       657  2.621403212722602802e+02  2.621403212722602802e+02  1.414111935700059064e+02  1.628211627663187073e+02  1.628670494263662647e+02  1.628788982778409604e+02  1.628772055299137378e+02  1.628720325470938519e+02  1.628720325470938519e+02 
       658  2.597821234907199823e+02  2.597821234907199823e+02  1.401996466786584961e+02  1.605410555658549185e+02  1.605772703707800986e+02  1.605870131536650547e+02  1.605858402634786728e+02  1.605818921632754552e+02  1.605818921632754552e+02 
       659  2.574037105321463059e+02  2.574037105321463059e+02  1.389840483031485974e+02  1.582896111898836580e+02  1.583147985580293948e+02  1.583226227644282176e+02  1.583230730640129877e+02  1.583212817953526326e+02  1.583212817953526326e+02 
       660  2.550034920563240348e+02  2.550034920563240348e+02  1.377626758275477243e+02  1.560609909670675108e+02  1.560749172458768896e+02  1.560814142310529746e+02  1.560850559388532020e+02  1.560861800122607406e+02  1.560861800122607406e+02 
       661  2.525802757420087801e+02  2.525802757420087801e+02  1.365341510408794647e+02  1.538487430775163318e+02  1.538520797289124005e+02  1.538581596932926345e+02  1.538664632767759883e+02  1.538710722818752572e+02  1.538710722818752572e+02 
       662  2.501333261564037116e+02  2.501333261564037116e+02  1.352975071884278577e+02  1.516461818619647488e+02  1.516399582379174262e+02  1.516462557177635517e+02  1.516601278537197857e+02  1.516684806234937355e+02  1.516684806234937355e+02 
       663  2.476624207612868815e+02  2.476624207612868815e+02  1.340522612886280740e+02  1.494467244035118085e+02  1.494317808905109075e+02  1.494383360486648940e+02  1.494574997676724308e+02  1.494693788969275374e+02  1.494693788969275374e+02 
       664  2.451679022280887636e+02  2.451679022280887636e+02  1.327984857399301575e+02  1.472441901597387073e+02  1.472208874599757280e+02  1.472270285555559326e+02  1.472497919544435092e+02  1.472644106097037024e+02  1.472644106097037024e+02 
       665  2.426507262560608069e+02  2.426507262560608069e+02  1.315368702446579618e+02  1.450330848091583675e+02  1.450013478436749210e+02  1.450059161290863869e+02  1.450300566745759454e+02  1.450453591342851496e+02  1.450453591342851496e+02 
       666  2.401125041207826030e+02  2.401125041207826030e+02  1.302687662144948604e+02  1.428087877109269357e+02  1.427684169816148483e+02  1.427701710129874755e+02  1.427934840980221338e+02  1.428072592808553907e+02  1.428072592808553907e+02 
       667  2.375555392244028781e+02  2.375555392244028781e+02  1.289962115980493138e+02  1.405675537514383393e+02  1.405187193420754284e+02  1.405166767804591359e+02  1.405372642438892399e+02  1.405476416522476768e+02  1.405476416522476768e+02 
       668  2.349828569739015620e+02  2.349828569739015620e+02  1.277219394685887579e+02  1.383063217199431278e+02  1.382500977380571214e+02  1.382437453256186473e+02  1.382601304082440663e+02  1.382656987761546361e+02  1.382656987761546361e+02 
       669  2.323982273787749477e+02  2.323982273787749477e+02  1.264493751722139621e+02  1.360224275829991143e+02  1.359610817962370675e+02  1.359504391551764684e+02  1.359615830492096507e+02  1.359613147535757207e+02  1.359613147535757207e+02 
       670  2.298061798342652082e+02  2.298061798342652082e+02  1.251826276830257143e+02  1.337133415801554293e+02  1.336501364593527512e+02  1.336356149395443254e+02  1.336408457491964157e+02  1.336339122328067219e+02  1.336339122328067219e+02 
       671  2.272120096397702582e+02  2.272120096397702582e+02  1.239264818991357799e+02  1.313765090242400220e+02  1.313150349973131767e+02  1.312970540975089477e+02  1.312958367172560941e+02  1.312814204842206891e+02  1.312814204842206891e+02 
       672  2.246217758934662356e+02  2.246217758934662356e+02  1.226863950871458400e+02  1.290093870131232734e+02  1.289526568075575028e+02  1.289311272802498820e+02  1.289227287651094116e+02  1.288999248131906086e+02  1.288999248131906086e+02 
       673  2.220422905023915803e+02  2.220422905023915803e+02  1.214684947501010726e+02  1.266098033478003515e+02  1.265593574733184994e+02  1.265332868923199214e+02  1.265165781302695791e+02  1.264844275030851009e+02  1.264844275030851009e+02 
       674  2.194810981510954662e+02  2.194810981510954662e+02  1.202795739135213040e+02  1.241766965361906330e+02  1.241319914088192746e+02  1.240994286674265794e+02  1.240729167511821913e+02  1.240305440770058851e+02  1.240305440770058851e+02 
       675  2.169464471802098728e+02  2.169464471802098728e+02  1.191270818907897251e+02  1.217111450393045544e+02  1.216695216574504173e+02  1.216278931230803835e+02  1.215899661854927274e+02  1.215367781344430682e+02  1.215367781344430682e+02 
       676  2.144472514375438550e+02  2.144472514375438550e+02  1.180191091606994007e+02  1.192174603408745810e+02  1.191748328220024291e+02  1.191216173662321580e+02  1.190709284969171051e+02  1.190073888626992158e+02  1.190073888626992158e+02 
       677  2.119930432771758149e+02  2.119930432771758149e+02  1.169643632780863243e+02  1.167040446760465642e+02  1.166561807779927449e+02  1.165898129030838675e+02  1.165261830180779015e+02  1.164539614672967218e+02  1.164539614672967218e+02 
       678  2.095939179949848210e+02  2.095939179949848210e+02  1.159721305460143128e+02  1.141837544483307170e+02  1.141278891736535428e+02  1.140487719566744858e+02  1.139736337671074011e+02  1.138959088848582155e+02  1.138959088848582155e+02 
       679  2.072604701006721371e+02  2.072604701006721371e+02  1.150522192476508962e+02  1.116736824135368948e+02  1.116101693929928729e+02  1.115216988814181889e+02  1.114383964611303384e+02  1.113603999031713272e+02  1.113603999031713272e+02 
       680  2.050037219350456894e+02  2.050037219350456894e+02  1.142148844020332348e+02  1.091944482941800629e+02  1.091280563325368860e+02  1.090374901706775717e+02  1.089524462263013760e+02  1.088812454499807529e+02  1.088812454499807529e+02 
       681  2.028350452456771222e+02  2.028350452456771222e+02  1.134707370401906417e+02  1.067691544013643181e+02  1.067096024353121066e+02  1.066285018256820933e+02  1.065517208475054076e+02  1.064972023195743702e+02  1.064972023195743702e+02 
