     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      4044  0.000000000000000000e+00 -2.872500047933481255e+02 -2.733751689203999149e+02 -2.690592702685079303e+02 -2.676455895419372837e+02 -2.672414975907612416e+02 -2.664105648474860573e+02 -2.653893761513933214e+02 -2.642970269453381889e+02 -2.631905207016415034e+02 -2.620956631953756641e+02 -2.620851324464958907e+02 
      4045  0.000000000000000000e+00 -2.856737936385104604e+02 -2.717494167103242262e+02 -2.674164707535536536e+02 -2.659803577175761120e+02 -2.655459648984277692e+02 -2.646834946796275290e+02 -2.636347052067708319e+02 -2.625198804676797408e+02 -2.613954281058776132e+02 -2.602862934556226264e+02 -2.602756343641069634e+02 
      4046  0.000000000000000000e+00 -2.841026026071973547e+02 -2.701286511112227799e+02 -2.657787152847918151e+02 -2.643200233099341858e+02 -2.638550747635116522e+02 -2.629608956586971544e+02 -2.618845198650118391e+02 -2.607473680008122301e+02 -2.596051186757779305e+02 -2.584818505761327287e+02 -2.584710645503806745e+02 
      4047  0.000000000000000000e+00 -2.825364595602833333e+02 -2.685128887516492568e+02 -2.641460298924665722e+02 -2.626646283528499453e+02 -2.621688767710534194e+02 -2.612427878265872323e+02 -2.601389175557239923e+02 -2.589795985742470066e+02 -2.578197116530948279e+02 -2.566824635596473172e+02 -2.566715521033985397e+02 
      4048  0.000000000000000000e+00 -2.809753917647557273e+02 -2.669021450131276652e+02 -2.625184392957528416e+02 -2.610142134830547320e+02 -2.604874180421154506e+02 -2.595291986713746155e+02 -2.583979949325475900e+02 -2.572166793378170269e+02 -2.560393241133178890e+02 -2.548882589732037331e+02 -2.548772236826224571e+02 
      4049  0.000000000000000000e+00 -2.794194259085707017e+02 -2.652964340250450732e+02 -2.608959668800744112e+02 -2.593688181568059008e+02 -2.588107431685706388e+02 -2.578202451662014028e+02 -2.566618469258172581e+02 -2.554587154169477117e+02 -2.542640708025434151e+02 -2.530993607616346708e+02 -2.530882033229636363e+02 
      4050  0.000000000000000000e+00 -2.778685880835369062e+02 -2.636957686560328966e+02 -2.592786347008733401e+02 -2.577284641175278921e+02 -2.571388942333966270e+02 -2.561160439587231394e+02 -2.549305668115772505e+02 -2.537058099913175511e+02 -2.524940642258036405e+02 -2.513158414019898146e+02 -2.513045625557415406e+02 
      4051  0.000000000000000000e+00 -2.763229037310170497e+02 -2.621001898722666965e+02 -2.576664633928302237e+02 -2.560931711320820341e+02 -2.554719106803869408e+02 -2.544167099353943513e+02 -2.532042460550214855e+02 -2.519580641203185678e+02 -2.507294144545872996e+02 -2.495377662828487928e+02 -2.495263667949109276e+02 
      4052  0.000000000000000000e+00 -2.747824020631567237e+02 -2.605097555651411767e+02 -2.560594718444974660e+02 -2.544629566736113020e+02 -2.538098290005759736e+02 -2.527223559146025309e+02 -2.514830104861024438e+02 -2.502155764582903430e+02 -2.489701858944649757e+02 -2.477651964430211819e+02 -2.477536771001925899e+02 
      4053  0.000000000000000000e+00 -2.732471130683312595e+02 -2.589245184728080176e+02 -2.544576771480182060e+02 -2.528378358529990919e+02 -2.521527293613523852e+02 -2.510330925338951147e+02 -2.497669856190591418e+02 -2.484784431127695825e+02 -2.472164332526598400e+02 -2.459981883872012531e+02 -2.459865499925494987e+02 
      4054  0.000000000000000000e+00 -2.717170659614301940e+02 -2.573445301800717289e+02 -2.528610957815131997e+02 -2.512178217920753696e+02 -2.505007049490374129e+02 -2.493490286396558986e+02 -2.480562948275764938e+02 -2.467467543094691109e+02 -2.454682075963985426e+02 -2.442367945284244115e+02 -2.442250378967646611e+02 
      4055  0.000000000000000000e+00 -2.701922892411600969e+02 -2.557698429652182313e+02 -2.512697616119196482e+02 -2.496029255600062697e+02 -2.488538296966645476e+02 -2.476702711799000554e+02 -2.463510592187411703e+02 -2.450205987341041691e+02 -2.437255561961933381e+02 -2.424810630133994209e+02 -2.424691889665941744e+02 
      4056  0.000000000000000000e+00 -2.686728106778954270e+02 -2.542005211662093416e+02 -2.496837058267371958e+02 -2.479931561048110780e+02 -2.472121743764874964e+02 -2.459969250812691826e+02 -2.446513974877669853e+02 -2.433000611827226294e+02 -2.419885349213994914e+02 -2.407310375195485221e+02 -2.407190468815898612e+02 
      4057  0.000000000000000000e+00 -2.671586573817136241e+02 -2.526366164669611862e+02 -2.481029580830445411e+02 -2.463885203856149246e+02 -2.455758083886563554e+02 -2.443290934108575811e+02 -2.429574005532346064e+02 -2.415852227549402187e+02 -2.402572300325575725e+02 -2.389867572835352121e+02 -2.389746508758150867e+02 
      4058  0.000000000000000000e+00 -2.656498549108306406e+02 -2.510781722365768474e+02 -2.465275471317854681e+02 -2.447890232539741646e+02 -2.439447996063842083e+02 -2.426668766555271759e+02 -2.412691402086192056e+02 -2.398761582087664692e+02 -2.385317191874861464e+02 -2.372482736119463880e+02 -2.372360513795370025e+02 
      4059  0.000000000000000000e+00 -2.641464271570129085e+02 -2.495252308244325832e+02 -2.449575012292150404e+02 -2.431947177944815621e+02 -2.423192144357010420e+02 -2.410103511655253214e+02 -2.395866833470030315e+02 -2.381729368324835150e+02 -2.368120755638384480e+02 -2.355156632044808021e+02 -2.355033251275715429e+02 
      4060  0.000000000000000000e+00 -2.626483973060534254e+02 -2.479778335074120150e+02 -2.433928469780898922e+02 -2.416056579534791808e+02 -2.406991176807235888e+02 -2.393595860748895348e+02 -2.379100911558626876e+02 -2.364756237675004513e+02 -2.350983676109002545e+02 -2.337889973987461190e+02 -2.337765434868746297e+02 
      4061  0.000000000000000000e+00 -2.611557877496862830e+02 -2.464360203975676313e+02 -2.418336092296103743e+02 -2.400218981101822919e+02 -2.390845724356711344e+02 -2.377146157331505947e+02 -2.362394212075691939e+02 -2.347842799555770625e+02 -2.333906589899526125e+02 -2.320683421167926781e+02 -2.320557724010317315e+02 
      4062  0.000000000000000000e+00 -2.596686205172378550e+02 -2.448998308709296907e+02 -2.402798115089261728e+02 -2.384435168675328214e+02 -2.374756405033037936e+02 -2.360754686137883027e+02 -2.345747036442446642e+02 -2.330989624720632492e+02 -2.316890089029857336e+02 -2.303538220108755468e+02 -2.303411378839409736e+02 
      4063  0.000000000000000000e+00 -2.581869174673473708e+02 -2.433693027687321546e+02 -2.387314761646495072e+02 -2.368705919136970124e+02 -2.358723825043689430e+02 -2.344421707441063063e+02 -2.329159641148827404e+02 -2.314197245545392434e+02 -2.299934720996872102e+02 -2.286455623216504591e+02 -2.286327652616782871e+02 
      4064  0.000000000000000000e+00 -2.567107050488734785e+02 -2.418444729376187752e+02 -2.371886240626052995e+02 -2.353031997267195266e+02 -2.342748575996582758e+02 -2.328147454394207898e+02 -2.312632249952035863e+02 -2.297466036344735585e+02 -2.283041546347225221e+02 -2.269436847283915313e+02 -2.269307762946739331e+02 
      4065  0.000000000000000000e+00 -2.552400108949453852e+02 -2.403253770652290768e+02 -2.356512742925924613e+02 -2.337414152662697688e+02 -2.326830972794864465e+02 -2.311932129612472409e+02 -2.296165050267542256e+02 -2.280796160784263975e+02 -2.266211663632461750e+02 -2.252483069291033644e+02 -2.252352887576316789e+02 
      4066  0.000000000000000000e+00 -2.537748616195164004e+02 -2.388120494548999204e+02 -2.341194447263123948e+02 -2.321853117426533117e+02 -2.310971203561435914e+02 -2.295775902842322012e+02 -2.279758190797908810e+02 -2.264188017560881008e+02 -2.249446050297423199e+02 -2.235595423919464793e+02 -2.235464161909200129e+02 
      4067  0.000000000000000000e+00 -2.523152828729071189e+02 -2.373045230180442786e+02 -2.325931907548618938e+02 -2.306349605964265947e+02 -2.295169708653883163e+02 -2.279678910467868036e+02 -2.263411780866101708e+02 -2.247642277106975826e+02 -2.232745418207276771e+02 -2.218775002401149550e+02 -2.218642677852727729e+02 
      4068  0.000000000000000000e+00 -2.508612992245111855e+02 -2.358028290020141640e+02 -2.310725881286588219e+02 -2.290904313720340042e+02 -2.279426923979398225e+02 -2.263641254218578069e+02 -2.247125889069010327e+02 -2.231159577088319566e+02 -2.216110442130604952e+02 -2.202022713927103723e+02 -2.201889350979430446e+02 
      4069  0.000000000000000000e+00 -2.494129346236697984e+02 -2.343069964594076282e+02 -2.295577113186091083e+02 -2.275517919554780519e+02 -2.263743257166366902e+02 -2.247663003522302461e+02 -2.230900878589270633e+02 -2.214740524729866138e+02 -2.199541760727150859e+02 -2.185339223758313665e+02 -2.185204846815186102e+02 
      4070  0.000000000000000000e+00 -2.479702119436497014e+02 -2.328170525637974606e+02 -2.280486338715809325e+02 -2.260191085126025428e+02 -2.248119086824275428e+02 -2.231744203127698256e+02 -2.214737290532582392e+02 -2.198385662510988823e+02 -2.183039919688997088e+02 -2.168725099707888830e+02 -2.168589733392806238e+02 
      4071  0.000000000000000000e+00 -2.465331529360175864e+02 -2.313330231924489908e+02 -2.265454286314171668e+02 -2.244924176382461383e+02 -2.232554762717347785e+02 -2.215885218166471304e+02 -2.198635617413814316e+02 -2.182095479531695901e+02 -2.166605428260345434e+02 -2.152180867964066238e+02 -2.152044537075572634e+02 
      4072  0.000000000000000000e+00 -2.451017785113722312e+02 -2.298549329205762888e+02 -2.250481671222175919e+02 -2.229717518227021174e+02 -2.217050605696355206e+02 -2.200086446460906018e+02 -2.182596294564808659e+02 -2.165870432921591373e+02 -2.150238759156512742e+02 -2.135707012912336040e+02 -2.135569742379199170e+02 
      4073  0.000000000000000000e+00 -2.436761086298765804e+02 -2.283828049171075918e+02 -2.235569194501774746e+02 -2.214571401131956918e+02 -2.201606906889094262e+02 -2.184348674119147518e+02 -2.166619730467858744e+02 -2.149710948518887790e+02 -2.133940349326966270e+02 -2.119303978163715101e+02 -2.119165792973514044e+02 
      4074  0.000000000000000000e+00 -2.422561623674497469e+02 -2.269166609899946252e+02 -2.220717543277493178e+02 -2.199486333613007218e+02 -2.186223927550144026e+02 -2.168672614117248258e+02 -2.150706690419307279e+02 -2.133617419210006574e+02 -2.117710598095050045e+02 -2.102972057113746018e+02 -2.102832979978575736e+02 
      4075  0.000000000000000000e+00 -2.408419580517214627e+02 -2.254565230759029646e+02 -2.205927392402488749e+02 -2.184462801455405270e+02 -2.170901901057806072e+02 -2.153058954927510058e+02 -2.134857933796396310e+02 -2.117590207299200529e+02 -2.101549869696233941e+02 -2.086711493980663477e+02 -2.086571547439978076e+02 
      4076  0.000000000000000000e+00 -2.394335232072362487e+02 -2.240024120715278286e+02 -2.191199404293815860e+02 -2.169501267221821763e+02 -2.155641032168326774e+02 -2.137508359465315380e+02 -2.119074189192258473e+02 -2.101629829810947285e+02 -2.085458396749514236e+02 -2.070522488326947723e+02 -2.070381694696355908e+02 
      4077  0.000000000000000000e+00 -2.380309068754564805e+02 -2.225543475534332174e+02 -2.176534227805930186e+02 -2.154602169280549333e+02 -2.140441833695558671e+02 -2.122021464482072588e+02 -2.103356153992174882e+02 -2.085737036044446882e+02 -2.069436360005128108e+02 -2.054405195340008277e+02 -2.054263576662060586e+02 
      4078  0.000000000000000000e+00 -2.366341684317155796e+02 -2.211123478580973369e+02 -2.161932498800390476e+02 -2.139765922312881230e+02 -2.125304860844713630e+02 -2.106598880827254447e+02 -2.087704494500579813e+02 -2.069912491684968927e+02 -2.053484033568024643e+02 -2.038359725707363737e+02 -2.038217303701212586e+02 
      4079  0.000000000000000000e+00 -2.352433667122820680e+02 -2.196764311812355572e+02 -2.147394723259358216e+02 -2.124992916306563302e+02 -2.110230912400080570e+02 -2.091241192334318839e+02 -2.072119844767998984e+02 -2.054156771222592965e+02 -2.037602012495742656e+02 -2.022386144368576311e+02 -2.022242940379126708e+02 
      4080  0.000000000000000000e+00 -2.338585598165616375e+02 -2.182466248764114880e+02 -2.132921266518816310e+02 -2.110283514903208015e+02 -2.095220787022008153e+02 -2.075948954455856210e+02 -2.056602805379015990e+02 -2.038470408157357951e+02 -2.021790845373811862e+02 -2.006484688481671697e+02 -2.006340714256765523e+02 
      4081  0.000000000000000000e+00 -2.324798055851864547e+02 -2.168229749697629813e+02 -2.118512476083041065e+02 -2.095638056820072279e+02 -2.080275259353483648e+02 -2.060722695393253048e+02 -2.041153888107943999e+02 -2.022853895813756822e+02 -2.006051036174422961e+02 -1.990655868236771084e+02 -1.990511135553829831e+02 
      4082  0.000000000000000000e+00 -2.311071619808426476e+02 -2.154055387641036532e+02 -2.104168670884436096e+02 -2.081056855532942791e+02 -2.065395079593826608e+02 -2.045562923756299938e+02 -2.025773534944879657e+02 -2.007307717201890682e+02 -1.990383094607125827e+02 -1.974900193799870181e+02 -1.974754714408558129e+02 
      4083  0.000000000000000000e+00 -2.297406795227982457e+02 -2.139943726315212871e+02 -2.089890135750704871e+02 -2.066540562517241142e+02 -2.050580973457150549e+02 -2.030470459615046366e+02 -2.010462172850417346e+02 -1.991832334954006569e+02 -1.974787484666709929e+02 -1.959218124544104285e+02 -1.959071910108979182e+02 
      4084  0.000000000000000000e+00 -2.283804036627841469e+02 -2.125895320014308254e+02 -2.075677137062219231e+02 -2.052089810381704069e+02 -2.035833641813790678e+02 -2.015446080926440686e+02 -1.995220221123752822e+02 -1.976428171086322436e+02 -1.959264624036765099e+02 -1.943610068465857239e+02 -1.943463130508350218e+02 
      4085  0.000000000000000000e+00 -2.270263791757193985e+02 -2.111910713891459181e+02 -2.061529922989034844e+02 -2.037705184009793129e+02 -2.021153760823795551e+02 -2.000490463950337698e+02 -1.980048063192853647e+02 -1.961095606039879726e+02 -1.943814883094732409e+02 -1.928076380988017604e+02 -1.927928730853328716e+02 
      4086  0.000000000000000000e+00 -2.256786415670466113e+02 -2.097990443982387205e+02 -2.047448723581807712e+02 -2.023387246065888689e+02 -2.006541982133700799e+02 -1.985604296116691216e+02 -1.964946417641393168e+02 -1.945834980012623419e+02 -1.928438586315640464e+02 -1.912617747983154004e+02 -1.912469404857796462e+02 
      4087  0.000000000000000000e+00 -2.243372224749622319e+02 -2.084135045568754094e+02 -2.033433751395241984e+02 -2.009136540735685230e+02 -1.991998933133741048e+02 -1.970788233435032453e+02 -1.949915987960503685e+02 -1.930646592918537863e+02 -1.913136012057151447e+02 -1.897234837242599497e+02 -1.897085820489719481e+02 
      4088  0.000000000000000000e+00 -2.230021528714762553e+02 -2.070345045389045140e+02 -2.019485200556650284e+02 -1.994953592956246666e+02 -1.977525216339165013e+02 -1.956042900023707602e+02 -1.934957439664624417e+02 -1.915530883738902617e+02 -1.897907728067104358e+02 -1.881928275313293284e+02 -1.881778604426701804e+02 
      4089  0.000000000000000000e+00 -2.216734629735309454e+02 -2.056620960178844939e+02 -2.005603245806379960e+02 -1.980838907177095507e+02 -1.963121350760284258e+02 -1.941368886235600257e+02 -1.920071398099659632e+02 -1.900488502705762244e+02 -1.882754306746593329e+02 -1.866698644566473604e+02 -1.866548339121744675e+02 
      4090  0.000000000000000000e+00 -2.203511821009346932e+02 -2.042963295988813002e+02 -1.991788048531439017e+02 -1.966792967013265070e+02 -1.948787842851650112e+02 -1.926766748615328311e+02 -1.905258448549268451e+02 -1.885520221164658210e+02 -1.867676409347918707e+02 -1.851546483983105986e+02 -1.851395563590333495e+02 
      4091  0.000000000000000000e+00 -2.190353387947898227e+02 -2.029372560543584996e+02 -1.978040056254393448e+02 -1.952816234401612974e+02 -1.934525175629039495e+02 -1.912237008452663076e+02 -1.890519134491927957e+02 -1.870626952020284648e+02 -1.852675003472458002e+02 -1.836472286700050631e+02 -1.836320770954006889e+02 
      4092  0.000000000000000000e+00 -2.177259608556739749e+02 -2.015849365013459646e+02 -1.964359858834141050e+02 -1.938909150152454686e+02 -1.920333803632507284e+02 -1.897780152492107391e+02 -1.875853958386275622e+02 -1.855809569073207967e+02 -1.837751012169449609e+02 -1.821476711092778942e+02 -1.821324610716044390e+02 
      4093  0.000000000000000000e+00 -2.164230758795360998e+02 -2.002394198551892828e+02 -1.950748030358538472e+02 -1.925072133739273568e+02 -1.906214152905077412e+02 -1.883396632410695020e+02 -1.861263580420775270e+02 -1.841068906213430409e+02 -1.822905309873115698e+02 -1.806560666427497495e+02 -1.806407992511420844e+02 
      4094  0.000000000000000000e+00 -2.151267094634823707e+02 -1.989007468994588521e+02 -1.937205114216753259e+02 -1.911305582922349799e+02 -1.892166620508334631e+02 -1.869086864120595237e+02 -1.846748748542141243e+02 -1.826405677660731044e+02 -1.808138589249045936e+02 -1.791724874578704885e+02 -1.791571638526315269e+02 
      4095  0.000000000000000000e+00 -2.138368844948172409e+02 -1.975689570457333843e+02 -1.923731615360354112e+02 -1.897609812281807535e+02 -1.878191574490605262e+02 -1.854851223231278823e+02 -1.832310123613957558e+02 -1.811820503989914641e+02 -1.793451494447774621e+02 -1.776970001502703553e+02 -1.776816214971642580e+02 
      4096  0.000000000000000000e+00 -2.125536227601692190e+02 -1.962440883203141198e+02 -1.910328022198020221e+02 -1.883985122813029420e+02 -1.864289353634505915e+02 -1.840690090217486841e+02 -1.817948258769384893e+02 -1.797313962781263967e+02 -1.778844620634139915e+02 -1.762297233642713650e+02 -1.762142920672982882e+02 
      4097  0.000000000000000000e+00 -2.112769451192515362e+02 -1.949261771781474977e+02 -1.896994804624509356e+02 -1.870431824743536140e+02 -1.850460265268009721e+02 -1.826604060090678558e+02 -1.803663670428271644e+02 -1.782886588823753300e+02 -1.764318514078053681e+02 -1.747707752388403719e+02 -1.747552937786752523e+02 
      4098  0.000000000000000000e+00 -2.100068773337806078e+02 -1.936152589125312602e+02 -1.883732418050308866e+02 -1.856950408552644944e+02 -1.836704589167696895e+02 -1.812593587809399764e+02 -1.789456834759567982e+02 -1.768538875524571381e+02 -1.749874180163241135e+02 -1.733202701061700282e+02 -1.733047410333307425e+02 
      4099  0.000000000000000000e+00 -2.087434465986465284e+02 -1.923113655749053805e+02 -1.870541302294319053e+02 -1.843541341774898683e+02 -1.823022576493990528e+02 -1.798659097759576753e+02 -1.775328190974952349e+02 -1.754271273463502325e+02 -1.735512655831305437e+02 -1.718783183627458016e+02 -1.718627442930600182e+02 
      4100  0.000000000000000000e+00 -2.074866792633902151e+02 -1.910145275236750990e+02 -1.857421879464043286e+02 -1.830205066651998891e+02 -1.809414447276608371e+02 -1.784800981037751626e+02 -1.761278138707884864e+02 -1.740084437847232266e+02 -1.721234939940572986e+02 -1.704450261235311359e+02 -1.704294097334030198e+02 
      4101  0.000000000000000000e+00 -2.062366008619072204e+02 -1.897247736478664137e+02 -1.844374554083199769e+02 -1.816942000286124994e+02 -1.795880592714761406e+02 -1.771019595687003516e+02 -1.747307038286206193e+02 -1.725979261774401152e+02 -1.707041993696985287e+02 -1.690204952698134662e+02 -1.690048392915412592e+02 
      4102  0.000000000000000000e+00 -2.049932359052653510e+02 -1.884421311304514006e+02 -1.831399717458825762e+02 -1.803752531672060400e+02 -1.782421350458818665e+02 -1.757315263136292174e+02 -1.733415206867551888e+02 -1.711956601320857203e+02 -1.692934734525858858e+02 -1.676048229801162393e+02 -1.675891301969124356e+02 
      4103  0.000000000000000000e+00 -2.037566075128913781e+02 -1.871666279790592853e+02 -1.818497885955357560e+02 -1.790637022605782818e+02 -1.769037234908151959e+02 -1.743688269374332549e+02 -1.719603221027516042e+02 -1.698017276991366202e+02 -1.678914036498595124e+02 -1.661981023117926384e+02 -1.661823755529242703e+02 
      4104  0.000000000000000000e+00 -2.025267370466323769e+02 -1.858983123466726397e+02 -1.805669524090113782e+02 -1.777595803290520280e+02 -1.755728746151145288e+02 -1.730138860123893210e+02 -1.705871807046248705e+02 -1.684162115274699545e+02 -1.664980808013643809e+02 -1.648004289519402619e+02 -1.647846710996250295e+02 
      4105  0.000000000000000000e+00 -2.013036446154262080e+02 -1.846372452596750122e+02 -1.792915076262605112e+02 -1.764629177391719281e+02 -1.742496354110889456e+02 -1.716667246014010288e+02 -1.692221691545087197e+02 -1.670391938552859301e+02 -1.651135918275070935e+02 -1.634118938493168685e+02 -1.633961078211032714e+02 
      4106  0.000000000000000000e+00 -2.000873494603396807e+02 -1.833834952701786278e+02 -1.780234979920607543e+02 -1.751737421720395673e+02 -1.729340498155730756e+02 -1.703273670616471236e+02 -1.678653612984331289e+02 -1.656707534277149421e+02 -1.637380196631356739e+02 -1.620325835726301307e+02 -1.620167723163277174e+02 
      4107  0.000000000000000000e+00 -1.988778827507193228e+02 -1.821371297862735901e+02 -1.767629674076856077e+02 -1.738921005203968093e+02 -1.716261588440364676e+02 -1.689959011846809744e+02 -1.665168279498868742e+02 -1.643109654621292179e+02 -1.623714432184685847e+02 -1.606625802416249371e+02 -1.606467467340634698e+02 
      4108  0.000000000000000000e+00 -1.976752823508733741e+02 -1.808982149189963593e+02 -1.755099577446048329e+02 -1.726180351107750539e+02 -1.703260004125676232e+02 -1.676724185346494664e+02 -1.651766368318970990e+02 -1.629599015818113230e+02 -1.610139373044067383e+02 -1.593019433344882145e+02 -1.592860901969327188e+02 
      4109  0.000000000000000000e+00 -1.964795855888848450e+02 -1.796668155738635164e+02 -1.742645089419853548e+02 -1.713515800319889308e+02 -1.690336094543280865e+02 -1.663570080252509342e+02 -1.638448527393705376e+02 -1.616176299865273904e+02 -1.596655728113814234e+02 -1.579507263117995990e+02 -1.579348561641631932e+02 
      4110  0.000000000000000000e+00 -1.952908319291977932e+02 -1.784429955829606911e+02 -1.730266591346907035e+02 -1.700927886748150968e+02 -1.677490180375106092e+02 -1.650497560313884264e+02 -1.625215684549061734e+02 -1.602842155598239060e+02 -1.583264009754346944e+02 -1.566089778234800747e+02 -1.565930932788014047e+02 
      4111  0.000000000000000000e+00 -1.941090612717738964e+02 -1.772268148210725940e+02 -1.717964445134578568e+02 -1.688417120161493585e+02 -1.664722857764922992e+02 -1.637507462722023774e+02 -1.612068754572716784e+02 -1.589597197751693329e+02 -1.569964666121604182e+02 -1.552767416296657643e+02 -1.552608452886668147e+02 
      4112  0.000000000000000000e+00 -1.929343128672761623e+02 -1.760183314707412023e+02 -1.705738991359278884e+02 -1.675983983959396824e+02 -1.652034835821273191e+02 -1.624600595245113368e+02 -1.599008617212297736e+02 -1.576442073881630677e+02 -1.556758098139350750e+02 -1.539540561906189851e+02 -1.539381506359401328e+02 
      4113  0.000000000000000000e+00 -1.917666253543247308e+02 -1.748176002656602464e+02 -1.693590550071129996e+02 -1.663628936037201811e+02 -1.639426814596061490e+02 -1.611777737129343109e+02 -1.586036118107911079e+02 -1.563377516935838116e+02 -1.543644660588664692e+02 -1.526409547800043924e+02 -1.526250425704852205e+02 
      4114  0.000000000000000000e+00 -1.906060372241609002e+02 -1.736246558420026531e+02 -1.681519439002539684e+02 -1.651352413344995966e+02 -1.626899475647679765e+02 -1.599039643576855951e+02 -1.573152073233429746e+02 -1.550404220553655250e+02 -1.530624772812218453e+02 -1.513374659292504703e+02 -1.513215495941793165e+02 
      4115  0.000000000000000000e+00 -1.894525863720654684e+02 -1.724395313318230478e+02 -1.669526371123138233e+02 -1.639154824993291868e+02 -1.614453720253019355e+02 -1.586387039033875226e+02 -1.560357168098254874e+02 -1.537522832517721554e+02 -1.517699094269701732e+02 -1.500436125592285634e+02 -1.500276945927002998e+02 
      4116  0.000000000000000000e+00 -1.883063100888163035e+02 -1.712622581297645752e+02 -1.657612130174085792e+02 -1.627036549405424921e+02 -1.602090441945931047e+02 -1.573820613746439676e+02 -1.547651986727807980e+02 -1.524733923421247255e+02 -1.504868181350235545e+02 -1.487594245785621752e+02 -1.487435066997987292e+02 
      4117  0.000000000000000000e+00 -1.871672453061158876e+02 -1.700928638015732304e+02 -1.645777479574537665e+02 -1.614998266567254177e+02 -1.589810507736049772e+02 -1.561341027386438896e+02 -1.535037055261748264e+02 -1.512037999290419634e+02 -1.492132537049225789e+02 -1.474849515985016524e+02 -1.474690355199675196e+02 
      4118  0.000000000000000000e+00 -1.860354282503894296e+02 -1.689313729812365636e+02 -1.634023127572838803e+02 -1.603040664623789553e+02 -1.577614758025183619e+02 -1.548948896939007227e+02 -1.522512834887874646e+02 -1.499435519161542629e+02 -1.479492610892615971e+02 -1.462202371778197403e+02 -1.462043245988270996e+02 
      4119  0.000000000000000000e+00 -1.849108873334172358e+02 -1.677778087459383300e+02 -1.622349707634502352e+02 -1.591164449844511068e+02 -1.565504005071587130e+02 -1.536644987987017430e+02 -1.510079745481819486e+02 -1.486926894179072178e+02 -1.466948797921219239e+02 -1.449653187247845949e+02 -1.449494113227198113e+02 
      4120  0.000000000000000000e+00 -1.837936460218394359e+02 -1.666321926353770095e+02 -1.610757830781212760e+02 -1.579370306116313714e+02 -1.553479032332481324e+02 -1.524429989104161791e+02 -1.497738163624087520e+02 -1.474512485326413866e+02 -1.454501436135765857e+02 -1.437202580269124610e+02 -1.437043580993033061e+02 
      4121  0.000000000000000000e+00 -1.826837269191090627e+02 -1.654945446947022560e+02 -1.599248086170306351e+02 -1.567658912030759666e+02 -1.541540595414234645e+02 -1.512304551163200017e+02 -1.485488423824971846e+02 -1.462192604828242111e+02 -1.442150808077110469e+02 -1.424851133847853930e+02 -1.424692232298739327e+02 
      4122  0.000000000000000000e+00 -1.815811497525671143e+02 -1.643648835119099090e+02 -1.587821041312366788e+02 -1.556031342305830094e+02 -1.529689422105652739e+02 -1.500269287261140789e+02 -1.473331147406977948e+02 -1.449967515921809991e+02 -1.429897410652357053e+02 -1.412599376778500186e+02 -1.412440595886625943e+02 
      4123  0.000000000000000000e+00 -1.804859326498087171e+02 -1.632432287026056770e+02 -1.576477241626386103e+02 -1.544488647456529975e+02 -1.517926116210740588e+02 -1.488324771822294679e+02 -1.461266929750663621e+02 -1.437837431703450193e+02 -1.417741726610138358e+02 -1.400447782210894161e+02 -1.400289144793450191e+02 
      4124  0.000000000000000000e+00 -1.793980928887119148e+02 -1.621295986382194201e+02 -1.565217198156680638e+02 -1.533031853459476110e+02 -1.506251194096107611e+02 -1.476471540574441974e+02 -1.449296320300758794e+02 -1.425802809966395444e+02 -1.405684189633170718e+02 -1.388396768268376036e+02 -1.388238296969921066e+02 
      4125  0.000000000000000000e+00 -1.783176469165371145e+02 -1.610240115356175465e+02 -1.554041247359685940e+02 -1.521661961606423574e+02 -1.494665132193080694e+02 -1.464710090102827849e+02 -1.437419821941771829e+02 -1.413864436970607130e+02 -1.393725183532167193e+02 -1.376446697084735433e+02 -1.376288414316047692e+02 
      4126  0.000000000000000000e+00 -1.772446099359548839e+02 -1.599264958079374992e+02 -1.542949847377757919e+02 -1.510379943914516616e+02 -1.483168370523112003e+02 -1.453040873106792219e+02 -1.425637886128429841e+02 -1.402023046769627967e+02 -1.381865150764335226e+02 -1.364597869748663470e+02 -1.364439797624552284e+02 
      4127  0.000000000000000000e+00 -1.761789961790075267e+02 -1.588370780398337843e+02 -1.531943436350304069e+02 -1.499186744307489789e+02 -1.471761790259753298e+02 -1.441464299432232110e+02 -1.413951074473843050e+02 -1.390279322076582389e+02 -1.370104787773945532e+02 -1.352850524877921430e+02 -1.352692685154195260e+02 
      4128  0.000000000000000000e+00 -1.751208192484106121e+02 -1.577557831518501530e+02 -1.521022454579724581e+02 -1.488083280048030019e+02 -1.460446278989304005e+02 -1.429980737432290994e+02 -1.402360004222927614e+02 -1.378633870436756865e+02 -1.358444691083929570e+02 -1.341204985855323457e+02 -1.341047392028219747e+02 
      4129  0.000000000000000000e+00 -1.740700921481929981e+02 -1.566826430363570921e+02 -1.510187354854971886e+02 -1.477070338257144044e+02 -1.449222686292389994e+02 -1.418590512933314471e+02 -1.390865231665882789e+02 -1.367087231134890430e+02 -1.346885398045823194e+02 -1.329661784240147995e+02 -1.329504449748309867e+02 
