     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      9555  0.000000000000000000e+00  9.572776142844892888e+01  8.111945798974802813e+01  8.914050846457556077e+01  9.859931983284438672e+01  1.047457303378501905e+02  1.086056158759439683e+02  1.110760917920035524e+02  1.126951345395180226e+02  1.137769760264699386e+02  1.145044083437545055e+02  1.145104061799952149e+02 
      9556  0.000000000000000000e+00  9.496941537078465956e+01  8.039283332673782922e+01  8.835520149212341323e+01  9.774574505175870343e+01  1.038442606221585152e+02  1.076709044061957883e+02  1.101179883565643536e+02  1.117199013761834294e+02  1.127886501792719685e+02  1.135059151965459847e+02  1.135118241001329551e+02 
      9557  0.000000000000000000e+00  9.421438687423827218e+01  7.966996281890089904e+01  8.757388851819089837e+01  9.689627761101417036e+01  1.029470329204754222e+02  1.067405116139794359e+02  1.091642276378916563e+02  1.107491570507386598e+02  1.118049426494006582e+02  1.125121223484849509e+02  1.125179426158121458e+02 
      9558  0.000000000000000000e+00  9.346268816701015680e+01  7.895084968410483839e+01  8.679657901769812156e+01  9.605093723665341088e+01  1.020540675472411607e+02  1.058144696504647015e+02  1.082148529909153183e+02  1.097829232579238692e+02  1.108258771151761266e+02  1.115230730040731828e+02  1.115288055738324999e+02 
      9559  0.000000000000000000e+00  9.271430030433897684e+01  7.823549656819803033e+01  8.602328168420362431e+01  9.520974261802406602e+01  1.011653836872045957e+02  1.048928092418647253e+02  1.072699060640811837e+02  1.088212203179217852e+02  1.098514757314114973e+02  1.105387946253712670e+02  1.105444404893074335e+02 
      9560  0.000000000000000000e+00  9.196903022483894574e+01  7.752390555376743464e+01  8.525400444184248272e+01  9.437271142292557613e+01  1.002809991304036856e+02  1.039755597102083158e+02  1.063294268236953570e+02  1.078640671983758494e+02  1.088817591547337429e+02  1.095593129871255940e+02  1.095648731881437925e+02 
      9561  0.000000000000000000e+00  9.122690215241203759e+01  7.681607820279813836e+01  8.448875457521369015e+01  9.353986031267245949e+01  9.940093050877311498e+01  1.030627489940064550e+02  1.053934535781518491e+02  1.069114815363010962e+02  1.079167465687753804e+02  1.085846522049466927e+02  1.085901278352503141e+02 
      9562  0.000000000000000000e+00  9.048793964805459211e+01  7.611201645665583726e+01  8.372753920006641692e+01  9.271120495707737064e+01  9.852519338096088575e+01  1.021544036688144956e+02  1.044620230020423435e+02  1.059634809753684976e+02  1.069564557092364794e+02  1.076148347633461952e+02  1.076202269626038088e+02 
      9563  0.000000000000000000e+00  8.975216547810323675e+01  7.541172155650912146e+01  8.297036444915477205e+01  9.188676004935008734e+01  9.765380224901787187e+01  1.012505477632957138e+02  1.035351701601477288e+02  1.050201068568016893e+02  1.060009028888171514e+02  1.066498807082760720e+02  1.066551904522658845e+02 
      9564  0.000000000000000000e+00  8.901960174113580138e+01  7.471519417572075383e+01  8.221722967127959691e+01  9.106653926905745777e+01  9.678677050651992886e+01  1.003512036649216697e+02  1.026129284275572218e+02  1.040813985980189358e+02  1.050501028858333257e+02  1.056898048399571763e+02  1.056950331449326086e+02 
      9565  0.000000000000000000e+00  8.829026989028331229e+01  7.402243442823396435e+01  8.146813356065921141e+01  9.025055529634802554e+01  9.592411045441149042e+01  9.945639248450248715e+01  1.016953295124503995e+02  1.031473937190917098e+02  1.041040689676438546e+02  1.047346203029737524e+02  1.047397682237714065e+02 
      9566  0.000000000000000000e+00  8.756419072939463888e+01  7.333344131484309969e+01  8.072307417799059692e+01  8.943881984092323023e+01  9.506583334596335533e+01  9.856613401403032526e+01  1.007824035081667944e+02  1.022181279038240262e+02  1.031628129542089027e+02  1.037843386587231720e+02  1.037894072869557789e+02 
      9567  0.000000000000000000e+00  8.684138442215275688e+01  7.264821225366888768e+01  7.998204896074784642e+01  8.863134427536583360e+01  9.421196051429059537e+01  9.768044674582878883e+01  9.987417891604025044e+01  1.012936350262662160e+02  1.022263707150332692e+02  1.028389699122592447e+02  1.028439603745370903e+02 
      9568  0.000000000000000000e+00  8.612187051397896198e+01  7.196674416789068118e+01  7.924505473341775996e+01  8.782814258495298532e+01  9.336251206453877671e+01  9.679934789160196829e+01  9.897068266812122772e+01  1.003739471770923473e+02  1.012947818012175389e+02  1.018985225389812257e+02  1.019034359951625390e+02 
      9569  0.000000000000000000e+00  8.540566793881136221e+01  7.128903349376835763e+01  7.851208771767196026e+01  8.702922775288682544e+01  9.251750689150019014e+01  9.592285340138350591e+01  9.807193692735367563e+01  9.945909468984170587e+01  1.003680804793260393e+02  1.009630035111698021e+02  1.009678411526390391e+02 
      9570  0.000000000000000000e+00  8.469279503163920708e+01  7.061507618861092794e+01  7.778314354247579843e+01  8.623461177498235486e+01  9.167696269713557911e+01  9.505097798238605833e+01  9.717796103759133075e+01  9.854910616702298398e+01  9.944629908244957051e+01  1.000324245349816863e+02  1.000371864601960539e+02 
      9571  0.000000000000000000e+00  8.398326952926704791e+01  6.994486773869572005e+01  7.705821725413549927e+01  8.544430567427050960e+01  9.084089600799997299e+01  9.418373511775114082e+01  9.628877291667708960e+01  9.764400850608156190e+01  9.852946803999090264e+01  9.910682299275894991e+01  9.911150936974338777e+01 
      9572  0.000000000000000000e+00  8.327710859049443570e+01  6.927840318062854408e+01  7.633730332627955306e+01  8.465831951551793111e+01  9.000932237775172950e+01  9.332113708519872830e+01  9.540438907853693706e+01  9.674382692522861760e+01  9.761761590728279714e+01  9.818623415501312479e+01  9.819084521898081164e+01 
      9573  0.000000000000000000e+00  8.257432902598253577e+01  6.861567763296277178e+01  7.562039601695791191e+01  8.387666241966178404e+01  8.918225626008064921e+01  9.246319497557604450e+01  9.452482465515238630e+01  9.584858498913203562e+01  9.671076939504378345e+01  9.727069121335595980e+01  9.727522726436259859e+01 
      9574  0.000000000000000000e+00  8.187494706939224898e+01  6.795669403860324564e+01  7.490749854372066352e+01  8.309934259468364814e+01  8.835971100272583101e+01  9.160991873832311683e+01  9.365009345117654505e+01  9.495830306099573193e+01  9.580895344352819620e+01  9.636022536436816210e+01  9.636468676506522968e+01 
      9575  0.000000000000000000e+00  8.117897838404535094e+01  6.730145476753833123e+01  7.419861342544292881e+01  8.232636735003919171e+01  8.754169886472782025e+01  9.076132600239557746e+01  9.278020796597112962e+01  9.407299638012513299e+01  9.491219125206264096e+01  9.545486582903305361e+01  9.545925299904487815e+01 
      9576  0.000000000000000000e+00  8.048643807215417212e+01  6.664996176711505882e+01  7.349374248001011267e+01  8.155774309255323828e+01  8.672823100967455900e+01  8.991743490821185958e+01  9.191517937683515527e+01  9.319267868432682178e+01  9.402050425575065162e+01  9.455463978195874120e+01  9.455895319898920093e+01 
      9577  0.000000000000000000e+00  7.979734067364746863e+01  6.600221669672554015e+01  7.279288683547800076e+01  8.079347534049972523e+01  8.591931752252820331e+01  8.907826163968574917e+01  9.105501756043199180e+01  9.231736223486964832e+01  9.313391215419521529e+01  9.365957244151121586e+01  9.366381263912691679e+01 
      9578  0.000000000000000000e+00  7.911170016713954567e+01  6.535822065215563725e+01  7.209604694116298162e+01  8.003356873759675238e+01  8.511496743073696791e+01  8.824382109287294895e+01  9.019973111409585442e+01  9.144705784129973836e+01  9.225243294005667849e+01  9.276968710176903699e+01  9.277385466721753460e+01 
      9579  0.000000000000000000e+00  7.842952997701941342e+01  6.471797417432347288e+01  7.140322257866340294e+01  7.927802606977779476e+01  8.431519365399823585e+01  8.741412689615461318e+01  8.934932737701797123e+01  9.058177488611194406e+01  9.137608125997167008e+01  9.188500516430197251e+01  9.188910073636263576e+01 
      9580  0.000000000000000000e+00  7.775084298415573869e+01  6.408147725796170846e+01  7.071441287281267307e+01  7.852684340124743301e+01  8.352000799359649363e+01  8.658919143030330190e+01  8.850381245131103469e+01  8.972152134927452494e+01  9.050486973474527019e+01  9.100554616977237288e+01  9.100957043664136847e+01 
      9581  0.000000000000000000e+00  7.707565153227943711e+01  6.344872936024649590e+01  7.002961630256287151e+01  7.778001608475689466e+01  8.272942114971418448e+01  8.576902584843556099e+01  8.766319227254598445e+01  8.886630383261199029e+01  8.963880935103092895e+01  9.013132782936082776e+01  9.013528152656925840e+01 
      9582  0.000000000000000000e+00  7.640396743630053322e+01  6.281972940937245653e+01  6.934883071180094305e+01  7.703753877412059126e+01  8.194344273864800243e+01  8.495364009585060217e+01  8.682748100392008439e+01  8.801612758404225190e+01  8.877790954288914804e+01  8.926236564947073759e+01  8.926624963133293988e+01 
      9583  0.000000000000000000e+00  7.573580198661177576e+01  6.219447581307324668e+01  6.867205332009578456e+01  7.629940543665516373e+01  8.116208130992696113e+01  8.414304292975366195e+01  8.599669142188554360e+01  8.717099652167190982e+01  8.792217821913374109e+01  8.839867159364544591e+01  8.840248675503785591e+01 
      9584  0.000000000000000000e+00  7.507116595692265548e+01  6.157296646863223799e+01  6.799928073337794387e+01  7.556560936554255647e+01  8.038534295764785043e+01  8.333724193886494902e+01  8.517083493939976790e+01  8.633091325774965696e+01  8.707162179051857720e+01  8.754025593416584172e+01  8.754400320859429030e+01 
      9585  0.000000000000000000e+00  7.441006963604952773e+01  6.095519910313350209e+01  6.733050901971144242e+01  7.483614319211707766e+01  7.961323243281471207e+01  8.253624356291582842e+01  8.434992162903832025e+01  8.549587912247538668e+01  8.622624519676770660e+01  8.668712728231605524e+01  8.669080764001455464e+01 
      9586  0.000000000000000000e+00  7.375252280652922821e+01  6.034117937067492932e+01  6.666573486332291054e+01  7.411099889440605182e+01  7.884575349454722470e+01  8.174005310602757390e+01  8.353396023869038345e+01  8.466589548278308541e+01  8.538605192348018136e+01  8.583929260711738607e+01  8.584290705316647063e+01 
      9587  0.000000000000000000e+00  7.309853475081487773e+01  5.973091229559653925e+01  6.600495434224663427e+01  7.339016780922877103e+01  7.808290892675711348e+01  8.094867866378963583e+01  8.272295821432720686e+01  8.384097526566455372e+01  8.455104402875369374e+01  8.499675475058222673e+01  8.500030369226816163e+01 
      9588  0.000000000000000000e+00  7.244811425324151344e+01  5.912440224535064459e+01  6.534816294781199986e+01  7.267364065645188020e+01  7.732470056855811436e+01  8.016212713097959863e+01  8.191692174065160259e+01  8.302112992214870246e+01  8.372122219682232469e+01  8.415950442183695657e+01  8.416298828796280418e+01 
      9589  0.000000000000000000e+00  7.180126961317373002e+01  5.852165290472238013e+01  6.469535559523512802e+01  7.196140916983063107e+01  7.657112933087445583e+01  7.938040363825476220e+01  8.111585576376104711e+01  8.220636945345604829e+01  8.289658576460985273e+01  8.332753095478902594e+01  8.333095019406118809e+01 
      9590  0.000000000000000000e+00  7.115800864337182929e+01  5.792266736475122713e+01  6.404652663414223923e+01  7.125347419485058253e+01  7.582219520600135354e+01  7.860351220828385976e+01  8.031976401367344920e+01  8.139670243699720231e+01  8.207713274812385862e+01  8.250082233922277908e+01  8.250417741867281052e+01 
      9591  0.000000000000000000e+00  7.051833867729851590e+01  5.732743710727647368e+01  6.340166985902384766e+01  7.054983571950535293e+01  7.507788945247145307e+01  7.783145577569665363e+01  7.952864902671514358e+01  8.059213605221660259e+01  8.126287205547015446e+01  8.167936525167760919e+01  8.168265665511630402e+01 
      9592  0.000000000000000000e+00  6.988226658309856987e+01  5.673566134206159717e+01  6.276077851962158860e+01  6.985049172444685439e+01  7.433820259225849725e+01  7.706423620690640064e+01  7.874251216776880824e+01  7.979267610627880458e+01  8.045381243005792271e+01  8.086314508610520591e+01  8.086637331261076156e+01 
      9593  0.000000000000000000e+00  6.924979876965461756e+01  5.614736011028846008e+01  6.212384533124546948e+01  6.915543945850956220e+01  7.360312442561203738e+01  7.630185431980854105e+01  7.796135525726961646e+01  7.899832705959910584e+01  7.964995121148275814e+01  8.005214598430606543e+01  8.005531154674511640e+01 
      9594  0.000000000000000000e+00  6.862094118810549048e+01  5.556255261947102753e+01  6.149086248502395335e+01  6.846467545217524275e+01  7.287264404579589439e+01  7.554430990335413298e+01  7.718518317376137361e+01  7.820909205121614605e+01  7.885128436264699303e+01  7.924635383737950178e+01  7.924945672381849704e+01 
      9595  0.000000000000000000e+00  6.799569934247752201e+01  5.498125726885179176e+01  6.086182165808419597e+01  6.777819553094907690e+01  7.214674985372882077e+01  7.479160173699712288e+01  7.641399957877730742e+01  7.742497292400697972e+01  7.805780649953970851e+01  7.844576632222891988e+01  7.844880655146918969e+01 
      9596  0.000000000000000000e+00  6.737407830931471153e+01  5.440349167411208953e+01  6.023671402366600347e+01  6.709599482864584274e+01  7.142542819349760919e+01  7.404372761001745573e+01  7.564780693964523550e+01  7.664597024974351314e+01  7.726951092080412309e+01  7.765037962473515165e+01  7.765335724457679589e+01 
      9597  0.000000000000000000e+00  6.675608296964081489e+01  5.382927290437815060e+01  5.961553048157884405e+01  6.641806780058961124e+01  7.070866444144672869e+01  7.330068434072002503e+01  7.488660655214918904e+01  7.587208335399111547e+01  7.648638963709431948e+01  7.686019136368750537e+01  7.686310717445526564e+01 
      9598  0.000000000000000000e+00  6.614171777016926512e+01  5.325861724647851503e+01  5.899827041992323728e+01  6.574440822732310608e+01  6.999644334062460871e+01  7.256246777966772754e+01  7.413039854383551130e+01  7.510330660081424980e+01  7.570843337391501393e+01  7.607520986761878135e+01  7.607806470638335838e+01 
      9599  0.000000000000000000e+00  6.553098672914237000e+01  5.269154021575666036e+01  5.838493258990826718e+01  6.507500922753798989e+01  6.928874901490641491e+01  7.182906662457847347e+01  7.337918189620842213e+01  7.433963339987309382e+01  7.493563160031709458e+01  7.529544187294692392e+01  7.529823661170215132e+01 
      9600  0.000000000000000000e+00  6.492389342258466911e+01  5.212805658477211068e+01  5.777551510353010400e+01  6.440986325230581144e+01  6.858556496757562115e+01  7.110046630696980685e+01  7.263295442537180691e+01  7.358105592567829945e+01  7.416797250374021644e+01  7.452089249303051588e+01  7.452362803682623849e+01 
      9601  0.000000000000000000e+00  6.432044100292435473e+01  5.156818041701560418e+01  5.717001544460790541e+01  6.374896228278485211e+01  6.788688668173520568e+01  7.037665146214959577e+01  7.189171280355267868e+01  7.282756514326086972e+01  7.340544301780185776e+01  7.375156524761376886e+01  7.375424253272080932e+01 
      9602  0.000000000000000000e+00  6.372063222068134536e+01  5.101192502519575811e+01  5.656843047974554395e+01  6.309229876745848031e+01  6.719270880707139781e+01  6.965760595612442785e+01  7.115545258048410915e+01  7.207915083365693931e+01  7.264803066437026757e+01  7.298746209209195968e+01  7.299008208419881782e+01 
      9603  0.000000000000000000e+00  6.312446942807070371e+01  5.045930298171204242e+01  5.597075646921855707e+01  6.243986442680367333e+01  6.650302517551584458e+01  6.894331290203933804e+01  7.042416820465051330e+01  7.133580161920545493e+01  7.189573851144703553e+01  7.222858344659847774e+01  7.223114713903839856e+01 
      9604  0.000000000000000000e+00  6.253195457115844391e+01  4.991032612906416688e+01  5.537698907778705859e+01  6.179164912433540024e+01  6.581782881680045705e+01  6.823375467650507176e+01  6.969785304439412243e+01  7.059750498865989243e+01  7.114856948546569981e+01  7.147492822491170728e+01  7.147743663692227756e+01 
      9605  0.000000000000000000e+00  6.194308919543311731e+01  4.936500559019801671e+01  5.478712338543462579e+01  6.114764211703415242e+01  6.513711197390725260e+01  6.752891293581087950e+01  6.897648877622327745e+01  6.986424732211601452e+01  7.040652507187688514e+01  7.072649386318423126e+01  7.072894803819656318e+01 
      9606  0.000000000000000000e+00  6.135787446084471242e+01  4.882335180792843232e+01  5.420115389803339667e+01  6.050783206764224786e+01  6.446086611841289482e+01  6.682876863202316997e+01  6.826004937899394065e+01  6.913601391575411981e+01  6.966960534198892674e+01  6.998327766760073132e+01  6.998567843309092495e+01 
      9607  0.000000000000000000e+00  6.077631113754465275e+01  4.828537452503985605e+01  5.361907455793621580e+01  5.987220705687310129e+01  6.378908196572688638e+01  6.613330202897104471e+01  6.754850811369584562e+01  6.841278900639916571e+01  6.893780897964003884e+01  6.924528128523431292e+01  6.924762949833676373e+01 
      9608  0.000000000000000000e+00  6.019839962528507016e+01  4.775108280835474517e+01  5.304087875449463496e+01  5.924075459553188239e+01  6.312174946778083040e+01  6.544249271811821700e+01  6.684183754274950218e+01  6.769456074708952542e+01  6.821113330770712935e+01  6.851250482465478342e+01  6.851480137038643647e+01 
      9609  0.000000000000000000e+00  5.962414018919196224e+01  4.722048528914483967e+01  5.246655956536544352e+01  5.861346163654948072e+01  6.245885784554869957e+01  6.475632960515309833e+01  6.614000954914857289e+01  6.698132252521978103e+01  6.748957431444861754e+01  6.778494591071698494e+01  6.778719145571879778e+01 
      9610  0.000000000000000000e+00  5.905353272123816311e+01  4.669358993082950349e+01  5.189611872347049371e+01  5.799031459601324912e+01  6.180039562119906549e+01  6.407480462962141132e+01  6.544299537487881935e+01  6.627306567654078151e+01  6.677312670404823791e+01  6.706259661483500167e+01  6.706479184644794600e+01 
      9611  0.000000000000000000e+00  5.848657674568470100e+01  4.617040403898710110e+01  5.132955728722624400e+01  5.737129936511522743e+01  6.114635063302916507e+01  6.339790886507704926e+01  6.475076563993295053e+01  6.556977139881061589e+01  6.606178392285048062e+01  6.634544764285254814e+01  6.634759326752288189e+01 
      9612  0.000000000000000000e+00  5.792327141827333747e+01  4.565093406404118781e+01  5.076687565507833710e+01  5.675640132577301955e+01  6.049671005643898525e+01  6.272562786148517944e+01  6.406329035776829528e+01  6.487142001119173074e+01  6.535553817901254092e+01  6.563348835753618005e+01  6.563558509924459372e+01 
      9613  0.000000000000000000e+00  5.736361553837660665e+01  4.513518543561129093e+01  5.020807357724271469e+01  5.614560700160007656e+01  5.985146185820370590e+01  6.205794452937688988e+01  6.338053895397891324e+01  6.417799097503966266e+01  6.465438046834729846e+01  6.492670680811515638e+01  6.492875540683779434e+01 
      9614  0.000000000000000000e+00  5.680760697229948164e+01  4.462316246770766526e+01  4.965315016736296627e+01  5.553891225730493630e+01  5.921059334418239217e+01  6.139484107254551049e+01  6.270248028481277203e+01  6.348946291455039415e+01  6.395829998823679574e+01  6.422508975962099953e+01  6.422709096982225674e+01 
      9615  0.000000000000000000e+00  5.625523490269181082e+01  4.411486060125842812e+01  4.910208979413172159e+01  5.493631227965442321e+01  5.857409117412798594e+01  6.073629900595812359e+01  6.202909607708028261e+01  6.280581363726464872e+01  6.326727236411774413e+01  6.352862272202756344e+01  6.353057731118421714e+01 
      9616  0.000000000000000000e+00  5.570649743799568654e+01  4.361028394741003922e+01  4.855453211502550914e+01  5.433780157232727248e+01  5.794194137638940845e+01  6.008229917352219474e+01  6.136037822090131755e+01  6.212702015442871328e+01  6.258127024939574312e+01  6.283728997919017445e+01  6.283919872634769632e+01 
      9617  0.000000000000000000e+00  5.516139235271741370e+01  4.310943602740812253e+01  4.801049690209354281e+01  5.374337398940231481e+01  5.731412936250693946e+01  5.943282176570944841e+01  6.069631766556262420e+01  6.145305870121108427e+01  6.190026545464734653e+01  6.215107461758454122e+01  6.215293831194399132e+01 
      9618  0.000000000000000000e+00  5.461991709258501260e+01  4.261231978210878424e+01  4.747000300455482602e+01  5.315302274859914178e+01  5.669063994170019782e+01  5.878784633703616436e+01  6.003690443966750223e+01  6.078390475677591809e+01  6.122422897090618221e+01  6.146995646070834596e+01  6.147177627882443574e+01 
      9619  0.000000000000000000e+00  5.408206877967415949e+01  4.211893758142675637e+01  4.693306836274661009e+01  5.256674044442314653e+01  5.607145733524917830e+01  5.814735182340132269e+01  5.938212767114806923e+01  6.011953306421170851e+01  6.055313099277361033e+01  6.079390504479386692e+01  6.079568215668489728e+01 
      9620  0.000000000000000000e+00  5.354784421750488832e+01  4.162929123371898754e+01  4.639971002198135608e+01  5.198451906121488975e+01  5.545656103964491734e+01  5.751131655928215736e+01  5.873197560713994392e+01  5.945991748416487610e+01  5.988694094135556867e+01  6.012288902548093006e+01  6.012462459355882061e+01 
      9621  0.000000000000000000e+00  5.301723989610578514e+01  4.114338199510595473e+01  4.586994414368466977e+01  5.140634998610386930e+01  5.484592907561749087e+01  5.687971943511745110e+01  5.808643563372041285e+01  5.880504361161262494e+01  5.922562748702425495e+01  5.945687740755251838e+01  5.945857288765246551e+01 
      9622  0.000000000000000000e+00  5.249025199265523867e+01  4.066121057052223620e+01  4.534378599618904815e+01  5.083222400396891771e+01  5.423953898005912322e+01  5.625254454541673965e+01  5.744549427202558434e+01  5.815489607344323986e+01  5.856915854343348826e+01  5.879584340061030900e+01  5.879750024351035620e+01 
      9623  0.000000000000000000e+00  5.196687637641038293e+01  4.018277712282848313e+01  4.482124998131493498e+01  5.026213131002614176e+01  5.363736781972261980e+01  5.562977746218876973e+01  5.680913719749391788e+01  5.750945855103465476e+01  5.791750128967158417e+01  5.813975930659667313e+01  5.814137895692621782e+01 
      9624  0.000000000000000000e+00  5.144710863728302286e+01  3.970808107836757017e+01  4.430234965019900528e+01  4.969606152569815549e+01  5.303939221353661537e+01  5.501140304686536808e+01  5.617734925507329535e+01  5.686871379805531745e+01  5.727062218690014106e+01  5.748859653766960776e+01  5.749018043283669499e+01 
      9625  0.000000000000000000e+00  5.093094410916206272e+01  3.923712096374318037e+01  4.378709771659713823e+01  4.913400538141015517e+01  5.244560109129579217e+01  5.439740546658165243e+01  5.555011447815811465e+01  5.623264366267083147e+01  5.662850080470773406e+01  5.684232563993902687e+01  5.684387520908350666e+01 
      9626  0.000000000000000000e+00  5.041837783215201085e+01  3.876989480377341124e+01  4.327550607009838046e+01  4.857596307246498668e+01  5.185598271864714093e+01  5.378776821033911659e+01  5.492741610739276581e+01  5.560122910958660469e+01  5.599111983206427112e+01  5.620091631703092361e+01  5.620243298000428211e+01 
      9627  0.000000000000000000e+00  4.990940455745668913e+01  3.830640013028295243e+01  4.276758578924928855e+01  4.802193382526157706e+01  5.127052471251276700e+01  5.318247410505110651e+01  5.430923398303936267e+01  5.497445024192658281e+01  5.535846568318677896e+01  5.556433745348050479e+01  5.556582261985020210e+01 
      9628  0.000000000000000000e+00  4.940401874967287199e+01  3.784663398190458850e+01  4.226334714081335164e+01  4.747191247530073355e+01  5.068921405638639754e+01  5.258150533147161099e+01  5.369554840552048347e+01  5.435228632295044804e+01  5.473052373427136530e+01  5.493256050362154497e+01  5.493401496325299860e+01 
      9629  0.000000000000000000e+00  4.890221459423999306e+01  3.739059292197072182e+01  4.176279960695447357e+01  4.692589320770158423e+01  5.011203711550538742e+01  5.198484344000673474e+01  5.308633895258873281e+01  5.373471579760735750e+01  5.410727834746502651e+01  5.430557084952277336e+01  5.430699540251918478e+01 
      9630  0.000000000000000000e+00  4.840398600223655023e+01  3.693827304712214499e+01  4.126595189810184650e+01  4.638386957088541607e+01  4.953898442449688844e+01  5.139246936640939367e+01  5.248158449811355553e+01  5.312171631392762805e+01  5.348871289467125933e+01  5.368335275080164593e+01  5.368474820618232712e+01 
      9631  0.000000000000000000e+00  4.790932661514458601e+01  3.648966999585521620e+01  4.077281196572643296e+01  4.584577437018338486e+01  4.897004698313996585e+01  5.080436344735648646e+01  5.188126323072248880e+01  5.251326474425244584e+01  5.287480978118973240e+01  5.306588937113535565e+01  5.306725654554319505e+01 
      9632  0.000000000000000000e+00  4.741822980958640699e+01  3.604477895700633638e+01  4.028338701502870833e+01  4.531124210117425122e+01  4.840521511961372880e+01  5.022050543590984972e+01  5.128535267229892014e+01  5.190933944048256166e+01  5.226555046919062875e+01  5.245316280458769853e+01  5.245450252102444466e+01 
      9633  0.000000000000000000e+00  4.693068870203041598e+01  3.560359467817477253e+01  3.979768303156286180e+01  4.478029011515763358e+01  4.784447850520187728e+01  4.964088461325670920e+01  5.069382969633572600e+01  5.130992228452202397e+01  5.166091550102325414e+01  5.184515352473783167e+01  5.184646646658191571e+01 
      9634  0.000000000000000000e+00  4.644669615739970681e+01  3.516611146927040465e+01  3.931570289673763341e+01  4.425293477938398468e+01  4.728782616322180132e+01  4.906549159175581565e+01  5.010667053484585409e+01  5.071499433242023258e+01  5.106088450627911612e+01  5.124183854130836124e+01  5.124312539360575158e+01 
      9635  0.000000000000000000e+00  4.596624478701618699e+01  3.473232321076400808e+01  3.883744882680846899e+01  4.372919149338071065e+01  4.673524648345959775e+01  4.849431547616109839e+01  4.952385079632297504e+01  5.012453583479708641e+01  5.046543622462374401e+01  5.064319388750874396e+01  5.064445533580204284e+01 
      9636  0.000000000000000000e+00  4.548932693674768757e+01  3.430222335886080032e+01  3.836292238533368248e+01  4.320907470575184561e+01  4.618672724879084512e+01  4.792734462430380660e+01  4.894534548473519209e+01  4.953852625851166636e+01  4.987454853007525202e+01  5.004919464765634984e+01  5.005043137684404542e+01 
      9637  0.000000000000000000e+00  4.501593469360862088e+01  3.387580495082821841e+01  3.789212449510817748e+01  4.269259818971566034e+01  4.564226863727493821e+01  4.736456666450698805e+01  4.837112901721179270e+01  4.895694430680423181e+01  4.928820003230587332e+01  4.945981498278815991e+01  4.946102767601210815e+01 
      9638  0.000000000000000000e+00  4.454605990412349570e+01  3.345306061939869835e+01  3.742505545000467748e+01  4.217977900957445314e+01  4.510187000070380492e+01  4.680596851286599502e+01  4.780117524158702480e+01  4.837976793929090036e+01  4.870636850553015762e+01  4.887502815608348072e+01  4.887621749364400614e+01 
      9639  0.000000000000000000e+00  4.407969417877465901e+01  3.303398260077770487e+01  3.696171492672056047e+01  4.167063325211781688e+01  4.456552988087927503e+01  4.625153639039603348e+01  4.723546555087871468e+01  4.780697439181035691e+01  4.812902862394581405e+01  4.829480655809789624e+01  4.829597321639703011e+01 
      9640  0.000000000000000000e+00  4.361682889497492965e+01  3.261856273755006441e+01  3.650210198865469380e+01  4.116517603190792585e+01  4.403324602577420421e+01  4.570125584004795627e+01  4.667399162426546866e+01  4.723854019612222288e+01  4.755615427846806398e+01  4.771912211672835014e+01  4.772026669765377704e+01 
      9641  0.000000000000000000e+00  4.315745520294028381e+01  3.220679249177416636e+01  3.604621510550698815e+01  4.066342151815566552e+01  4.350501540557829117e+01  4.515511174359043878e+01  4.611674427538021348e+01  4.667444119945940173e+01  4.698771859925615502e+01  4.714794761840034454e+01  4.714907072047541448e+01 
      9642  0.000000000000000000e+00  4.270156403005017864e+01  3.179866295281003019e+01  3.559405216475238376e+01  4.016538295046674278e+01  4.298083220494883250e+01  4.461308833836120868e+01  4.556371347191291221e+01  4.611465258393187838e+01  4.642369397806871945e+01  4.658125500888312587e+01  4.658235722624567643e+01 
      9643  0.000000000000000000e+00  4.224914608517975267e+01  3.139416484508661398e+01  3.514561104175404438e+01  3.967107265447992148e+01  4.246022206361092799e+01  4.407516923388703844e+01  4.501488835507250030e+01  4.555914888578519140e+01  4.586405209044667686e+01  4.601901541820420505e+01  4.602009733961262583e+01 
      9644  0.000000000000000000e+00  4.180019186300214074e+01  3.099328853580891874e+01  3.470089178353136816e+01  3.918050205739857006e+01  4.194320655037068946e+01  4.354133742837172605e+01  4.447025725890868841e+01  4.500790454840676347e+01  4.530876391772529388e+01  4.546119918537404203e+01  4.546226139324096494e+01 
      9645  0.000000000000000000e+00  4.135469164826246669e+01  3.059602404260519037e+01  3.425989383001779487e+01  3.869368170341569169e+01  4.142980610306511835e+01  4.301158561364200494e+01  4.392980772949375279e+01  4.446090688055917184e+01  4.475779976887482547e+01  4.490777628827601120e+01  4.490881945941379172e+01 
      9646  0.000000000000000000e+00  4.091263551325720016e+01  3.020236102674564194e+01  3.382261600334580720e+01  3.821062123871401894e+01  4.092004000561745158e+01  4.248591186848373269e+01  4.339352648643647115e+01  4.391814224590826399e+01  4.421112922671169798e+01  4.435871758236765316e+01  4.435974238684789128e+01 
      9647  0.000000000000000000e+00  4.047401332382778349e+01  2.981228880052510988e+01  3.338905651892992665e+01  3.773132942638007847e+01  4.041392640681329596e+01  4.196431426139206167e+01  4.286139944124326462e+01  4.337959608445923720e+01  4.366872116870681708e+01  4.381399309468393710e+01  4.381500019482236752e+01 
