     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      2945  0.000000000000000000e+00  2.389048384213130703e+03  2.381619114703056766e+03  2.372787250223110732e+03  2.365250628212737411e+03  2.362205668299151057e+03  2.360457494421159481e+03  2.359102221058907162e+03  2.357928809236148027e+03  2.356891742571116083e+03  2.355998160156170343e+03  2.355988995126248483e+03 
      2946  0.000000000000000000e+00  2.390747103456113109e+03  2.383274265054951684e+03  2.374483447617744332e+03  2.367002341628173326e+03  2.364008343754572707e+03  2.362299231205717660e+03  2.360974220607519328e+03  2.359824467700432251e+03  2.358805858575644379e+03  2.357925294681581363e+03  2.357916229523036236e+03 
      2947  0.000000000000000000e+00  2.392445000178815462e+03  2.384930535628329835e+03  2.376182138052290156e+03  2.368757703232719905e+03  2.365815191355337447e+03  2.364145434706250398e+03  2.362851080206719871e+03  2.361725495431569470e+03  2.360725881126914828e+03  2.359858594711215574e+03  2.359849632040653887e+03 
      2948  0.000000000000000000e+00  2.394142106551330926e+03  2.386587951537919253e+03  2.377883324639812145e+03  2.370516704620594282e+03  2.367626203414802148e+03  2.365996075726663094e+03  2.364732756904754297e+03  2.363631841912160326e+03  2.362651634515786554e+03  2.361797864418121662e+03  2.361789006652578337e+03 
      2949  0.000000000000000000e+00  2.395838453312481306e+03  2.388246537076663117e+03  2.379587003594330781e+03  2.372279331898685996e+03  2.369441367548669859e+03  2.367851123913337688e+03  2.366619209434813911e+03  2.365543453592998958e+03  2.364582941816997845e+03  2.363742906641324225e+03  2.363734155997107337e+03 
      2950  0.000000000000000000e+00  2.397534070333417276e+03  2.389906315720108523e+03  2.381293169185786155e+03  2.374045567123510409e+03  2.371260656210977686e+03  2.369710547774751376e+03  2.368510400005219253e+03  2.367460275770499720e+03  2.366519624935112461e+03  2.365693522936744102e+03  2.365684881428322115e+03 
      2951  0.000000000000000000e+00  2.399228987115536256e+03  2.391567310134524178e+03  2.383001814464181734e+03  2.375815391023339998e+03  2.373084037861194247e+03  2.371574325610648884e+03  2.370406289716162519e+03  2.369382223128192436e+03  2.368461504641851661e+03  2.367649522231419724e+03  2.367640993053111288e+03 
      2952  0.000000000000000000e+00  2.400923234311538636e+03  2.393229540929700761e+03  2.384712931271369598e+03  2.377588783012143722e+03  2.374911479761645751e+03  2.373442449510307597e+03  2.372306838570714262e+03  2.371309167627600345e+03  2.370408401025922103e+03  2.369610731624012715e+03  2.369602317788079745e+03 
      2953  0.000000000000000000e+00  2.402616842790398096e+03  2.394893032918382687e+03  2.386426510252076241e+03  2.379365714384745388e+03  2.376742947998750878e+03  2.375314910547522231e+03  2.374212005506712558e+03  2.373240980099475109e+03  2.372360167053355326e+03  2.371576997258654046e+03  2.371568704062989127e+03 
      2954  0.000000000000000000e+00  2.404309842978516372e+03  2.396557796670379048e+03  2.388142540863365866e+03  2.381146150913725705e+03  2.378578407482459625e+03  2.377191698768806873e+03  2.376121769142129779e+03  2.375177530234640017e+03  2.374316654620879035e+03  2.373548216661420611e+03  2.373540049154261396e+03 
      2955  0.000000000000000000e+00  2.406002264852136705e+03  2.398223841871555123e+03  2.389861001049799142e+03  2.382930056990892353e+03  2.380417821946999084e+03  2.379072803189758815e+03  2.378036108693275764e+03  2.377118686602713751e+03  2.376277714340526927e+03  2.375524295269213781e+03  2.375516258393761291e+03 
      2956  0.000000000000000000e+00  2.407694137958334522e+03  2.399891177342642550e+03  2.391581871340207272e+03  2.384717395666846187e+03  2.382261150170725614e+03  2.380958211833342375e+03  2.379955000408989235e+03  2.379064316717205656e+03  2.378243195782539715e+03  2.377505137427470345e+03  2.377497236020908986e+03 
      2957  0.000000000000000000e+00  2.409385491412654119e+03  2.401559811044981416e+03  2.393305131120231181e+03  2.386508128662326271e+03  2.384108350960090320e+03  2.382847908875395206e+03  2.381878372813028363e+03  2.381014287051723841e+03  2.380213014006084904e+03  2.379490669812176293e+03  2.379482907366601921e+03 
      2958  0.000000000000000000e+00  2.411076353839329386e+03  2.403229750026559941e+03  2.395030758585731292e+03  2.388302216436537037e+03  2.385959387604370477e+03  2.384741869591419800e+03  2.383806153199254368e+03  2.382968463081223490e+03  2.382187107568851388e+03  2.381480824443237907e+03  2.381473204522388187e+03 
      2959  0.000000000000000000e+00  2.412766753300536493e+03  2.404901000359066529e+03  2.396758739668305680e+03  2.390099619007726687e+03  2.387814222379977309e+03  2.386640042906270992e+03  2.385738252302313413e+03  2.384926709415132791e+03  2.384165414117861474e+03  2.383475530331273148e+03  2.383468056413753402e+03 
      2960  0.000000000000000000e+00  2.414456717541473608e+03  2.406573567390568769e+03  2.398489060350920681e+03  2.391900297288975253e+03  2.389672832296527304e+03  2.388542373935386877e+03  2.387674575074695895e+03  2.386888919582973358e+03  2.386147870436333505e+03  2.385474715524318981e+03  2.385467391002628574e+03 
      2961  0.000000000000000000e+00  2.416146275262344716e+03  2.408247455659284697e+03  2.400221705446253054e+03  2.393704214303354547e+03  2.391535189372632885e+03  2.390448807103956824e+03  2.389615021308901305e+03  2.388854999102612055e+03  2.388134412376326964e+03  2.387478307043541918e+03  2.387471135223149759e+03 
      2962  0.000000000000000000e+00  2.417835455346463277e+03  2.409922668903455815e+03  2.401956658612109550e+03  2.395511334918481680e+03  2.393401261670798249e+03  2.392359286162579338e+03  2.391559482855363967e+03  2.390824894998141644e+03  2.390124974878760440e+03  2.389486230905532466e+03  2.389479215003895206e+03 
      2963  0.000000000000000000e+00  2.419524287003918289e+03  2.411599210792325721e+03  2.403693902368815088e+03  2.397321630898481544e+03  2.395271016721550495e+03  2.394273736327505048e+03  2.393507850955902995e+03  2.392798562975290679e+03  2.392119491997098976e+03  2.391498405099908268e+03  2.391491547113932484e+03 
      2964  0.000000000000000000e+00  2.421212802089098659e+03  2.413277093494768906e+03  2.405433418125807293e+03  2.399135076982541250e+03  2.397144421548466653e+03  2.396192057784307053e+03  2.395460016289378018e+03  2.394775957476513213e+03  2.394117897459878805e+03  2.393514730828642769e+03  2.393508032647553591e+03 
      2965  0.000000000000000000e+00  2.422901031871723717e+03  2.414956327327777672e+03  2.407175186200283406e+03  2.400951646074355722e+03  2.399021442682124871e+03  2.398114150014436746e+03  2.397415869013028441e+03  2.396757032349681594e+03  2.396120151172357964e+03  2.395535108134740312e+03  2.395528571485994235e+03 
      2966  0.000000000000000000e+00  2.424589007226914418e+03  2.416636921848773909e+03  2.408919185830633978e+03  2.402771309292143542e+03  2.400902052287514834e+03  2.400039911795942771e+03  2.399375272809340004e+03  2.398741740827545527e+03  2.398126197933692765e+03  2.397559434676813453e+03  2.397553061395074565e+03 
      2967  0.000000000000000000e+00  2.426276758704737404e+03  2.418318885867505287e+03  2.410665413024641566e+03  2.404594036398335447e+03  2.402786220306041287e+03  2.401969241236909056e+03  2.401338140262801517e+03  2.400730035554737242e+03  2.400135981778358200e+03  2.399587593264599036e+03  2.399581385060027060e+03 
      2968  0.000000000000000000e+00  2.427964316626268555e+03  2.420002227539136129e+03  2.412413861581497258e+03  2.406419795904343573e+03  2.404673907289655290e+03  2.403902035828736189e+03  2.403304383741942729e+03  2.402721868589112546e+03  2.402149445991052744e+03  2.401619466258678585e+03  2.401613424716546888e+03 
      2969  0.000000000000000000e+00  2.429651711194967902e+03  2.421686954557547779e+03  2.414164524556568722e+03  2.408248555280178607e+03  2.406565073244773430e+03  2.405838204859316647e+03  2.405273915430202578e+03  2.404717191421305870e+03  2.404166512137265727e+03  2.403654964233488499e+03  2.403649089299817661e+03 
      2970  0.000000000000000000e+00  2.431338972232046217e+03  2.423373073894970730e+03  2.415917394005489768e+03  2.410080280495937586e+03  2.408459677373919931e+03  2.407777661215052376e+03  2.407246647339915853e+03  2.406715954979786147e+03  2.406187100807218030e+03  2.405694002777985133e+03  2.405688294713153027e+03 
      2971  0.000000000000000000e+00  2.433026129176477752e+03  2.425060591810204187e+03  2.417672462028026985e+03  2.411914928291078013e+03  2.410357678102132923e+03  2.409720312746664604e+03  2.409222511579493130e+03  2.408718109641236879e+03  2.408211132165248728e+03  2.407736491679107075e+03  2.407730950640993797e+03 
      2972  0.000000000000000000e+00  2.434713211087910622e+03  2.426749513857992497e+03  2.419429719875481624e+03  2.413752448632071719e+03  2.412259006639843847e+03  2.411666066827328905e+03  2.411201455655068912e+03  2.410723576263092582e+03  2.410238525972071784e+03  2.409782340288696560e+03  2.409776966332353823e+03 
      2973  0.000000000000000000e+00  2.436400247426537589e+03  2.428439844906623875e+03  2.421189157845156842e+03  2.415592799296124213e+03  2.414163584004120821e+03  2.413614850244403897e+03  2.413183426443821645e+03  2.412732277219244679e+03  2.412269201613764835e+03  2.411831457554851113e+03  2.411826250632231677e+03 
      2974  0.000000000000000000e+00  2.438087267613515905e+03  2.430131589138127765e+03  2.422950765282487282e+03  2.417435937031082631e+03  2.416071334391831897e+03  2.415566616453550978e+03  2.415168370181543651e+03  2.414744146355484190e+03  2.414303078091408679e+03  2.413883752010270200e+03  2.413878711969904543e+03 
      2975  0.000000000000000000e+00  2.439774301434945755e+03  2.431824749812676146e+03  2.424714530593009840e+03  2.419281818506390664e+03  2.417982181252418741e+03  2.417521318586386315e+03  2.417156232470954365e+03  2.416759105435536185e+03  2.416340087188731104e+03  2.415939131463600461e+03  2.415934257998875182e+03 
      2976  0.000000000000000000e+00  2.441461381972491381e+03  2.433519323332950080e+03  2.426480441264151068e+03  2.421130399892093919e+03  2.419896047319615263e+03  2.419478909471218685e+03  2.419146958309940601e+03  2.418777069583860794e+03  2.418380168533968572e+03  2.417997503466990111e+03  2.417992795816543094e+03 
      2977  0.000000000000000000e+00  2.443148542053285382e+03  2.435215311213790301e+03  2.428248483877875515e+03  2.422981635861041013e+03  2.421812854631053597e+03  2.421439341645609602e+03  2.421140492107156206e+03  2.420797953463305475e+03  2.420423232668039873e+03  2.420058804639228129e+03  2.420054262764476334e+03 
      2978  0.000000000000000000e+00  2.444835814130652579e+03  2.436912714237568707e+03  2.430018644119990313e+03  2.424835479641329584e+03  2.423732525236023321e+03  2.423402567345258831e+03  2.423136789737782692e+03  2.422821671273355605e+03  2.422469181243202911e+03  2.422122988001186968e+03  2.422118611802972737e+03 
      2979  0.000000000000000000e+00  2.446523230272271121e+03  2.438611532459687169e+03  2.431790904375687660e+03  2.426691883455603602e+03  2.425654976278563481e+03  2.425368528829874776e+03  2.425135806574746766e+03  2.424848136757957946e+03  2.424517915302477832e+03  2.424190005971903702e+03  2.424185795289919497e+03 
      2980  0.000000000000000000e+00  2.448210822240087055e+03  2.440311765228007971e+03  2.433565247473522959e+03  2.428550798560358999e+03  2.427580119720257699e+03  2.427337152242314005e+03  2.427137497365302352e+03  2.426877263227294861e+03  2.426569335409667019e+03  2.426259810388209644e+03  2.426255765000523752e+03 
      2981  0.000000000000000000e+00  2.449898595360345553e+03  2.442013411194028322e+03  2.435341655399904084e+03  2.430412175268214014e+03  2.429507866793460380e+03  2.429308369440212118e+03  2.429141816241963170e+03  2.428908963590238272e+03  2.428623354480575927e+03  2.428332329388698781e+03  2.428328450235089804e+03 
      2982  0.000000000000000000e+00  2.451586458508839769e+03  2.443716468315546081e+03  2.437120109306294580e+03  2.432275962884846649e+03  2.431438157308790323e+03  2.431282121960887252e+03  2.431148716716723357e+03  2.430943150355837588e+03  2.430679893109356726e+03  2.430407478423347129e+03  2.430403766736743819e+03 
      2983  0.000000000000000000e+00  2.453274449777382415e+03  2.445420933909867017e+03  2.438900598664632525e+03  2.434142117143780979e+03  2.433370934657889848e+03  2.433258356071029993e+03  2.433158141660552246e+03  2.432979735713440277e+03  2.432738871638805449e+03  2.432485167614554030e+03  2.432481624526890755e+03 
      2984  0.000000000000000000e+00  2.454962606931909249e+03  2.447126804676368920e+03  2.440683113250101087e+03  2.436010597447384498e+03  2.435306122647106804e+03  2.435237017553799433e+03  2.435170031400275093e+03  2.435018632734918356e+03  2.434800210196954595e+03  2.434565306848496675e+03  2.434561933390528338e+03 
      2985  0.000000000000000000e+00  2.456650963312913518e+03  2.448834076660654318e+03  2.442467641954028295e+03  2.437881347874930270e+03  2.437243635301988888e+03  2.437218051241285139e+03  2.437184325865524443e+03  2.437059775180558972e+03  2.436863828661151274e+03  2.436647805740165495e+03  2.436644602841210599e+03 
      2986  0.000000000000000000e+00  2.458339550545196289e+03  2.450542745264465793e+03  2.444254172798925083e+03  2.439754311693255204e+03  2.439183386395015077e+03  2.439201400871020269e+03  2.439200964598346218e+03  2.439103111718638502e+03  2.438929646671970659e+03  2.438732573648565449e+03  2.438729542136320106e+03 
      2987  0.000000000000000000e+00  2.460028402626377556e+03  2.452252805556108342e+03  2.446042692953625647e+03  2.441629439633054517e+03  2.441125289467747734e+03  2.441187009686723741e+03  2.441219886765641604e+03  2.441148590153002260e+03  2.440997585160358540e+03  2.440819521037617505e+03  2.440816661852555171e+03 
      2988  0.000000000000000000e+00  2.461717551470579110e+03  2.453964264370250930e+03  2.447833188750375484e+03  2.443506685905197628e+03  2.443069257851474504e+03  2.443174820454353721e+03  2.443241003227256442e+03  2.443196157670737648e+03  2.443067565724523320e+03  2.442908561243891199e+03  2.442905875187899710e+03 
      2989  0.000000000000000000e+00  2.463407027683642809e+03  2.455677135890397039e+03  2.449625645699605684e+03  2.445386004384754415e+03  2.445015204678681130e+03  2.445164775462262696e+03  2.445264221807456124e+03  2.445245761116818812e+03  2.445139502604125482e+03  2.444999616995718043e+03  2.444997105628739064e+03 
      2990  0.000000000000000000e+00  2.465096861483508746e+03  2.457391433649883766e+03  2.451420048500202029e+03  2.447267348584272895e+03  2.446963049116620823e+03  2.447156816539109514e+03  2.447289457089055304e+03  2.447297347015795822e+03  2.447213333997026439e+03  2.447092628880689062e+03  2.447090293691032002e+03 
