     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       842  7.630110364917757693e+01  7.630110364917757693e+01  7.619884989307362844e+01  7.414224821126819620e+01  7.332689673820959797e+01  7.249845089773342011e+01  7.385422415229712101e+01  7.726931523852067585e+01  7.726931523852067585e+01 
       843  7.236077220651215214e+01  7.236077220651215214e+01  7.226569405023693093e+01  7.034408941127787784e+01  6.966152673745261836e+01  6.896049664711412674e+01  7.029448861624084088e+01  7.357400127873147255e+01  7.357400127873147255e+01 
       844  6.853317306762039607e+01  6.853317306762039607e+01  6.844483499690940675e+01  6.664275750319957581e+01  6.607416299067763532e+01  6.548253887399386031e+01  6.678856095725852526e+01  6.993046373952793715e+01  6.993046373952793715e+01 
       845  6.481898804384294976e+01  6.481898804384294976e+01  6.473692726323012891e+01  6.303985633589383752e+01  6.256715430785760645e+01  6.206753481280346563e+01  6.333871343335684401e+01  6.634039651272219373e+01  6.634039651272219373e+01 
       846  6.121934086887308268e+01  6.121934086887308268e+01  6.114271544248123291e+01  5.953816226349689344e+01  5.914492095075214451e+01  5.872144103612250632e+01  5.995121088608708959e+01  6.281023330848208985e+01  6.281023330848208985e+01 
       847  5.773586533685731581e+01  5.773586533685731581e+01  5.766378627767788601e+01  5.614163576543221268e+01  5.581384982573577247e+01  5.545299533893987132e+01  5.663609948514024239e+01  5.935099310079444024e+01  5.935099310079444024e+01 
       848  5.437082820210471823e+01  5.437082820210471823e+01  5.430263680900795009e+01  5.285529369222291507e+01  5.258187024314376146e+01  5.227299608143125909e+01  5.340621718667149764e+01  5.597713533616428094e+01  5.597713533616428094e+01 
       849  5.112710133582857708e+01  5.112710133582857708e+01  5.106238072990173293e+01  4.968475849902368680e+01  4.945757409793107939e+01  4.919297540183516304e+01  5.027538570629226200e+01  5.270442553104037842e+01  5.270442553104037842e+01 
       850  4.800779767425294864e+01  4.800779767425294864e+01  4.794637188878002121e+01  4.663546037551959955e+01  4.644900429403654130e+01  4.622354364323675213e+01  4.725623344024647565e+01  4.954736062812298769e+01  4.954736062812298769e+01 
       851  4.501569745851094950e+01  4.501569745851094950e+01  4.495761773066789146e+01  4.371178672052555214e+01  4.356253391202402270e+01  4.337299269070243923e+01  4.435844977441292514e+01  4.651709401351734385e+01  4.651709401351734385e+01 
       852  4.215278691936872235e+01  4.215278691936872235e+01  4.209830996915503221e+01  4.091655636808064145e+01  4.080224665597194900e+01  4.064663267036148397e+01  4.158804948726903206e+01  4.362055279038403910e+01  4.362055279038403910e+01 
       853  3.942012186699506060e+01  3.942012186699506060e+01  3.936963265949329838e+01  3.825097963276528645e+01  3.816994010946617522e+01  3.804690505763252872e+01  3.894761982768179820e+01  4.086071710934678691e+01  4.086071710934678691e+01 
       854  3.681797266733565976e+01  3.681797266733565976e+01  3.677122532310733760e+01  3.571497977976346050e+01  3.566557610597201489e+01  3.557396579833890371e+01  3.643707695216453146e+01  3.823748741271278107e+01  3.823748741271278107e+01 
       855  3.434604069357954614e+01  3.434604069357954614e+01  3.430279874306368271e+01  3.330761809547252739e+01  3.328788912177515158e+01  3.322641095436048886e+01  3.405449185557068148e+01  3.574862706234209497e+01  3.574862706234209497e+01 
       856  3.200356752617836520e+01  3.200356752617836520e+01  3.196360400614699415e+01  3.102744421385370899e+01  3.103496699597652153e+01  3.100201306241219257e+01  3.179689538351803435e+01  3.339067874994726992e+01  3.339067874994726992e+01 
       857  2.978935442170779169e+01  2.978935442170779169e+01  2.975245197895168303e+01  2.887278918825805363e+01  2.890480944434953514e+01  2.889849575713292751e+01  2.966120095230592213e+01  3.116000177776540880e+01  3.116000177776540880e+01 
       858  2.770183369738498413e+01  2.770183369738498413e+01  2.766778471276171203e+01  2.684208766278661784e+01  2.689590057667508205e+01  2.691432340969418036e+01  2.764523974812029650e+01  2.905392730789514744e+01  2.905392730789514744e+01 
       859  2.573918235780234554e+01  2.573918235780234554e+01  2.570778910136985118e+01  2.493325341008731755e+01  2.500765470283653968e+01  2.504929594552620031e+01  2.574860883140341983e+01  2.707172406084420402e+01  2.707172406084420402e+01 
       860  2.389935552261887963e+01  2.389935552261887963e+01  2.387043033221639377e+01  2.314499390502282594e+01  2.323653964648100967e+01  2.330271040776218072e+01  2.397299255406717933e+01  2.521503382642475444e+01  2.521503382642475444e+01 
       861  2.218005805644006045e+01  2.218005805644006045e+01  2.215342351739270299e+01  2.147765419348766258e+01  2.158556726334770559e+01  2.167467470185701117e+01  2.231813367704727824e+01  2.348759585107700687e+01  2.348759585107700687e+01 
       862  2.057873492499773249e+01  2.057873492499773249e+01  2.055422402602910736e+01  1.993157151219185508e+01  2.005873836008024114e+01  2.017232580565902467e+01  2.079110256206524099e+01  2.189415493653915235e+01  2.189415493653915235e+01 
       863  1.909251882238412534e+01  1.909251882238412534e+01  1.906997505545460925e+01  1.850633700679214755e+01  1.865878597490964097e+01  1.880110937666798776e+01  1.940003234899305440e+01  2.043860942603950193e+01  2.043860942603950193e+01 
       864  1.771800894090557321e+01  1.771800894090557321e+01  1.769728629440055911e+01  1.719991215033345711e+01  1.738537150381904439e+01  1.756011761822114892e+01  1.814109036100222028e+01  1.912186224727349071e+01  1.912186224727349071e+01 
       865  1.645092029015628654e+01  1.645092029015628654e+01  1.643188307713422702e+01  1.600637350289220606e+01  1.623021917979697548e+01  1.644145348718198463e+01  1.700992401011925281e+01  1.794017923616901200e+01  1.794017923616901200e+01 
       866  1.528582506047412082e+01  1.528582506047412082e+01  1.526834754700794328e+01  1.491673136257898769e+01  1.518623318921405030e+01  1.543727108532906200e+01  1.599813961410126950e+01  1.688473885471427849e+01  1.688473885471427849e+01 
       867  1.421614422180416071e+01  1.421614422180416071e+01  1.420011006290564914e+01  1.392269899144679712e+01  1.424368847462966947e+01  1.453650458776137810e+01  1.509360236791587973e+01  1.594253432804399573e+01  1.594253432804399573e+01 
       868  1.323438906023292994e+01  1.323438906023292994e+01  1.321969058965015442e+01  1.301467537027877164e+01  1.339117497630916276e+01  1.372607831277216128e+01  1.428205401697882060e+01  1.509827113017831834e+01  1.509827113017831834e+01 
       869  1.233259727099020786e+01  1.233259727099020786e+01  1.231913471791813386e+01  1.218257874574202226e+01  1.261439863689317065e+01  1.299247378034670675e+01  1.354904013586014422e+01  1.433660126880551822e+01  1.433660126880551822e+01 
       870  1.150283938371307713e+01  1.150283938371307713e+01  1.149052009534060659e+01  1.141688219233770596e+01  1.190023527087943833e+01  1.232324412561475846e+01  1.288157755194247933e+01  1.364398909636667057e+01  1.364398909636667057e+01 
       871  1.073763486622277519e+01  1.073763486622277519e+01  1.072637259701615520e+01  1.070935344007663481e+01  1.123891429216663163e+01  1.170448085692748919e+01  1.226919683272029715e+01  1.300976512656714235e+01  1.300976512656714235e+01 
       872  1.003022289569193504e+01  1.003022289569193504e+01  1.001993719789927084e+01  1.005338988808444078e+01  1.062327157960590007e+01  1.112555669905924738e+01  1.170213927926313779e+01  1.242629763026225831e+01  1.242629763026225831e+01 
       873  9.374692255905962668e+00  9.374692255905962668e+00  9.365307980425809475e+00  9.443954103476370321e+00  1.004847040832005511e+01  1.058196077526697465e+01  1.116966146619519407e+01  1.188693026794476104e+01  1.188693026794476104e+01 
       874  8.765928041633104684e+00  8.765928041633104684e+00  8.757374930395846135e+00  8.877168597627521862e+00  9.511234121675677500e+00  1.007111922764389611e+01  1.066946651644122745e+01  1.138076427522479150e+01  1.138076427522479150e+01 
       875  8.199390855686338853e+00  8.199390855686338853e+00  8.191603185018751176e+00  8.349752905289145488e+00  9.008949741075976902e+00  9.591177313573018282e+00  1.019975237954737501e+01  1.090580054667871401e+01  1.090580054667871401e+01 
       876  7.670898651500199783e+00  7.670898651500199783e+00  7.663814889382703832e+00  7.858574047997081813e+00  8.539013178797574710e+00  9.140144726294458621e+00  9.758322123204674625e+00  1.045940928474003684e+01  1.045940928474003684e+01 
       877  7.176559632344641670e+00  7.176559632344641670e+00  7.170122095821018782e+00  7.400442866491235172e+00  8.098522922377455302e+00  8.715495337007274301e+00  9.342222087786504758e+00  1.003806788281363715e+01  1.003806788281363715e+01 
       878  6.712826739576326140e+00  6.712826739576326140e+00  6.706981257825716192e+00  6.972075160838830499e+00  7.684180070489149195e+00  8.314010983931170884e+00  8.947618804069479737e+00  9.637319822980551010e+00  9.637319822980551010e+00 
       879  6.276578935525604308e+00  6.276578935525604308e+00  6.271274531014115361e+00  6.570099950026007107e+00  7.292249674776694945e+00  7.931688510182991259e+00  8.569737315931451604e+00  9.251729411975544437e+00  9.251729411975544437e+00 
       880  5.865158043326831994e+00  5.865158043326831994e+00  5.860346641275617330e+00  6.191067633298049877e+00  6.918553314309213498e+00  7.563708803081498289e+00  8.202877638354301837e+00  8.874883758529358957e+00  8.874883758529358957e+00 
       881  5.476326342986850726e+00  5.476326342986850726e+00  5.471962512661042943e+00  5.831483233021580226e+00  6.558578798034307766e+00  7.204614373213922285e+00  7.840678729605257580e+00  8.499694003612166426e+00  8.499694003612166426e+00 
       882  5.108204111773039457e+00  5.108204111773039457e+00  5.104244842945957927e+00  5.487947149802841373e+00  6.207813533779747317e+00  6.848823591327594329e+00  7.476769619794932709e+00  8.119149948492385249e+00  8.119149948492385249e+00 
       883  4.759260082607299935e+00  4.759260082607299935e+00  4.755664607548002465e+00  5.157427711661251024e+00  5.862276961289659916e+00  6.491408523340299830e+00  7.105702793674446127e+00  7.727372434788707167e+00  7.727372434788707167e+00 
       884  4.428367627608450263e+00  4.428367627608450263e+00  4.425097304880140747e+00  4.837582421748058970e+00  5.519073072599316454e+00  6.128870124681150777e+00  6.723822053353673667e+00  7.320577397991422153e+00  7.320577397991422153e+00 
       885  4.114906600023766181e+00  4.114906600023766181e+00  4.111924877506172749e+00  4.526998091142942826e+00  5.176719289245150790e+00  5.759571359145361669e+00  6.329665183853268040e+00  6.897497320419248901e+00  6.897497320419248901e+00 
       886  3.818802597042186164e+00  3.818802597042186164e+00  3.816075058439690082e+00  4.225212130472899119e+00  4.835094162420210395e+00  5.383618210434883089e+00  5.923690437991580460e+00  6.459009045648604008e+00  6.459009045648604008e+00 
       887  3.540400428361834440e+00  3.540400428361834440e+00  3.537894903047567929e+00  3.932499348941911332e+00  4.495086615150770903e+00  5.002380045991726476e+00  5.507609995498031097e+00  6.007261116773682019e+00  6.007261116773682019e+00 
       888  3.280224399440577532e+00  3.280224399440577532e+00  3.277911100436612823e+00  3.649582142162671516e+00  4.158217005094556384e+00  4.618029672488661141e+00  5.083841207776730542e+00  5.544968807668481325e+00  5.544968807668481325e+00 
       889  3.038741494473316429e+00  3.038741494473316429e+00  3.036593150668458918e+00  3.377426497336101452e+00  3.826440121024862417e+00  4.233357636427614423e+00  4.655395209793808498e+00  5.075291830840583884e+00  5.075291830840583884e+00 
       890  2.816209723218630501e+00  2.816209723218630501e+00  2.814201683798973619e+00  3.117183034979158052e+00  3.502163817375820720e+00  3.851869106236120999e+00  4.226172524198364755e+00  4.602293752411534378e+00  4.602293752411534378e+00 
       891  2.612628985742364129e+00  2.612628985742364129e+00  2.610739288131166624e+00  2.870228499941753775e+00  3.188373628229101531e+00  3.477992734535631403e+00  3.801387288581813628e+00  4.131624228427713597e+00  4.131624228427713597e+00 
       892  2.427748843951928581e+00  2.427748843951928581e+00  2.425958243257479552e+00  2.638207914152207678e+00  2.888708337758246092e+00  3.117193600196886738e+00  3.387824951530332918e+00  3.670981424493615197e+00  3.670981424493615197e+00 
       893  2.261121837496913756e+00  2.261121837496913756e+00  2.259413800018791996e+00  2.423010548514436202e+00  2.607363717454890484e+00  2.775812705927055646e+00  2.993680617660629650e+00  3.229972888507101292e+00  3.229972888507101292e+00 
       894  2.112205207971855625e+00  2.112205207971855625e+00  2.110565875656129187e+00  2.226626240973132109e+00  2.348713816102964369e+00  2.460467410672759758e+00  2.627737219357071830e+00  2.819075460185988202e+00  2.819075460185988202e+00 
       895  1.980422332366513993e+00  1.980422332366513993e+00  1.978840458746905506e+00  2.050810867749008448e+00  2.116597920816252643e+00  2.176978468477743789e+00  2.297859424970141173e+00  2.447754168044375067e+00  2.447754168044375067e+00 
       896  1.865087056271643284e+00  1.865087056271643284e+00  1.863553898315574608e+00  1.896589647825644098e+00  1.913431272879051015e+00  1.929103021088175218e+00  2.009245781626701532e+00  2.122374164181865641e+00  2.122374164181865641e+00 
       897  1.765218404812606723e+00  1.765218404812606723e+00  1.763727545775618744e+00  1.763789792705737103e+00  1.739495871958118389e+00  1.717586704827817279e+00  1.763193108109944118e+00  1.844788047650409712e+00  1.844788047650409712e+00 
       898  1.679383561513880796e+00  1.679383561513880796e+00  1.677930649878493830e+00  1.650838033957540807e+00  1.592738523513195448e+00  1.539953549881693640e+00  1.556914433997935276e+00  1.612148240251542797e+00  1.612148240251542797e+00 
       899  1.605696867025368624e+00  1.605696867025368624e+00  1.604279281796477941e+00  1.554936035356826007e+00  1.469163460908599061e+00  1.391100470368031417e+00  1.384402248573579630e+00  1.417896007312640316e+00  1.417896007312640316e+00 
       900  1.541983350144319420e+00  1.541983350144319420e+00  1.540599826070179423e+00  1.472538011359045607e+00  1.363650017456371488e+00  1.264436117747851807e+00  1.237926699512737372e+00  1.253473531745639358e+00  1.253473531745639358e+00 
