     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       713  0.000000000000000000e+00  0.000000000000000000e+00  7.724671999300539937e+01  8.653661328088706739e+01  1.010248876579728545e+02  1.124101392423976051e+02  1.221165275142543436e+02  1.308494500198287653e+02  1.308494500198287653e+02 
       714  0.000000000000000000e+00  0.000000000000000000e+00  7.495543633319445576e+01  8.699456264265566574e+01  1.026309247101549147e+02  1.150083210994845189e+02  1.255965173320564645e+02  1.351529913722034451e+02  1.351529913722034451e+02 
       715  0.000000000000000000e+00  0.000000000000000000e+00  7.270697503590960764e+01  8.745263992285305221e+01  1.042881019431745671e+02  1.177081122837472549e+02  1.292237570172723338e+02  1.396467087939323903e+02  1.396467087939323903e+02 
       716  0.000000000000000000e+00  0.000000000000000000e+00  7.050133671495837007e+01  8.790531312352247539e+01  1.059849456258873772e+02  1.204926249200609902e+02  1.329765943750857957e+02  1.443044682298439625e+02  1.443044682298439625e+02 
       717  0.000000000000000000e+00  0.000000000000000000e+00  6.833849653337875907e+01  8.834789072112086217e+01  1.077102497757486219e+02  1.233441571587914041e+02  1.368313924505615944e+02  1.490969446981800388e+02  1.490969446981800388e+02 
       718  0.000000000000000000e+00  0.000000000000000000e+00  6.621840491769657433e+01  8.877675636897188838e+01  1.094536943324820015e+02  1.262454265630644841e+02  1.407643062386978841e+02  1.539939071618660478e+02  1.539939071618660478e+02 
       719  0.000000000000000000e+00  0.000000000000000000e+00  6.414098818628845322e+01  8.918944491234304905e+01  1.112060515549328699e+02  1.291801196831926006e+02  1.447522583759615031e+02  1.589656811855802232e+02  1.589656811855802232e+02 
       720  0.000000000000000000e+00  0.000000000000000000e+00  6.210614911226209500e+01  8.958455422555688585e+01  1.129589532337627418e+02  1.321326461188019437e+02  1.487729152007919708e+02  1.639834533421731635e+02  1.639834533421731635e+02 
       721  0.000000000000000000e+00  0.000000000000000000e+00  6.011376745272344380e+01  8.996152269792986544e+01  1.147044563497483693e+02  1.350875519800735844e+02  1.528040578912255114e+02  1.690187379823934464e+02  1.690187379823934464e+02 
       722  0.000000000000000000e+00  0.000000000000000000e+00  5.816370046014436213e+01  9.032028200467189549e+01  1.164345864834569966e+02  1.380291337747157741e+02  1.568232529810335336e+02  1.740430459411209654e+02  1.740430459411209654e+02 
       723  0.000000000000000000e+00  0.000000000000000000e+00  5.625578337028657927e+01  9.066078602736412506e+01  1.181409576525475558e+02  1.409412946614490636e+02  1.608078333190204035e+02  1.790278754961802861e+02  1.790278754961802861e+02 
       724  0.000000000000000000e+00  0.000000000000000000e+00  5.438982987209446662e+01  9.098253412465989243e+01  1.198145741862146139e+02  1.438075689361415925e+02  1.647349859859096739e+02  1.839448133007999786e+02  1.839448133007999786e+02 
       725  0.000000000000000000e+00  0.000000000000000000e+00  5.256563258862761501e+01  9.128433376761195461e+01  1.214459567686170800e+02  1.466114231621051545e+02  1.685821629460286033e+02  1.887660463738649810e+02  1.887660463738649810e+02 
       726  0.000000000000000000e+00  0.000000000000000000e+00  5.078296358983813974e+01  9.156447221194059694e+01  1.230256214421014391e+02  1.493369263495910957e+02  1.723280237452237316e+02  1.934655222753756618e+02  1.934655222753756618e+02 
       727  0.000000000000000000e+00  0.000000000000000000e+00  4.904157492292051046e+01  9.182120882940638751e+01  1.245447276151565887e+02  1.519696136274656055e+02  1.759535714932853523e+02  1.980202660377455288e+02  1.980202660377455288e+02 
       728  0.000000000000000000e+00  0.000000000000000000e+00  4.734119912779784300e+01  9.205330716156666426e+01  1.259956397544038680e+02  1.544971759145973920e+02  1.794428786532536435e+02  2.024110889038743437e+02  2.024110889038743437e+02 
       729  0.000000000000000000e+00  0.000000000000000000e+00  4.568154972914622647e+01  9.226040370082162667e+01  1.273723390376922993e+02  1.569098030542538709e+02  1.827832210485775022e+02  2.066225185556849340e+02  2.066225185556849340e+02 
       730  0.000000000000000000e+00  0.000000000000000000e+00  4.406232173052254808e+01  9.244322605437479012e+01  1.286708201738869661e+02  1.592003952390781478e+02  1.859650570778813403e+02  2.106426206234689573e+02  2.106426206234689573e+02 
       731  0.000000000000000000e+00  0.000000000000000000e+00  4.248319213725463328e+01  9.260373005491319987e+01  1.298895651203950763e+02  1.613650095082085443e+02  1.889824090066173881e+02  2.144633146561966441e+02  2.144633146561966441e+02 
       732  0.000000000000000000e+00  0.000000000000000000e+00  4.094382051166282110e+01  9.274511930574250584e+01  1.310299991703963371e+02  1.634035016024030256e+02  1.918335994473115989e+02  2.180812307499397207e+02  2.180812307499397207e+02 
       733  0.000000000000000000e+00  0.000000000000000000e+00  3.944384954811994248e+01  9.287164308331284701e+01  1.320965860739728726e+02  1.653199228901989670e+02  1.945218905012030177e+02  2.214986061853149977e+02  2.214986061853149977e+02 
       734  0.000000000000000000e+00  0.000000000000000000e+00  3.798290565919587181e+01  9.298812552609668103e+01  1.330962693804657135e+02  1.671221009591475593e+02  1.970552747025530493e+02  2.247233209932790601e+02  2.247233209932790601e+02 
       735  0.000000000000000000e+00  0.000000000000000000e+00  3.656059957476654176e+01  9.309927586578980652e+01  1.340372135173164736e+02  1.688201784725818015e+02  1.994450132670366145e+02  2.277674839749544731e+02  2.277674839749544731e+02 
       736  0.000000000000000000e+00  0.000000000000000000e+00  3.517652695733715262e+01  9.320890071802915600e+01  1.349271057708491526e+02  1.704244209744478269e+02  2.017031545637836416e+02  2.306446989048562273e+02  2.306446989048562273e+02 
       737  0.000000000000000000e+00  0.000000000000000000e+00  3.383026903875573765e+01  9.331922745113901385e+01  1.357715837197299891e+02  1.719430338577963084e+02  2.038398538004647946e+02  2.333669242894038405e+02  2.333669242894038405e+02 
       738  0.000000000000000000e+00  0.000000000000000000e+00  3.252139328745047209e+01  9.343061678669849357e+01  1.365734670632631094e+02  1.733808949655281708e+02  2.058616432098702091e+02  2.359423219216240000e+02  2.359423219216240000e+02 
       739  0.000000000000000000e+00  0.000000000000000000e+00  3.124945410172037796e+01  9.354181663011047476e+01  1.373331244935979214e+02  1.747397683544702431e+02  2.077714944731030471e+02  2.383751782449955954e+02  2.383751782449955954e+02 
       740  0.000000000000000000e+00  0.000000000000000000e+00  3.001399349820235685e+01  9.365062562046925621e+01  1.380496728736569310e+02  1.760197856628678039e+02  2.095705403180967608e+02  2.406580299091262418e+02  2.406580299091262418e+02 
       741  0.000000000000000000e+00  0.000000000000000000e+00  2.881454175469529844e+01  9.375463301490773915e+01  1.387222978559013598e+02  1.772212858898397769e+02  2.112500864672616956e+02  2.427863883506216496e+02  2.427863883506216496e+02 
       742  0.000000000000000000e+00  0.000000000000000000e+00  2.765061798617678690e+01  9.385173768644605730e+01  1.393510552374885663e+02  1.783398226539905522e+02  2.128094175200120048e+02  2.447652857436235081e+02  2.447652857436235081e+02 
       743  0.000000000000000000e+00  0.000000000000000000e+00  2.652173066287233638e+01  9.394031851646936104e+01  1.399369932623865225e+02  1.793733329185633352e+02  2.142540966519450194e+02  2.466022851370619833e+02  2.466022851370619833e+02 
       744  0.000000000000000000e+00  0.000000000000000000e+00  2.542737809421457129e+01  9.401909466742840493e+01  1.404749393774582984e+02  1.803266482962163764e+02  2.155915228521036511e+02  2.483071379995064092e+02  2.483071379995064092e+02 
       745  0.000000000000000000e+00  0.000000000000000000e+00  2.436704889773065830e+01  9.408679304157422507e+01  1.409658589057192728e+02  1.812054111688937041e+02  2.168301099480697474e+02  2.498907992470850559e+02  2.498907992470850559e+02 
       746  0.000000000000000000e+00  0.000000000000000000e+00  2.334022245971240039e+01  9.414174575993763483e+01  1.414124671348222932e+02  1.820153553165460494e+02  2.179783374032142831e+02  2.513642874325024650e+02  2.513642874325024650e+02 
       747  0.000000000000000000e+00  0.000000000000000000e+00  2.234636938462653433e+01  9.418000855663622417e+01  1.418171063040599904e+02  1.827617365939233309e+02  2.190440720624097821e+02  2.527379069801140758e+02  2.527379069801140758e+02 
       748  0.000000000000000000e+00  0.000000000000000000e+00  2.138495191946656604e+01  9.419890306896073184e+01  1.421814044650920721e+02  1.834489933994452144e+02  2.200342418873798351e+02  2.540209160540730977e+02  2.540209160540730977e+02 
       749  0.000000000000000000e+00  0.000000000000000000e+00  2.045542433576239105e+01  9.419615900098149552e+01  1.425060829933196942e+02  1.840805436906890122e+02  2.209546409941669083e+02  2.552213156092482791e+02  2.552213156092482791e+02 
       750  0.000000000000000000e+00  0.000000000000000000e+00  1.955723326762864289e+01  9.416857862491760045e+01  1.427909646993728927e+02  1.846586911389425154e+02  2.218097719799035019e+02  2.563456306971696677e+02  2.563456306971696677e+02 
       751  0.000000000000000000e+00  0.000000000000000000e+00  1.868981801627559136e+01  9.411002887061390254e+01  1.430352964345302098e+02  1.851847740993956961e+02  2.226028808556988281e+02  2.573988641238341302e+02  2.573988641238341302e+02 
       752  0.000000000000000000e+00  0.000000000000000000e+00  1.785261082248030107e+01  9.401743078818842037e+01  1.432383300147932914e+02  1.856596322792800322e+02  2.233363275216596264e+02  2.583847975282875495e+02  2.583847975282875495e+02 
       753  0.000000000000000000e+00  0.000000000000000000e+00  1.704503710266963523e+01  9.388909831357001678e+01  1.433927654322644401e+02  1.860842745086484626e+02  2.240122632150676623e+02  2.593066706634529055e+02  2.593066706634529055e+02 
       754  0.000000000000000000e+00  0.000000000000000000e+00  1.626651565468240790e+01  9.372480166716468375e+01  1.434952668847608379e+02  1.864479964021242324e+02  2.246289375559232724e+02  2.601680651497312624e+02  2.601680651497312624e+02 
       755  0.000000000000000000e+00  0.000000000000000000e+00  1.551645885235328670e+01  9.352548857398099358e+01  1.435496246918487202e+02  1.867512760865462269e+02  2.251739116304131301e+02  2.609518999843504616e+02  2.609518999843504616e+02 
       756  0.000000000000000000e+00  0.000000000000000000e+00  1.479427285674777437e+01  9.329276601734053997e+01  1.435608314903682299e+02  1.870022193291384269e+02  2.256582253898100703e+02  2.616672139592387225e+02  2.616672139592387225e+02 
       757  0.000000000000000000e+00  0.000000000000000000e+00  1.409935787048409495e+01  9.302828188647337981e+01  1.435340149145804105e+02  1.872091978738589830e+02  2.260933535979537510e+02  2.623283722687970112e+02  2.623283722687970112e+02 
       758  0.000000000000000000e+00  0.000000000000000000e+00  1.343110844482439603e+01  9.273312015631586291e+01  1.434732905303390567e+02  1.873792587057463663e+02  2.264891779261736247e+02  2.629478563458515055e+02  2.629478563458515055e+02 
       759  0.000000000000000000e+00  0.000000000000000000e+00  1.278891383081847088e+01  9.240727694018900706e+01  1.433807015961506295e+02  1.875166338280289153e+02  2.268520691917906049e+02  2.635339928341854829e+02  2.635339928341854829e+02 
       760  0.000000000000000000e+00  0.000000000000000000e+00  1.217215836170872834e+01  9.204930478826111084e+01  1.432554464226604694e+02  1.876215970781960323e+02  2.271834245223252537e+02  2.640892490107030426e+02  2.640892490107030426e+02 
       761  0.000000000000000000e+00  0.000000000000000000e+00  1.158022186155809585e+01  9.165625012237703118e+01  1.430936083801931886e+02  1.876899798948001035e+02  2.274790596080198384e+02  2.646095439040245765e+02  2.646095439040245765e+02 
       762  0.000000000000000000e+00  0.000000000000000000e+00  1.101248008166511205e+01  9.122395877484025561e+01  1.428885521013057200e+02  1.877136001847279658e+02  2.277297381417311897e+02  2.650848435743995992e+02  2.650848435743995992e+02 
       763  0.000000000000000000e+00  0.000000000000000000e+00  1.046830516456227933e+01  9.074768348956308728e+01  1.426319603108312890e+02  1.876816062958507416e+02  2.279227732759306946e+02  2.655009767375057095e+02  2.655009767375057095e+02 
       764  0.000000000000000000e+00  0.000000000000000000e+00  9.947066130690776831e+00  9.022279822804020455e+01  1.423152432938379945e+02  1.875824056508664341e+02  2.280443308611762347e+02  2.658422474260690933e+02  2.658422474260690933e+02 
       765  0.000000000000000000e+00  0.000000000000000000e+00  9.448129381843315855e+00  8.964540949357281363e+01  1.419308948464412765e+02  1.874055918417403745e+02  2.280817616085326165e+02  2.660940981326710926e+02  2.660940981326710926e+02 
       766  0.000000000000000000e+00  0.000000000000000000e+00  8.970859224347204730e+00  8.901274851471097804e+01  1.414734198866973713e+02  1.871432915148402003e+02  2.280252638869043267e+02  2.662450401589411513e+02  2.662450401589411513e+02 
       767  0.000000000000000000e+00  0.000000000000000000e+00  8.514618435179821532e+00  8.832335684696741396e+01  1.409397498245469649e+02  1.867907864000136726e+02  2.278686874103719049e+02  2.662876296073852131e+02  2.662876296073852131e+02 
       768  0.000000000000000000e+00  0.000000000000000000e+00  8.078768903463927842e+00  8.757713857391962620e+01  1.403293386439076471e+02  1.863467310713014911e+02  2.276098479288460794e+02  2.662188900150321160e+02  2.662188900150321160e+02 
       769  0.000000000000000000e+00  0.000000000000000000e+00  7.662672362228333256e+00  8.677525787048099915e+01  1.396439561616039384e+02  1.858129937238215064e+02  2.272504645285210074e+02  2.660403273633887125e+02  2.660403273633887125e+02 
       770  0.000000000000000000e+00  0.000000000000000000e+00  7.265691206734726570e+00  8.591983915664829397e+01  1.388871251889713676e+02  1.851939129975844480e+02  2.267952928801030339e+02  2.657569814025400774e+02  2.657569814025400774e+02 
       771  0.000000000000000000e+00  0.000000000000000000e+00  6.887189397641239275e+00  8.501352130468490031e+01  1.380631964818634003e+02  1.844949644130003890e+02  2.262504008957452868e+02  2.653752709762343898e+02  2.653752709762343898e+02 
       772  0.000000000000000000e+00  0.000000000000000000e+00  6.526533452932198109e+00  8.405897406725928533e+01  1.371762057671508899e+02  1.837210428831835145e+02  2.256208993575035606e+02  2.649002024828179174e+02  2.649002024828179174e+02 
       773  0.000000000000000000e+00  0.000000000000000000e+00  6.183093530232245172e+00  8.305849778084393620e+01  1.362288523284093742e+02  1.828748207668535315e+02  2.249087835654167122e+02  2.643328240990499012e+02  2.643328240990499012e+02 
       774  0.000000000000000000e+00  0.000000000000000000e+00  5.856244591852342474e+00  8.201387884365402670e+01  1.352220245615282010e+02  1.819559013447352527e+02  2.241118608317784435e+02  2.636690373603168496e+02  2.636690373603168496e+02 
       775  0.000000000000000000e+00  0.000000000000000000e+00  5.545367621374557743e+00  8.092661663544402018e+01  1.341550824487051443e+02  1.809612265971003069e+02  2.232243743305288888e+02  2.629004280926365027e+02  2.629004280926365027e+02 
       776  0.000000000000000000e+00  0.000000000000000000e+00  5.249850836612565352e+00  7.979842343129429594e+01  1.330267228260124170e+02  1.798864251729041257e+02  2.222388604717215514e+02  2.620165525184024204e+02  2.620165525184024204e+02 
       777  0.000000000000000000e+00  0.000000000000000000e+00  4.969090847966265656e+00  7.863174885103674683e+01  1.318360336959115386e+02  1.787273958084765866e+02  2.211482248702723723e+02  2.610074409683054455e+02  2.610074409683054455e+02 
       778  0.000000000000000000e+00  0.000000000000000000e+00  4.702493740910397513e+00  7.743014122299385349e+01  1.305834225584362400e+02  1.774816995158351176e+02  2.199474789617544275e+02  2.598656571991268152e+02  2.598656571991268152e+02 
       779  0.000000000000000000e+00  0.000000000000000000e+00  4.449476084762312489e+00  7.619838482282742120e+01  1.292712567561164008e+02  1.761495636792950847e+02  2.186350267085099688e+02  2.585879131506894737e+02  2.585879131506894737e+02 
       780  0.000000000000000000e+00  0.000000000000000000e+00  4.209465869996995124e+00  7.494237233234547091e+01  1.279040504961568132e+02  1.747342460217645908e+02  2.172131520471916986e+02  2.571756358054220755e+02  2.571756358054220755e+02 
       781  0.000000000000000000e+00  0.000000000000000000e+00  3.981903372692134457e+00  7.366859348908273830e+01  1.264846246470809348e+02  1.732381042065103145e+02  2.156839287079631049e+02  2.556307049981711543e+02  2.556307049981711543e+02 
       782  0.000000000000000000e+00  0.000000000000000000e+00  3.766241950969472452e+00  7.237731656190541685e+01  1.250164536911374711e+02  1.716646700159099055e+02  2.140509447274638433e+02  2.539567861945288882e+02  2.539567861945288882e+02 
       783  0.000000000000000000e+00  0.000000000000000000e+00  3.561948782174060746e+00  7.107458662853721876e+01  1.235053322229040589e+02  1.700199466031408235e+02  2.123202094951533638e+02  2.521593595451815304e+02  2.521593595451815304e+02 
       784  0.000000000000000000e+00  0.000000000000000000e+00  3.368505547334355033e+00  6.976538591091342312e+01  1.219555744381015074e+02  1.683059127326608291e+02  2.104894235392571886e+02  2.502324618614188694e+02  2.502324618614188694e+02 
       785  0.000000000000000000e+00  0.000000000000000000e+00  3.185409060647144130e+00  6.845345880491856860e+01  1.203698645237424785e+02  1.665235588992658222e+02  2.085586536400322188e+02  2.481745660163559535e+02  2.481745660163559535e+02 
       786  0.000000000000000000e+00  0.000000000000000000e+00  3.012171817306623200e+00  6.714138150306828834e+01  1.187493942943988259e+02  1.646726702124213659e+02  2.065260120286981191e+02  2.459819776621614835e+02  2.459819776621614835e+02 
       787  0.000000000000000000e+00  0.000000000000000000e+00  2.848322413757570448e+00  6.583068565307505082e+01  1.170938110473554303e+02  1.627511161750747135e+02  2.043874719950811141e+02  2.436487438216553301e+02  2.436487438216553301e+02 
       788  0.000000000000000000e+00  0.000000000000000000e+00  2.693405814539595156e+00  6.452184685995112545e+01  1.154011850950197697e+02  1.607546655310972881e+02  2.021366013970116171e+02  2.411663872076499331e+02  2.411663872076499331e+02 
       789  0.000000000000000000e+00  0.000000000000000000e+00  2.546983480152794410e+00  6.321417850233066815e+01  1.136678732184809206e+02  1.586768435561124306e+02  1.997644302082888146e+02  2.385237734753028178e+02  2.385237734753028178e+02 
       790  0.000000000000000000e+00  0.000000000000000000e+00  2.408633384982976633e+00  6.190583512397807908e+01  1.118884825854722607e+02  1.565090596557097911e+02  1.972597315161147833e+02  2.357074808124783374e+02  2.357074808124783374e+02 
       791  0.000000000000000000e+00  0.000000000000000000e+00  2.277949936077876547e+00  6.059404696296158477e+01  1.100561876449800565e+02  1.542411603816534011e+02  1.946098102660886866e+02  2.327027644022231812e+02  2.327027644022231812e+02 
       792  0.000000000000000000e+00  0.000000000000000000e+00  2.154543777698045393e+00  5.927553135464302159e+01  1.081634616030550404e+02  1.518624231115797159e+02  1.918017147433797334e+02  2.294949176094537791e+02  2.294949176094537791e+02 
       793  0.000000000000000000e+00  0.000000000000000000e+00  2.038041463852648949e+00  5.794694451463174545e+01  1.062030177923824965e+02  1.493627838777912586e+02  1.888236174334921316e+02  2.260707403636101844e+02  2.260707403636101844e+02 
       794  0.000000000000000000e+00  0.000000000000000000e+00  1.928085005091227933e+00  5.660526088155874191e+01  1.041686990619560760e+02  1.467340042359296319e+02  1.856660897433901596e+02  2.224198986844736510e+02  2.224198986844736510e+02 
       795  0.000000000000000000e+00  0.000000000000000000e+00  1.824331319950954766e+00  5.524801006247006541e+01  1.020561439573795610e+02  1.439705608524579930e+02  1.823230748315284018e+02  2.185359757715526712e+02  2.185359757715526712e+02 
       796  0.000000000000000000e+00  0.000000000000000000e+00  1.726451635465843015e+00  5.387334612787955024e+01  9.986311499472756736e+01  1.410700942699384086e+02  1.787923648817688900e+02  2.144169640640835155e+02  2.144169640640835155e+02 
       797  0.000000000000000000e+00  0.000000000000000000e+00  1.634130886991189247e+00  5.247997743571529128e+01  9.758940116252514940e+01  1.380332657841769617e+02  1.750753966854432520e+02  2.100650199349290403e+02  2.100650199349290403e+02 
       798  0.000000000000000000e+00  0.000000000000000000e+00  1.547067159157699656e+00  5.106700341780931041e+01  9.523630924494143812e+01  1.348630461719371851e+02  1.711764364467808264e+02  2.054856149002908126e+02  2.054856149002908126e+02 
       799  0.000000000000000000e+00  0.000000000000000000e+00  1.464971186748530441e+00  4.963369423843318629e+01  9.280594232125211818e+01  1.315637581222032111e+02  1.671015564213022344e+02  2.006865020653630722e+02  2.006865020653630722e+02 
       800  0.000000000000000000e+00  0.000000000000000000e+00  1.387565912463627704e+00  4.817927127429221912e+01  9.030058410281593240e+01  1.281402868818324237e+02  1.628578071419531454e+02  1.956768488239193573e+02  1.956768488239193573e+02 
       801  0.000000000000000000e+00  0.000000000000000000e+00  1.314586095548950118e+00  4.670281273437805680e+01  8.772247861240225575e+01  1.245977603837148280e+02  1.584528349466751820e+02  1.904667615992522656e+02  1.904667615992522656e+02 
       802  0.000000000000000000e+00  0.000000000000000000e+00  1.245777964329190857e+00  4.520341908199759473e+01  8.507410718507267688e+01  1.209418396808269307e+02  1.538951294165387651e+02  1.850674553471249055e+02  1.850674553471249055e+02 
       803  0.000000000000000000e+00  0.000000000000000000e+00  1.180898888124729984e+00  4.368064865798848473e+01  8.235881301621020611e+01  1.171794855750024595e+02  1.491948518453885697e+02  1.794921152435824467e+02  1.794921152435824467e+02 
       804  0.000000000000000000e+00  0.000000000000000000e+00  1.119717037412659488e+00  4.213507862823159655e+01  7.958151355304349295e+01  1.133198187525583762e+02  1.443648317182235985e+02  1.737570318870758683e+02  1.737570318870758683e+02 
       805  0.000000000000000000e+00  0.000000000000000000e+00  1.062011028440223770e+00  4.056084867942126948e+01  7.674932841059960253e+01  1.093747926065374543e+02  1.394213339189709302e+02  1.678824823103068695e+02  1.678824823103068695e+02 
       806  0.000000000000000000e+00  0.000000000000000000e+00  1.007569579130487725e+00  3.896170267654201069e+01  7.387206484758354463e+01  1.053596789490205623e+02  1.343845511225239591e+02  1.618932158928023455e+02  1.618932158928023455e+02 
       807  0.000000000000000000e+00  0.000000000000000000e+00  9.561911996291900806e-01  3.734463746212857416e+01  7.094607198043256346e+01  1.012905415431329175e+02  1.292788326326750621e+02  1.558185929969707786e+02  1.558185929969707786e+02 
       808  0.000000000000000000e+00  0.000000000000000000e+00  9.076839222905310756e-01  3.571877089350874712e+01  6.799025469354175755e+01  9.717082569881591780e+01  1.241162392688882505e+02  1.496860467609920136e+02  1.496860467609920136e+02 
       809  0.000000000000000000e+00  0.000000000000000000e+00  8.618650776303845573e-01  3.409486597832043486e+01  6.502642624898531665e+01  9.303211680349468793e+01  1.189221931124192366e+02  1.435092338619083421e+02  1.435092338619083421e+02 
       810  0.000000000000000000e+00  0.000000000000000000e+00  8.185611285139295923e-01  3.248474966055083257e+01  6.207799291344946369e+01  8.890811634402022889e+01  1.137396049602730983e+02  1.373395132619175740e+02  1.373395132619175740e+02 
       811  0.000000000000000000e+00  0.000000000000000000e+00  7.776075579784852421e-01  3.090075097461692977e+01  5.916891297531867622e+01  8.483303597331607193e+01  1.086119273363048308e+02  1.312289182472234188e+02  1.312289182472234188e+02 
       812  0.000000000000000000e+00  0.000000000000000000e+00  7.388487878196455805e-01  2.935517730075680376e+01  5.632279147518063667e+01  8.084032104894936310e+01  1.035815461745055615e+02  1.252282414827224954e+02  1.252282414827224954e+02 
       813  0.000000000000000000e+00  0.000000000000000000e+00  7.021381072843939641e-01  2.785982223290170268e+01  5.356213072339201631e+01  7.696178279730746397e+01  9.868880599320524993e+01  1.193859345261581240e+02  1.193859345261581240e+02 
       814  0.000000000000000000e+00  0.000000000000000000e+00  6.673375958281215770e-01  2.642553852611063903e+01  5.090780175627857318e+01  7.322713657980062862e+01  9.396865501407165766e+01  1.137379477854521639e+02  1.137379477854521639e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  6.343180215021976265e-01  2.506189787459869223e+01  4.836648325080406607e+01  6.963137480142523827e+01  8.941226405601344140e+01  1.082800902684193574e+02  1.082800902684193574e+02 
       816  0.000000000000000000e+00  0.000000000000000000e+00  6.029587036478537554e-01  2.376999285696034647e+01  4.593620392130841168e+01  6.618657937934652580e+01  8.504063985583884744e+01  1.030374677908158247e+02  1.030374677908158247e+02 
       817  0.000000000000000000e+00  0.000000000000000000e+00  5.731473482529708674e-01  2.254587333317689968e+01  4.362617459905740702e+01  6.290604546884681270e+01  8.087085727034070715e+01  9.803062027178815185e+01  9.803062027178815185e+01 
       818  0.000000000000000000e+00  0.000000000000000000e+00  5.447798740188177780e-01  2.139265956338297769e+01  4.144284760960006508e+01  5.979932983265887003e+01  7.691541459101583200e+01  9.327473698949906122e+01  9.327473698949906122e+01 
       819  0.000000000000000000e+00  0.000000000000000000e+00  5.177602294389591631e-01  2.031189021490111557e+01  3.938978313195396908e+01  5.687202727746788611e+01  7.318192878508143906e+01  8.877932866212651675e+01  8.877932866212651675e+01 
       820  0.000000000000000000e+00  0.000000000000000000e+00  4.920001783067924350e-01  1.930355469390321232e+01  3.746765123555945110e+01  5.412572447234568784e+01  6.967307324190846884e+01  8.454820012190658929e+01  8.454820012190658929e+01 
       821  0.000000000000000000e+00  0.000000000000000000e+00  4.674190322836555000e-01  1.836618687406044970e+01  3.567433157307918634e+01  5.155810034778309614e+01  6.638671200275189221e+01  8.057961818308888269e+01  8.057961818308888269e+01 
       822  0.000000000000000000e+00  0.000000000000000000e+00  4.439433261637005801e-01  1.749702413482950547e+01  3.400515075285390765e+01  4.916322792436537981e+01  6.331626917537413135e+01  7.686670551873750412e+01  7.686670551873750412e+01 
       823  0.000000000000000000e+00  0.000000000000000000e+00  4.215064475365757346e-01  1.669225806160757131e+01  3.245332305723306376e+01  4.693217151710465629e+01  6.045142021827817302e+01  7.339815956952563170e+01  7.339815956952563170e+01 
       824  0.000000000000000000e+00  0.000000000000000000e+00  4.000482343607182356e-01  1.594739235934977373e+01  3.101062165046498009e+01  4.485391254669652739e+01  5.777916809405936505e+01  7.015940833869080961e+01  7.015940833869080961e+01 
       825  0.000000000000000000e+00  0.000000000000000000e+00  3.795145360542233059e-01  1.525764543441831833e+01  2.966818860788243128e+01  4.291644716209350463e+01  5.528513855390670528e+01  6.713406513061001135e+01  6.713406513061001135e+01 
       826  0.000000000000000000e+00  0.000000000000000000e+00  3.598567265856040254e-01  1.461827730896637867e+01  2.841725978027121613e+01  4.110775539043701343e+01  5.295472788057758606e+01  6.430525219544544768e+01  6.430525219544544768e+01 
       827  0.000000000000000000e+00  0.000000000000000000e+00  3.410311779653038555e-01  1.402475520417188903e+01  2.724957631132034308e+01  3.941638068527429084e+01  5.077380066544621684e+01  6.165640583111946427e+01  6.165640583111946427e+01 
       828  0.000000000000000000e+00  0.000000000000000000e+00  3.229987209591238528e-01  1.347274586273453600e+01  2.615740890428060794e+01  3.783151912215632251e+01  4.872881885286212622e+01  5.917142839785995534e+01  5.917142839785995534e+01 
       829  0.000000000000000000e+00  0.000000000000000000e+00  3.057241210732342118e-01  1.295799795780063413e+01  2.513332725915263310e+01  3.634274357176897041e+01  4.680652753992659854e+01  5.683435313478340589e+01  5.683435313478340589e+01 
       830  0.000000000000000000e+00  0.000000000000000000e+00  2.891755904731145299e-01  1.247622716889827288e+01  2.416994362186421341e+01  3.493966384943001913e+01  4.499356892452873069e+01  5.462894249339529296e+01  5.462894249339529296e+01 
       831  0.000000000000000000e+00  0.000000000000000000e+00  2.733243500405372339e-01  1.202309967064776686e+01  2.325981507933553871e+01  3.361181085243401157e+01  4.327640781945768822e+01  5.253867182119511625e+01  5.253867182119511625e+01 
       832  0.000000000000000000e+00  0.000000000000000000e+00  2.581442493069932564e-01  1.159434546062139582e+01  2.239558464706022178e+01  3.234886408487195553e+01  4.164171383910407798e+01  5.054729541511296276e+01  5.054729541511296276e+01 
       833  0.000000000000000000e+00  0.000000000000000000e+00  2.436114344569135226e-01  1.118594956194816881e+01  2.157028216713678148e+01  3.114109593690153588e+01  4.007701192734104723e+01  4.863973594727783478e+01  4.863973594727783478e+01 
       834  0.000000000000000000e+00  0.000000000000000000e+00  2.297040392212401083e-01  1.079431030196882801e+01  2.077757700642893468e+01  2.997973048336717738e+01  3.857118653335975722e+01  4.680273397718547557e+01  4.680273397718547557e+01 
       835  0.000000000000000000e+00  0.000000000000000000e+00  2.164018871727366733e-01  1.041628473934761878e+01  2.001185175233846891e+01  2.885702467942713056e+01  3.711457487868429439e+01  4.502493592941478795e+01  4.502493592941478795e+01 
       836  0.000000000000000000e+00  0.000000000000000000e+00  2.036862217505332195e-01  1.004913799062605051e+01  1.926816551116393583e+01  2.776617770091435489e+01  3.569879843153684362e+01  4.329662849563931815e+01  4.329662849563931815e+01 
