     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  0.000000000000000000e+00  0.000000000000000000e+00  3.202799645349037050e+00  2.129196149829293461e+01  3.406227695062304406e+01  4.629971702907425879e+01  5.821713465836086954e+01  6.990138198946711157e+01  6.990138198946711157e+01 
       124  0.000000000000000000e+00  0.000000000000000000e+00  3.282293050854911076e+00  2.191302155173662669e+01  3.505486911779765080e+01  4.764132646550280015e+01  5.989225911568777860e+01  7.189920203585415948e+01  7.189920203585415948e+01 
       125  0.000000000000000000e+00  0.000000000000000000e+00  3.361939071896639764e+00  2.250920253021158146e+01  3.600553799478102235e+01  4.892489095034579805e+01  6.149389169747323081e+01  7.380844269111787526e+01  7.380844269111787526e+01 
       126  0.000000000000000000e+00  0.000000000000000000e+00  3.441719013162126029e+00  2.307732204839803458e+01  3.690993096246572236e+01  5.014512507090642401e+01  6.301594201169575626e+01  7.562227383421881655e+01  7.562227383421881655e+01 
       127  0.000000000000000000e+00  0.000000000000000000e+00  3.521622047075788853e+00  2.361451736323452621e+01  3.776420046408360776e+01  5.129730373954700440e+01  6.445289381876951040e+01  7.733445102503399937e+01  7.733445102503399937e+01 
       128  0.000000000000000000e+00  0.000000000000000000e+00  3.601642189294666174e+00  2.411834729129679289e+01  3.856527226589246737e+01  5.237770787439601605e+01  6.580040246512082547e+01  7.894004137377105224e+01  7.894004137377105224e+01 
       129  1.334053922384747333e-03  1.334053922384747333e-03  3.683110950939037842e+00  2.458688456965969138e+01  3.931092084784800278e+01  5.338376692550313152e+01  6.705550657231668765e+01  8.043569894318508773e+01  8.043569894318508773e+01 
       130  4.009125595226678378e-03  4.009125595226678378e-03  3.766038247531858563e+00  2.501895791228491817e+01  3.999988491405823510e+01  5.431411361033575247e+01  6.821663876869480703e+01  8.181964821138456045e+01  8.181964821138456045e+01 
       131  8.031102834826579426e-03  8.031102834826579426e-03  3.850441079410941381e+00  2.541451600944016675e+01  4.063216434099976482e+01  5.516882327856871626e+01  6.928387629384425850e+01  8.309197120525769265e+01  8.309197120525769265e+01 
       132  1.338808402561886095e-02  1.338808402561886095e-02  3.936326190073039299e+00  2.577490812967268852e+01  4.120942004775636747e+01  5.594995102100326534e+01  7.025969798804187860e+01  8.425559758046739489e+01  8.425559758046739489e+01 
       133  2.003532009157137431e-02  2.003532009157137431e-02  4.023671422807088227e+00  2.610294422499834610e+01  4.173532985569681131e+01  5.666216698409041186e+01  7.114986912382612161e+01  8.531743072433796726e+01  8.531743072433796726e+01 
       134  2.787056117424475954e-02  2.787056117424475954e-02  4.112397774169344267e+00  2.640274196843738608e+01  4.221568709752362736e+01  5.731297975928104194e+01  7.196365337851975141e+01  8.628852306908288483e+01  8.628852306908288483e+01 
       135  3.671318876150456156e-02  3.671318876150456156e-02  4.202348440542148289e+00  2.667937377126482090e+01  4.265793945732779235e+01  5.791204538201269969e+01  7.271279332013531871e+01  8.718269976727680159e+01  8.718269976727680159e+01 
       136  4.632487775636905808e-02  4.632487775636905808e-02  4.293312412561621549e+00  2.693833353798590835e+01  4.307010729151849660e+01  5.846956821082054034e+01  7.340943304649033507e+01  8.801399404882769772e+01  8.801399404882769772e+01 
       137  5.647538639962462748e-02  5.647538639962462748e-02  4.385091823619698737e+00  2.718490621275577368e+01  4.345950453062803831e+01  5.899451902593912678e+01  7.406398181284470184e+01  8.879417525471144756e+01  8.879417525471144756e+01 
       138  6.700984302812607041e-02  6.700984302812607041e-02  4.477566731529641686e+00  2.742352543553436206e+01  4.383181108886200406e+01  5.949354577720981752e+01  7.468397456267750556e+01  8.953158350850928571e+01  8.953158350850928571e+01 
       139  7.788295375096358775e-02  7.788295375096358775e-02  4.570725372131572151e+00  2.765722220524220987e+01  4.419065837599092816e+01  5.997074157669925398e+01  7.527399896381118083e+01  9.023122227567704101e+01  9.023122227567704101e+01 
       140  8.914865303409752473e-02  8.914865303409752473e-02  4.664651450442459435e+00  2.788737710148810933e+01  4.453758530020768092e+01  6.042781940313351896e+01  7.583601546468302956e+01  9.089522368999601554e+01  9.089522368999601554e+01 
       141  1.009142113498250337e-01  1.009142113498250337e-01  4.759477959729395025e+00  2.811398074582177031e+01  4.487237454240659673e+01  6.086451854291730967e+01  7.636979069024343403e+01  9.152332256351593287e+01  9.152332256351593287e+01 
       142  1.132959305853187965e-01  1.132959305853187965e-01  4.855343971841094231e+00  2.833635645202601339e+01  4.519388244059073401e+01  6.127945239872995131e+01  7.687373382189676363e+01  9.211370008957950972e+01  9.211370008957950972e+01 
       143  1.263954206805788794e-01  1.263954206805788794e-01  4.952373172791409317e+00  2.855399990606684213e+01  4.550114743813548301e+01  6.167134962500206541e+01  7.734627453250641338e+01  9.266449989599225034e+01  9.266449989599225034e+01 
       144  1.402802097248566915e-01  1.402802097248566915e-01  5.050657670680694267e+00  2.876714247443338124e+01  4.579428767297479652e+01  6.204025281923482282e+01  7.778739995875439206e+01  9.317568203887962852e+01  9.317568203887962852e+01 
       145  1.549676681561984459e-01  1.549676681561984459e-01  5.150243469921273132e+00  2.897694450892875651e+01  4.607491985843998350e+01  6.238823156186278851e+01  7.819964623474085386e+01  9.365026744933942382e+01  9.365026744933942382e+01 
       146  1.704149965818309020e-01  1.704149965818309020e-01  5.251117791658308498e+00  2.918552442438316774e+01  4.634618702308988958e+01  6.271942029220145542e+01  7.858806489658238092e+01  9.409422264595323782e+01  9.409422264595323782e+01 
       147  1.865087604004076471e-01  1.865087604004076471e-01  5.353194297229665999e+00  2.939595255473666313e+01  4.661249956748621059e+01  6.303944942911015659e+01  7.895933037085180217e+01  9.451525062447308301e+01  9.451525062447308301e+01 
       148  2.030830511805182814e-01  2.030830511805182814e-01  5.456330552802818090e+00  2.961207289872325887e+01  4.687898971515262758e+01  6.335454958413556170e+01  7.932061318125570892e+01  9.492144700447431660e+01  9.492144700447431660e+01 
       149  2.199799609215939700e-01  2.199799609215939700e-01  5.560392655862675504e+00  2.983801787276577855e+01  4.715079513010016399e+01  6.367072119121373674e+01  7.967875467786336685e+01  9.532048839748250657e+01  9.532048839748250657e+01 
       150  2.370889511352237689e-01  2.370889511352237689e-01  5.665299945141650362e+00  3.007756947984968576e+01  4.743243059649558546e+01  6.399318664760821207e+01  8.003977549716256590e+01  9.571919488755364114e+01  9.571919488755364114e+01 
       151  2.543126970412624144e-01  2.543126970412624144e-01  5.770993153434338829e+00  3.033366391210359225e+01  4.772738546173006569e+01  6.432600326961465953e+01  8.040837025375877545e+01  9.612289689281540461e+01  9.612289689281540461e+01 
       152  2.714968301168788622e-01  2.714968301168788622e-01  5.877362268552428937e+00  3.060816332618359326e+01  4.803782251437925055e+01  6.467159040728228092e+01  8.078719212015666074e+01  9.653446868587464280e+01  9.653446868587464280e+01 
       153  2.884023935139082839e-01  2.884023935139082839e-01  5.984215255674688372e+00  3.090184104056027792e+01  4.836429440844687377e+01  6.503022596142528755e+01  8.117620233815432584e+01  9.695353530678596599e+01  9.695353530678596599e+01 
       154  3.047625322602396380e-01  3.047625322602396380e-01  6.091332152044805603e+00  3.121473205250921268e+01  4.870575613323428854e+01  6.540002412965000644e+01  8.157271835005036564e+01  9.737661036465726738e+01  9.737661036465726738e+01 
       155  3.203816118599739915e-01  3.203816118599739915e-01  6.198563354038364892e+00  3.154767419058747535e+01  4.906228572500916130e+01  6.577943866323921895e+01  8.197331903531612340e+01  9.779853955969882406e+01  9.779853955969882406e+01 
       156  3.351961595226142232e-01  3.351961595226142232e-01  6.305890748131410817e+00  3.190102770075947447e+01  4.943373350719823378e+01  6.616805921332236551e+01  8.237754687946330989e+01  9.821868968151962065e+01  9.821868968151962065e+01 
       157  3.492765755798178939e-01  3.492765755798178939e-01  6.413430481115172554e+00  3.227476558856818656e+01  4.981990879931276339e+01  6.656562691235036766e+01  8.278522253322937274e+01  9.863698467438182149e+01  9.863698467438182149e+01 
       158  3.627902261752611324e-01  3.627902261752611324e-01  6.521397425417860383e+00  3.266819529020441593e+01  5.022035438966461385e+01  6.697184713156462976e+01  8.319625998052859472e+01  9.905352485375328797e+01  9.905352485375328797e+01 
       159  3.759405141876892564e-01  3.759405141876892564e-01  6.630043987951661499e+00  3.307948420362464503e+01  5.063354500043769235e+01  6.738535236181826349e+01  8.360940302123316314e+01  9.946709120597058984e+01  9.946709120597058984e+01 
       160  3.889214110125472357e-01  3.889214110125472357e-01  6.739612526875399467e+00  3.350526977158484243e+01  5.105601617374349388e+01  6.780248654345761850e+01  8.402073128917571410e+01  9.987339380486466212e+01  9.987339380486466212e+01 
       161  4.019209003342619768e-01  4.019209003342619768e-01  6.850339592011370549e+00  3.394056582763758456e+01  5.148189705636997360e+01  6.821661700182468735e+01  8.442287163988403620e+01  1.002642214748592977e+02  1.002642214748592977e+02 
       162  4.151326989542850621e-01  4.151326989542850621e-01  6.962475759848778978e+00  3.437911210255527550e+01  5.190325291704319710e+01  6.861882671615042284e+01  8.480732290883695157e+01  1.006314564712516670e+02  1.006314564712516670e+02 
       163  4.287215142966923076e-01  4.287215142966923076e-01  7.076263473867279608e+00  3.481424660153689388e+01  5.231198328591923286e+01  6.900172707627906732e+01  8.516649438812183348e+01  1.009673276924748535e+02  1.009673276924748535e+02 
       164  4.427809906809692109e-01  4.427809906809692109e-01  7.191904605018111241e+00  3.524015877093528815e+01  5.270219253219067213e+01  6.935925018139923282e+01  8.549432101392955019e+01  1.012658530515807769e+02  1.012658530515807769e+02 
       165  4.573651434105918678e-01  4.573651434105918678e-01  7.309593561450533628e+00  3.565315444935439615e+01  5.307056102720427759e+01  6.968836936054209730e+01  8.578802864672732653e+01  1.015246131333654205e+02  1.015246131333654205e+02 
       166  4.725836879207903629e-01  4.725836879207903629e-01  7.429607386561962734e+00  3.605256093176166843e+01  5.341709713718898911e+01  6.998974638185809738e+01  8.604868664873517048e+01  1.017451784099115031e+02  1.017451784099115031e+02 
       167  4.886659528224505111e-01  4.886659528224505111e-01  7.552362656882454672e+00  3.644104101865719514e+01  5.374504779579061164e+01  7.026738492297197070e+01  8.628070155896929805e+01  1.019324322846216830e+02  1.019324322846216830e+02 
       168  5.059336417942403852e-01  5.059336417942403852e-01  7.678383945310880421e+00  3.682424970614063398e+01  5.406021549721054953e+01  7.052770975632361683e+01  8.649076797665125582e+01  1.020933932231969692e+02  1.020933932231969692e+02 
       169  5.247371259147121103e-01  5.247371259147121103e-01  7.808238332779541935e+00  3.720994974374286102e+01  5.437161392523943704e+01  7.077836175012218689e+01  8.668661571386431319e+01  1.022359124816610176e+02  1.022359124816610176e+02 
       170  5.454441459733431197e-01  5.454441459733431197e-01  7.942521572245889061e+00  3.760685641799899770e+01  5.468971009108918935e+01  7.103019317774862884e+01  8.687738721291034949e+01  1.023674708210872240e+02  1.023674708210872240e+02 
       171  5.684834996620007352e-01  5.684834996620007352e-01  8.081898569854937264e+00  3.802356119636383625e+01  5.502437595467092279e+01  7.129389484737856719e+01  8.707458849302379633e+01  1.025001801160088064e+02  1.025001801160088064e+02 
       172  5.943816528850528469e-01  5.943816528850528469e-01  8.227138640615274667e+00  3.846784346919503861e+01  5.538398219241897635e+01  7.157831077423433896e+01  8.728760941138959595e+01  1.026439650507345505e+02  1.026439650507345505e+02 
       173  6.237508897942646291e-01  6.237508897942646291e-01  8.379103320621531736e+00  3.894648467983629558e+01  5.577507942222989357e+01  7.188998304867682521e+01  8.752311817157747953e+01  1.028056441007989150e+02  1.028056441007989150e+02 
       174  6.572439675363995759e-01  6.572439675363995759e-01  8.538699715669803680e+00  3.946547642963063396e+01  5.620262925831146106e+01  7.223335178484920505e+01  8.778522472077879968e+01  1.029890815104137118e+02  1.029890815104137118e+02 
       175  6.955108062074050190e-01  6.955108062074050190e-01  8.706836619744278138e+00  4.003042965788475982e+01  5.667062121630120686e+01  7.261148513187072240e+01  8.807628442488234555e+01  1.031960683825898997e+02  1.031960683825898997e+02 
       176  7.391674150656964981e-01  7.391674150656964981e-01  8.884396857646191137e+00  4.064701126865003289e+01  5.718276044167060945e+01  7.302688632394411172e+01  8.839779540622386378e+01  1.034272869542270001e+02  1.034272869542270001e+02 
       177  7.887898432083525480e-01  7.887898432083525480e-01  9.072237837267401517e+00  4.132123744035760637e+01  5.774288768817626760e+01  7.348190381267063742e+01  8.875080074332774416e+01  1.036826701606530463e+02  1.036826701606530463e+02 
       178  8.449538735556892943e-01  8.449538735556892943e-01  9.271235874126386278e+00  4.205944794207008641e+01  5.835492901458041359e+01  7.397853638806226684e+01  8.913555847971291257e+01  1.039609079692314566e+02  1.039609079692314566e+02 
       179  9.082918319978106059e-01  9.082918319978106059e-01  9.482342049469163925e+00  4.286786106904472859e+01  5.902237199758874198e+01  7.451775060644801840e+01  8.955071556977233627e+01  1.042584616483946576e+02  1.042584616483946576e+02 
       180  9.794967022612843799e-01  9.794967022612843799e-01  9.706579970908501664e+00  4.375175417033692327e+01  5.974747305865865599e+01  7.510019102300226734e+01  8.999766527674050565e+01  1.045770697928071939e+02  1.045770697928071939e+02 
       181  1.059242571878500350e+00  1.059242571878500350e+00  9.944955847291437223e+00  4.471442873817647978e+01  6.053260673881450060e+01  7.572868647424434130e+01  9.047765593343729051e+01  1.049162876313123007e+02  1.049162876313123007e+02 
