     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       376  4.212440237365986491e+02  4.212440237365986491e+02  2.505000164177560862e+02  3.189711134652811211e+02  3.188977518227861765e+02  3.188246244266370013e+02  3.187585888270539272e+02  3.186971044412857736e+02  3.186971044412857736e+02 
       377  4.225381522042328584e+02  4.225381522042329152e+02  2.517597576903833101e+02  3.200041329927819902e+02  3.198743738240901848e+02  3.197696061371422047e+02  3.196851099499230600e+02  3.196093040655068762e+02  3.196093040655068762e+02 
       378  4.238075132883974447e+02  4.238075132883973879e+02  2.529968304967228221e+02  3.210103271162617489e+02  3.208384389766054596e+02  3.207142776060566689e+02  3.206216748053383867e+02  3.205403828728840381e+02  3.205403828728840381e+02 
       379  4.250519295920748277e+02  4.250519295920747709e+02  2.542108843057129945e+02  3.220023347615545504e+02  3.218063509226428778e+02  3.216763968803205671e+02  3.215864282160692369e+02  3.215088001746294708e+02  3.215088001746294708e+02 
       380  4.262715532321731757e+02  4.262715532321731757e+02  2.554018390998042207e+02  3.229917631064650436e+02  3.227907288644689174e+02  3.226674937580315827e+02  3.225891305650295635e+02  3.225227531226013298e+02  3.225227531226013298e+02 
       381  4.274668517987686300e+02  4.274668517987685732e+02  2.565698905685964633e+02  3.239880812367018166e+02  3.237994853650083655e+02  3.236925437662670220e+02  3.236315553351350331e+02  3.235811867838247622e+02  3.235811867838247622e+02 
       382  4.286385901067557711e+02  4.286385901067558279e+02  2.577153649211938387e+02  3.249978255532810181e+02  3.248356172856036892e+02  3.247508075101523559e+02  3.247095204365298855e+02  3.246768647238618541e+02  3.246768647238618541e+02 
       383  4.297878081090221372e+02  4.297878081090221372e+02  2.588377204286857705e+02  3.260242722770742603e+02  3.258977780739843979e+02  3.258375045488551791e+02  3.258155849542988562e+02  3.257999220169145929e+02  3.257999220169145929e+02 
       384  4.309157953843131850e+02  4.309157953843131281e+02  2.599382622561577705e+02  3.270677623063851343e+02  3.269816164604883966e+02  3.269458118088531364e+02  3.269413481579142626e+02  3.269404527445105941e+02  3.269404527445105941e+02 
       385  4.320240626501758356e+02  4.320240626501757788e+02  2.610185351788703656e+02  3.281266580302817033e+02  3.280815308022380350e+02  3.280685715750222471e+02  3.280788582190365901e+02  3.280898051239753954e+02  3.280898051239753954e+02 
       386  4.331143107814065161e+02  4.331143107814065161e+02  2.620803023383280674e+02  3.291986311045756111e+02  3.291922393170404462e+02  3.291994395625170000e+02  3.292214378145238243e+02  3.292411624532531960e+02  3.292411624532531960e+02 
       387  4.341883978370025829e+02  4.341883978370025829e+02  2.631255224319241961e+02  3.302818459357884535e+02  3.303097850622152691e+02  3.303336703852068581e+02  3.303643401717716870e+02  3.303899267571684959e+02  3.303899267571684959e+02 
       388  4.352483046136528628e+02  4.352483046136528628e+02  2.641563216231095339e+02  3.313756631050830492e+02  3.314320565951944673e+02  3.314687386356425804e+02  3.315052558846207376e+02  3.315340346642011014e+02  3.315340346642011014e+02 
       389  4.362960992511838185e+02  4.362960992511838185e+02  2.651749595663088144e+02  3.324807004309245144e+02  3.325589895289234050e+02  3.326046638535270290e+02  3.326445358862740136e+02  3.326741826374316702e+02  3.326741826374316702e+02 
       390  4.373339014153045241e+02  4.373339014153045241e+02  2.661837896787441764e+02  3.335983784929044305e+02  3.336923119491278840e+02  3.337437443489618545e+02  3.337849795181309673e+02  3.338137416856332038e+02  3.338137416856332038e+02 
       391  4.383638465755145148e+02  4.383638465755144580e+02  2.671852147656074408e+02  3.347302424844999109e+02  3.348346723760532768e+02  3.348895695685867508e+02  3.349309412995716571e+02  3.349579070702547483e+02  3.349579070702547483e+02 
       392  4.393880508815809662e+02  4.393880508815809662e+02  2.681816390515012358e+02  3.358773091807321975e+02  3.359884252421092015e+02  3.360455078548788492e+02  3.360866480020009135e+02  3.361118526520986052e+02  3.361118526520986052e+02 
       393  4.404085771208077063e+02  4.404085771208077063e+02  2.691754180000095857e+02  3.370396428098546266e+02  3.371546428625565568e+02  3.372132424460676816e+02  3.372542978253120509e+02  3.372784825824732025e+02  3.372784825824732025e+02 
       394  4.414274022109729572e+02  4.414274022109729572e+02  2.701688089083382920e+02  3.382163262515873612e+02  3.383327554085528277e+02  3.383920837078431418e+02  3.384330452850161919e+02  3.384570109055156877e+02  3.384570109055156877e+02 
       395  4.424463866507695684e+02  4.424463866507695684e+02  2.711639231210461389e+02  3.394057588854185497e+02  3.395208730745465573e+02  3.395793638212614951e+02  3.396194068333966811e+02  3.396431677305798189e+02  3.396431677305798189e+02 
       396  4.434672463115007304e+02  4.434672463115007304e+02  2.721626790963456983e+02  3.406059619251042250e+02  3.407164934831064329e+02  3.407715372434855681e+02  3.408086334052292727e+02  3.408308300414695395e+02  3.408308300414695395e+02 
       397  4.444915269113056979e+02  4.444915269113056411e+02  2.731667610012783030e+02  3.418146480367427671e+02  3.419170809047068929e+02  3.419652958484607552e+02  3.419963147036721693e+02  3.420143016133524725e+02  3.420143016133524725e+02 
       398  4.455205814670138693e+02  4.455205814670138693e+02  2.741775924791030548e+02  3.430290981452947676e+02  3.431201933828047004e+02  3.431581558336006310e+02  3.431795804741331608e+02  3.431902169377878522e+02  3.431902169377878522e+02 
       399  4.465555509696340550e+02  4.465555509696340550e+02  2.751962209751168302e+02  3.442460317407990260e+02  3.443232606504680575e+02  3.443483583506172181e+02  3.443573404145334393e+02  3.443580689988010590e+02  3.443580689988010590e+02 
       400  4.475973484781920888e+02  4.475973484781920888e+02  2.762220277016661498e+02  3.454616066416495528e+02  3.455233263463661046e+02  3.455343220520690579e+02  3.455295163044788751e+02  3.455192001012200649e+02  3.455192001012200649e+02 
       401  4.486466467739708150e+02  4.486466467739707582e+02  2.772556670444851079e+02  3.466715967084487602e+02  3.467169883642540071e+02  3.467140853797011459e+02  3.466959217083561953e+02  3.466751326984824573e+02  3.466751326984824573e+02 
       402  4.497038696639048112e+02  4.497038696639048112e+02  2.782975459261342621e+02  3.478717244782376952e+02  3.479005855106775584e+02  3.478850931811713849e+02  3.478555191842452246e+02  3.478263186012497385e+02  3.478263186012497385e+02 
       403  4.507691869687531607e+02  4.507691869687532176e+02  2.793478186357498316e+02  3.490580367338700398e+02  3.490705238398398365e+02  3.490444238649798763e+02  3.490064118978814349e+02  3.489719108723872978e+02  3.489719108723872978e+02 
       404  4.518425131794251683e+02  4.518425131794251683e+02  2.804063853551542138e+02  3.502271257084833564e+02  3.502235574549720241e+02  3.501893042923222197e+02  3.501464677169356037e+02  3.501103773792066249e+02  3.501103773792066249e+02 
       405  4.529235097142100130e+02  4.529235097142100130e+02  2.814728943309752935e+02  3.513761022793635789e+02  3.513568625849600835e+02  3.513174990596405109e+02  3.512738923480754920e+02  3.512400910395983828e+02  3.512400910395983828e+02 
       406  4.540115906613047514e+02  4.540115906613047514e+02  2.825467475731006175e+02  3.525025330295628123e+02  3.524679696304767731e+02  3.524271652183723518e+02  3.523870640000369008e+02  3.523592081360971520e+02  3.523592081360971520e+02 
       407  4.551059318455938296e+02  4.551059318455938296e+02  2.836271098923081695e+02  3.536046555521812707e+02  3.535549197621037365e+02  3.535164934216965662e+02  3.534839392092752632e+02  3.534650876867123657e+02  3.534650876867123657e+02 
       408  4.562054830166553074e+02  4.562054830166553074e+02  2.847129210447458263e+02  3.546819440527190750e+02  3.546169506864196705e+02  3.545840192004113760e+02  3.545621014302469689e+02  3.545542151699900160e+02  3.545542151699900160e+02 
       409  4.573089829169513791e+02  4.573089829169513791e+02  2.858029107295377003e+02  3.557267061429365071e+02  3.556457668861314687e+02  3.556252999056234785e+02  3.556199432583076714e+02  3.556233122553700809e+02  3.556233122553700809e+02 
       410  4.584149769555627927e+02  4.584149769555627927e+02  2.868956161717126179e+02  3.567401438516309895e+02  3.566369884664992469e+02  3.566219814902686949e+02  3.566288587850407907e+02  3.566441066926246890e+02  3.566441066926246890e+02 
       411  4.595218371839458200e+02  4.595218371839458200e+02  2.879894019989589538e+02  3.577326643872028740e+02  3.576053884100099367e+02  3.575907647255996835e+02  3.576029754823319990e+02  3.576221500763888343e+02  3.576221500763888343e+02 
       412  4.606277842463757111e+02  4.606277842463757111e+02  2.890824820927690553e+02  3.587158830908679192e+02  3.585673227547185888e+02  3.585503079479100279e+02  3.585630410823767988e+02  3.585806261854428385e+02  3.585806261854428385e+02 
       413  4.617309109591369634e+02  4.617309109591369065e+02  2.901729430735620099e+02  3.597011521646581969e+02  3.595388854441132480e+02  3.595193590445685459e+02  3.595305456240665194e+02  3.595440188804552690e+02  3.595440188804552690e+02 
       414  4.628292071592568959e+02  4.628292071592568959e+02  2.912587690613025302e+02  3.606979337003662636e+02  3.605338580574613729e+02  3.605146273623674915e+02  3.605252506234848511e+02  3.605351679344794888e+02  3.605351679344794888e+02 
       415  4.639205854557380349e+02  4.639205854557380349e+02  2.923378673345467291e+02  3.617124194859184740e+02  3.615618144274795327e+02  3.615485164305925991e+02  3.615624125838447185e+02  3.615721384897166217e+02  3.615721384897166217e+02 
       416  4.650029075136973802e+02  4.650029075136974370e+02  2.934080945095054176e+02  3.627467514244557378e+02  3.626266374862863131e+02  3.626269863884580218e+02  3.626416904271691806e+02  3.626434962433306168e+02  3.626434962433306168e+02 
       417  4.660740105045641712e+02  4.660740105045641712e+02  2.944672828922309122e+02  3.637989212884041308e+02  3.637255732492047855e+02  3.637303717641107710e+02  3.637418066804062278e+02  3.637362352447262310e+02  3.637362352447262310e+02 
       418  4.671317333632343320e+02  4.671317333632343889e+02  2.955132666886179322e+02  3.648631172047205951e+02  3.648386866642060795e+02  3.648475416975271060e+02  3.648566929391486156e+02  3.648453664352184660e+02  3.648453664352184660e+02 
       419  4.681739425056431401e+02  4.681739425056431401e+02  2.965439077496010327e+02  3.659302521984858458e+02  3.659533430014027999e+02  3.659670507707228353e+02  3.659749211867348322e+02  3.659600424732630586e+02  3.659600424732630586e+02 
       420  4.691985566772551124e+02  4.691985566772551124e+02  2.975571205006013429e+02  3.669887004309183567e+02  3.670562774119026130e+02  3.670743319109078016e+02  3.670815651820489052e+02  3.670653218291291182e+02  3.670653218291291182e+02 
       421  4.702035706241073285e+02  4.702035706241073285e+02  2.985508956970306826e+02  3.680254645147032875e+02  3.681334617683883152e+02  3.681540349585563945e+02  3.681606213608928329e+02  3.681446363339173331e+02  3.681446363339173331e+02 
       422  4.711870773028849158e+02  4.711870773028849158e+02  2.995233226804365358e+02  3.690277975368064176e+02  3.691704522853192998e+02  3.691924030732333790e+02  3.691975196569394484e+02  3.691825050808440665e+02  3.691825050808440665e+02 
       423  4.721472883745610147e+02  4.721472883745610716e+02  3.004726098687623903e+02  3.699849380316297811e+02  3.701390862760299001e+02  3.701768426582917186e+02  3.701814172795357081e+02  3.701671407665428433e+02  3.701671407665428433e+02 
       424  4.730825527569384121e+02  4.730825527569384121e+02  3.013971032713174623e+02  3.708894486783294155e+02  3.710318796481865888e+02  3.710712812354984749e+02  3.710843229034882711e+02  3.710858366371506918e+02  3.710858366371506918e+02 
       425  4.739913730444372959e+02  4.739913730444372391e+02  3.022953028519989402e+02  3.717378300755073610e+02  3.718488757652685308e+02  3.718772462182730010e+02  3.718870618862014794e+02  3.718934872021925457e+02  3.718934872021925457e+02 
       426  4.748724196381822367e+02  4.748724196381822367e+02  3.031658765828044579e+02  3.725303960957566574e+02  3.725968522198929804e+02  3.726049264409701323e+02  3.726023151765903094e+02  3.726049200977253122e+02  3.726049200977253122e+02 
       427  4.757245424652610950e+02  4.757245424652610950e+02  3.040076720695499830e+02  3.732705393667402518e+02  3.732874913883985073e+02  3.732707609426465183e+02  3.732503689551640491e+02  3.732437572963589787e+02  3.732437572963589787e+02 
       428  4.765467802024673460e+02  4.765467802024673460e+02  3.048197256857112052e+02  3.739635998150840237e+02  3.739348339549144953e+02  3.738941636327228935e+02  3.738552187384401577e+02  3.738378498441772990e+02  3.738378498441772990e+02 
       429  4.773383669563089597e+02  4.773383669563089597e+02  3.056012691836062345e+02  3.746156917376595175e+02  3.745525899422128759e+02  3.744939131105784895e+02  3.744402353246181292e+02  3.744143999037949015e+02  3.744143999037949015e+02 
       430  4.780987363870890476e+02  4.780987363870890476e+02  3.063517337755272933e+02  3.752328258570881303e+02  3.751519903702803731e+02  3.750851103037979328e+02  3.750243386935741796e+02  3.749956386998939593e+02  3.749956386998939593e+02 
       431  4.788275232999021682e+02  4.788275232999021682e+02  3.070707517177078216e+02  3.758204495384351844e+02  3.757405764486675253e+02  3.756775131291273055e+02  3.756197861404058358e+02  3.755962177712250423e+02  3.755962177712250423e+02 
       432  4.795245627589985702e+02  4.795245627589985702e+02  3.077581554758340872e+02  3.763833267639872702e+02  3.763220626812017713e+02  3.762754865915696882e+02  3.762320618875050968e+02  3.762229514133393877e+02  3.762229514133393877e+02 
       433  4.801898868137087675e+02  4.801898868137087675e+02  3.084139745717372421e+02  3.769256378133561611e+02  3.768973538082360051e+02  3.768794576892735222e+02  3.768616704100304560e+02  3.768708544851232318e+02  3.768708544851232318e+02 
       434  4.808237189535653897e+02  4.808237189535653897e+02  3.090384302063351356e+02  3.774512900418154686e+02  3.774665805955655742e+02  3.774664777504573294e+02  3.774543020518898402e+02  3.774695653786496337e+02  3.774695653786496337e+02 
