RMS,0.217719350594699,Time,2017/06/26 19:05:24
count,purpose,ResidualError,TimeDistribution,Working,spot
4772,23.3148137896573,0.00062222924042743,7002.13939246373,23.3141915604169,0
4773,23.2898149726408,0.000621605437903128,6994.65351130225,23.2891933672029,0
4774,23.2649067343565,0.000620984165877303,6987.19489467626,23.2642857501906,0
4775,23.2400891362631,0.000620365425948677,6979.76356098881,23.2394687708372,0
4776,23.2153622395957,0.000619749219801236,6972.3595285773,23.2147424903759,0
4777,23.1907261053652,0.000619135548696192,6964.98281570934,23.1901069698165,0
4778,23.166180794359,0.000618524414324639,6957.63344058609,23.1655622699447,0
4779,23.1417263671401,0.000617915818100556,6950.31142134209,23.141108451322,0
4780,23.1173628840474,0.000617309761540952,6943.01677604314,23.1167455742859,0
4781,23.0930904051954,0.000616706246191256,6935.74952268817,23.0924736989492,0
4782,23.0689089904741,0.000616105273593348,6928.50967920819,23.0682928852005,0
4783,23.0448186995485,0.000615506845004887,6921.29726346764,23.0442031927035,0
4784,23.0208195918593,0.000614910962170256,6914.11229326206,23.0202046808971,0
4785,22.9969117266217,0.000614317626389749,6906.95478631925,22.9962974089953,0
4786,22.973095162826,0.000613726839127082,6899.82476029963,22.9724814359869,0
4787,22.9493699592373,0.000613138601927687,6892.72223279654,22.9487568206354,0
4788,22.9257361743952,0.000612552916273046,6885.6472213335,22.9251236214789,0
4789,22.9021938666136,0.000611969783498978,6878.59974336848,22.9015818968301,0
4790,22.8787430939808,0.000611389205023016,6871.57981628998,22.8781317047758,0
4791,22.8553839143593,0.000610811182358617,6864.58745742005,22.8547731031769,0
4792,22.8321163853856,0.000610235716948182,6857.62268401011,22.8315061496687,0
4793,22.80894056447,0.000609662810202138,6850.68551324594,22.8083309016598,0
4794,22.7858565087964,0.000609092463413674,6843.77596224412,22.785247416333,0
4795,22.7628642753226,0.000608524678174405,6836.89404805294,22.7622557506444,0
4796,22.7399639207795,0.000607959455710017,6830.03978765282,22.7393559613238,0
4797,22.7171555016716,0.00060739679760502,6823.21319795658,22.716548104874,0
4798,22.6944390742762,0.000606836704999836,6816.41429580789,22.6938322375712,0
4799,22.6718146946441,0.000606279179567792,6809.64309798216,22.6712084154645,0
4800,22.6492824185984,0.000605724222385362,6802.89962118626,22.648676694376,0
4801,22.6268423017355,0.00060517183502995,6796.18388206029,22.6262371299005,0
4802,22.6044943994241,0.000604622018872902,6789.49589717379,22.6038897774052,0
4803,22.5822387668053,0.000604074775093721,6782.8356830295,22.5816346920302,0
4804,22.5600754587928,0.000603530105216521,6776.20325605951,22.5594719286876,0
4805,22.5380045300723,0.000602988010502514,6769.59863262948,22.5374015420618,0
4806,22.5160260351017,0.000602448492379892,6763.02182903514,22.5154235866093,0
4807,22.4941400281106,0.000601911552017498,6756.47286150485,22.4935381165586,0
4808,22.4723465631006,0.000601377190800889,6749.95174619745,22.4717451859098,0
4809,22.450645693845,0.000600845410140494,6743.45849920269,22.4500448484349,0
4810,22.4290374738885,0.000600316211286867,6736.99313654192,22.4284371576772,0
4811,22.4075219565472,0.000599789595550959,6730.5556741685,22.4069221669516,0
4812,22.3860991949085,0.000599265564204643,6724.14612796582,22.3854999293443,0
4813,22.364769241831,0.000598744118619265,6717.76451374774,22.3641704977124,0
4814,22.3435321499441,0.000598225259942353,6711.41084726259,22.3429339246842,0
4815,22.3223879716484,0.000597708989641177,6705.08514418563,22.3217902626588,0
4816,22.3013367591149,0.000597195308824183,6698.78742012521,22.3007395638061,0
4817,22.2803785642854,0.000596684218788113,6692.51769062069,22.2797818800666,0
4818,22.2595134388723,0.000596175720932735,6686.27597114171,22.2589172631514,0
4819,22.238741434358,0.000595669816267019,6680.06227708976,22.2381457645417,0
4820,22.2180626019956,0.000595166506322187,6673.87662379522,22.2174674354893,0
4821,22.1974769928078,0.000594665792050364,6667.71902652146,22.1968823270158,0
4822,22.1769846575878,0.000594167674940138,6661.58950046183,22.1763904899129,0
4823,22.1565856468982,0.000593672156053771,6655.48806073954,22.1559919747421,0
4824,22.1362800110716,0.000593179236641816,6649.41472241075,22.135686831835,0
4825,22.1160678002102,0.000592688917993911,6643.36950045928,22.1154751112922,0
4826,22.0959490641856,0.000592201201310871,6637.35240980217,22.0953568629843,0
4827,22.0759238526387,0.000591716087701144,6631.36346528533,22.075332136551,0
4828,22.0559922149798,0.000591233578447259,6625.40268168613,22.0554009814014,0
4829,22.0361542003882,0.000590753674718059,6619.47007371233,22.0355634467135,0
4830,22.0164098578123,0.000590276377764098,6613.56565600144,22.0158195814345,0
4831,21.9967592359691,0.000589801688548164,6607.68944312269,21.9961694342806,0
4832,21.9772023833448,0.000589329608484235,6601.84144957519,21.9766130537363,0
4833,21.9577393481939,0.000588860138666547,6596.02168978728,21.9571504880552,0
4834,21.9383701785394,0.000588393280136046,6590.23017812046,21.9377817852593,0
4835,21.9190949221729,0.000587929034146839,6584.46692886277,21.9185069931388,0
4836,21.8999136266542,0.000587467401871322,6578.73195623537,21.8993261592523,0
4837,21.8808263393113,0.000587008384517418,6573.02527438876,21.8802393309268,0
4838,21.86183310724,0.000586551982998174,6567.34689740321,21.861246555257,0
4839,21.8429339773043,0.000586098198564144,6561.69683928938,21.8423478791057,0
4840,21.8241289961359,0.000585647032306014,6556.07511398964,21.8235433491036,0
4841,21.8054182101343,0.000585198485378413,6550.48173537352,21.8048330116489,0
4842,21.7868016654664,0.000584752558815183,6544.91671724279,21.7862169129076,0
4843,21.7682794080668,0.000584309253849113,6539.38007332868,21.767695098813,0
4844,21.7498514836372,0.000583868571425228,6533.87181729134,21.7492676150658,0
4845,21.7315179376468,0.000583430512772765,6528.39196272348,21.730934507134,0
4846,21.7132788153317,0.000582995078879378,6522.94052314451,21.7126958202528,0
4847,21.6951341616951,0.000582562270764697,6517.51751200615,21.6945515994243,0
4848,21.6770840215072,0.000582132089590459,6512.12294268919,21.6765018894176,0
4849,21.659128439305,0.000581704536475769,6506.756828504,21.6585467347685,0
4850,21.6412674593919,0.00058127961227683,6501.41918269052,21.6406861797796,0
4851,21.6235011258383,0.000580857318233541,6496.11001841969,21.6229202685201,0
4852,21.6058294824807,0.000580437655255395,6490.82934879118,21.6052490448254,0
4853,21.5882525729223,0.000580020624539657,6485.57718683309,21.5876725522978,0
4854,21.5707704405322,0.000579606226921214,6480.353545507,21.5701908343053,0
4855,21.5533831284459,0.000579194463540489,6475.15843770002,21.5528039339824,0
4856,21.5360906795649,0.000578785335402898,6469.99187623131,21.5355118942295,0
4857,21.5188931365566,0.000578378843535177,6464.85387384807,21.5183147577131,0
4858,21.5017905418541,0.00057797498882195,6459.74444322917,21.5012125668653,0
4859,21.4847829376565,0.000577573772400086,6454.66359697994,21.4842053638841,0
4860,21.4678703659283,0.000577175195196844,6449.61134763804,21.4672931907331,0
4861,21.4510528683996,0.000576779258196325,6444.58770766868,21.4504760891414,0
4862,21.4343304865659,0.000576385962361314,6439.592689468,21.4337541006035,0
4863,21.4177032616881,0.000575995308768285,6434.62630535986,21.4171272663793,0
4864,21.4011712347921,0.000575607298252123,6429.68856759956,21.4005956274938,0
4865,21.3847344466691,0.000575221931825354,6424.77948836879,21.3841592247373,0
4866,21.3683929378752,0.000574839210425893,6419.89907978176,21.3678180986648,0
4867,21.3521467487314,0.000574459134924155,6415.04735387891,21.3515722895965,0
4868,21.3359959193237,0.000574081706400165,6410.22432263304,21.3354218376173,0
4869,21.3199404895026,0.000573706925738549,6405.42999794305,21.3193667825769,0
4870,21.3039804988833,0.000573334793884328,6400.66439163905,21.3034071640894,0
4871,21.2881159868454,0.000572965311636864,6395.92751548066,21.2875430215338,0
4872,21.2723469925331,0.000572598480012232,6391.21938115334,21.2717743940531,0
4873,21.2566735548548,0.000572234299916374,6386.54000027576,21.2561013205549,0
4874,21.2410957124831,0.000571872772169968,6381.88938439359,21.2405238397109,0
4875,21.2256135038548,0.000571513897682507,6377.26754498161,21.2250419899571,0
4876,21.2102269671708,0.000571157677459411,6372.67449344334,21.2096558094933,0
4877,21.1949361403958,0.000570804112310697,6368.1102411127,21.1943653362835,0
4878,21.1797410612583,0.000570453203003751,6363.57479925031,21.1791706080553,0
4879,21.1646417672508,0.000570104950572414,6359.06817904711,21.1640716623002,0
4880,21.1496382956291,0.000569759355666832,6354.59039162339,21.1490685362734,0
4881,21.1347306834131,0.000569416419455848,6350.14144802822,21.1341612669936,0
4882,21.1199189673855,0.000569076142451053,6345.72135923699,21.1193498912431,0
4883,21.1052031840929,0.0005687385256401,6341.33013615696,21.1046344455673,0
4884,21.0905833698451,0.000568403569914722,6336.96778962338,21.0900149662752,0
4885,21.0760595607149,0.000568071275992565,6332.63433039898,21.0754914894389,0
4886,21.0616317925385,0.000567741644825759,6328.32976917761,21.0610640508937,0
4887,21.0473001009148,0.000567414677036027,6324.05411657891,21.0467326862378,0
4888,21.033064521206,0.000567090373614576,6319.80738315267,21.0324974308324,0
4889,21.0189250885369,0.000566768735289713,6315.58957937777,21.0183583198016,0
4890,21.0048818377951,0.000566449762800403,6311.40071566146,21.0043153880323,0
4891,20.9909348036311,0.000566133457095219,6307.24080233937,20.990368670174,0
4892,20.9770840204576,0.000565819818767466,6303.10984967506,20.9765182006388,0
4893,20.9633295224501,0.000565508848634266,6299.00786786149,20.9627640136015,0
4894,20.9496713435465,0.000565200547526956,6294.93486701941,20.949106142999,0
4895,20.936109517447,0.0005648949161845,6290.8908572,20.9355446225308,0
4896,20.9226440776141,0.000564591955424021,6286.87584838004,20.9220794856587,0
4897,20.9092750572723,0.000564291665838823,6282.88985046672,20.9087107656065,0
4898,20.8960024894084,0.000563994048267347,6278.93287329511,20.8954384953601,0
4899,20.8828264067711,0.000563699103381055,6275.00492662862,20.8822627076677,0
4900,20.8697468418712,0.000563406832046809,6271.10602015902,20.8691834350392,0
4901,20.8567638269811,0.000563117234843702,6267.23616350652,20.8562007097463,0
4902,20.8438773941352,0.00056283031261728,6263.39536621921,20.8433145638226,0
4903,20.8310875751294,0.000562546065943081,6259.58363777467,20.8305250290635,0
4904,20.8183944015213,0.000562264495542308,6255.80098757745,20.8178321370258,0
4905,20.8057979046301,0.00056198560216103,6252.0474249607,20.8052359190279,0
4906,20.7932981155364,0.00056170938647071,6248.32295918649,20.7927364061499,0
4907,20.7808950650822,0.00056143584916768,6244.62759944411,20.780333629233,0
4908,20.7685887838708,0.00056116499093406,6240.96135485137,20.7680276188799,0
4909,20.7563793022666,0.00056089681233118,6237.32423445501,20.7558184054543,0
4910,20.7442666503955,0.000560631314222348,6233.71624722876,20.7437060190813,0
4911,20.732250858144,0.000560368496998365,6230.13740207547,20.731690489647,0
4912,20.7203319551601,0.000560108361540301,6226.58770782506,20.7197718467986,0
4913,20.7085099708525,0.000559850908476989,6223.06717323605,20.707950119944,0
4914,20.6967849343906,0.000559596138277385,6219.57580699555,20.6962253382523,0
4915,20.6851568747048,0.000559344051588084,6216.11361771719,20.6845975306532,0
4916,20.6736258204863,0.000559094649180025,6212.68061394484,20.6730667258371,0
4917,20.6621918001868,0.000558847931614537,6209.27680414816,20.6616329522552,0
4918,20.6508548420186,0.00055860389949558,6205.90219672523,20.6502962381191,0
4919,20.6396149739544,0.000558362553331193,6202.55680000465,20.6390566114011,0
4920,20.6284722237276,0.000558123893821261,6199.24062223866,20.6279140998338,0
4921,20.6174266188318,0.000557887921573297,6195.95367161104,20.6168687309102,0
4922,20.6064781865209,0.000557654637095339,6192.69595623074,20.6059205318838,0
4923,20.595626953809,0.000557424040923848,6189.46748413695,20.5950695297681,0
4924,20.5848729474706,0.000557196133783577,6186.26826329531,20.5843157513368,0
4925,20.5742161940401,0.000556970916182564,6183.09830159961,20.5736592231239,0
4926,20.5636567198119,0.000556748388600425,6179.95760687088,20.5630999714233,0
4927,20.5531945508405,0.000556528551641122,6176.84618685864,20.5526380222889,0
4928,20.5428297129402,0.000556311405794929,6173.76404924032,20.5422734015344,0
4929,20.5325622316853,0.000556096951665808,6170.7112016209,20.5320061347336,0
4930,20.5223921324097,0.000555885189712058,6167.68765153236,20.52183624722,0
4931,20.5123194402072,0.00055567612052343,6164.69340643643,20.5117637640867,0
4932,20.5023441799312,0.00055546974467191,6161.72847371975,20.5017887101865,0
4933,20.4924663761945,0.000555266062491455,6158.79286069798,20.491911110132,0
4934,20.4826860533697,0.000555065074600236,6155.88657461476,20.4821309882951,0
4935,20.4730032355888,0.000554866781520502,6153.00962264134,20.4724483688073,0
4936,20.4634179467431,0.000554671183632394,6150.16201187572,20.4628632755595,0
4937,20.4539302104834,0.000554478281490134,6147.34374934529,20.4533757322019,0
4938,20.4445400502198,0.000554288075598208,6144.55484200269,20.4439857621442,0
4939,20.4352474891215,0.000554100566358073,6141.79529672976,20.4346933885551,0
4940,20.426052550117,0.000553915754235135,6139.06512033514,20.4254986343628,0
4941,20.416955255894,0.000553733639829801,6136.36431955467,20.4164015222542,0
4942,20.407955628899,0.000553554223394315,6133.69290105361,20.4074020746756,0
4943,20.3990536913377,0.000553377505390529,6131.05087142295,20.3985003138323,0
4944,20.3902494651748,0.000553203486315823,6128.43823718086,20.3896962616885,0
4945,20.381542972134,0.000553032166742184,6125.8550047754,20.3809899399673,0
4946,20.3729342336974,0.000552863546793958,6123.30118057854,20.3723813701506,0
4947,20.3644232711065,0.000552697627174581,6120.77677089369,20.3638705734793,0
4948,20.356010105361,0.000552534408029715,6118.28178194705,20.355457570953,0
4949,20.3476947572197,0.000552373889934898,6115.81621989702,20.3471423833298,0
4950,20.3394772471999,0.000552216073291589,6113.38009082582,20.3389250311266,0
4951,20.3313575955775,0.000552060958472822,6110.97340074434,20.330805534619,0
4952,20.3233358223868,0.000551908545737945,6108.59615559158,20.3227839138411,0
4953,20.3154119474209,0.000551758835644733,6106.2483612326,20.3148601885853,0
4954,20.307585990231,0.000551611828377929,6103.93002346121,20.3070343784026,0
4955,20.2998579701271,0.000551467524541494,6101.64114799641,20.2993065026026,0
4956,20.2922279061771,0.000551325924259771,6099.38174048705,20.2916765802528,0
4957,20.2846958172075,0.000551187027969746,6097.15180650666,20.2841446301795,0
4958,20.277261721803,0.000551050836040901,6094.95135155845,20.276710670967,0
4959,20.2699256383064,0.000550917348686397,6092.7803810713,20.2693747209577,0
4960,20.2626875848189,0.000550786566407169,6090.63890040205,20.2621367982525,0
4961,20.2555475791997,0.000550658489515854,6088.52691483463,20.2549969207102,0
4962,20.2485056390659,0.000550533118197194,6086.44442957975,20.2479551059477,0
4963,20.2415617817928,0.000550410452774486,6084.39144977612,20.24101137134,0
4964,20.2347160245138,0.000550290493638528,6082.36798048915,20.2341657340202,0
4965,20.22796838412,0.000550173241009588,6080.37402671198,20.227418210879,0
4966,20.2213188772607,0.000550058695313993,6078.40959336342,20.2207688185654,0
4967,20.2147675203427,0.000549946856665429,6076.47468529172,20.214217573486,0
4968,20.2083143295309,0.000549837725394298,6074.56930727101,20.2077644918055,0
4969,20.201959320748,0.000549731301852319,6072.69346400169,20.2014095894461,0
4970,20.1957025096742,0.000549627586178048,6070.84716011263,20.195152882088,0
4971,20.1895439117477,0.000549526578748072,6069.03040015953,20.188994385169,0
4972,20.1834835421641,0.000549428279697395,6067.24318862505,20.1829341138844,0
4973,20.1775214158768,0.000549332689288917,6065.48552991875,20.1769720831875,0
4974,20.1716575475968,0.000549239807821067,6063.75742837732,20.171108307789,0
4975,20.1658919517926,0.000549149635499901,6062.05888826518,20.1653428021571,0
4976,20.1602246426902,0.000549062172524373,6060.38991377366,20.1596755805177,0
4977,20.1546556342731,0.000548977419093433,6058.75050901982,20.154106656854,0
4978,20.1491849402824,0.000548895375537484,6057.14067804926,20.1486360449069,0
4979,20.1438125742163,0.000548816041856526,6055.56042483403,20.1432637581744,0
4980,20.1385385493307,0.000548739418384514,6054.00975327346,20.1379898099123,0
4981,20.1333628786388,0.000548665505363033,6052.48866719261,20.1328142131334,0
4982,20.1282855749109,0.000548594302838268,6050.99717034555,20.1277369806081,0
4983,20.1233066506749,0.000548525811137068,6049.53526641261,20.1227581248638,0
4984,20.1184261182156,0.000548460030209696,6048.10295900079,20.1178776581854,0
4985,20.1136439895754,0.000548396960418529,6046.70025164374,20.113095592615,0
4986,20.1089602765537,0.0005483366018737,6045.32714780251,20.1084119399518,0
4987,20.1043749907071,0.000548278954749293,6043.98365086484,20.1038267117524,0
4988,20.0998881433492,0.000548224019006227,6042.6697641473,20.0993399193302,0
4989,20.095499745551,0.000548171794964247,6041.38549088949,20.094951573756,0
4990,20.0912098081404,0.00054812228269796,6040.13083426154,20.0906616858577,0
4991,20.0870183417023,0.00054807548226421,6038.90579735918,20.08647026622,0
4992,20.0829253565789,0.000548031393901027,6037.71038320448,20.082377325185,0
4993,20.0789308628691,0.000547990017629729,6036.54459474751,20.0783828728515,0
4994,20.075034870429,0.000547951353617293,6035.40843486444,20.0744869190754,0
4995,20.0712373888715,0.000547915401885035,6034.30190635984,20.0706894734696,0
4996,20.0675384275666,0.000547882162624802,6033.22501196219,20.066990545404,0
4997,20.063937995641,0.000547851635783303,6032.17775432914,20.0633901440052,0
4998,20.0604361019785,0.000547823821534621,6031.16013604486,20.059888278157,0
4999,20.0570327552196,0.000547798719871651,6030.17215962118,20.0564849564997,0
5000,20.0537279637618,0.000547776330940053,6029.21382749359,20.0531801874309,0
5001,20.0505217357593,0.000547756654736276,6028.28514202899,20.0499739791046,0
5002,20.0474140791232,0.000547739691374005,6027.38610551711,20.0468663394318,0
5003,20.0444050015212,0.000547725440760871,6026.51672017731,20.0438572760804,0
5004,20.041494510378,0.000547713903028324,6025.67698815489,20.040946796475,0
5005,20.038682612875,0.000547705078250971,6024.86691152038,20.0381349077967,0
5006,20.0359693159502,0.000547698966403942,6024.08649227353,20.0354216169838,0
5007,20.0333546262984,0.000547695567473028,6023.33573234052,20.0328069307309,0
5008,20.0308385503711,0.000547694881515071,6022.61463357277,20.0302908554896,0
5009,20.0284210943764,0.000547696908444806,6021.92319774958,20.027873397468,0
5010,20.0261022642793,0.000547701648407894,6021.26142657779,20.0255545626309,0
5011,20.0238820658011,0.000547709101255123,6020.62932168976,20.0233343566998,0
5012,20.02176050442,0.000547719267018465,6020.02688464504,20.021212785153,0
5013,20.0197375853707,0.000547732145641078,6019.45411692947,20.0191898532251,0
5014,20.0178133136447,0.000547747737236648,6018.91101995767,20.0172655659075,0
5015,20.0159876939897,0.000547766041517406,6018.39759506946,20.0154399279482,0
5016,20.0142607309105,0.000547787058696514,6017.91384353095,20.0137129438518,0
5017,20.012632428668,0.000547810788503966,6017.45976653528,20.0120846178795,0
5018,20.01110279128,0.000547837231042791,6017.03536520399,20.010554954049,0
5019,20.0096718225206,0.000547866386082063,6016.64064058462,20.0091239561345,0
5020,20.0083395259208,0.000547898253799417,6016.27559364925,20.007791627667,0
5021,20.0071059047676,0.000547932833800502,6015.94022530062,20.0065579719338,0
5022,20.0059709621051,0.000547970126259401,6015.63453636414,20.0054229919788,0
5023,20.0049347007336,0.000548010131034005,6015.35852759646,20.0043866906026,0
5024,20.0039971232099,0.000548052847943126,6015.11219967661,20.003449070362,0
5025,20.0031582318474,0.000548098276897946,6014.89555321373,20.0026101335705,0
5026,20.0024180287159,0.000548146417713724,6014.70858874085,20.0018698822982,0
5027,20.001776515642,0.000548197270500594,6014.55130672079,20.0012283183715,0
5028,20.0012336942084,0.000548250834945918,6014.42370754113,20.0006854433735,0
5029,20.0007895657545,0.000548307110982194,6014.32579151624,20.0002412586435,0
5030,20.0004441313762,0.000548366098502839,6014.25755888825,19.9998957652777,0
5031,20.0001973919257,0.000548427797262718,6014.21900982584,19.9996489641284,0
5032,20.0000493480119,0.00054849220716946,6014.21014442296,19.9995008558047,0
5033,20,0.000548559328006348,6014.23096270284,19.999451440672,0
5034,20.0000493480119,0.000548629159752068,6014.28146461297,19.9995007188521,0
5035,20.0001973919257,0.000548701702076215,6014.36165002909,19.9996486902236,0
5036,20.0004441313762,0.000548776954897079,6014.47151875335,19.9998953544213,0
5037,20.0007895657545,0.000548854917923336,6014.61107051574,20.0002407108366,0
5038,20.0012336942084,0.000548935591101696,6014.78030497006,20.0006847586173,0
5039,20.001776515642,0.000549018974169257,6014.97922170026,20.0012274966678,0
5040,20.0024180287159,0.000549105066866673,6015.20782021495,20.001868923649,0
5041,20.0031582318474,0.000549193869179732,6015.46609994963,20.0026090379782,0
5042,20.0039971232099,0.000549285380643028,6015.75406026794,20.0034478378293,0
5043,20.0049347007336,0.000549379601132216,6016.07170045824,20.0043853211325,0
5044,20.0059709621051,0.00054947653036308,6016.41901973786,20.0054214855747,0
5045,20.0071059047676,0.000549576168182853,6016.79601724954,20.0065563285994,0
5046,20.0083395259208,0.000549678514424556,6017.2026920622,20.0077898474064,0
5047,20.0096718225206,0.000549783568541073,6017.63904317407,20.0091220389521,0
5048,20.01110279128,0.000549891330599905,6018.10506950708,20.0105528999494,0
5049,20.012632428668,0.000550001800128541,6018.6007699113,20.0120824268679,0
5050,20.0142607309105,0.000550114976963556,6019.12614316559,20.0137106159335,0
5051,20.0159876939897,0.000550230860696388,6019.68118797166,20.015437463129,0
5052,20.0178133136447,0.00055034945125243,6020.26590296045,20.0172629641934,0
5053,20.0197375853707,0.0005504707480668,6020.88028668897,20.0191871146226,0
5054,20.02176050442,0.000550594751096867,6021.52433764214,20.0212099096689,0
5055,20.0238820658011,0.000550721459891435,6022.19805422989,20.0233313443412,0
5056,20.0261022642793,0.000550850874152076,6022.90143479082,20.0255514134051,0
5057,20.0284210943764,0.000550982993505755,6023.6344775887,20.0278701113829,0
5058,20.0308385503711,0.000551117817806812,6024.39718081484,20.0302874325533,0
5059,20.0333546262984,0.000551255346540103,6025.18954258832,20.0328033709519,0
5060,20.0359693159502,0.000551395579446279,6026.01156095327,20.0354179203708,0
5061,20.038682612875,0.000551538516177175,6026.8632338808,20.0381310743588,0
5062,20.041494510378,0.000551684156349097,6027.74455927018,20.0409428262217,0
5063,20.0444050015212,0.000551832499695593,6028.65553494798,20.0438531690215,0
5064,20.0474140791232,0.000551983545790335,6029.59615866445,20.0468620955774,0
5065,20.0505217357593,0.00055213729416792,6030.56642809958,20.0499695984651,0
5066,20.0537279637618,0.000552293744568999,6031.56634085977,20.0531756700172,0
5067,20.0570327552196,0.000552452896553035,6032.59589447666,20.056480302323,0
5068,20.0604361019785,0.000552614749800284,6033.65508641085,20.0598834872287,0
5069,20.063937995641,0.000552779303809814,6034.74391404884,20.0633852163372,0
5070,20.0675384275666,0.000552946558251222,6035.86237470376,20.0669854810083,0
5071,20.0712373888715,0.000553116512609364,6037.01046561636,20.0706842723589,0
5072,20.075034870429,0.00055328916662134,6038.18818395285,20.0744815812624,0
5073,20.0789308628691,0.000553464519743585,6039.39552680896,20.0783773983494,0
5074,20.0829253565789,0.000553642571617274,6040.63249120398,20.0823717140073,0
5075,20.0870183417023,0.000553823321730818,6041.89907408661,20.0864645183806,0
5076,20.0912098081404,0.000554006769750259,6043.19527233231,20.0906558013706,0
5077,20.095499745551,0.000554192915075191,6044.5210827416,20.0949455526359,0
5078,20.0998881433492,0.000554381757343236,6045.87650204379,20.0993337615919,0
5079,20.1043749907071,0.000554573296106753,6047.26152689483,20.103820417411,0
5080,20.1089602765537,0.00055476753073691,6048.6761538767,20.108405509023,0
5081,20.1136439895754,0.000554964460906859,6050.12037949925,20.1130890251145,0
5082,20.1184261182156,0.000555164086129878,6051.59420019923,20.1178709541295,0
5083,20.1233066506749,0.000555366405915692,6053.09761234008,20.122751284269,0
5084,20.1282855749109,0.000555571419603496,6054.63061221113,20.1277300034913,0
5085,20.1333628786388,0.000555779126901967,6056.19319603092,20.1328070995119,0
5086,20.1385385493307,0.000555989527118328,6057.7853599443,20.1379825598036,0
5087,20.1438125742163,0.000556202619897306,6059.40710002222,20.1432563715964,0
5088,20.1491849402824,0.000556418404645598,6061.05841226305,20.1486285218778,0
5089,20.1546556342731,0.000556636880709505,6062.73929259242,20.1540989973924,0
5090,20.1602246426902,0.000556858047755071,6064.44973686361,20.1596677846424,0
5091,20.1658919517926,0.000557081905085965,6066.18974085507,20.1653348698875,0
5092,20.1716575475968,0.000557308452211913,6067.95930027473,20.1711002391446,0
5093,20.1775214158768,0.000557537688575138,6069.75841075573,20.1769638781882,0
5094,20.1834835421641,0.000557769613635628,6071.58706785852,20.1829257725505,0
5095,20.1895439117477,0.000558004226764552,6073.44526707159,20.1889859075209,0
5096,20.1957025096742,0.000558241527361503,6075.33300381015,20.1951442681468,0
5097,20.201959320748,0.000558481514950415,6077.25027341672,20.201400839233,0
5098,20.2083143295309,0.000558724188810089,6079.19707115916,20.2077556053421,0
5099,20.2147675203427,0.000558969548485777,6081.17339223643,20.2142085507942,0
5100,20.2213188772607,0.000559217593288253,6083.1792317689,20.2207596596674,0
5101,20.22796838412,0.000559468322538947,6085.21458480956,20.2274089157975,0
5102,20.2347160245138,0.000559721735786667,6087.27944633646,20.234156302778,0
5103,20.2415617817928,0.000559977832239156,6089.37381125409,20.2410018039606,0
5104,20.2485056390659,0.000560236611420351,6091.49767439449,20.2479454024545,0
5105,20.2555475791997,0.000560498072541549,6093.65103051819,20.2549870811272,0
5106,20.2626875848189,0.000560762214952604,6095.83387431083,20.2621268226039,0
5107,20.2699256383064,0.000561029038166794,6098.0462003881,20.2693646092682,0
5108,20.2772617218029,0.000561298541391864,6100.28800328972,20.2767004232615,0
5109,20.2846958172075,0.000561570724109117,6102.55927748463,20.2841342464834,0
5110,20.2922279061771,0.000561845585458798,6104.8600173697,20.2916660605916,0
5111,20.2998579701271,0.000562123124833391,6107.19021726708,20.2992958470023,0
5112,20.307585990231,0.000562403341472617,6109.5498714273,20.3070235868895,0
5113,20.3154119474209,0.00056268623487199,6111.93897402839,20.314849261186,0
5114,20.3233358223868,0.000562971804157542,6114.35751917545,20.3227728505826,0
5115,20.3313575955775,0.000563260048771497,6116.80550090059,20.3307943355287,0
5116,20.3394772471999,0.000563550967832782,6119.2829131639,20.3389136962321,0
5117,20.3476947572197,0.000563844560772964,6121.78974985342,20.3471309126589,0
5118,20.356010105361,0.000564140826838866,6124.3260047826,20.3554459645342,0
5119,20.3644232711065,0.00056443976529863,6126.8916716941,20.3638588313412,0
5120,20.3729342336974,0.000564741375278288,6129.48674425718,20.3723694923221,0
5121,20.381542972134,0.000565045656287566,6132.11121606858,20.3809779264777,0
5122,20.3902494651748,0.00056535260727486,6134.76508065341,20.3896841125675,0
5123,20.3990536913377,0.000565662227796082,6137.44833146249,20.3984880291099,0
5124,20.4079556288989,0.000565974516820944,6140.16096187627,20.4073896543821,0
5125,20.416955255894,0.000566289473848514,6142.90296519999,20.4163889664202,0
5126,20.426052550117,0.000566607097773897,6145.67433466997,20.4254859430192,0
5127,20.4352474891215,0.00056692738808195,6148.47506344694,20.4346805617334,0
5128,20.4445400502198,0.000567250343884496,6151.30514462068,20.4439727998759,0
5129,20.4539302104834,0.000567575964371514,6154.16457120819,20.453362634519,0
5130,20.4634179467431,0.000567904248786277,6157.0533361541,20.4628500424943,0
5131,20.4730032355888,0.000568235196297451,6159.97143233107,20.4724350003925,0
5132,20.4826860533697,0.000568568806027514,6162.91885253843,20.4821174845637,0
5133,20.4924663761945,0.00056890507723395,6165.89558950419,20.4918974711173,0
5134,20.5023441799312,0.000569244009071213,6168.90163588293,20.5017749359221,0
5135,20.5123194402072,0.00056958560059428,6171.93698425773,20.5117498546066,0
5136,20.5223921324097,0.000569929851135242,6175.00162713944,20.5218222025586,0
5137,20.5325622316853,0.00057027675979171,6178.0955569666,20.5319919549255,0
5138,20.5428297129402,0.000570626325625767,6181.21876610475,20.5422590866146,0
5139,20.5531945508404,0.000570978547777656,6184.37124684813,20.5526235722926,0
5140,20.5636567198119,0.00057133342556881,6187.55299141773,20.5630853863863,0
