RMS,1.37050425943498,Time,2018/10/08 18:17:45
count,purpose,ResidualError,TimeDistribution,Working,spot
4385,86.25390014,-1.46038217712695,10.2320152868124,87.7142823171269,0
4386,86.34355839,-1.36092140505629,10.3703563610863,87.7044797950563,0
4387,86.43077211,-1.26384913129357,10.5223714341389,87.6946212412936,0
4388,86.51339365,-1.17129753085943,10.6845600764988,87.6846911808594,0
4389,86.58927115,-1.08539676460531,10.8535226041438,87.6746679146053,0
4390,86.65629063,-1.00823393002396,11.0261201479145,87.664524560024,0
4391,86.71407341,-0.94015924259449,11.1996335954938,87.6542326525945,0
4392,86.76487066,-0.878905605396469,11.3719197628169,87.6437762653965,0
4393,86.81115011,-0.821992029658063,11.5414568587339,87.6331421396581,0
4394,86.85537678,-0.766948483471666,11.7072255871238,87.6223252634717,0
4395,86.90001486,-0.71130930901785,11.8685981238293,87.6113241690178,0
4396,86.94753023,-0.652609890945669,12.0252602047944,87.6001401209457,0
4397,87.00038834,-0.588384508168616,12.1771394281246,87.5887728481686,0
4398,87.0610568,-0.516173164800705,12.32440014528,87.5772299648007,0
4399,87.13199971,-0.433517038682226,12.4674797140205,87.5655167486822,0
4400,87.21568284,-0.337949680123373,12.6070416855787,87.5536325201234,0
4401,87.3145682,-0.227006001662744,12.7439248198512,87.5415742016627,0
4402,87.43106882,-0.0982704353560138,12.8790923555031,87.529339255356,0
4403,87.5644134,0.0474869547328325,13.0136145609805,87.5169264452672,0
4404,87.70903583,0.204703238482935,13.1486991926899,87.5043325915171,0
4405,87.85898342,0.367428035678614,13.2857075568618,87.4915553843214,0
4406,88.00829789,0.529705808004081,13.4261399578891,87.4785920819959,0
4407,88.1510304,0.685594098586989,13.5716207059667,87.465436301413,0
4408,88.28122375,0.829141759552641,13.7238828132388,87.4520819904474,0
4409,88.39292063,0.954391555641607,13.8847396577006,87.4385290743584,0
4410,88.48016889,1.05537662532272,14.0559236269517,87.4247922646773,0
4411,88.53700846,1.12611526403242,14.2388593090199,87.4108931959676,0
4412,88.55749196,1.16062700110074,14.434609411803,87.3968649588993,0
4413,88.53565921,1.1529245312455,14.6438357604782,87.3827346787545,0
4414,88.46566087,1.09713234187275,14.8667580663481,87.3685285281272,0
4415,88.34714811,0.992876718213722,15.1030992760678,87.3542713917863,0
4416,88.18809376,0.848109411317225,15.3520674695981,87.3399843486828,0
4417,87.9971489,0.671460019413303,15.6123478254696,87.3256888805867,0
4418,87.78296164,0.471558318326586,15.8821432113803,87.3114033216734,0
4419,87.55418043,0.257037468995861,16.1592188692228,87.2971429610041,0
4420,87.31945387,0.0365333618047288,16.4409456193597,87.2829205081953,0
4421,87.08742995,-0.181313627466054,16.7243517553556,87.2687435774661,0
4422,86.86676414,-0.387847124269143,17.0063668473224,87.2546112642691,0
4423,86.66610152,-0.574416824317765,17.2841580956026,87.2405183443178,0
4424,86.49400949,-0.732474616745193,17.5552056570158,87.2264841067452,0
4425,86.35461223,-0.857930768060456,17.8173551884788,87.2125429980605,0
4426,86.24531376,-0.953422147508263,18.0688698730774,87.1987359075083,0
4427,86.1629881,-1.02211570305302,18.308475587946,87.185103803053,0
4428,86.10449471,-1.06719139897241,18.5353955131874,87.1716861089724,0
4429,86.06669881,-1.09140659083816,18.7493605562245,87.1581054008382,0
4430,86.0464631,-1.09786799495836,18.9505827428022,87.1443310949584,0
4431,86.04064858,-1.08973789719276,19.1397252584412,87.1303864771928,0
4432,86.04612538,-1.07017109463546,19.317874808555,87.1162964746355,0
4433,86.05975417,-1.04232295822314,19.4865063383063,87.1020771282231,0
4434,86.07839907,-1.00935074641806,53.7581689648952,87.0877498164181,0
4435,86.09892295,-0.974407479462201,151.603327828591,87.0733304294622,0
4436,86.11821097,-0.94060817127523,245.778708754823,87.0588191412752,0
4437,86.13434585,-0.909851002995126,336.588585050741,87.0441968529951,0
4438,86.14721356,-0.882225495345523,424.031706934532,87.0294390553455,0
4439,86.15684347,-0.857676790459593,507.77041552896,87.0145202604596,0
4440,86.16326541,-0.836150769516422,587.080191679856,86.9994161795164,0
4441,86.16651347,-0.817590681943599,660.833792979369,86.9841041519436,0
4442,86.16661936,-0.801932701699357,727.539596218131,86.9685520616994,0
4443,86.16361468,-0.789104760475112,785.388141577276,86.9527194404751,0
4444,86.15753018,-0.779031837107624,832.517219533379,86.9365620171076,0
4445,86.14839777,-0.77165405082151,867.385389986445,86.9200518208215,0
4446,86.13624632,-0.766907726369823,888.8343504663,86.9031540463698,0
4447,86.12111344,-0.764711968135387,896.123290343126,86.8858254081354,0
4448,86.10303912,-0.764978433951612,888.963072032262,86.8680175539516,0
4449,86.08267435,-0.767013789746613,867.550842544882,86.8496881397466,0
4450,86.06159219,-0.769205164867657,832.604440156018,86.8307973548677,0
4451,86.04143752,-0.769867099425852,785.395613881575,86.8113046194259,0
4452,86.0238604,-0.767321449814688,727.780485005577,86.7911818498147,0
4453,86.01050567,-0.759910057571631,662.192973627385,86.7704157275716,0
4454,86.00301933,-0.745982037413214,591.583291584017,86.7490013674132,0
4455,86.00304789,-0.723887091704327,519.347211678786,86.7269349817043,0
4456,86.01224017,-0.691991075844371,449.021199173805,86.7042312458444,0
4457,86.03224268,-0.648673008460648,383.862177693015,86.6809156884606,0
4458,86.0647014,-0.59234130862616,326.764222371439,86.6570427086262,0
4459,86.11126232,-0.52141253863995,280.205770663882,86.6326748586399,0
4460,86.17352708,-0.434343547438772,246.196565591049,86.6078706274388,0
4461,86.25072987,-0.331950056875257,226.224642412045,86.5826799268753,0
4462,86.3385151,-0.218631032072096,221.203784672389,86.5571461320721,0
4463,86.43224006,-0.0990694701235384,231.44221290133,86.5313095301235,0
4464,86.52725786,0.0220509737832515,256.644756498948,86.5052068862168,0
4465,86.61892367,0.140059417284149,295.932322388958,86.4788642527159,0
4466,86.70259668,0.250294738272117,347.88385051667,86.4523019417279,0
4467,86.77363014,0.34809635222166,410.583780227318,86.4255337877783,0
4468,86.82737937,0.428804909293177,481.871018862433,86.3985744607068,0
4469,86.85919891,0.48776581497107,559.684500200026,86.3714330950289,0
4470,86.86444241,0.52033262451134,642.114518732884,86.3441097854887,0
4471,86.83846995,0.521870883321512,727.427863409066,86.3165990666785,0
4472,86.77672312,0.487815923219159,814.092475696682,86.2889071967808,0
4473,86.67935307,0.41831153736527,900.802715964741,86.2610415326347,0
4474,86.5536298,0.320624911995054,986.503603625657,86.2330048880049,0
4475,86.40739534,0.202594730993169,1070.37888443086,86.2048006090068,0
4476,86.24850138,0.0720753566812817,1151.78493394622,86.1764260233187,0
4477,86.08479253,-0.0630804843874415,1230.21150930333,86.1478730143874,0
4478,85.9241161,-0.195018377218602,1305.2895711243,86.1191344772186,0
4479,85.77431883,-0.315888948068576,1376.80142286604,86.0902077780686,0
4480,85.64324486,-0.417859051780184,1444.57820078073,86.0611039117802,0
4481,85.53874645,-0.493089083494894,1508.34785697916,86.0318355334949,0
4482,85.46866829,-0.533746031410075,1567.75490239006,86.0024143214101,0
4483,85.44085805,-0.531814816655469,1622.39586318294,85.9726728666555,0
4484,85.46303977,-0.479547976071046,1671.85471646017,85.942587746071,0
4485,85.5364597,-0.375716216485429,1715.75397763745,85.9121759164854,0
4486,85.65257876,-0.22887829441386,1753.8282269448,85.8814570544139,0
4487,85.80205892,-0.0483977425708275,1785.96205328315,85.8504566625708,0
4488,85.97556044,0.156351673582293,1812.17252740704,85.8192087664177,0
4489,86.16374742,0.376007268753966,1832.58665522411,85.787740151246,0
4490,86.3572764,0.601198411568575,1847.4190577084,85.7560779884314,0
4491,86.54681499,0.822562829050497,1856.94405786282,85.7242521609495,0
4492,86.72302127,1.03071132476163,1861.51286774018,85.6923099452384,0
4493,86.87655682,1.21625351586783,1861.59817574613,85.6603033041322,0
4494,86.99808123,1.36977781881063,1857.76018100469,85.6283034111894,0
4495,87.07825824,1.48187421326314,1850.60561919168,85.5963840267369,0
4496,87.10786268,1.54325508368227,1840.74741166628,85.5646075963177,0
4497,87.08370516,1.55068382082214,1828.78217250712,85.5330213391779,0
4498,87.01172407,1.51006595988743,1815.2959905263,85.5016581101126,0
4499,86.89859177,1.42804311219757,1800.86817009082,85.4705486578024,0
4500,86.75099121,1.31127147194405,1786.06945990901,85.4397197380559,0
4501,86.57559861,1.16638924895729,1771.45990143688,85.4092093610427,0
4502,86.37909247,1.00004028640762,1757.58652087546,85.3790521835924,0
4503,86.16815028,0.818874303667755,1744.98464602148,85.3492759763323,0
4504,85.94945086,0.629543105270642,1734.16006908895,85.3199077547294,0
4505,85.72967122,0.438704520954303,1725.55934601162,85.2909666990457,0
4506,85.51545186,0.252989296282294,1719.5747541025,85.2624625637177,0
4507,85.31119438,0.0767867326473919,1716.55193861724,85.2344076473526,0
4508,85.11792941,-0.0888957085548583,1716.79779300514,85.2068251185549,0
4509,84.93641105,-0.243321572886202,1720.57595645397,85.1797326228862,0
4510,84.76740147,-0.385744391883662,1728.08479542501,85.1531458618837,0
4511,84.61165403,-0.515413496162353,1739.4405091505,85.1270675261624,0
4512,84.46992454,-0.631562591806599,1754.67076153265,85.1014871318066,0
4513,84.3429704,-0.733404310390668,1773.70906536366,85.0763747103907,0
4514,84.23154416,-0.820127360001436,1796.38890166604,85.0516715200014,0
4515,84.13640909,-0.890719175850393,1822.43437288904,85.0271282658504,0
4516,84.05831665,-0.944389765680214,1851.39989714913,85.0027064156802,0
4517,83.99802471,-0.980342682976385,1882.58574847807,84.9783673929764,0
4518,83.9562664,-0.997797188648107,1915.02090936676,84.9540635886481,0
4519,83.93259753,-0.99714070229571,1947.45186237616,84.9297382322957,0
4520,83.92480536,-0.980527543861811,1978.33150187308,84.9053329038618,0
4521,83.93052299,-0.95026506228055,2005.81202059983,84.8807880522806,0
4522,83.9473882,-0.908656246480518,2027.74423825122,84.8560444464805,0
4523,83.97303716,-0.858013279045423,2041.70796147263,84.8310504390454,0
4524,84.00510372,-0.800652589553479,2045.08770350698,84.8057563095535,0
4525,84.04123055,-0.738884046088444,2035.15420697989,84.7801145960884,0
4526,84.07905103,-0.675032428032239,2009.25177536405,84.7540834580322,0
4527,84.11620187,-0.611425709411819,1965.04089524455,84.7276275794118,0
4528,84.15032001,-0.550397959208851,1900.59236703295,84.7007179692089,0
4529,84.17903775,-0.494299220380412,1814.46827894034,84.6733369703804,0
4530,84.20001928,-0.445465303872155,1705.80299974136,84.6454845838722,0
4531,84.21197047,-0.405192791790967,1574.38403859732,84.617163261791,0
4532,84.21519369,-0.373182452749802,1420.73305264368,84.5883761427498,0
4533,84.21012225,-0.349008820378486,1246.16014115971,84.5591310703785,0
4534,84.19718345,-0.332263828731641,1052.77723964388,84.5294472787316,0
4535,84.17681568,-0.322548470197603,843.459848866056,84.4993641501976,0
4536,84.14944781,-0.319481241583432,621.735110221888,84.4689290515834,0
4537,84.11551251,-0.322678110408773,391.662258798498,84.4381906204088,0
4538,84.07543958,-0.331778599278081,157.599605759233,84.4072181792781,0
4539,84.02966206,-0.346428707047551,19.676893928458,84.3760907670476,0
4540,83.97861438,-0.366277679582424,19.3513396773858,84.3448920595824,0
4541,83.92272645,-0.390967450002151,19.0382404430407,84.3136939000022,0
4542,83.86244089,-0.42011323154513,18.7428574425966,84.2825541215451,0
4543,83.79875344,-0.452772700610311,18.4697960465715,84.2515261406103,0
4544,83.73349633,-0.487157436727216,18.2228442419602,84.2206537667272,0
4545,83.6685751,-0.521401522571963,18.0048751422294,84.189976622572,0
4546,83.60588866,-0.553639450022672,17.8178462844248,84.1595281100227,0
4547,83.54733776,-0.581989328685935,17.6628170417253,84.1293270886859,0
4548,83.4948245,-0.604556999814903,17.5399801210987,84.0993814998149,0
4549,83.45025116,-0.619435415706477,17.4486978122337,84.0696865757065,0
4550,83.41551899,-0.62470798122726,17.3877022988849,84.0402269712273,0
4551,83.39252992,-0.61844367289028,17.3553720128743,84.0109735928903,0
4552,83.383185,-0.598709235573494,17.3497668709896,83.9818942355735,0
4553,83.38938429,-0.563572683791548,17.3686410560564,83.9529569737915,0
4554,83.41300397,-0.51114048144801,17.4094552337324,83.924144451448,0
4555,83.45445545,-0.440980560829857,17.4693888961171,83.8954360108299,0
4556,83.51193686,-0.354869441260519,17.5453526057376,83.8668063012605,0
4557,83.58346848,-0.254761977483511,17.6339967745184,83.8382304574835,0
4558,83.66706664,-0.14262196271693,17.7317161155485,83.8096886027169,0
4559,83.76075814,-0.0203974720101741,17.8347183902171,83.7811556120102,0
4560,83.86255824,0.109948857529005,17.9391911194774,83.752609382471,0
4561,83.97048803,0.246460380654938,18.0414748550451,83.7240276493451,0
4562,84.08256557,0.387169568325049,18.138088598026,83.695396001675,0
4563,84.19680911,0.530101015955481,18.2256921726376,83.6667080940445,0
4564,84.31124263,0.673284490956803,18.3012769112589,83.6379581390432,0
4565,84.42388458,0.814748225844085,18.3623781124666,83.6091363541559,0
4566,84.53274609,0.952520850510666,18.4072869653779,83.5802252394893,0
4567,84.63547323,1.0842673689241,18.4352627305055,83.5512058610759,0
4568,84.72914921,1.2070877478661,18.4467422400965,83.5220614621339,0
4569,84.81082569,1.31804564766773,18.4433750581428,83.4927800423323,0
4570,84.87754037,1.41418257228914,18.4277961418074,83.4633577977109,0
4571,84.92633789,1.49253507484222,18.4033773940072,83.4338028151578,0
4572,84.95426007,1.55013083985484,18.3739759476628,83.4041292301452,0
4573,84.95834693,1.58398701183131,18.3436765385536,83.3743599181687,0
4574,84.93564835,1.5911200869725,18.3166529732901,83.3445282630275,0
4575,84.88320304,1.56852589244457,18.2970931748994,83.3146771475554,0
4576,84.79805485,1.51319617521574,18.2889348637721,83.2848586747843,0
4577,84.67724632,1.42211880071336,18.2955838877656,83.2551275192866,0
4578,84.51788172,1.29233605001454,18.3196346484702,83.2255456699855,0
4579,84.32042472,1.1242498082806,18.3626703847556,83.1961749117194,0
4580,84.09040739,0.923363748031875,18.4251851184709,83.1670436419681,0
4581,83.83377029,0.695908828268685,18.5066180793699,83.1378614617313,0
4582,83.55645616,0.447747546135432,18.6055438600905,83.1087086138646,0
4583,83.26440698,0.184743716493173,18.7198737722768,83.0796632635068,0
4584,82.9635718,-0.0872344291168616,18.8470583997647,83.0508062291169,0
4585,82.6598911,-0.362329926127202,18.9842913667374,83.0222210261272,0
4586,82.3593082,-0.634687937508758,19.1285446398023,82.9939961375088,0
4587,82.06776694,-0.898441895857687,19.2765152322709,82.9662088358577,0
4588,81.79118013,-1.14775836203292,19.4248227257577,82.9389384920329,0
4589,81.53396998,-1.37829390611179,19.57022916732,82.9122638861118,0
4590,81.29828408,-1.58797981960372,19.7098575311004,82.8862638996037,0
4591,81.08609208,-1.77491153306816,19.8413409968285,82.8610036130682,0
4592,80.89935904,-1.93717443200296,19.9628650209809,82.836533472003,0
4593,80.7400541,-2.07284189056739,26.4189735956511,82.8128959905674,0
4594,80.61014616,-2.17997589724554,93.937744297448,82.7901220572455,0
4595,80.51160105,-2.25662293543205,152.906158797612,82.768223985432,0
4596,80.44638607,-2.30080563024826,203.044896077792,82.7471917002483,0
4597,80.41646585,-2.31052879519238,244.105491727299,82.7269946451924,0
4598,80.42381332,-2.28378288069378,275.974182393296,82.7075962006938,0
4599,80.47039367,-2.21855698072186,298.87087864458,82.6889506507219,0
4600,80.55811447,-2.11288484591485,313.277609590693,82.6709993159149,0
4601,80.68575351,-1.96791853791262,319.843213826402,82.6536720479126,0
4602,80.84735142,-1.7895193643613,319.288312266829,82.6368707843613,0
4603,81.03656737,-1.58372189966539,312.35139490181,82.6202892696654,0
4604,81.24706267,-1.35679578870734,299.796872484208,82.6038584587074,0
4605,81.47249334,-1.11502896767261,282.435453573686,82.5875223076726,0
4606,81.70651724,-0.864709803747274,261.156841498122,82.5712270437473,0
4607,81.94279066,-0.612128636145371,236.963203319309,82.5549192961454,0
4608,82.17497414,-0.363580893980327,211.002654804786,82.5385550339803,0
4609,82.39672569,-0.12538048649904,184.599062947354,82.522106176499,0
4610,82.60170219,0.0961535542922149,159.042449857157,82.5055486357078,0
4611,82.78356145,0.294692622650444,135.259250329247,82.4888688273495,0
4612,82.93602133,0.463958313037338,113.824193408238,82.4720630169627,0
4613,83.05606382,0.600950938420837,95.0030054364292,82.4551128815792,0
4614,83.14559364,0.707597896804216,78.7947978803636,82.4379957431958,0
4615,83.20691553,0.786228192598315,64.9381300684566,82.4206873374017,0
4616,83.24233447,0.839155944388978,52.8640999400645,82.403178525611,0
4617,83.25415383,0.868687405188624,41.6833952541011,82.3854664248114,0
4618,83.24468705,0.877138396260662,30.2317293593708,82.3675486537393,0
4619,83.21623539,0.866814417327319,19.9282746558242,82.3494209726727,0
4620,83.17110581,0.840025802784254,19.8930797267314,82.3310800072157,0
4621,83.11160517,0.799087064283896,19.8512566430798,82.3125181057161,0
4622,83.04003458,0.746301378763178,19.8015994952433,82.2937332012368,0
4623,82.9587091,0.683987595435099,19.7434286127257,82.2747215045649,0
4624,82.86992895,0.614459745081604,19.6766533743072,82.2554692049184,0
4625,82.77599181,0.540022188585709,19.6018365287911,82.2359696214143,0
4626,82.67917781,0.462955532581191,19.5202587195822,82.2162222774188,0
4627,82.58176481,0.385534274084364,19.4339869593854,82.1962305359156,0
4628,82.48603719,0.31003165596384,19.3459462198748,82.1760055340362,0
4629,82.3942734,0.238713774714753,19.2598666462369,82.1555596252853,0
4630,82.3087515,0.173843008088895,19.1800415248474,82.1349084919111,0
4631,82.23175398,0.117678490582108,19.1110684013842,82.1140754894179,0
4632,82.16555479,0.0724674200877047,19.0576013016265,82.0930873699123,0
4633,82.11244165,0.0404700338932429,19.024109953899,82.0719716161068,0
4634,82.07469134,0.0239387532688085,19.0146283955475,82.0507525867312,0
4635,82.05458269,0.0251298256895893,19.0325024821647,82.0294528643104,0
4636,82.0543566,0.0462457042549005,19.080137303807,82.0081108957451,0
4637,82.07417684,0.0874170473388602,19.158744712254,81.9867597926611,0
4638,82.111067,0.145624783957572,19.2680931528253,81.9654422160424,0
4639,82.16179601,0.217591339679672,19.4063722000956,81.9442046703203,0
4640,82.22313227,0.300037370079679,40.0431018786319,81.9230948999203,0
4641,82.29184303,0.389692720545582,187.238602917913,81.9021503094544,0
4642,82.36469339,0.483297534354634,345.522290338287,81.8813958556454,0
4643,82.4384571,0.577623649386808,510.501650005252,81.8608334506132,0
4644,82.50989989,0.669445726121978,677.560496871146,81.840454163878,0
4645,82.5757893,0.755550406121259,842.020563498657,81.8202388938787,0
4646,82.63289228,0.832739575737037,999.388599268117,81.800152704263,0
4647,82.67797749,0.897825257607636,1145.61113211225,81.7801522323924,0
4648,82.70786068,0.94766640096077,1277.32934785987,81.7601942790392,0
4649,82.72180056,0.981556314673171,1392.13342275034,81.7402442453268,0
4650,82.72275638,1.00248743360666,1488.81381032039,81.7202689463933,0
4651,82.71398244,1.01374035321926,1567.42552250454,81.7002420867807,0
4652,82.69874097,1.01859610241426,1629.0707889495,81.6801448675857,0
4653,82.68028897,1.02032725428285,1675.65717536929,81.6599617157172,0
4654,82.66188431,1.02220000737796,1709.65274855222,81.639684302622,0
4655,82.6467852,1.02746665526142,1733.84278241769,81.6193185447386,0
4656,82.63824767,1.03935905645571,1751.16332769196,81.5988886135443,0
4657,82.63953573,1.06110631790176,1764.5840619534,81.5784294120982,0
4658,82.65390447,1.0959251666529,1776.89760890593,81.5579793033471,0
4659,82.68461296,1.14703926838062,1790.49996322489,81.5375736916194,0
4660,82.73483559,1.21759119435337,1807.17256574313,81.5172443956466,0
4661,82.80334918,1.30660154921434,1827.91424785514,81.4967476307857,0
4662,82.88228748,1.4062270557544,1852.85095716316,81.4760604242456,0
4663,82.96324138,1.50804076984589,1881.25559677133,81.4552006101541,0
4664,83.0378007,1.60361019321292,1911.72474667282,81.4341905067871,0
4665,83.09755489,1.6844980758091,1942.36872590367,81.4130568141909,0
4666,83.13409276,1.74226133765148,1971.0012419535,81.3918314223485,0
4667,83.13900844,1.76846662510269,1995.31899897142,81.3705418148973,0
4668,83.10388977,1.75467755121383,2012.99288137385,81.3492122187862,0
4669,83.02032676,1.69246442213058,2021.72084504027,81.3278623378694,0
4670,82.87991008,1.57340454430147,2019.38685166162,81.3065055356985,0
4671,82.67422552,1.3890751205156,2004.22930723758,81.2851503994844,0
4672,82.39505109,1.13124176512342,1975.00887670959,81.2638093248766,0
4673,82.04370403,0.801218919922164,1931.13790302457,81.2424851100778,0
4674,81.63595333,0.414775944404923,1872.75042016798,81.2211773855951,0
4675,81.18873151,-0.0111500849732664,1800.69053399072,81.1998815949733,0
4676,80.71897253,-0.45961724229484,1716.38421598655,81.1785897722948,0
4677,80.24362239,-0.913660043762334,1621.70161851298,81.1572824337623,0
4678,79.77961562,-1.35631866251448,1518.81919800965,81.1359342825145,0
4679,79.34388961,-1.77063301111623,1410.08649568732,81.1145226211162,0
4680,78.95338514,-2.13964117551748,1297.9581644669,81.0930263155175,0
4681,78.62503598,-2.44638481277558,1184.95692431769,81.0714207927756,0
4682,78.37559436,-2.67409071975267,1073.55033621741,81.0496850797527,0
4683,78.21165968,-2.81614397045011,966.01931516915,81.0278036504501,0
4684,78.12448791,-2.88127417721174,864.327767589019,81.0057620872117,0
4685,78.1040983,-2.87945324022536,770.027696058072,80.9835515402254,0
4686,78.14050121,-2.82067057444755,684.219549431911,80.9611717844475,0
4687,78.22371517,-2.71492863341544,607.55043991312,80.9386438034154,0
4688,78.34375086,-2.57224526505289,540.262424161099,80.9159961250529,0
4689,78.49062118,-2.40262299692816,482.245373718542,80.8932441769282,0
4690,78.65433855,-2.21606147575797,433.089551111684,80.870400025758,0
4691,78.82491576,-2.0225566417202,392.13624806985,80.8474724017202,0
4692,78.99236884,-1.83209945781174,358.468951191938,80.8244682978117,0
4693,79.14670852,-1.6546897973007,330.875085886387,80.8013983173007,0
4694,79.27804521,-1.50020632727255,307.89054844201,80.7782515372726,0
4695,79.38158279,-1.37340653507978,287.851492910927,80.7549893250798,0
4696,79.4602284,-1.27133960285852,268.946099784762,80.7315680028585,0
4697,79.51751889,-1.19041234983167,249.251222407026,80.7079312398317,0
4698,79.55698597,-1.12704497777158,226.746985619997,80.6840309477716,0
4699,79.58216425,-1.07766110743147,199.352306500094,80.6598253574315,0
4700,79.59658761,-1.0386835127112,164.991175110409,80.6352711227112,0
4701,79.60379114,-1.00653171045036,121.662491446799,80.6103228504504,0
4702,79.6073106,-0.977623932979427,67.5517418503544,80.5849345329794,0
4703,79.61067942,-0.948369245330795,16.5707457542228,80.5590486653308,0
4704,79.61743225,-0.915190802594424,16.3934826999401,80.5326230525944,0
4705,79.63110245,-0.87453076617345,16.1960021685055,80.5056332161735,0
4706,79.65519239,-0.822868936397072,15.9781941597689,80.4780613263971,0
4707,79.69139323,-0.758504911984204,15.7408206766789,80.4498981419842,0
4708,79.73866006,-0.682488268211515,15.4856156011478,80.4211483282115,0
4709,79.79572719,-0.596105693256419,15.2153381988954,80.3918328832564,0
4710,79.86132596,-0.500660388628432,14.9337547896996,80.3619863486284,0
4711,79.93419551,-0.397453113871805,14.6455281528186,80.3316486238718,0
4712,80.01306615,-0.287802958665807,14.3559765975175,80.3008691086658,0
4713,80.09667291,-0.17304367871138,14.0708233111752,80.2697165887114,0
4714,80.18374782,-0.0545169322643062,13.7959409829841,80.2382647522643,0
4715,80.27302399,0.0664308972999379,13.5370907334827,80.2065930927001,0
4716,80.36323761,0.18845775869147,13.2996661189491,80.1747798513085,0
4717,80.45312182,0.310225048998035,13.0884354609288,80.142896771002,0
4718,80.5414212,0.430397852480098,12.9072858280874,80.1110233475199,0
4719,80.62745557,0.548214461005855,12.7589676869694,80.0792411089941,0
4720,80.71141533,0.66378392891508,12.6448422708292,80.0476314010849,0
4721,80.79356872,0.777292734967588,12.5647498400971,80.0162759850324,0
4722,80.87417436,0.888916343724617,12.5170613063225,79.9852580162754,0
4723,80.95349684,0.998850956014664,12.4988214430594,79.9546458839853,0
4724,81.03179793,1.10730570973601,12.5060101173342,79.924492220264,0
4725,81.10933872,1.21451209471,12.5338126573709,79.89482662529,0
4726,81.18638748,1.32071920617645,12.5768617388879,79.8656682738235,0
4727,81.26320322,1.42617868295926,12.6294619549867,79.8370245370407,0
4728,81.34005052,1.53117925221815,12.6858517974971,79.8088712677819,0
4729,81.41719261,1.63602845643045,12.7404709459571,79.7811641535695,0
4730,81.49487291,1.74102621685932,12.7882249561701,79.7538466931407,0
4731,81.57265194,1.84580604173878,12.8247506618907,79.7268458982612,0
4732,81.64902011,1.94907816420248,12.8466775839606,79.6999419457975,0
4733,81.72238664,2.04928957784558,12.8517210962933,79.6730970621544,0
4734,81.79115896,2.14488107622483,12.8385189118584,79.6462778837752,0
4735,81.85374352,2.23429332991103,12.8064613968381,79.619450190089,0
4736,81.90855688,2.31597365061792,12.7555422500885,79.5925832293821,0
4737,81.95400238,2.3883485321708,12.6862120042745,79.5656538478292,0
4738,81.98848937,2.44983996475027,12.5992911464145,79.5386494052497,0
4739,82.01042671,2.49898735404643,12.495923941466,79.5114393559536,0
4740,82.01822065,2.53428447986849,12.3774682707299,79.4839361701315,0
4741,82.01028522,2.55417593641657,12.2453783121457,79.4561092835834,0
4742,81.98502496,2.55710029611309,12.1010880312765,79.4279246638869,0
4743,81.94076675,2.54140642141314,11.945946333162,79.3993603285869,0
4744,81.87571532,2.50530108278353,11.781228889623,79.3704142372165,0
4745,81.78806596,2.44697158180298,11.6081617229535,79.341094378197,0
4746,81.67601734,2.36459725710192,11.4279570776237,79.3114200828981,0
4747,81.5377633,2.25634754158689,11.2418475043325,79.2814157584131,0
4748,81.3715001,2.12038500666758,11.0511204265854,79.2511150933324,0
4749,81.17541932,1.95486048925854,10.857138249334,79.2205588307415,0
4750,80.94772219,1.75793027747109,10.6612772040092,79.1897919125289,0
4751,80.6866036,1.52774382293742,10.4648335916881,79.1588597770626,0
4752,80.39025701,1.2624611626166,10.2690167804469,79.1277958473834,0
4753,80.05687829,0.960241295897418,10.0749513270596,79.0966369941026,0
4754,79.68475464,0.619320782080024,9.88367832911967,79.06543385792,0
4755,79.27700269,0.242770756927158,9.69614150009084,79.0342319330728,0
4756,78.844048,-0.159028016513574,9.51315016432474,79.0030760165136,0
4757,78.39690218,-0.575108559320796,9.3353589359166,78.9720107393208,0
4758,77.94657865,-0.994496995067379,9.16327494657717,78.9410756450674,0
4759,77.50409131,-1.4062106561626,8.99726577285652,78.9103019661626,0
4760,77.08045905,-1.79925345757934,8.83756836871504,78.8797125075793,0
4761,76.68669588,-2.16262282236818,8.6843046089927,78.8493187023682,0
4762,76.33381787,-2.48530656843464,8.53752297030648,78.8191244384346,0
4763,76.03283798,-2.75628273815349,8.39724990087608,78.7891207181535,0
4764,75.7946499,-2.96464694930647,8.26351444645001,78.7592968493065,0
4765,75.62385337,-3.10578231448332,8.13637054918111,78.7296356844833,0
4766,75.51550889,-3.18460555281992,8.01591949949241,78.7001144428199,0
4767,75.46390807,-3.20680485582351,7.90234688386058,78.6707129258235,0
4768,75.46334149,-3.17807125133824,7.79598108833195,78.6414127413382,0
4769,75.50809632,-3.10411499844534,7.69731021751338,78.6122113184453,0
4770,75.59246682,-2.99064523322869,7.60693406254111,78.5831120532287,0
4771,75.71074014,-2.8433521993975,7.52551020686054,78.5540923393975,0
4772,75.85720763,-2.66791709101619,7.45369983237209,78.5251247210162,0
4773,76.02615599,-2.47002556508787,7.39211392093169,78.4961815550879,0
4774,76.21187413,-2.25536020577522,7.34123260068958,78.4672343357752,0
4775,76.40865605,-2.02959943846706,7.30131072922319,78.4382554884671,0
4776,76.61080471,-1.79840465125989,7.27232125099539,78.4092093612599,0
4777,76.81344566,-1.56660620215189,7.25390262080093,78.3800518621519,0
4778,77.01294359,-1.33779907393581,7.24530512704216,78.3507426639358,0
4779,77.20576217,-1.11546479329309,7.24533168009064,78.3212269632931,0
