RMS,1.00979161855909,Time,2017/06/28 15:10:48
count,purpose,ResidualError,TimeDistribution,Working,spot
5738,1780.69639919226,0,8982.46135678482,1786.40583836388,0
5739,1780.69639919226,0,8969.34761525864,1787.00786927568,0
5740,1780.69639919226,0,8957.30869010587,1787.60614160761,0
5741,1780.69639919226,0,8946.34596096712,1788.20063772167,0
5742,1780.69639919226,0,8936.49030429505,1788.79134047752,0
5743,1780.69639919226,0,8927.75831627542,1789.37823326637,0
5744,1780.69639919226,0,8920.16679884108,1789.96130003098,0
5745,1780.69639919226,0,8912.7096334608,1790.54052529697,0
5746,1780.69639919226,0,8905.39308414556,1791.11589420693,0
5747,1780.69639919226,0,8898.20873372261,1791.68739192142,0
5748,1780.69639919226,0,8891.1331246609,1792.25500362357,0
5749,1780.69639919226,0,8884.17184204403,1792.81871468537,0
5750,1780.69639919226,0,8877.31579259489,1793.37849319868,0
5751,1780.69639919226,0,8870.54080356968,1793.93430720849,0
5752,1780.69639919226,0,8863.85173812248,1794.48612472647,0
5753,1780.69639919226,0,8857.23875782184,1795.0339137599,0
5754,1780.69639919226,0,8850.67691490974,1795.57764233754,0
5755,1780.69639919226,0,8844.17029090352,1796.11727852042,0
5756,1780.69639919226,0,8837.70821983123,1796.65279043258,0
5757,1780.69639919226,0,8831.60598820222,1797.18414665335,0
5758,1780.69639919226,0,8825.84574343149,1797.71131625759,0
5759,1780.69639919226,0,8820.43875517327,1798.23426791557,0
5760,1780.69639919226,0,8815.38169618227,1798.75296990243,0
5761,1780.69639919226,0,8810.67103470063,1799.26739011001,0
5762,1780.69639919226,0,8806.2882653964,1799.77750993144,0
5763,1780.69639919226,0,8802.24395127114,1800.28331061026,0
5764,1780.69639919226,0,8798.53404819835,1800.78477326815,0
5765,1780.69639919226,0,8795.15430286747,1801.28187891087,0
5766,1780.69639919226,0,8792.085463528,1801.77460844146,0
5767,1780.69639919226,0,8789.33736910633,1802.26294267814,0
5768,1780.69639919226,0,8786.90520339624,1802.74686237182,0
5769,1780.69639919226,0,8784.90259691008,1803.22634843074,0
5770,1780.69639919226,0,8783.31251790928,1803.70138194461,0
5771,1780.69639919226,0,8782.14705770075,1804.17194405444,0
5772,1780.69639919226,0,8781.40371294618,1804.63801597233,0
5773,1780.69639919226,0,8781.06499655276,1805.09957900676,0
5774,1780.69639919226,0,8781.1425446801,1805.55661978851,0
5775,1780.69639919226,0,8781.63339097664,1806.0091251689,0
5776,1780.69639919226,0,8782.51957084868,1806.45708222681,0
5777,1780.69639919226,0,8783.81224070252,1806.90047829304,0
5778,1780.69639919226,0,8785.5079389937,1807.33930099721,0
5779,1780.69639919226,0,8787.6771603883,1807.77353823784,0
5780,1780.69639919226,0,8790.31796185549,1808.2031782557,0
5781,1780.69639919226,0,8793.42826086637,1808.62820958187,0
5782,1780.69639919226,0,8797.02063187441,1809.04862110726,0
5783,1780.69639919226,0,8801.07823460869,1809.46440166391,0
5784,1780.69639919226,0,8805.59851195572,1809.8755400697,0
5785,1780.69639919226,0,8810.57874747113,1810.28202510157,0
5786,1780.69639919226,0,8816.03090905811,1810.68384460686,0
5787,1780.69639919226,0,8821.93748745147,1811.080986415,0
5788,1780.69639919226,0,8828.29528516393,1811.47343838882,0
5789,1780.69639919226,0,8835.11574117143,1811.86118841749,0
5790,1780.69639919226,0,8842.38085350172,1812.24422442234,0
5791,1780.69639919226,0,8849.68654350651,1812.62253441082,0
5792,1780.69639919226,0,8857.00401473255,1812.99610646903,0
5793,1780.69639919226,0,8864.33339506454,1813.3649287413,0
5794,1780.69639919226,0,8871.66002578385,1813.72898942417,0
5795,1780.69639919226,0,8878.95408471182,1814.08827693459,0
5796,1780.69639919226,0,8886.21465887673,1814.44277828394,0
5797,1780.69639919226,0,8893.42604806285,1814.79248070358,0
5798,1780.69639919226,0,8900.57218761766,1815.13737164685,0
5799,1780.69639919226,0,8907.62185118392,1815.47743881576,0
5800,1780.69639919226,0,8914.57269601634,1815.8126701573,0
5801,1780.69639919226,0,8921.40758993884,1816.14305393708,0
5802,1780.69639919226,0,8928.10901800304,1816.46857872743,0
5803,1780.69639919226,0,8935.22254446934,1816.78923343918,0
5804,1780.69639919226,0,8942.74407165291,1817.10500734075,0
5805,1780.69639919226,0,8950.66934214642,1817.41588995009,0
5806,1780.69639919226,0,8958.9939250449,1817.7218710475,0
5807,1780.69639919226,0,8967.71319492704,1818.02294031543,0
5808,1780.69639919226,0,8976.82235138276,1818.31908841056,0
5809,1780.69639919226,0,8986.31639210746,1818.61030593106,0
5810,1780.69639919226,0,8996.19010469874,1818.8965834317,0
5811,1780.69639919226,0,9006.43807494224,1819.17791143359,0
5812,1780.69639919226,0,9017.05466629341,1819.45428046247,0
5813,1780.69639919226,0,9028.03402216571,1819.72568100762,0
5814,1780.69639919226,0,9039.37006890515,1819.99210357211,0
5815,1780.69639919226,0,9051.24924533958,1820.25353867247,0
5816,1780.69639919226,0,9063.66987624546,1820.50997686161,0
5817,1780.69639919226,0,9076.63012491781,1820.76140885828,0
5818,1780.69639919226,0,9090.12801620992,1821.00782558908,0
5819,1780.69639919226,0,9104.16141852907,1821.24921816388,0
5820,1780.69639919226,0,9118.72806761948,1821.48557576069,0
5821,1780.69639919226,0,9133.82556836452,1821.71688778701,0
5822,1780.69639919226,0,9149.45137001196,1821.94314385468,0
5823,1780.69639919226,0,9165.60281077341,1822.16433383832,0
5824,1780.69639919226,0,9182.27707976206,1822.38044785481,0
5825,1780.69639919226,0,9199.47125463648,1822.59147632486,0
5826,1780.69639919226,0,9217.18226619789,1822.79740994694,0
5827,1780.69639919226,0,9234.91759291451,1822.99823976374,0
5828,1780.69639919226,0,9252.66156095949,1823.19395715982,0
5829,1780.69639919226,0,9270.39813111651,1823.38455343988,0
5830,1780.69639919226,0,9288.11089546323,1823.5700198675,0
5831,1780.69639919226,0,9305.78306528039,1823.75034796475,0
5832,1780.69639919226,0,9323.39746545422,1823.92552701698,0
5833,1780.69639919226,0,9340.93649628606,1824.09554657053,0
5834,1780.69639919226,0,9358.38215785349,1824.26039648607,0
5835,1780.69639919226,0,9375.71599529715,1824.42006694096,0
5836,1780.69639919226,0,9392.91911527899,1824.57454843303,0
5837,1780.69639919226,0,9409.9721776648,1824.72383183361,0
5838,1780.69639919226,0,9426.8553672599,1824.86790839681,0
5839,1780.69639919226,0,9443.93393857355,1825.0067699291,0
5840,1780.69639919226,0,9461.21166356679,1825.14040886225,0
5841,1780.69639919226,0,9478.67755063915,1825.26881711539,0
5842,1780.69639919226,0,9496.30544553146,1825.39198607229,0
5843,1780.69639919226,0,9514.09816389934,1825.50990663152,0
5844,1780.69639919226,0,9532.04371810887,1825.62257561109,0
5845,1780.69639919226,0,9550.11497135897,1825.7299893861,0
5846,1780.69639919226,0,9568.31370805302,1825.8321439403,0
5847,1780.69639919226,0,9586.62694518857,1825.92903484341,0
5848,1780.69639919226,0,9605.02651366027,1826.02065722819,0
5849,1780.69639919226,0,9623.51320048089,1826.10700583033,0
5850,1780.69639919226,0,9642.05814446648,1826.18807497386,0
5851,1780.69639919226,0,9661.0172884358,1826.26385897466,0
5852,1780.69639919226,0,9680.3700082155,1826.3343521454,0
5853,1780.69639919226,0,9700.10992110799,1826.39954924453,0
5854,1780.69639919226,0,9720.23042068331,1826.4594454732,0
5855,1780.69639919226,0,9740.72465130216,1826.51403648574,0
5856,1780.69639919226,0,9761.58552944258,1826.56331606802,0
5857,1780.69639919226,0,9782.80570281297,1826.60727847213,0
5858,1780.69639919226,0,9804.39241347055,1826.64591847232,0
5859,1780.69639919226,0,9826.32332626393,1826.67923134307,0
5860,1780.69639919226,0,9848.59034226785,1826.70721290274,0
5861,1780.69639919226,0,9871.18505900774,1826.72985956115,0
5862,1780.69639919226,0,9894.09880674669,1826.74716830236,0
5863,1780.69639919226,0,9917.23368399065,1826.75913636747,0
5864,1780.69639919226,0,9940.57821142739,1826.76576122849,0
5865,1780.69639919226,0,9964.13542675441,1826.76703952441,0
5866,1780.69639919226,0,9987.87873544094,1826.7629670066,0
5867,1780.69639919226,0,10011.7956893347,1826.75353856384,0
5868,1780.69639919226,0,10035.8734939113,1826.73876398248,0
5869,1780.69639919226,0,10060.1138229182,1826.71865239905,0
5870,1780.69639919226,0,10084.4887317712,1826.69321227561,0
5871,1780.69639919226,0,10108.9843650476,1826.66245138872,0
5872,1780.69639919226,0,10133.5865115324,1826.62637682996,0
5873,1780.69639919226,0,10158.5474900492,1826.5849949923,0
5874,1780.69639919226,0,10183.8738836282,1826.5383115568,0
5875,1780.69639919226,0,10209.542719666,1826.48633244013,0
5876,1780.69639919226,0,10235.545214541,1826.42906379512,0
5877,1780.69639919226,0,10261.8722815064,1826.36651211854,0
5878,1780.69639919226,0,10288.5293943829,1826.29867662528,0
5879,1780.69639919226,0,10315.4924394817,1826.22555679768,0
5880,1780.69639919226,0,10342.7514725163,1826.14715235684,0
5881,1780.69639919226,0,10370.2962327345,1826.06346329605,0
5882,1780.69639919226,0,10398.1309943002,1825.9744899156,0
5883,1780.69639919226,0,10426.2304262779,1825.88023279633,0
5884,1780.69639919226,0,10454.5833508014,1825.78069283306,0
5885,1780.69639919226,0,10483.2820591905,1825.67587124881,0
5886,1780.69639919226,0,10512.3025143914,1825.56576964161,0
5887,1780.69639919226,0,10541.6496567622,1825.45038958907,0
5888,1780.69639919226,0,10571.2988396185,1825.3297326885,0
5889,1780.69639919226,0,10601.2544131832,1825.20380045024,0
5890,1780.69639919226,0,10631.4910977663,1825.07259547204,0
5891,1780.69639919226,0,10662.0125888862,1824.9361203023,0
5892,1780.69639919226,0,10692.7929506508,1824.79437743658,0
5893,1780.69639919226,0,10723.8352114805,1824.64736932399,0
5894,1780.69639919226,0,10755.112731608,1824.49509838815,0
5895,1780.69639919226,0,10786.6278259183,1824.33756701554,0
5896,1780.69639919226,0,10818.3531471225,1824.17477755668,0
5897,1780.69639919226,0,10850.0678517851,1824.00673236435,0
5898,1780.69639919226,0,10881.7530771667,1823.8334337833,0
5899,1780.69639919226,0,10913.3894910272,1823.65488423079,0
5900,1780.69639919226,0,10944.9424823912,1823.47108620722,0
5901,1780.69639919226,0,10976.406234579,1823.28204206555,0
5902,1780.69639919226,0,11007.7600139157,1823.08776287902,0
5903,1780.69639919226,0,11038.9826002331,1822.88825972119,0
5904,1780.69639919226,0,11070.0374846545,1822.68354366726,0
5905,1780.69639919226,0,11100.916958635,1822.47362580569,0
5906,1780.69639919226,0,11131.5983685582,1822.25851722983,0
5907,1780.69639919226,0,11162.0437544863,1822.03822904983,0
5908,1780.69639919226,0,11192.2439546376,1821.81277239968,0
5909,1780.69639919226,0,11223.0051950053,1821.58215844429,0
5910,1780.69639919226,0,11254.308909564,1821.34639838289,0
5911,1780.69639919226,0,11286.1507899836,1821.10550346474,0
5912,1780.69639919226,0,11318.5411577863,1820.8594850052,0
5913,1780.69639919226,0,11351.4608238849,1820.60835440598,0
5914,1780.69639919226,0,11384.9048494981,1820.35210573069,0
5915,1780.69639919226,0,11418.8828833592,1820.09073287475,0
5916,1780.69639919226,0,11453.3750376085,1819.82422957124,0
5917,1780.69639919226,0,11488.3756385995,1819.55258938382,0
5918,1780.69639919226,0,11523.8935522065,1819.2758057208,0
5919,1780.69639919226,0,11559.9081001748,1818.99387182985,0
5920,1780.69639919226,0,11596.4275991711,1818.7067807824,0
5921,1780.69639919226,0,11633.1787326716,1818.41452552857,0
5922,1780.69639919226,0,11670.1480889819,1818.11709887196,0
5923,1780.69639919226,0,11707.3366675223,1817.81449288682,0
5924,1780.69639919226,0,11744.715799191,1817.5066989002,0
5925,1780.69639919226,0,11782.2856833074,1817.19370748871,0
5926,1780.69639919226,0,11820.0168467525,1816.87552789793,0
5927,1780.69639919226,0,11857.9086532336,1816.55216889779,0
5928,1780.69639919226,0,11895.9308004697,1816.22363878241,0
5929,1780.69639919226,0,11934.0818263819,1815.88994536042,0
5930,1780.69639919226,0,11972.3305624486,1815.5510959458,0
5931,1780.69639919226,0,12010.6747236519,1815.20709737079,0
5932,1780.69639919226,0,12049.0822873637,1814.8579559433,0
5933,1780.69639919226,0,12087.9059527432,1814.50367799113,0
5934,1780.69639919226,0,12127.1514217849,1814.14426988764,0
5935,1780.69639919226,0,12166.7948281291,1813.77973839066,0
5936,1780.69639919226,0,12206.8412596246,1813.41009064543,0
5937,1780.69639919226,0,12247.2662081703,1813.03533421067,0
5938,1780.69639919226,0,12288.0592994087,1812.65546707825,0
5939,1780.69639919226,0,12329.2246524308,1812.27048754939,0
5940,1780.69639919226,0,12370.7367389932,1811.88039420162,0
5941,1780.69639919226,0,12412.5989901325,1811.4851859227,0
5942,1780.69639919226,0,12454.7851763642,1811.08486195091,0
5943,1780.69639919226,0,12497.2831491024,1810.67942183819,0
5944,1780.69639919226,0,12540.0952088186,1810.26886552371,0
5945,1780.69639919226,0,12583.2681400703,1809.85319285594,0
5946,1780.69639919226,0,12626.7905027545,1809.43240362874,0
5947,1780.69639919226,0,12670.6653231206,1809.00649638237,0
5948,1780.69639919226,0,12714.8659709138,1808.57546834822,0
5949,1780.69639919226,0,12759.3798894085,1808.13931542961,0
5950,1780.69639919226,0,12804.1941419118,1807.69804244128,0
5951,1780.69639919226,0,12849.3102180045,1807.25165297594,0
5952,1780.69639919226,0,12894.69993302,1806.80014940244,0
5953,1780.69639919226,0,12940.3491443324,1806.34353280968,0
5954,1780.69639919226,0,12986.2433044091,1805.88180299269,0
5955,1780.69639919226,0,13032.3377785911,1805.41495845989,0
5956,1780.69639919226,0,13078.6015994999,1804.94299635197,0
5957,1780.69639919226,0,13125.0178151296,1804.46591361997,0
5958,1780.69639919226,0,13171.5689833908,1803.98370698539,0
5959,1780.69639919226,0,13218.2372060974,1803.49637292631,0
5960,1780.69639919226,0,13265.0189262764,1803.00391722094,0
5961,1780.69639919226,0,13311.8808297552,1802.50634553073,0
5962,1780.69639919226,0,13358.8035462414,1802.00366339581,0
5963,1780.69639919226,0,13405.7672018063,1801.49587623913,0
5964,1780.69639919226,0,13452.766261973,1800.9829893742,0
5965,1780.69639919226,0,13499.7653663377,1800.4650080145,0
5966,1780.69639919226,0,13546.7431086841,1799.94193724248,0
5967,1780.69639919226,0,13593.4403040268,1799.41378202819,0
5968,1780.69639919226,0,13639.8433426545,1798.88054723783,0
5969,1780.69639919226,0,13685.9086783566,1798.34223752633,0
5970,1780.69639919226,0,13731.6066070309,1797.79885736515,0
5971,1780.69639919226,0,13776.9067651402,1797.25041138556,0
5972,1780.69639919226,0,13821.7929718177,1796.6969054601,0
5973,1780.69639919226,0,13866.2190928983,1796.13834567699,0
5974,1780.69639919226,0,13910.1527953201,1795.5747383404,0
5975,1780.69639919226,0,13953.5758995204,1795.00608996689,0
5976,1780.69639919226,0,13996.4402600958,1794.43240734249,0
5977,1780.69639919226,0,14038.7114933133,1793.85369750027,0
5978,1780.69639919226,0,14080.3693425604,1793.26996774054,0
5979,1780.69639919226,0,14121.971492112,1792.68122564206,0
5980,1780.69639919226,0,14163.5115760232,1792.08747906464,0
5981,1780.69639919226,0,14204.9534505892,1791.48873611788,0
5982,1780.69639919226,0,14246.2897714583,1790.88500517222,0
5983,1780.69639919226,0,14287.4834231019,1790.27629417017,0
5984,1780.69639919226,0,14328.5260613338,1789.66260087998,0
5985,1780.69639919226,0,14369.3943915741,1789.04392247882,0
5986,1780.69639919226,0,14410.049766124,1788.42025553955,0
5987,1780.69639919226,0,14450.4823072926,1787.79159604828,0
5988,1780.69639919226,0,14490.6523098782,1787.15793934101,0
5989,1780.69639919226,0,14530.5488301923,1786.51928011426,0
5990,1780.69639919226,0,14570.1459068938,1785.87561243346,0
5991,1780.69639919226,0,14609.6839323622,1785.22692971183,0
5992,1780.69639919226,0,14649.1425578198,1784.57322470818,0
5993,1780.69639919226,0,14688.5157879703,1783.91448970862,0
5994,1780.69639919226,0,14727.7678990906,1783.25071655088,0
5995,1780.69639919226,0,14766.877126856,1782.58189659818,0
5996,1780.69639919226,0,14805.8360751518,1781.90802971398,0
5997,1780.69639919226,0,14844.6075586375,1781.22911547475,0
5998,1780.69639919226,0,14883.1683774815,1780.54515314788,0
5999,1780.69639919226,0,14921.5096377854,1779.8561416656,0
6000,1780.69639919226,0,14959.592662827,1779.162079668,0
6001,1780.69639919226,0,14997.3927258658,1778.46296547351,0
6002,1780.69639919226,0,15034.8845808946,1777.75879705718,0
6003,1780.69639919226,0,15072.3834864913,1777.04957209803,0
6004,1780.69639919226,0,15109.8568775836,1776.33528794269,0
6005,1780.69639919226,0,15147.2862499728,1775.61594134395,0
6006,1780.69639919226,0,15184.667500335,1774.89152849608,0
6007,1780.69639919226,0,15221.9668146566,1774.16204506701,0
6008,1780.69639919226,0,15259.1643904792,1773.42750200459,0
6009,1780.69639919226,0,15296.2399949522,1772.68790995538,0
6010,1780.69639919226,0,15333.1877665971,1771.94327926419,0
6011,1780.69639919226,0,15369.9720976653,1771.19361996624,0
6012,1780.69639919226,0,15406.5713870316,1770.43894177566,0
6013,1780.69639919226,0,15442.9783969841,1769.67925406521,0
6014,1780.69639919226,0,15479.1561240661,1768.9145659072,0
6015,1780.69639919226,0,15514.9184658143,1768.14488625771,0
6016,1780.69639919226,0,15550.2378122885,1767.37022397594,0
6017,1780.69639919226,0,15585.0860102761,1766.59058796378,0
6018,1780.69639919226,0,15619.4343712749,1765.8059871729,0
6019,1780.69639919226,0,15653.2536101734,1765.01643060523,0
6020,1780.69639919226,0,15686.5138952151,1764.2219138893,0
6021,1780.69639919226,0,15719.1699795769,1763.42243248315,0
6022,1780.69639919226,0,15751.2053297749,1762.6179817264,0
6023,1780.69639919226,0,15782.5883405399,1761.80855681825,0
6024,1780.69639919226,0,15813.2868215626,1760.99415279571,0
6025,1780.69639919226,0,15843.2679768632,1760.17476457766,0
6026,1780.69639919226,0,15872.4983763675,1759.35038692978,0
6027,1780.69639919226,0,15902.6195304426,1758.52101445951,0
6028,1780.69639919226,0,15933.6389578361,1757.68664160471,0
6029,1780.69639919226,0,15965.5642058151,1756.84726173443,0
6030,1780.69639919226,0,15998.3880493947,1756.00286717031,0
6031,1780.69639919226,0,16032.1325729579,1755.15344914952,0
6032,1780.69639919226,0,16066.8054488634,1754.29901493563,0
6033,1780.69639919226,0,16102.4143892695,1753.43957091962,0
6034,1780.69639919226,0,16138.9671400606,1752.57512262777,0
6035,1780.69639919226,0,16176.4714774596,1751.70567469648,0
6036,1780.69639919226,0,16214.9204064855,1750.83123083955,0
6037,1780.69639919226,0,16252.7199911757,1749.95179383565,0
6038,1780.69639919226,0,16289.837424221,1749.06736550049,0
6039,1780.69639919226,0,16326.2244238084,1748.17794773242,0
6040,1780.69639919226,0,16361.8613671829,1747.28354251309,0
6041,1780.69639919226,0,16396.6986831927,1746.38415152403,0
6042,1780.69639919226,0,16430.7154397397,1745.47977613653,0
6043,1780.69639919226,0,16463.8755566411,1744.57041740348,0
6044,1780.69639919226,0,16496.1274691383,1743.65608845756,0
6045,1780.69639919226,0,16527.4481877209,1742.73680232671,0
6046,1780.69639919226,0,16557.7847496925,1741.81257189268,0
6047,1780.69639919226,0,16587.1127770825,1740.88340988175,0
6048,1780.69639919226,0,16615.3927304013,1739.94932889107,0
6049,1780.69639919226,0,16643.4147139489,1739.01034138031,0
6050,1780.69639919226,0,16671.1734935548,1738.06645966929,0
6051,1780.69639919226,0,16698.6341971142,1737.11769590333,0
6052,1780.69639919226,0,16725.7908375385,1736.16406206175,0
6053,1780.69639919226,0,16752.6077840485,1735.20557046664,0
6054,1780.69639919226,0,16779.0783194555,1734.24222028594,0
6055,1780.69639919226,0,16805.1808911935,1733.27401083395,0
6056,1780.69639919226,0,16830.8787419386,1732.30094155067,0
6057,1780.69639919226,0,16856.1640436845,1731.32301199297,0
6058,1780.69639919226,0,16880.9992687818,1730.34022188748,0
6059,1780.69639919226,0,16905.3758114648,1729.35257111282,0
6060,1780.69639919226,0,16929.2553921182,1728.36005968526,0
6061,1780.69639919226,0,16952.5544704667,1727.36268781511,0
6062,1780.69639919226,0,16975.2321064351,1726.36045588744,0
6063,1780.69639919226,0,16997.2613658923,1725.35336419385,0
6064,1780.69639919226,0,17018.6148661085,1724.34141298314,0
6065,1780.69639919226,0,17039.2647670964,1723.32460215052,0
6066,1780.69639919226,0,17059.1827697706,1722.30294831328,0
6067,1780.69639919226,0,17078.3400881602,1721.2764680178,0
6068,1780.69639919226,0,17096.7222906574,1720.24517770784,0
6069,1780.69639919226,0,17114.2851707085,1719.20909370735,0
6070,1780.69639919226,0,17130.9984967763,1718.16823224975,0
6071,1780.69639919226,0,17146.8315244096,1717.12260945543,0
6072,1780.69639919226,0,17161.7530147234,1716.07224130927,0
6073,1780.69639919226,0,17176.3688186295,1715.01714369754,0
6074,1780.69639919226,0,17190.6775542735,1713.95733236952,0
6075,1780.69639919226,0,17204.6483318539,1712.89282303153,0
6076,1780.69639919226,0,17218.2792858771,1711.82363132885,0
6077,1780.69639919226,0,17231.5390359707,1710.74977260032,0
6078,1780.69639919226,0,17244.4104191951,1709.67124547863,0
6079,1780.69639919226,0,17256.8908742445,1708.58804804864,0
6080,1780.69639919226,0,17268.9483176123,1707.50017781973,0
6081,1780.69639919226,0,17280.5797288054,1706.40763176021,0
6082,1780.69639919226,0,17291.7525536632,1705.31040623842,0
6083,1780.69639919226,0,17302.4484894925,1704.20849705817,0
6084,1780.69639919226,0,17312.6638052063,1703.10189942537,0
6085,1780.69639919226,0,17322.1576626781,1701.99060791844,0
6086,1780.69639919226,0,17330.9206392224,1700.87461651173,0
6087,1780.69639919226,0,17338.9136616499,1699.75391909931,0
6088,1780.69639919226,0,17346.1117824835,1698.62850945847,0
6089,1780.69639919226,0,17352.5045176568,1697.49838133601,0
6090,1780.69639919226,0,17358.0517420114,1696.36354427045,0
6091,1780.69639919226,0,17362.7422305571,1695.2240080155,0
6092,1780.69639919226,0,17366.5351023473,1694.07978250658,0
6093,1780.69639919226,0,17369.4035512063,1692.93087789834,0
6094,1780.69639919226,0,17371.3352048196,1691.77730453293,0
6095,1780.69639919226,0,17372.2880281262,1690.61907299098,0
6096,1780.69639919226,0,17372.23404563,1689.45619404941,0
6097,1780.69639919226,0,17371.4414588307,1688.2886787004,0
6098,1780.69639919226,0,17369.9038158877,1687.11653812343,0
6099,1780.69639919226,0,17367.5851256248,1685.93978340962,0
6100,1780.69639919226,0,17364.4635892603,1684.75842552247,0
6101,1780.69639919226,0,17360.5171486524,1683.57247533641,0
6102,1780.69639919226,0,17355.7234824568,1682.38193701883,0
6103,1780.69639919226,0,17350.0600218902,1681.18681451552,0
6104,1780.69639919226,0,17343.5039344035,1679.98711154653,0
6105,1780.69639919226,0,17336.0321344427,1678.7828316052,0
6106,1780.69639919226,0,17327.6212590567,1677.57397797133,0
6107,1780.69639919226,0,17318.2476920482,1676.36055366531,0
6108,1780.69639919226,0,17307.8875244917,1675.14256146311,0
6109,1780.69639919226,0,17297.9845368516,1673.92000409455,0
6110,1780.69639919226,0,17288.5512284515,1672.69288424102,0
6111,1780.69639919226,0,17279.5855730484,1671.4612042579,0
6112,1780.69639919226,0,17271.1151509281,1670.22496612694,0
6113,1780.69639919226,0,17263.1385450538,1668.9841714713,0
6114,1780.69639919226,0,17255.683955913,1667.73883127397,0
6115,1780.69639919226,0,17248.765419247,1666.4889563028,0
6116,1780.69639919226,0,17242.3824702268,1665.2345570975,0
6117,1780.69639919226,0,17236.5642490818,1663.9756439577,0
6118,1780.69639919226,0,17231.3257491117,1662.71222693538,0
6119,1780.69639919226,0,17225.1698815328,1661.44431582577,0
6120,1780.69639919226,0,17218.0742287722,1660.17192016705,0
6121,1780.69639919226,0,17210.0161136635,1658.8950497004,0
6122,1780.69639919226,0,17200.9725614764,1657.61371437964,0
6123,1780.69639919226,0,17190.9203379274,1656.32792398885,0
6124,1780.69639919226,0,17179.8359046442,1655.03768813813,0
6125,1780.69639919226,0,17167.69545049,1653.74301624525,0
6126,1780.69639919226,0,17154.4748540458,1652.44392986522,0
6127,1780.69639919226,0,17140.1497161008,1651.14045053163,0
6128,1780.69639919226,0,17124.6953537342,1649.83259978509,0
6129,1780.69639919226,0,17108.0867728352,1648.5203991241,0
6130,1780.69639919226,0,17090.2987058463,1647.20387005222,0
6131,1780.69639919226,0,17071.9728295662,1645.88303405301,0
6132,1780.69639919226,0,17053.1149357068,1644.55791255502,0
6133,1780.69639919226,0,17033.7015114338,1643.22852711741,0
6134,1780.69639919226,0,17013.7235022593,1641.89489940661,0
6135,1780.69639919226,0,16993.1718586371,1640.55705164321,0
6136,1780.69639919226,0,16972.037542657,1639.2149912461,0
6137,1780.69639919226,0,16950.3115280182,1637.86872598786,0
6138,1780.69639919226,0,16927.9848173137,1636.51826400593,0
6139,1780.69639919226,0,16905.0484310556,1635.16361380656,0
6140,1780.69639919226,0,16881.4934096034,1633.80478427599,0
6141,1780.69639919226,0,16857.3256566343,1632.44178468418,0
6142,1780.69639919226,0,16832.5218300591,1631.0746246874,0
6143,1780.69639919226,0,16806.880289576,1629.7033143396,0
6144,1780.69639919226,0,16780.402180331,1628.3278641038,0
6145,1780.69639919226,0,16753.0593078072,1626.94828465516,0
6146,1780.69639919226,0,16724.8527054485,1625.56458689453,0
6147,1780.69639919226,0,16695.7540752291,1624.17678173294,0
6148,1780.69639919226,0,16665.7643411522,1622.78488132399,0
6149,1780.69639919226,0,16634.8550901334,1621.38889784677,0
6150,1780.69639919226,0,16603.0271140913,1619.98884349601,0
6151,1780.69639919226,0,16570.2518795831,1618.58473048869,0
6152,1780.69639919226,0,16536.530063702,1617.17657105786,0
6153,1780.69639919226,0,16501.8329891821,1615.76437745688,0
6154,1780.69639919226,0,16466.1612257177,1614.34816195024,0
6155,1780.69639919226,0,16430.0939122279,1612.9279368134,0
6156,1780.69639919226,0,16393.6319804724,1611.50371433308,0
6157,1780.69639919226,0,16356.7765367166,1610.0755068331,0
6158,1780.69639919226,0,16319.5289110501,1608.64332667391,0
6159,1780.69639919226,0,16281.8906167841,1607.20718622015,0
6160,1780.69639919226,0,16243.8633994794,1605.76708800657,0
6161,1780.69639919226,0,16205.464059147,1604.32303443712,0
6162,1780.69639919226,0,16166.6803385861,1602.87502773851,0
6163,1780.69639919226,0,16127.5146868394,1601.42306997459,0
6164,1780.69639919226,0,16087.9697849806,1599.96716303823,0
6165,1780.69639919226,0,16048.0470912174,1598.50730858099,0
6166,1780.69639919226,0,16007.75272316,1597.0435082728,0
6167,1780.69639919226,0,15966.8455136483,1595.57576338489,0
6168,1780.69639919226,0,15925.3230416997,1594.10407522044,0
6169,1780.69639919226,0,15883.1830579028,1592.62844507016,0
6170,1780.69639919226,0,15840.423478553,1591.1488744348,0
6171,1780.69639919226,0,15797.0423799674,1589.6653650112,0
6172,1780.69639919226,0,15753.0380134935,1588.17792878014,0
6173,1780.69639919226,0,15708.4087858946,1586.68657785232,0
6174,1780.69639919226,0,15663.1532805486,1585.19132447425,0
6175,1780.69639919226,0,15617.2702518666,1583.69218124736,0
6176,1780.69639919226,0,15570.7586225286,1582.18916068982,0
6177,1780.69639919226,0,15523.6174940214,1580.68227544635,0
6178,1780.69639919226,0,15475.8446695297,1579.17153829323,0
6179,1780.69639919226,0,15427.4158547382,1577.65696211536,0
6180,1780.69639919226,0,15378.3286069947,1576.13856013132,0
6181,1780.69639919226,0,15328.5820892725,1574.61634566296,0
6182,1780.69639919226,0,15278.1771745603,1573.09033236108,0
6183,1780.69639919226,0,15227.1119635684,1571.56053420935,0
6184,1780.69639919226,0,15175.3862395409,1570.02696104618,0
6185,1780.69639919226,0,15123.0014481926,1568.48962275009,0
6186,1780.69639919226,0,15069.9563251281,1566.948529687,0
6187,1780.69639919226,0,15016.2527504761,1565.40369250721,0
