RMS,1.37050425943498,Time,2018/10/08 18:17:45
count,purpose,ResidualError,TimeDistribution,Working,spot
460,11.76104844,0,1,3.15269097461832,0.0001383212697271
461,11.76104844,0,1,3.16666827925487,0.0001385741038883
462,11.76104844,0,1,3.18060078699787,0.0001388269380496
463,11.76104844,0,1,3.19448735388782,0.0001390797722108
464,11.76104844,0,1,3.20832652277123,0.000139332606372
465,11.76104844,0,1,3.22211647870775,0.0001396057183111
466,11.76104844,0,1,3.2358549574734,0.0001398788302501
467,11.76104844,0,1,3.24953923482813,0.0001401519421891
468,11.76104844,0,1,3.26316614049022,0.0001404250541281
469,11.76104844,0,1,3.2767320822924,0.0001406981660671
470,11.76104844,0,1,3.29023310013455,0.0001409712780062
471,11.76104844,0,1,3.30366494855698,0.0001412443899452
472,11.76104844,0,1,3.31702320502494,0.0001415175018842
473,11.76104844,0,1,3.33030339972605,0.0001417906138232
474,11.76104844,0,1,3.3435055248273,0.0001420637257622
475,11.76104844,0,1,3.35663091958397,0.0001423368377013
476,11.76104844,0,1,3.36968115818964,0.0001426099496403
477,11.76104844,0,1,3.38265810734643,0.0001428698671349
478,11.76104844,0,1,3.3955640106933,0.0001431297846294
479,11.76104844,0,1,3.40840151598157,0.000143389702124
480,11.76104844,0,1,3.42117368192566,0.0001436496196186
481,11.76104844,0,1,3.43388397540458,0.0001439095371132
482,11.76104844,0,1,3.44653624843736,0.0001441694546077
483,11.76104844,0,1,3.45913469722425,0.0001444293721023
484,11.76104844,0,1,3.47167866755244,0.0001446892895969
485,11.76104844,0,1,3.48416642758876,0.0001449492070915
486,11.76104844,0,1,3.49659631280371,0.000145209124586
487,11.76104844,0,1,3.50896674140331,0.0001454690420806
488,11.76104844,0,1,3.52127631958323,0.0001457289595752
489,11.76104844,0,1,3.53352379827952,0.0001459358215142
490,11.76104844,0,1,3.54570818841085,0.0001461426834532
491,11.76104844,0,1,3.55782871750379,0.0001463495453923
492,11.76104844,0,1,3.5698847914219,0.0001465564073313
493,11.76104844,0,1,3.58187600930141,0.0001467632692703
494,11.76104844,0,1,3.5938021799251,0.0001469701312093
495,11.76104844,0,1,3.60566333832682,0.0001471769931483
496,11.76104844,0,1,3.61746030542563,0.0001473838550874
497,11.76104844,0,1,3.62919429491209,0.0001475907170264
498,11.76104844,0,1,3.64086675041768,0.0001477975789654
499,11.76104844,0,1,3.65247934407647,0.0001480044409044
500,11.76104844,0,1,3.66403394889753,0.0001482113028434
501,11.76104844,0,1,3.67553268584248,0.0001484736647825
502,11.76104844,0,1,3.68697780003103,0.0001487360267215
503,11.76104844,0,1,3.69837169829733,0.0001489983886605
504,11.76104844,0,1,3.70971697702092,0.0001492607505995
505,11.76104844,0,1,3.72101639032938,0.0001495231125385
506,11.76104844,0,1,3.73227281362286,0.0001497854744776
507,11.76104844,0,1,3.74348920419719,0.0001500478364166
508,11.76104844,0,1,3.75466524310689,0.0001503101983556
509,11.76104844,0,1,3.76579977424552,0.0001505725602946
510,11.76104844,0,1,3.77689148558231,0.0001508349222336
511,11.76104844,0,1,3.78793883119139,0.0001509934508393
512,11.76104844,0,1,3.79894026657123,0.000151151979445
513,11.76104844,0,1,3.80989417305815,0.0001513105080507
514,11.76104844,0,1,3.82079878844711,0.0001514690366564
515,11.76104844,0,1,3.83165223658868,0.0001516275652621
516,11.76104844,0,1,3.84245255613962,0.0001517860938678
517,11.76104844,0,1,3.85319772782955,0.0001519446224735
518,11.76104844,0,1,3.86388569960235,0.0001521031510791
519,11.76104844,0,1,3.87451440910106,0.0001522616796848
520,11.76104844,0,1,3.88508314236643,0.0001524202082905
521,11.76104844,0,1,3.89559161323504,0.0001525787368962
522,11.76104844,0,1,3.90603955902884,0.0001527372655019
523,11.76104844,0,1,3.91642675067243,0.0001529139191076
524,11.76104844,0,1,3.92675295088924,0.0001530905727133
525,11.76104844,0,1,3.93701793115614,0.0001532672263189
526,11.76104844,0,1,3.94722149364992,0.0001534438799246
527,11.76104844,0,1,3.95736348363422,0.0001536205335303
528,11.76104844,0,1,3.96744381142856,0.000153797187136
529,11.76104844,0,1,3.97746248467581,0.0001539738407417
530,11.76104844,0,1,3.98741964993687,0.0001541504943474
531,11.76104844,0,1,3.99731564222493,0.0001543271479531
532,11.76104844,0,1,4.00715088677969,0.0001545038015588
533,11.76104844,0,1,4.0169260208884,0.0001546804551644
534,11.76104844,0,1,4.02664192571996,0.0001548571087701
535,11.76104844,0,1,4.03629975121807,0.0001549985540425
536,11.76104844,0,1,4.04590103888701,0.0001551399993148
537,11.76104844,0,1,4.05544772711126,0.0001552814445872
538,11.76104844,0,1,4.06494214292028,0.0001554228898595
539,11.76104844,0,1,4.07438700867382,0.0001555643351319
540,11.76104844,0,1,4.08378542782047,0.0001557057804042
541,11.76104844,0,1,4.09314084936557,0.0001558472256766
542,11.76104844,0,1,4.10245701335605,0.000155988670949
543,11.76104844,0,1,4.11173788014432,0.0001561301162213
544,11.76104844,0,1,4.12098263624525,0.0001562715614937
545,11.76104844,0,1,4.1301892443621,0.000156413006766
546,11.76104844,0,1,4.13935557415725,0.0001565544520384
547,11.76104844,0,1,4.14847941247244,0.0001567136056441
548,11.76104844,0,1,4.15755842159774,0.0001568727592497
549,11.76104844,0,1,4.16659015275082,0.0001570319128554
550,11.76104844,0,1,4.17557206112908,0.0001571910664611
551,11.76104844,0,1,4.18450150742666,0.0001573502200668
552,11.76104844,0,1,4.19337576397398,0.0001575093736725
553,11.76104844,0,1,4.20219202606338,0.0001576685272782
554,11.76104844,0,1,4.21094742795224,0.0001578276808839
555,11.76104844,0,1,4.21963906304428,0.0001579868344896
556,11.76104844,0,1,4.22826623311352,0.0001581459880952
557,11.76104844,0,1,4.23682876641417,0.0001583051417009
558,11.76104844,0,1,4.24532648865465,0.0001584642953066
559,11.76104844,0,1,4.25375920998559,0.0001586149766901
560,11.76104844,0,1,4.26212674323502,0.0001587656580735
561,11.76104844,0,1,4.2704289041774,0.000158916339457
562,11.76104844,0,1,4.27866552123401,0.0001590670208405
563,11.76104844,0,1,4.28683646276425,0.0001592177022239
564,11.76104844,0,1,4.29494167301472,0.0001593683836074
565,11.76104844,0,1,4.30298121592472,0.0001595190649909
566,11.76104844,0,1,4.31095532620265,0.0001596697463743
567,11.76104844,0,1,4.31886446618827,0.0001598204277578
568,11.76104844,0,1,4.32670878245545,0.0001599711091413
569,11.76104844,0,1,4.33448860782972,0.0001601217905247
570,11.76104844,0,1,4.34220455121167,0.0001602724719082
571,11.76104844,0,1,4.34985746965559,0.0001603336394028
572,11.76104844,0,1,4.3574486973203,0.0001603948068973
573,11.76104844,0,1,4.3649799905486,0.0001604559743919
574,11.76104844,0,1,4.37245346101341,0.0001605171418865
575,11.76104844,0,1,4.3798715765121,0.0001605783093811
576,11.76104844,0,1,4.38723714439776,0.0001606394768756
577,11.76104844,0,1,4.39455327826197,0.0001607006443702
578,11.76104844,0,1,4.40182029459453,0.0001607618118648
579,11.76104844,0,1,4.4090379329414,0.0001608229793594
580,11.76104844,0,1,4.41620611266022,0.0001608841468539
581,11.76104844,0,1,4.42332490980722,0.0001609453143485
582,11.76104844,0,1,4.43039462721831,0.0001610064818431
583,11.76104844,0,1,4.43741583329664,0.0001611340104488
584,11.76104844,0,1,4.4443892045191,0.0001612615390545
585,11.76104844,0,1,4.45131557210441,0.0001613890676602
586,11.76104844,0,1,4.45819597065536,0.0001615165962658
587,11.76104844,0,1,4.46503162979056,0.0001616441248715
588,11.76104844,0,1,4.47182397271696,0.0001617716534772
589,11.76104844,0,1,4.47857462181159,0.0001618991820829
590,11.76104844,0,1,4.48528448511899,0.0001620267106886
591,11.76104844,0,1,4.49195446531946,0.0001621542392943
592,11.76104844,0,1,4.498585402383,0.0001622817679
593,11.76104844,0,1,4.50517806609846,0.0001623563381723
594,11.76104844,0,1,4.5117333063422,0.0001624309084447
595,11.76104844,0,1,4.51825203965942,0.000162505478717
596,11.76104844,0,1,4.52473523120122,0.0001625800489894
597,11.76104844,0,1,4.53118391731774,0.0001626546192617
598,11.76104844,0,1,4.53759921687408,0.0001627291895341
599,11.76104844,0,1,4.54398233073342,0.0001628037598064
600,11.76104844,0,1,4.55033452992388,0.0001628783300788
601,11.76104844,0,1,4.55665713327385,0.0001629529003511
602,11.76104844,0,1,4.56294950466972,0.0001630274706235
603,11.76104844,0,1,4.56921053149362,0.0001631020408959
604,11.76104844,0,1,4.5754391179971,0.0001631766111682
605,11.76104844,0,1,4.58163417152832,0.000163249375885
606,11.76104844,0,1,4.58779459348264,0.0001633221406018
607,11.76104844,0,1,4.59391926561572,0.0001633949053186
608,11.76104844,0,1,4.60000703840615,0.0001634676700354
609,11.76104844,0,1,4.60605672409919,0.0001635404347522
610,11.76104844,0,1,4.61206709351563,0.000163613199469
611,11.76104844,0,1,4.61803687718645,0.0001636859641858
612,11.76104844,0,1,4.62396477102215,0.0001637587289026
613,11.76104844,0,1,4.62984944664777,0.0001638314936194
614,11.76104844,0,1,4.63569038152059,0.0001639042583362
615,11.76104844,0,1,4.64148719846019,0.000163977023053
616,11.76104844,0,1,4.64723941808525,0.0001640497877698
617,11.76104844,0,1,4.65294649322995,0.0001641417885977
618,11.76104844,0,1,4.65860778974121,0.0001642337894256
619,11.76104844,0,1,4.66422262882278,0.0001643257902535
620,11.76104844,0,1,4.66979033168959,0.0001644177910814
621,11.76104844,0,1,4.67531024915663,0.0001645097919093
622,11.76104844,0,1,4.68078179490923,0.0001646017927372
623,11.76104844,0,1,4.68620448234808,0.0001646937935651
624,11.76104844,0,1,4.69157796412852,0.0001647857943931
625,11.76104844,0,1,4.69690207338036,0.000164877795221
626,11.76104844,0,1,4.70217626799336,0.0001649697960489
627,11.76104844,0,1,4.70740011548858,0.0001650617968768
628,11.76104844,0,1,4.71257351111816,0.0001651537977047
629,11.76104844,0,1,4.71769669258774,0.0001652198957548
630,11.76104844,0,1,4.72277032287316,0.000165285993805
631,11.76104844,0,1,4.72779548265033,0.0001653520918551
632,11.76104844,0,1,4.73277364848107,0.0001654181899052
633,11.76104844,0,1,4.73770667782561,0.0001654842879554
634,11.76104844,0,1,4.74259677530186,0.0001655503860055
635,11.76104844,0,1,4.74744644059228,0.0001656164840556
636,11.76104844,0,1,4.75225840009938,0.0001656825821057
637,11.76104844,0,1,4.75703552492298,0.0001657486801559
638,11.76104844,0,1,4.76177829396747,0.000165814778206
639,11.76104844,0,1,4.76648648264514,0.0001658808762561
640,11.76104844,0,1,4.77115967576636,0.0001659469743063
641,11.76104844,0,1,4.77579720890947,0.0001660009195786
642,11.76104844,0,1,4.78039815775512,0.000166054864851
643,11.76104844,0,1,4.78496130716883,0.0001661088101233
644,11.76104844,0,1,4.78948514188897,0.0001661627553957
645,11.76104844,0,1,4.79396787241523,0.000166216700668
646,11.76104844,0,1,4.7984074841303,0.0001662706459404
647,11.76104844,0,1,4.80280180839899,0.0001663245912127
648,11.76104844,0,1,4.80714861338877,0.0001663785364851
649,11.76104844,0,1,4.81144571110554,0.0001664324817575
650,11.76104844,0,1,4.81569360250802,0.0001664864270298
651,11.76104844,0,1,4.8198937312575,0.0001665403723022
652,11.76104844,0,1,4.82404781963494,0.0001665943175745
653,11.76104844,0,1,4.82815793251224,0.0001666440961802
654,11.76104844,0,1,4.83222653930598,0.0001666938747859
655,11.76104844,0,1,4.83625654398756,0.0001667436533916
656,11.76104844,0,1,4.84025129257982,0.0001667934319973
657,11.76104844,0,1,4.8442145606769,0.0001668432106029
658,11.76104844,0,1,4.84815051877861,0.0001668929892086
659,11.76104844,0,1,4.8520636774559,0.0001669427678143
660,11.76104844,0,1,4.85595413971819,0.00016699254642
661,11.76104844,0,1,4.85982100865771,0.0001670423250257
662,11.76104844,0,1,4.86366343037978,0.0001670921036314
663,11.76104844,0,1,4.86748057931576,0.0001671418822371
664,11.76104844,0,1,4.87127175609515,0.0001671916608428
665,11.76104844,0,1,4.87503640349239,0.0001672764394484
666,11.76104844,0,1,4.87877401928547,0.0001673612180541
667,11.76104844,0,1,4.88248417794039,0.0001674459966598
668,11.76104844,0,1,4.88616655506216,0.0001675307752655
669,11.76104844,0,1,4.88982092364882,0.0001676155538712
670,11.76104844,0,1,4.89344715538904,0.0001677003324769
671,11.76104844,0,1,4.8970452265075,0.0001677851110826
672,11.76104844,0,1,4.90061604329668,0.0001678698896882
673,11.76104844,0,1,4.9041608442155,0.0001679546682939
674,11.76104844,0,1,4.90768079750358,0.0001680394468996
675,11.76104844,0,1,4.91117697706608,0.000168095267172
676,11.76104844,0,1,4.91465042594605,0.0001681510874443
677,11.76104844,0,1,4.91810213250992,0.0001682069077167
678,11.76104844,0,1,4.92153300717145,0.000168262727989
679,11.76104844,0,1,4.92494388489312,0.0001683185482614
680,11.76104844,0,1,4.92833552495108,0.0001683743685337
681,11.76104844,0,1,4.93170860767897,0.0001684301888061
682,11.76104844,0,1,4.9350637287661,0.0001684860090785
683,11.76104844,0,1,4.93840139180019,0.0001685418293508
684,11.76104844,0,1,4.94172044732248,0.0001685976496232
685,11.76104844,0,1,4.94501926844259,0.0001686534698955
686,11.76104844,0,1,4.94829619423888,0.0001687092901679
687,11.76104844,0,1,4.95154951769119,0.0001687342771069
688,11.76104844,0,1,4.95477756609063,0.0001687592640459
689,11.76104844,0,1,4.95797868854121,0.0001687842509849
690,11.76104844,0,1,4.96115124448124,0.0001688092379239
691,11.76104844,0,1,4.96429362065197,0.000168834224863
692,11.76104844,0,1,4.96740424695197,0.000168859211802
693,11.76104844,0,1,4.97048161103977,0.000168884198741
694,11.76104844,0,1,4.97352427147824,0.00016890918568
695,11.76104844,0,1,4.97653086941242,0.000168934172619
696,11.76104844,0,1,4.97950090990752,0.0001689591595581
697,11.76104844,0,1,4.98243417634042,0.0001689841464971
698,11.76104844,0,1,4.98533056688402,0.0001690091334361
699,11.76104844,0,1,4.98819008303804,0.0001690263425974
700,11.76104844,0,1,4.99101284354196,0.0001690435517586
701,11.76104844,0,1,4.99379907815209,0.0001690607609198
702,11.76104844,0,1,4.99654912593834,0.0001690779700811
703,11.76104844,0,1,4.99926344607288,0.0001690951792423
704,11.76104844,0,1,5.00194263486531,0.0001691123884036
705,11.76104844,0,1,5.00458744930981,0.0001691295975648
706,11.76104844,0,1,5.00719883599715,0.000169146806726
707,11.76104844,0,1,5.00977796395009,0.0001691640158873
708,11.76104844,0,1,5.01232586783123,0.0001691812250485
709,11.76104844,0,1,5.01484376851507,0.0001691984342098
710,11.76104844,0,1,5.01733316072169,0.000169215643371
711,11.76104844,0,1,5.01979587000332,0.0001692545886434
712,11.76104844,0,1,5.02223403605051,0.0001692935339157
713,11.76104844,0,1,5.0246501495516,0.0001693324791881
714,11.76104844,0,1,5.02704707299781,0.0001693714244604
715,11.76104844,0,1,5.0294280234543,0.0001694103697328
716,11.76104844,0,1,5.03179653663941,0.0001694493150051
717,11.76104844,0,1,5.03415641262094,0.0001694882602775
718,11.76104844,0,1,5.03651164592196,0.0001695272055498
719,11.76104844,0,1,5.03886634301538,0.0001695661508222
720,11.76104844,0,1,5.04122056982956,0.0001696050960946
721,11.76104844,0,1,5.04357326791676,0.0001696440413669
722,11.76104844,0,1,5.0459231322972,0.0001696829866393
723,11.76104844,0,1,5.04826858942598,0.0001697181819116
724,11.76104844,0,1,5.05060779346796,0.000169753377184
725,11.76104844,0,1,5.05293862070068,0.0001697885724563
726,11.76104844,0,1,5.05525867608672,0.0001698237677287
727,11.76104844,0,1,5.05756531702813,0.000169858963001
728,11.76104844,0,1,5.05985569091974,0.0001698941582734
729,11.76104844,0,1,5.06212678580705,0.0001699293535457
730,11.76104844,0,1,5.06437549228049,0.0001699645488181
731,11.76104844,0,1,5.06659867443931,0.0001699997440904
732,11.76104844,0,1,5.0687961964536,0.0001700349393628
733,11.76104844,0,1,5.07096877066517,0.0001700701346351
734,11.76104844,0,1,5.07311729412373,0.0001701053299075
735,11.76104844,0,1,5.07524280714079,0.0001700765668465
736,11.76104844,0,1,5.07734663732829,0.0001700478037855
737,11.76104844,0,1,5.07943034369908,0.0001700190407246
738,11.76104844,0,1,5.08149565545502,0.0001699902776636
739,11.76104844,0,1,5.08354446255314,0.0001699615146026
740,11.76104844,0,1,5.08557879747115,0.0001699327515416
741,11.76104844,0,1,5.08760080876852,0.0001699039884806
742,11.76104844,0,1,5.08961034281793,0.0001698752254197
743,11.76104844,0,1,5.09160668610555,0.0001698464623587
744,11.76104844,0,1,5.09358917001055,0.0001698176992977
745,11.76104844,0,1,5.09555716607966,0.0001697889362367
746,11.76104844,0,1,5.09751013955519,0.0001697601731757
747,11.76104844,0,1,5.09944770095358,0.0001697927017814
748,11.76104844,0,1,5.10136947274269,0.0001698252303871
749,11.76104844,0,1,5.10327513932853,0.0001698577589928
750,11.76104844,0,1,5.10516449258534,0.0001698902875985
751,11.76104844,0,1,5.10703741792768,0.0001699228162042
752,11.76104844,0,1,5.10889388015203,0.0001699553448099
753,11.76104844,0,1,5.11073390963734,0.0001699878734156
754,11.76104844,0,1,5.11255750800608,0.0001700204020212
755,11.76104844,0,1,5.11436469703225,0.0001700529306269
756,11.76104844,0,1,5.11615542607653,0.0001700854592326
757,11.76104844,0,1,5.11792955168855,0.0001701014878383
758,11.76104844,0,1,5.11968686968642,0.000170117516444
759,11.76104844,0,1,5.12142710087835,0.0001701335450497
760,11.76104844,0,1,5.12314988126817,0.0001701495736554
761,11.76104844,0,1,5.12485477197855,0.000170165602261
762,11.76104844,0,1,5.12654127356459,0.0001701816308667
763,11.76104844,0,1,5.128208844678,0.0001701976594724
764,11.76104844,0,1,5.12985692432059,0.0001702136880781
765,11.76104844,0,1,5.13148495675488,0.0001702297166838
766,11.76104844,0,1,5.1330933023034,0.0001702457452895
767,11.76104844,0,1,5.13468261626897,0.0001702617738952
768,11.76104844,0,1,5.13625359565503,0.0001702778025009
769,11.76104844,0,1,5.13780703002168,0.0001703348033288
770,11.76104844,0,1,5.13934372761682,0.0001703918041567
771,11.76104844,0,1,5.14086456207809,0.0001704488049846
772,11.76104844,0,1,5.14237051380354,0.0001705058058125
773,11.76104844,0,1,5.1438626689272,0.0001705628066404
774,11.76104844,0,1,5.14534221527321,0.0001706198074683
775,11.76104844,0,1,5.14681043573236,0.0001706768082962
776,11.76104844,0,1,5.14826869976301,0.0001707338091241
777,11.76104844,0,1,5.14971845364441,0.000170790809952
778,11.76104844,0,1,5.15115999565007,0.0001708478107799
779,11.76104844,0,1,5.15259333841557,0.0001709048116079
780,11.76104844,0,1,5.15401849393939,0.0001709618124358
781,11.76104844,0,1,5.15543538281592,0.0001709155493748
782,11.76104844,0,1.93783763130365,5.15684405317569,0.0001708692863138
783,11.76104844,0,3.78997971016826,5.15824458918548,0.0001708230232528
784,11.76104844,0,6.53017628453081,5.1596370247889,0.0001707767601918
785,11.76104844,0,10.1331154000556,5.16102135518717,0.0001707304971309
786,11.76104844,0,14.5780453273177,5.16239754696673,0.0001706842340699
787,11.76104844,0,19.8503484647593,5.16376554640503,0.0001706379710089
788,11.76104844,0,25.2379401639242,5.16512528547272,0.0001705917079479
789,11.76104844,0,30.7513364862599,5.16647668545383,0.0001705454448869
790,11.76104844,0,36.4042137418306,5.16781915468374,0.000170499181826
