RMS,643.704142178745,Time,2017/06/26 11:12:17
count,purpose,ResidualError,TimeDistribution,Working,spot
432,2458.53505436446,858.711744357912,480782.269347449,1599.82331000655,0
433,2456.99183608385,858.17249743192,480480.491626936,1598.81933865193,0
434,2455.44933687441,857.633504539478,480178.853798973,1597.81583233493,0
435,2453.90755101409,857.094759866568,479877.355893211,1596.81279114752,0
436,2452.36648041024,856.556265228594,479575.997935901,1595.81021518165,0
437,2450.8261269702,856.018022440922,479274.779952586,1594.80810452928,0
438,2449.28648878663,855.480029504267,478973.701974403,1593.80645928236,0
439,2447.74756585953,854.94228632667,478672.764030016,1592.80527953286,0
440,2446.20936009624,854.404794723466,478371.966146029,1591.80456537277,0
441,2444.67187149677,853.867554602742,478071.308349926,1590.80431689403,0
442,2443.13510006113,853.330565872572,477770.790668695,1589.80453418856,0
443,2441.59904388194,852.793826533653,477470.41313066,1588.80521734829,0
444,2440.06370295923,852.257336494182,477170.175762624,1587.80636646505,0
445,2438.52908301504,851.721101384302,476870.078590893,1586.80798163074,0
446,2436.99517641996,851.185113482697,476570.121646527,1585.81006293726,0
447,2435.4619908034,850.649380326873,476270.304952548,1584.81261047653,0
448,2433.92952044331,850.113896102814,475970.628541043,1583.8156243405,0
449,2432.39776915439,849.578664533274,475671.092438827,1582.81910462112,0
450,2430.86673312193,849.043681711533,475371.696672647,1581.8230514104,0
451,2429.33641616064,848.5089513603,475072.441270818,1580.82746480034,0
452,2427.80681636317,847.974471480092,474773.326257112,1579.83234488308,0
453,2426.27793563687,847.440243886061,474474.351661009,1578.83769175081,0
454,2424.74977398174,846.906268485921,474175.517511705,1577.84350549582,0
455,2423.22233139778,846.372545187259,473876.823835482,1576.84978621052,0
456,2421.69560407028,845.839070082963,473578.270661476,1575.85653398732,0
457,2420.16959772131,845.305848802625,473279.8580184,1574.86374891869,0
458,2418.64430853615,844.772877438974,472981.585932316,1573.87143109718,0
459,2417.11974223686,844.240161621472,472683.454432306,1572.87958061539,0
460,2415.59589119404,843.707693628024,472385.463544695,1571.88819756602,0
461,2414.07275922239,843.175477180616,472087.613299912,1570.89728204177,0
462,2412.55034822925,842.643514093771,471789.903727392,1569.90683413548,0
463,2411.02865630729,842.111802367307,471492.334852264,1568.91685393998,0
464,2409.50768536384,841.580343815727,471194.906705682,1567.92734154811,0
465,2407.98743349157,841.049136438816,470897.619310062,1566.93829705275,0
466,2406.46790259781,840.518182051118,470600.472696929,1565.94972054669,0
467,2404.94909077522,839.987478652491,470303.466891963,1564.96161212273,0
468,2403.4309980238,839.457026150183,470006.601926161,1563.97397187362,0
469,2401.9136262509,838.926826358814,469709.877827148,1562.98679989209,0
470,2400.39697736387,838.396881093006,469413.294622437,1562.00009627086,0
471,2398.881047548,837.86718644537,469116.852341476,1561.01386110263,0
472,2397.36583871066,837.337744230643,468820.551007964,1560.02809448002,0
473,2395.85135085183,836.80855435617,468524.390652023,1559.04279649566,0
474,2394.33758206418,836.279614821977,468228.371302179,1558.0579672422,0
475,2392.82453806974,835.750931257438,467932.492983321,1557.0736068123,0
476,2391.31221314647,835.222497847776,467636.755725573,1556.08971529869,0
477,2389.80061110908,834.694318314926,467341.159551418,1555.10629279415,0
478,2388.2897300502,834.166390658656,467045.704494651,1554.12333939154,0
479,2386.77957187719,833.63871669344,466750.390581272,1553.14085518375,0
480,2385.2701346827,833.111294418985,466455.217838917,1552.15884026371,0
481,2383.76141846673,832.584123742247,466160.186295478,1551.17729472448,0
482,2382.25342704398,832.057208384834,465865.295977439,1550.19621865915,0
483,2380.74615659975,831.530544438786,465570.546915253,1549.21561216096,0
484,2379.23960904139,831.00413371817,465275.939135435,1548.23547532322,0
485,2377.73378436889,830.477976129565,464981.472668935,1547.25580823932,0
486,2376.22868067492,829.952069672205,464687.147544862,1546.27661100272,0
487,2374.72430368152,829.426419974607,464392.963790787,1545.29788370691,0
488,2373.22064575929,828.90101931376,464098.921432453,1544.31962644553,0
489,2371.71771453763,828.375875225451,463805.020499369,1543.34183931218,0
490,2370.21550429448,827.850981893869,463511.261020965,1542.36452240061,0
491,2368.71401884456,827.326343040036,463217.643023963,1541.38767580452,0
492,2367.21325628051,826.80195666286,462924.166538507,1540.41129961765,0
493,2365.71321850968,826.27782457596,462630.831589908,1539.43539393372,0
494,2364.21390553206,825.753946685661,462337.638208692,1538.4599588464,0
495,2362.71531544032,825.230320990938,462044.586419856,1537.48499444938,0
496,2361.2174501418,824.706949305589,461751.676254668,1536.51050083621,0
497,2359.7203096365,824.183831536064,461458.907739936,1535.53647810044,0
498,2358.22389201707,823.660965681536,461166.28090501,1534.56292633553,0
499,2356.7282010982,823.138355463241,460873.795779967,1533.58984563496,0
500,2355.23323306521,822.615996973049,460581.452388371,1532.61723609216,0
501,2353.73899173279,822.093893932247,460289.25076106,1531.64509780054,0
502,2352.24547519359,821.572044340039,459997.190923923,1530.67343085355,0
503,2350.75268344761,821.050448103001,459705.272906269,1529.70223534461,0
504,2349.26061649485,820.529105127668,459413.49673779,1528.73151136718,0
505,2347.76927624267,820.008017227881,459121.862440916,1527.76125901479,0
506,2346.27866269105,819.487184310022,458830.370048782,1526.79147838103,0
507,2344.78877393265,818.966604373088,458539.019585191,1525.82216955956,0
508,2343.29960996747,818.446277323376,458247.811081426,1524.85333264409,0
509,2341.81117461022,817.926206881792,457956.7445636,1523.88496772843,0
510,2340.32346404618,817.406389139752,457665.820061266,1522.91707490643,0
511,2338.83647827537,816.886824003295,457375.037603225,1521.94965427208,0
512,2337.35022301982,816.367517100408,457084.397216002,1520.98270591941,0
513,2335.8646925575,815.84846261488,456793.898930055,1520.01622994262,0
514,2334.37988879575,815.329662359832,456503.542773668,1519.05022643592,0
515,2332.89581364192,814.811118148291,456213.328774527,1518.08469549363,0
516,2331.41246137396,814.292824163812,455923.2569639,1517.11963721015,0
517,2329.92983962127,813.774787941345,455633.327368126,1516.15505167992,0
518,2328.44794456916,813.257005571605,455343.540017259,1515.19093899755,0
519,2326.96677812496,812.739478867335,455053.89493803,1514.22729925763,0
520,2325.48634028868,812.22220773386,454764.392159128,1513.26413255482,0
521,2324.00662724563,811.705188261813,454475.031709123,1512.30143898382,0
522,2322.5276428105,811.188424171213,454185.813616942,1511.33921863929,0
523,2321.04938889064,810.67191727468,453896.737910928,1510.37747161596,0
524,2319.5718635787,810.155665570227,453607.804617813,1509.41619800847,0
525,2318.09506496733,809.639667055847,453319.013767078,1508.45539791148,0
526,2316.61899496388,809.123923544323,453030.365388829,1507.49507141956,0
527,2315.14365547571,808.608436848441,452741.859509954,1506.53521862727,0
528,2313.66904268811,808.093203058955,452453.49616078,1505.57583962916,0
529,2312.19515850842,807.578223988697,452165.275371469,1504.61693451972,0
530,2310.72200675136,807.063503357834,451877.197165979,1503.65850339353,0
531,2309.24958169487,806.549035349769,451589.261574475,1502.7005463451,0
532,2307.77788715366,806.03482368465,451301.468624784,1501.74306346901,0
533,2306.30692312771,805.520868267845,451013.818344061,1500.78605485987,0
534,2304.83668580234,805.007165190055,450726.310764739,1499.82952061229,0
535,2303.36718089959,804.493720078629,450438.945908993,1498.87346082096,0
536,2301.89840651211,803.980530931483,450151.723808525,1497.91787558063,0
537,2300.43036073255,803.46759574644,449864.644490692,1496.96276498611,0
538,2298.96304737562,802.954918243351,449577.707983314,1496.00812913227,0
539,2297.49646453396,802.442496419952,449290.914318478,1495.05396811401,0
540,2296.03060839286,801.93032636658,449004.263523354,1494.10028202628,0
541,2294.56548658175,801.418415617653,448717.755625399,1493.1470709641,0
542,2293.1010952859,800.90676026333,448431.390652444,1492.19433502257,0
543,2291.63743450532,800.395360208434,448145.168635948,1491.24207429689,0
544,2290.17450614737,799.884217265075,447859.089605406,1490.2902888823,0
545,2288.71230830469,799.373329430563,447573.153587665,1489.33897887413,0
546,2287.25084097728,798.862696609532,447287.36061412,1488.38814436775,0
547,2285.7901060725,798.352320613934,447001.710712545,1487.43778545857,0
548,2284.33010359034,797.84220134826,446716.203908047,1486.48790224208,0
549,2282.8708335308,797.332338717012,446430.840232102,1485.53849481379,0
550,2281.41229589388,796.822732624634,446145.619712748,1484.58956326925,0
551,2279.95448686488,796.31337916086,445860.542377218,1483.64110770402,0
552,2278.49741407321,795.804285859572,445575.608258584,1482.69312821364,0
553,2277.04107370416,795.295448810453,445290.817384598,1481.74562489371,0
554,2275.58546575774,794.786867917991,445006.169780825,1480.79859783975,0
555,2274.13059023393,794.278543086664,444721.665477653,1479.85204714727,0
556,2272.67644713275,793.770474221003,444437.304502139,1478.90597291175,0
557,2271.22303836154,793.2626631329,444153.086884152,1477.96037522864,0
558,2269.77036010561,792.755105912195,443869.012656031,1477.01525419341,0
559,2268.318418087,792.247808185467,443585.081843567,1476.07060990153,0
560,2266.86721039836,791.740767949883,443301.294475774,1475.12644244848,0
561,2265.41673513234,791.233983202661,443017.65058159,1474.18275192968,0
562,2263.9669941963,790.727455755759,442734.150187443,1473.23953844054,0
563,2262.51798568288,790.221183606385,442450.793324604,1472.29680207649,0
564,2261.06971149943,789.715168566475,442167.580021843,1471.35454293295,0
565,2259.62217355331,789.209412447939,441884.510305135,1470.41276110537,0
566,2258.17536993716,788.70391324789,441601.584205133,1469.47145668927,0
567,2256.72929874363,788.198668963453,441318.801749016,1468.53062978018,0
568,2255.28396569477,787.693685221136,441036.162965762,1467.59028047363,0
569,2253.83936697589,787.188958110671,440753.667887544,1466.65040886522,0
570,2252.39550067964,786.68448562916,440471.316539123,1465.71101505048,0
571,2250.9523706207,786.180271495685,440189.108948345,1464.77209912502,0
572,2249.50997679909,785.676315614545,439907.045145107,1463.83366118455,0
573,2248.06831921481,785.172617889938,439625.125159638,1462.89570132487,0
574,2246.6273959605,784.66917631862,439343.349022321,1461.95821964188,0
575,2245.18720894351,784.165992711967,439061.716760111,1461.02121623154,0
576,2243.74775625649,783.663065066611,438780.228404885,1460.08469118988,0
577,2242.30904171415,783.160397101096,438498.883981634,1459.14864461305,0
578,2240.87106150178,782.657984904444,438217.68351758,1458.21307659734,0
579,2239.43382134144,782.155834102357,437936.627042911,1457.27798723908,0
580,2237.99731551107,781.653938876256,437655.714587306,1456.34337663481,0
581,2236.56154401067,781.152299129596,437374.94618054,1455.40924488107,0
582,2235.1265125623,780.650920487822,437094.321853414,1454.47559207448,0
583,2233.69221735125,780.149799039521,436813.841632949,1453.54241831173,0
584,2232.25866028488,779.648936595378,436533.505548673,1452.6097236895,0
585,2230.82583945583,779.148331151313,436253.313630847,1451.67750830452,0
586,2229.39375677145,778.647984517948,435973.265906658,1450.7457722535,0
587,2227.96240841705,778.147892783863,435693.362406636,1449.81451563319,0
588,2226.53180011467,777.648061574316,435413.60316304,1448.88373854035,0
589,2225.10192995697,777.148488885156,435133.988205849,1447.95344107181,0
590,2223.67279985129,776.649176526935,434854.517559155,1447.02362332436,0
591,2222.24440598294,776.150120588221,434575.191253841,1446.09428539472,0
592,2220.81675025926,775.651322879659,434296.009317033,1445.1654273796,0
593,2219.38983268025,775.152783304554,434016.971779947,1444.2370493757,0
594,2217.96365324592,774.654501766268,433738.07867155,1443.30915147965,0
595,2216.53821386362,774.156480075499,433459.330017949,1442.38173378812,0
596,2215.11351453334,773.658718135573,433180.725852465,1441.45479639777,0
597,2213.68955334773,773.161213942506,432902.266199672,1440.52833940522,0
598,2212.26633221415,772.66396930707,432623.951090317,1439.60236290708,0
599,2210.84384731789,772.166980317963,432345.780556551,1438.67686699993,0
600,2209.42210438101,771.670252600643,432067.75462351,1437.75185178037,0
601,2208.0010995888,771.173782243717,431789.873320359,1436.82731734508,0
602,2206.58083675597,770.677572965141,431512.136676211,1435.90326379083,0
603,2205.16131206781,770.181620853344,431234.544721774,1434.97969121447,0
604,2203.74252933903,769.685929626083,430957.097483944,1434.05659971295,0
605,2202.32448666227,769.190497278973,430679.794995715,1433.1339893833,0
606,2200.90718022284,768.695319900243,430402.637283462,1432.2118603226,0
607,2199.49061955748,768.200406929509,430125.624375706,1431.29021262797,0
608,2198.0747970368,767.705750640094,429848.756299602,1430.36904639671,0
609,2196.65971838284,767.211356656772,429572.033087804,1429.44836172607,0
610,2195.24537787356,766.717219160116,429295.454770732,1428.52815871344,0
611,2193.8317774163,766.223339960116,429019.021377126,1427.60843745618,0
612,2192.41892082577,765.729722774081,428742.732938892,1426.68919805169,0
613,2191.00680619461,765.236365597181,428466.589484947,1425.77044059743,0
614,2189.59542970813,764.743264517304,428190.59104195,1424.85216519083,0
615,2188.18479899573,764.250427066373,427914.737639492,1423.93437192936,0
616,2186.77490833535,763.757847424839,427639.029308157,1423.01706091051,0
617,2185.365757727,763.265525495243,427363.466078331,1422.10023223176,0
618,2183.95735289272,762.773466902122,427088.047976303,1421.1838859906,0
619,2182.54969001782,762.281667733264,426812.775033305,1420.26802228456,0
620,2181.14276719494,761.790125983809,426537.647276298,1419.35264121113,0
621,2179.73659014614,761.29884727834,426262.664735906,1418.4377428678,0
622,2178.33115505671,760.807827704664,425987.827440879,1417.52332735205,0
623,2176.92646192666,760.317067165342,425713.135419865,1416.60939476132,0
624,2175.52251075599,759.826565562881,425438.588706556,1415.69594519311,0
625,2174.11930535939,759.336326614429,425164.18732333,1414.78297874496,0
626,2172.71684192217,758.846346407672,424889.931304728,1413.8704955145,0
627,2171.31512235168,758.356626752301,424615.82067601,1412.95849559938,0
628,2169.91414664791,757.867167550584,424341.855469916,1412.04697909733,0
629,2168.51391671821,757.377970612067,424068.035717116,1411.13594610614,0
630,2167.11442684055,756.889030116864,423794.361444726,1410.22539672369,0
631,2165.71568273695,756.400351689055,423520.832678683,1409.31533104789,0
632,2164.31768440744,755.911935230609,423247.449454293,1408.40574917683,0
633,2162.92042994465,755.423778736003,422974.211796982,1407.49665120865,0
634,2161.52391934859,754.935882107074,422701.119738206,1406.58803724152,0
635,2160.12815261925,754.448245245584,422428.173310041,1405.67990737367,0
636,2158.73313357134,753.960871867957,422155.372538985,1404.77226170338,0
637,2157.33885839016,753.473758061219,421882.717456396,1403.86510032894,0
638,2155.94532898306,752.986905634405,421610.208091424,1402.95842334866,0
639,2154.55254344268,752.500312581857,421337.84447267,1402.05223086082,0
640,2153.16050558372,752.013982619953,421065.626631044,1401.14652296377,0
641,2151.76920968415,751.52790992831,420793.554597244,1400.24129975584,0
