RMS,6.22564979453097,Time,2017/06/26 0:05:07
count,purpose,ResidualError,TimeDistribution,Working,spot
4496,2276.49637061823,-3.2961648613832,23758.7732888894,2279.79253547961,0
4497,2278.39838252376,-3.22765903886875,23771.7148423262,2281.62604156263,0
4498,2280.30202521403,-3.1570779985741,23783.7297477841,2283.4591032126,0
4499,2282.20730250375,-3.08442607519419,23794.8690656528,2285.29172857894,0
4500,2284.11421439291,-3.00971520658186,23804.9782865082,2287.12392959949,0
4501,2286.02276088152,-2.93295989106127,23814.1061072999,2288.95572077258,0
4502,2287.93294387693,-2.85417374439021,23822.3024758374,2290.78711762132,0
4503,2289.84476147179,-2.77337597440146,23829.6185975048,2292.61813744619,0
4504,2291.75821557344,-2.69058369136792,23836.1069377013,2294.44879926481,0
4505,2293.67330618189,-2.60581757159252,23841.8212302678,2296.27912375348,0
4506,2295.59003329714,-2.51909992924357,23849.4693652266,2298.10913322638,0
4507,2297.50840073388,-2.43045051557192,23859.1735200263,2299.93885124945,0
4508,2299.42840658478,-2.33989327971904,23871.0534071141,2301.7682998645,0
4509,2301.35005084982,-2.24744809245385,23885.2352675872,2303.59749894227,0
4510,2303.27333543636,-2.15313061635334,23901.8451658528,2305.42646605271,0
4511,2305.19825843705,-2.05695786419528,23921.0089465883,2307.25521630125,0
4512,2307.12482366659,-1.95893851303936,23939.3945694442,2309.08376217963,0
4513,2309.05302921763,-1.85908332789541,23957.0511936414,2310.91211254553,0
4514,2310.98287890486,-1.75739890252453,23974.0290824532,2312.74027780738,0
4515,2312.91437082095,-1.65389931225991,23990.3796106871,2314.56827013321,0
4516,2314.84750496589,-1.54859837818913,24006.1552648546,2316.39610334408,0
4517,2316.78228324702,-1.44150967455198,24021.4096507252,2318.22379292157,0
4518,2318.718703757,-1.33265298503693,24036.1747621604,2320.05135674204,0
4519,2320.65677031054,-1.22204397929181,24050.5081739953,2321.87881428983,0
4520,2322.59648100027,-1.10970693627633,24064.4663594545,2323.70618793655,0
4521,2324.53784154826,-0.995661371667211,24078.1069068751,2325.53350291993,0
4522,2326.48084623245,-0.879941057162341,24091.4885240887,2327.36078728961,0
4523,2328.42549696018,-0.762574941118601,24104.6687621483,2329.1880719013,0
4524,2330.37179563882,-0.643596119991344,24114.1713312137,2331.01539175881,0
4525,2332.31974417571,-0.523038883052322,24119.9711419879,2332.84278305876,0
4526,2334.2693406635,-0.400943226421532,24122.0454621975,2334.67028388992,0
4527,2336.22058700954,-0.27734716749228,24120.3716979271,2336.49793417703,0
4528,2338.17348130648,-0.152294305008581,24114.9273962357,2338.32577561149,0
4529,2340.12802736902,-0.0258242588020039,24106.9769079731,2340.15385162782,0
4530,2342.08422519717,0.102021435340248,24096.526650515,2341.98220376183,0
4531,2344.04207288357,0.231197791829345,24083.5880387605,2343.81087509174,0
4532,2346.00157424292,0.361662999461259,24068.1685000931,2345.63991124346,0
4533,2347.96272927522,0.493368896379252,24050.2781878026,2347.46936037884,0
4534,2349.92553607313,0.626262949564534,24029.9300338226,2349.29927312357,0
4535,2351.88999463663,0.760292037791714,24011.4248854551,2351.12970259884,0
4536,2353.85611068779,0.895406381928751,23994.8773437161,2352.96070430586,0
4537,2355.82388041191,1.03154960820302,23980.4037166596,2354.79233080371,0
4538,2357.79330762368,1.16867585072623,23968.1242949112,2356.62463177295,0
4539,2359.76439041575,1.30673657050966,23958.1565880221,2358.45765384524,0
4540,2361.73712878812,1.44568838247324,23950.6220372277,2360.29144040565,0
4541,2363.7115227408,1.58549130420488,23942.781772962,2362.1260314366,0
4542,2365.68757799583,1.72611256084247,23934.6920248574,2363.96146543499,0
4543,2367.66529073852,1.86750842596939,23926.4122082066,2365.79778231255,0
4544,2369.64466096886,2.00963607809945,23917.9981535485,2367.63502489076,0
4545,2371.6256944089,2.15245548354051,23909.5088160239,2369.47323892536,0
4546,2373.6083853366,2.295912284304,23901.0040520098,2371.3124730523,0
4547,2375.59273756666,2.4399587861617,23893.1947670189,2373.1527787805,0
4548,2377.57874919172,2.58454049977991,23886.158205606,2374.99420869194,0
4549,2379.56642593383,2.72960843078999,23879.9726901193,2376.83681750304,0
4550,2381.5557639783,2.87510136997253,23874.7176213643,2378.68066260833,0
4551,2383.54676332513,3.02095930801715,23870.473475184,2380.52580401711,0
4552,2385.53942969636,3.16712535934403,23867.3218033529,2382.37230433702,0
4553,2387.53375546259,3.31352672850653,23865.3702381618,2384.22022873408,0
4554,2389.52975016059,3.46010559904471,23864.7030790925,2386.06964456155,0
4555,2391.52740806829,3.60679094842453,23865.4079809777,2387.92061711987,0
4556,2393.52673490774,3.75352570582254,23867.5691891219,2389.77320920192,0
4557,2395.52772495691,3.90024405976646,23871.2742482692,2391.62748089714,0
4558,2397.53038203048,4.04689256505389,23876.6117851408,2393.48348946543,0
4559,2399.5347080358,4.19341899414303,23883.4032583641,2395.34128904166,0
4560,2401.54070297289,4.33977241688353,23891.7330104106,2397.20093055601,0
4561,2403.54836684173,4.48589826353737,23901.6863740069,2399.06246857819,0
4562,2405.55769964232,4.6317383256951,23913.3496668262,2400.92596131663,0
4563,2407.56870328203,4.77723264723136,23926.8101834933,2402.7914706348,0
4564,2409.58137394614,4.92231191725386,23942.1561873511,2404.65906202889,0
4565,2411.59571735671,5.06691112039653,23960.1975267408,2406.52880623631,0
4566,2413.61173351374,5.21095733298171,23981.041668751,2408.40077618076,0
4567,2415.62942241723,5.35437937188362,24004.7972341323,2410.27504304535,0
4568,2417.64878406718,5.49710790917607,24031.5739942757,2412.151676158,0
4569,2419.66981846358,5.63907560513917,24061.4828658182,2414.03074285844,0
4570,2421.6925275138,5.78021917251999,24094.6359055439,2415.91230834128,0
4571,2423.71690931047,5.9204776536144,24126.9567045088,2417.79643165686,0
4572,2425.7429676683,6.05979990080186,24158.4568384157,2419.6831677675,0
4573,2427.7707025873,6.1981286540431,24189.1500535966,2421.57257393326,0
4574,2429.80011406745,6.3354043523982,24219.0500381852,2423.46470971505,0
4575,2431.83120210876,6.47156519927603,24248.1726832456,2425.35963690948,0
4576,2433.86396671123,6.60654713570921,24278.3456355558,2427.25741957552,0
4577,2435.89840787486,6.74028348505453,24309.6281753037,2429.15812438981,0
4578,2437.93452941435,6.87271054149051,24342.077768707,2431.06181887286,0
4579,2439.97233323706,7.00376321827525,24375.7500065047,2432.96857001878,0
4580,2442.01181362092,7.13336946965592,24410.7053579203,2434.87844415126,0
4581,2444.05297628799,7.261469447747,24447.002449808,2436.79150684024,0
4582,2446.09581933093,7.38799650948522,24484.5252368799,2438.70782282145,0
4583,2448.14034274972,7.51288686705539,24523.3265984043,2440.62745588266,0
4584,2450.18654845173,7.63607897030215,24563.4642014033,2442.55046948143,0
4585,2452.2344383443,7.7575120175693,24604.9937755606,2444.47692632673,0
4586,2454.28401052008,7.87712222216987,24647.9713225477,2446.40688829791,0
4587,2456.33526879377,7.9948524603833,24692.4531014191,2448.34041633339,0
4588,2458.38820935067,8.11063902125488,24739.0343799435,2450.27757032942,0
4589,2460.44283600549,8.22442551150289,24787.7848193462,2452.21841049399,0
4590,2462.49914875822,8.33615195796847,24838.7721802171,2454.16299680025,0
4591,2464.55714760886,8.44575754161042,24892.0690771951,2456.11139006725,0
4592,2466.61683255742,8.55318066719292,24947.7462539277,2458.06365189023,0
4593,2468.67820741858,8.65836283209137,25005.8747905273,2460.01984458649,0
4594,2470.74126837766,8.76123723030923,25064.20055713,2461.98003114735,0
4595,2472.80601543466,8.86174600484264,25122.7395040147,2463.94426942982,0
4596,2474.87245431162,8.95984088219802,25181.5072361279,2465.91261342942,0
4597,2476.94058500854,9.05546857730951,25240.519002833,2467.88511643123,0
4598,2479.01040561807,9.14857473627535,25299.7896841714,2469.86183088179,0
4599,2481.08191614022,9.23910781241875,25359.3337766672,2471.8428083278,0
4600,2483.15511848233,9.32701501686961,25421.4159002254,2473.82810346546,0
4601,2485.23001073706,9.41223987312196,25486.1037147915,2475.81777086394,0
4602,2487.30659862645,9.49473476653702,25553.4650788566,2477.81186385991,0
4603,2489.38488215051,9.57444824141385,25623.5680360358,2479.8104339091,0
4604,2491.46485558718,9.65132510045805,25696.4807980828,2481.81353048672,0
4605,2493.54652656587,9.72532562856077,25772.2717288358,2483.82120093731,0
4606,2495.62989127187,9.79640106072657,25848.8588321461,2485.83349021114,0
4607,2497.71494970519,9.86450945690513,25926.2591558741,2487.85044024828,0
4608,2499.80170758787,9.9296148263943,26004.4892508927,2489.87209276148,0
4609,2501.89016301257,9.99167387326861,26083.5651537354,2491.8984891393,0
4610,2503.98031407194,10.0506437009635,26163.5023688049,2493.92967037098,0
4611,2506.07216267332,10.1064857028191,26244.3158516145,2495.9656769705,0
4612,2508.16571263142,10.1591650432983,26322.8783577728,2498.00654758812,0
4613,2510.26096013153,10.2086400420494,26399.1283515384,2500.05232008948,0
4614,2512.35790708102,10.2548721957719,26473.0028183733,2502.10303488525,0
4615,2514.45655538721,10.2978203992084,26544.4372462383,2504.158734988,0
4616,2516.55690505013,10.3374390307276,26613.3656064209,2506.2194660194,0
4617,2518.65895797711,10.3736817693994,26682.7323932159,2508.28527620771,0
4618,2520.76271035346,10.4064925422822,26752.5407233174,2510.35621781118,0
4619,2522.86816790123,10.4358253964569,26822.7929814923,2512.43234250477,0
4620,2524.97532871307,10.4616284822514,26893.4908040528,2514.51370023082,0
4621,2527.08419278897,10.4838537087539,26964.6327871318,2516.60033908022,0
4622,2529.19476203629,10.5024568731742,27036.2212326134,2518.69230516312,0
4623,2531.30703836238,10.5173958532878,27108.9464860957,2520.78964250909,0
4624,2533.42101604519,10.5286268860127,27182.823574699,2522.89238915918,0
4625,2535.53670462147,10.5361253329197,27257.8668760845,2525.00057928855,0
4626,2537.65410027652,10.539856614153,27334.0900992224,2527.11424366237,0
4627,2539.77320110298,10.5397915558656,27411.5062658163,2529.23340954711,0
4628,2541.89401282292,10.5359122724835,27490.1276918385,2531.35810055044,0
4629,2544.01653162162,10.528195099042,27569.9023164699,2533.48833652258,0
4630,2546.14076322115,10.5166285622231,27650.8394575215,2535.62413465893,0
4631,2548.26669999209,10.5011898661996,27732.9499208171,2537.76551012589,0
4632,2550.39434956386,10.4818707109857,27816.2392121132,2539.91247885287,0
4633,2552.52371193644,10.4586543722758,27900.714225501,2542.06505756416,0
4634,2554.65478710985,10.431523367055,27986.3810033866,2544.2232637428,0
4635,2556.78757317672,10.4004575479921,28072.2172042028,2546.38711562873,0
4636,2558.92207204442,10.3654416568111,28158.2024628297,2548.55663038761,0
4637,2561.05828371294,10.3264610930723,28244.3174883621,2550.73182261987,0
4638,2563.19621199697,10.2835054019397,28330.5372810959,2552.91270659503,0
4639,2565.33585689654,10.2365607349934,28416.8378247972,2555.09929616155,0
4640,2567.47721459692,10.1856098772114,28503.1938488578,2557.29160471971,0
4641,2569.62028891282,10.1306423356564,28589.3696685484,2559.48964657716,0
4642,2571.76507793689,10.0716420478175,28675.3347019989,2561.69343588907,0
4643,2573.91158739119,10.0086011413218,28761.0525031725,2563.90298624987,0
4644,2576.05981536836,9.94150467264353,28846.4874510043,2566.11831069572,0
4645,2578.2097618684,9.87034015786639,28931.602510434,2568.33942171053,0
4646,2580.36142498397,9.79509382747256,29016.3592112294,2570.5663311565,0
4647,2582.51481234445,9.71576117163659,29103.7046772924,2572.79905117281,0
4648,2584.66991441311,9.63232064783915,29193.6668635672,2575.03759376527,0
4649,2586.8267407267,9.54477396032553,29286.277545544,2577.28196676637,0
4650,2588.98528937785,9.45311567359295,29381.5633171119,2579.53217370426,0
4651,2591.14556036658,9.3573467009046,29479.5522779754,2581.78821366568,0
4652,2593.30755369289,9.25747254660564,29580.2740659958,2584.05008114628,0
4653,2595.47127126412,9.15350536322831,29677.4220640338,2586.31776590089,0
4654,2597.63670926557,9.04545798539493,29770.8748202368,2588.59125128018,0
4655,2599.80387723399,8.93335340918975,29860.4993318026,2590.8705238248,0
4656,2601.97276754,8.81719418331841,29946.164440826,2593.15557335668,0
4657,2604.14338590562,8.69699286103787,30027.7363708438,2595.44639304458,0
4658,2606.31572851617,8.5727490479976,30109.511546239,2597.74297946817,0
4659,2608.4898010937,8.44446878205918,30191.4571898402,2600.04533231164,0
4660,2610.6655998235,8.31214837367224,30273.5390732111,2602.35345144983,0
4661,2612.84312470557,8.17579038167878,30355.7214949576,2604.66733432389,0
4662,2615.02238146197,8.03540561401223,30437.9672575986,2606.98697584796,0
4663,2617.20336818535,7.89099981235995,30520.2376452967,2609.31236837299,0
4664,2619.38608296836,7.74258133824878,30602.9015865983,2611.64350163011,0
4665,2621.57053153304,7.59016899144353,30685.9270726047,2613.9803625416,0
4666,2623.75671197204,7.4337769582844,30769.2806230513,2616.32293501376,0
4667,2625.94462047067,7.2734195759358,30852.92726168,2618.67120089473,0
4668,2628.13426275098,7.10912281679066,30936.8304933089,2621.02513993419,0
4669,2630.32564072032,6.94091101103277,31020.9522813489,2623.38472970929,0
4670,2632.51875056398,6.76880498738319,31104.3891893641,2625.7499455766,0
4671,2634.71359800402,6.59283811823434,31187.0565808252,2628.12075988579,0
4672,2636.91017731839,6.41303423761474,31268.9128872041,2630.49714308078,0
4673,2639.10849232179,6.22942815410715,31349.8697380358,2632.87906416768,0
4674,2641.30854492156,6.04205428229307,31429.8817837212,2635.26649063927,0
4675,2643.51033702506,5.85094854939507,31508.8568249593,2637.65938847566,0
4676,2645.71386481759,5.65614270904462,31588.2459812868,2640.05772210855,0
4677,2647.9191302065,5.45767568767769,31668.034576806,2642.46145451882,0
4678,2650.12613319178,5.25558913493251,31748.1614417766,2644.87054405685,0
4679,2652.33487758815,5.04992837065174,31828.5860048401,2647.2849492175,0
4680,2654.54536339559,4.84073469876603,31909.2660760963,2649.70462869682,0
4681,2656.75758870677,4.62804731888036,31990.1578246327,2652.12954138789,0
4682,2658.97155733637,4.41191091023984,32070.6701764115,2654.55964642613,0
4683,2661.1872654697,4.19236404878711,32150.7428701509,2656.99490142091,0
4684,2663.40471501412,3.96945268063109,32230.2910530031,2659.43526233349,0
4685,2665.62390978431,3.74322591173768,32309.272913312,2661.88068387257,0
4686,2667.84484978028,3.51373026819329,32387.5998118453,2664.33111951209,0
4687,2670.06753309468,3.28101163806195,32465.226106666,2666.78652145662,0
4688,2672.29196163487,3.04511872352577,32541.1727162077,2669.24684291134,0
4689,2674.51813540083,2.80609825732381,32615.3233533399,2671.71203714351,0
4690,2676.74605629992,2.5640022199741,32687.6044063883,2674.18205407995,0
4691,2678.9757224248,2.31888211376236,32757.9178037225,2676.65684031104,0
4692,2681.20713759016,2.0707986361399,32826.1404508503,2679.13633895402,0
4693,2683.44030179599,1.8198121619007,32892.1918585714,2681.62048963409,0
4694,2685.67521504232,1.56598600472853,32956.3761954906,2684.10922903759,0
4695,2687.91187542177,1.30938477537666,33018.5958965448,2686.60249064639,0
4696,2690.1502886564,1.05008324000346,33078.7511309711,2689.1002054164,0
4697,2692.39044902417,0.788147255520926,33136.7397764818,2691.60230176865,0
4698,2694.63236415447,0.52365856280494,33192.457398515,2694.10870559167,0
4699,2696.87603213995,0.256691933072034,33245.8199589025,2696.61934020688,0
4700,2699.12145107326,-0.0126746980972712,33296.9234673664,2699.13412577136,0
4701,2701.36862286176,-0.284356471021965,33345.6618741398,2701.65297933278,0
4702,2703.61754750544,-0.558270732981327,33391.9495227887,2704.17581823842,0
4703,2705.868228819,-0.834331347902207,33435.6534733486,2706.7025601669,0
4704,2708.12066298775,-1.11246021507259,33476.683325364,2709.23312320282,0
4705,2710.37485573373,-1.39257015114936,33516.4471610732,2711.76742588488,0
4706,2712.63080514959,-1.67458215561464,33554.8640820948,2714.3053873052,0
4707,2714.88850932799,-1.95841416793064,33591.8739017906,2716.84692349592,0
4708,2717.14797017627,-2.24397844976193,33627.3694708292,2719.39194862603,0
4709,2719.40919341649,-2.53118160491795,33661.2637713517,2721.94037502141,0
4710,2721.67217332659,-2.8199398727279,33693.4677041419,2724.49211319932,0
4711,2723.93691372128,-3.11015814167604,33724.208321738,2727.04707186296,0
4712,2726.20341460055,-3.40174240754413,33753.3771994068,2729.60515700809,0
4713,2728.47167405706,-3.69459868103695,33780.908775347,2732.1662727381,0
4714,2730.74169399815,-3.98862851965987,33806.7132197116,2734.73032251781,0
4715,2733.01348014588,-4.28372910056441,33830.6758715561,2737.29720924644,0
4716,2735.28702677819,-4.57980854595962,33852.7248702829,2739.86683532415,0
4717,2737.56233770979,-4.87676496487529,33872.718558019,2742.43910267467,0
4718,2739.83941294068,-5.17450118702072,33890.5802268383,2745.0139141277,0
4719,2742.11825247085,-5.47291753884156,33906.1860591325,2747.59117000969,0
4720,2744.39885630031,-5.77191130939082,33919.4549560463,2750.1707676097,0
4721,2746.68122633641,-6.07137479880475,33930.2586737204,2752.75260113521,0
4722,2748.96536448649,-6.37119720989131,33938.5116497253,2755.33656169638,0
4723,2751.25126693586,-6.67127041420235,33947.5592124434,2757.92253735006,0
4724,2753.53894131392,-6.97147073866881,33957.3946675715,2760.51041205259,0
4725,2755.82837999127,-7.27168624787964,33967.9650683456,2763.10006623915,0
4726,2758.1195905973,-7.57179043561518,33979.2610431613,2765.69138103292,0
4727,2760.41256931732,-7.87166909289635,33991.2269298653,2768.28423841022,0
4728,2762.70731996603,-8.17120132108266,34003.8506030681,2770.87852128711,0
4729,2765.00384063608,-8.47027510564612,34015.573263323,2773.47411574173,0
4730,2767.30213323481,-8.76877647218089,34026.3212431565,2776.07090970699,0
4731,2769.60219776224,-9.06658910975011,34036.0190143213,2778.66878687199,0
4732,2771.90403421835,-9.36359253040291,34044.5891672845,2781.26762674875,0
4733,2774.20764641786,-9.65965817528604,34051.9523935788,2783.86730459315,0
4734,2776.5130324534,-9.95465895957295,34058.0274683532,2786.46769141297,0
4735,2778.82019232498,-10.2484615716794,34062.8903591624,2789.06865389666,0
4736,2781.1291298473,-10.540926608548,34066.4597678957,2791.67005645585,0
4737,2783.43984120567,-10.8319191066535,34068.6524681437,2794.27176031232,0
4738,2785.75233021477,-11.1212933027705,34069.3605555037,2796.87362351754,0
4739,2788.06659496726,-11.4089060073329,34068.519079305,2799.47550097459,0
4740,2790.38264118519,-11.6946033054701,34066.0389112372,2802.07724449066,0
4741,2792.70046314651,-11.9782400729446,34062.2608382717,2804.67870321945,0
4742,2795.02006657328,-12.259656854817,34057.0793310173,2807.2797234281,0
4743,2797.34144955813,-12.538702641592,34050.4318566504,2809.88015219972,0
4744,2799.66461210108,-12.8152254680176,34042.2317461072,2812.4798375691,0
4745,2801.98955610947,-13.0890725585259,34032.3903645066,2815.078628668,0
4746,2804.31628349065,-13.3600923346226,34022.4538357721,2817.67637582527,0
4747,2806.64479233727,-13.6281399914137,34012.3915248146,2820.27293232868,0
4748,2808.97508646403,-13.8930621279396,34002.1263145078,2822.86814859197,0
4749,2811.30716205624,-14.1547101724523,33991.6244368858,2825.46187222869,0
4750,2813.64102292859,-14.4129251822733,33980.8283424314,2828.05394811086,0
4751,2815.97666908108,-14.6675492876452,33969.6561465606,2830.64421836873,0
4752,2818.31410051371,-14.9184219263429,33959.0240293658,2833.23252244005,0
4753,2820.65331913384,-15.1653758886409,33948.869737416,2835.81869502248,0
4754,2822.99432494146,-15.4082421991761,33939.1745477154,2838.40256714064,0
4755,2825.33711984392,-15.6468475690708,33929.8961370173,2840.98396741299,0
4756,2827.68170002653,-15.8810220654477,33920.9680248992,2843.56272209198,0
4757,2830.02807121133,-16.1105839713528,33912.3672083223,2846.13865518268,0
4758,2832.37623149098,-16.3353570052054,33904.2970883962,2848.71158849619,0
4759,2834.72618277282,-16.5551600667873,33896.7382599465,2851.28134283961,0
4760,2837.07792505685,-16.7698114848213,33889.6249696983,2853.84773654167,0
4761,2839.43145834308,-16.9791274853701,33882.9349468887,2856.41058582845,0
4762,2841.7867826315,-17.1829222843462,33876.5995369578,2858.96970491585,0
4763,2844.14390173682,-17.3810043562776,33870.5935283779,2861.5249060931,0
4764,2846.50281565904,-17.5731841470028,33864.7543582228,2864.07599980604,0
4765,2848.86352249079,-17.7592715817032,33859.0061564793,2866.62279407249,0
4766,2851.2260260468,-17.9390691374142,33853.3164090952,2869.16509518421,0
4767,2853.590320605,-18.11239144929,33847.6288287411,2871.70271205429,0
4768,2855.9564137948,-18.2790426156394,33841.8855304315,2874.23545641044,0
4769,2858.32430561619,-18.4388373695097,33836.0042815548,2876.7631429857,0
4770,2860.69399416183,-18.5915963069306,33831.2191544166,2879.28559046876,0
4771,2863.06548133906,-18.7371398576252,33827.4978849885,2881.80262119669,0
4772,2865.4387671479,-18.8752850683609,33824.8068937243,2884.31405221626,0
4773,2867.81385158833,-19.0058437389171,33823.1112708802,2886.81969532725,0
4774,2870.1907365677,-19.1286205406473,33822.3747593979,2889.31935710835,0
4775,2872.56942208603,-19.2434168550394,33822.5597365917,2891.81283894107,0
4776,2874.94991005065,-19.3500289529666,33822.104119929,2894.29993900362,0
4777,2877.33220046157,-19.4482522685266,33820.9082479033,2896.7804527301,0
4778,2879.71629331879,-19.5378775054928,33818.9155386203,2899.25417082428,0
4779,2882.1021886223,-19.6186907224223,33816.0453570465,2901.72087934472,0
4780,2884.48988827947,-19.6904714085836,33812.2151919185,2904.18035968805,0
4781,2886.87939229028,-19.7529963508214,33807.3179009748,2906.6323886411,0
4782,2889.27070446944,-19.8060328897473,33801.0847533291,2909.07673735919,0
4783,2891.66382100226,-19.8493532828538,33793.3998392736,2911.51317428511,0
4784,2894.05874379607,-19.8827249790393,33784.1901517435,2913.94146877511,0
4785,2896.45547475823,-19.90591651349,33773.3584490099,2916.36139127172,0
4786,2898.85401388873,-19.9186996223048,33760.7826974151,2918.77271351103,0
4787,2901.25436118759,-19.9208475153564,33748.7251477718,2921.17520870295,0
4788,2903.6565166548,-19.9121342033891,33737.1611905073,2923.56865085819,0
4789,2906.06048601241,-19.8923250563912,33726.0198276664,2925.9528110688,0
4790,2908.46626353837,-19.8611933550496,33715.2507689307,2928.32745689342,0
4791,2910.87385304738,-19.8184993920222,33704.8022228355,2930.6923524394,0
4792,2913.28325263209,-19.7640058095712,33694.6208748913,2933.04725844166,0
4793,2915.69446610721,-19.6974662529774,33684.7655337665,2935.39193236019,0
4794,2918.10749538007,-19.6186316173103,33675.182513713,2937.72612699738,0
4795,2920.52233854334,-19.527252638838,33665.8165829318,2940.04959118218,0
4796,2922.93899368965,-19.4230796473748,33656.6109465384,2942.36207333702,0
4797,2925.35746463372,-19.3058569856721,33647.5072287142,2944.66332161939,0
4798,2927.77775328289,-19.1753308297207,33638.4454525974,2946.95308411261,0
4799,2930.19985582246,-19.0312531462746,33630.0687314706,2949.23110896873,0
4800,2932.62377988184,-18.8733672032081,33622.330732147,2951.49714708505,0
4801,2935.04951973897,-18.7014293705347,33615.1609288308,2953.7509491095,0
4802,2937.47707920855,-18.5151827020727,33608.5322336615,2955.99226191062,0
4803,2939.90645829058,-18.3143703488181,33602.3938678418,2958.2208286394,0
4804,2942.33765507772,-18.0987337335791,33596.6935346826,2960.4363888113,0
4805,2944.77067529201,-17.8680031089893,33591.8093163252,2962.638678401,0
4806,2947.20551511875,-17.6219126307988,33587.7189116771,2964.82742774955,0
4807,2949.6421764653,-17.3601885314415,33584.3763756321,2967.00236499674,0
4808,2952.08066314635,-17.0825587606046,33581.7115626151,2969.16322190695,0
4809,2954.52097134721,-16.7887628208014,33579.6977566197,2971.30973416801,0
4810,2956.96310488257,-16.4785368009821,33578.2618050215,2973.44164168355,0
4811,2959.40706184509,-16.1516270065713,33578.624236039,2975.55868885166,0
4812,2961.85284604946,-15.8077780179683,33580.7615290881,2977.66062406743,0
4813,2964.30045558833,-15.4467349671131,33584.6489462683,2979.74719055544,0
4814,2966.74989236906,-15.0682351830205,33590.2605129156,2981.81812755208,0
4815,2969.2011544843,-14.6720158991557,33597.5689992022,2983.87317038346,0
4816,2971.65424384139,-14.2578066922906,33606.5459020708,2985.91205053368,0
4817,2974.10916616239,-13.825331320651,33616.3657871215,2987.93449748304,0
4818,2976.56591572525,-13.3743245951728,33626.9784642861,2989.94024032042,0
4819,2979.02449634466,-12.904507833071,33638.3321887076,2991.92900417773,0
4820,2981.48490802062,-12.4156023216929,33650.3736408093,2993.90051034231,0
4821,2983.94715075315,-11.9073256019915,33663.047907004,2995.85447635514,0
4822,2986.41122263488,-11.3793934663331,33676.2984589565,2997.79061610121,0
4823,2988.87713129522,-10.8315100396803,33689.7488776936,2999.7086413349,0
4824,2991.34487291946,-10.2633900043274,33703.3089766511,3001.60826292379,0
4825,2993.81444941496,-9.67474712681405,33716.9317225106,3003.48919654177,0
4826,2996.28585887438,-9.06530414139343,33730.5460969977,3005.35116301577,0
4827,2998.75910320504,-8.43478540569868,33744.0565363911,3007.19388861074,0
4828,3001.23418622167,-7.7829191728556,33759.4110243999,3009.01710539453,0
4829,3003.71110410956,-7.10944782939941,33776.5582764382,3010.82055193896,0
4830,3006.1898606834,-6.41410961061047,33795.4906091313,3012.60397029401,0
4831,3008.67045785055,-5.69664078169035,33816.1540783203,3014.36709863224,0
4832,3011.15289179632,-4.95677949814035,33838.5383036207,3016.10967129446,0
4833,3013.63716633539,-4.19425256085833,33862.6093355749,3017.83141889625,0
4834,3016.12327765307,-3.40879076841793,33888.2181661806,3019.53206842149,0
4835,3018.61123147141,-2.60011275122179,33915.348040479,3021.21134422263,0
4836,3021.10102969776,-1.76793809495939,33943.9358142574,3022.86896779272,0
4837,3023.59266851742,-0.911995266526901,33973.9617806892,3024.50466378395,0
4838,3026.08614983774,-0.0320104529992022,34005.359804666,3026.11816029074,0
4839,3028.58147747342,0.872288323728753,34038.1071457909,3027.70918914969,0
4840,3031.07864570241,1.80115952528377,34070.6569797129,3029.27748617713,0
4841,3033.57766215411,2.75487104610102,34102.9480141259,3030.82279110801,0
4842,3036.07852301382,3.73367472040127,34134.8720293215,3032.34484829342,0
4843,3038.5812301889,4.73782354121477,34166.363701539,3033.84340664769,0
4844,3041.08578558668,5.76756565143842,34197.3107334078,3035.31821993524,0
4845,3043.59218920718,6.82314212368101,34227.6436780375,3036.7690470835,0
4846,3046.10043914304,7.90478664760667,34259.5420545489,3038.19565249543,0
4847,3048.61053920896,9.01272866126601,34292.941800877,3039.59781054769,0
4848,3051.12248940495,10.1471918344405,34327.8222735494,3040.97529757051,0
4849,3053.63629163834,11.3083997701492,34364.1391167036,3042.32789186819,0
4850,3056.1519440018,12.4965700617863,34401.8464356343,3043.65537394001,0
4851,3058.66944840268,13.7119216793944,34440.8967768797,3044.95752672329,0
4852,3061.18880293361,14.9546683868907,34480.4909362815,3046.23413454672,0
4853,3063.71001522401,16.2250347626464,34520.5830239922,3047.48498046136,0
4854,3066.23307955182,17.5232341384612,34561.0803993115,3048.70984541336,0
4855,3068.7579978244,18.8494794005451,34601.9334946902,3049.90851842385,0
4856,3071.28477385644,20.2039741080248,34643.0459455643,3051.08079974842,0
4857,3073.81340192589,21.5869062672336,34684.3644160367,3052.22649565866,0
4858,3076.34389156951,22.9984751375696,34726.5616335984,3053.34541643194,0
4859,3078.8762351579,24.4388575888192,34769.5762092333,3054.43737756908,0
4860,3081.41044032045,25.9082477736597,34813.3450056955,3055.50219254679,0
4861,3083.94650133511,27.4068287069549,34857.8031209906,3056.53967262816,0
4862,3086.48442392394,28.9347965730467,34902.8838646825,3057.54962735089,0
4863,3089.02420427223,30.4923392604314,34948.5187392963,3058.5318650118,0
4864,3091.56584810204,32.0796539678036,34994.7738130356,3059.48619413424,0
4865,3094.10935159867,33.6969255717954,35041.5574447396,3060.41242602687,0
4866,3096.65471857681,35.3443426051394,35088.8210760877,3061.31037597167,0
4867,3099.20194903647,37.0220850133519,35136.4693653969,3062.17986402312,0
4868,3101.751044885,38.7303302450209,35184.4500093215,3063.02071463998,0
