      0.000000000000000000e+00,      6.553849464385336887e+02,     -4.223220765255448441e+02,      3.787711155100623728e-01,      1.421869280162582072e-01,      3.833877092677084875e-02,      2.588674850790084747e-02,      6.365636268287744315e-02,      9.823439541298739641e-02,      1.237433698554468720e-01,      1.360631311129054666e-01,      1.457750045133252570e-01,      1.486356470114742478e-01,      1.453067296449717105e-01,      1.376657973240753563e-01,      1.275049811897588370e-01,      1.156210931255827745e-01,      1.026376333285270448e-01,      8.901366275460986799e-02,      7.510932875504749973e-02,      6.111328294787199411e-02,      4.729539341019517451e-02,      3.380555004309826472e-02,      3.380555004309826472e-02
      0.000000000000000000e+00,      6.359895094224651757e+02,     -4.329734543349826481e+02,      3.319560019775735782e-01,      1.377862147118094072e-01,      8.732659170550505223e-02,      9.851091200255268632e-02,      1.430766516358517038e-01,      1.777798476636007763e-01,      1.998157012930050769e-01,      2.074246416067353493e-01,      2.123739407255698097e-01,      2.112727618182361766e-01,      2.045811523843212854e-01,      1.940458163799121394e-01,      1.815140074199916853e-01,      1.677275353999903018e-01,      1.532364626417574982e-01,      1.384294548773823408e-01,      1.236024062883416264e-01,      1.089208256756819537e-01,      9.459098674187771394e-02,      8.073009239126349712e-02,      8.073009239126349712e-02
      0.000000000000000000e+00,      6.169742878769083063e+02,     -4.429229778697030042e+02,      2.813651801635614902e-01,      1.443969625353247466e-01,      1.473801402158869678e-01,      1.788406955153050149e-01,      2.258823544794950067e-01,      2.579128267691430665e-01,      2.750536365323341670e-01,      2.778489211532360059e-01,      2.784520548879072521e-01,      2.744704394121981750e-01,      2.660077467647852245e-01,      2.544574465340474489e-01,      2.415769660753994685e-01,      2.279778273964438995e-01,      2.140823244511693701e-01,      2.001718217295547220e-01,      1.864514329747635202e-01,      1.730463576175225171e-01,      1.600831542837113375e-01,      1.476398530018059319e-01,      1.476398530018059319e-01
      0.000000000000000000e+00,      5.983339709906940698e+02,     -4.521853692721279003e+02,      2.296375553089546884e-01,      1.569545722899192697e-01,      2.092103468389723275e-01,      2.563317052499769488e-01,      3.015812238562602943e-01,      3.285598679353824991e-01,      3.398702329633351837e-01,      3.380753499750426272e-01,      3.349687076480449832e-01,      3.292634200780639731e-01,      3.205861297612955241e-01,      3.097793110372322190e-01,      2.983888907907612520e-01,      2.868391953114723947e-01,      2.753852595017178828e-01,      2.641762148144835010e-01,      2.533081219668247286e-01,      2.428547879023881251e-01,      2.328544770258531571e-01,      2.233435863299746416e-01,      2.233435863299746416e-01
      0.000000000000000000e+00,      5.800659573665218431e+02,     -4.607725828052334691e+02,      1.799091052960193338e-01,      1.709719317447024878e-01,      2.646205629614541976e-01,      3.217980538089477704e-01,      3.612173606602482323e-01,      3.812042306797138735e-01,      3.861528443519546272e-01,      3.801662946399346765e-01,      3.740024790751022010e-01,      3.675571518895139889e-01,      3.599127284693395268e-01,      3.512101526359856507e-01,      3.426932370801978323e-01,      3.345647017305282134e-01,      3.268906001665072836e-01,      3.196762658748184549e-01,      3.128994775028104414e-01,      3.065780084169773545e-01,      3.006605894025824455e-01,      2.951429990824863125e-01,      2.951429990824863125e-01
      0.000000000000000000e+00,      5.621697217946888259e+02,     -4.686944517536022659e+02,      1.357930845532564490e-01,      1.827884327807396403e-01,      3.067990853536457507e-01,      3.677557091657490673e-01,      3.976833551648724097e-01,      4.091597408312281914e-01,      4.075155604940619014e-01,      3.978222961868596030e-01,      3.891465674703340483e-01,      3.826169521374822580e-01,      3.767708969713794431e-01,      3.709601983150605520e-01,      3.660733911334546065e-01,      3.620822326065535890e-01,      3.588612214297199898e-01,      3.562740920527858179e-01,      3.541805302112379650e-01,      3.525440979524319118e-01,      3.512295575786765767e-01,      3.501959149321010045e-01,      3.501959149321010045e-01
      0.000000000000000000e+00,      5.446433016700984808e+02,     -4.759622131218205823e+02,      9.839900543045132508e-02,      1.870051649708557306e-01,      3.280209202821424697e-01,      3.863287240910722176e-01,      4.037335286138841184e-01,      4.056666280678200565e-01,      3.974747986682132250e-01,      3.846482638909947127e-01,      3.738855189601508755e-01,      3.675699605407771742e-01,      3.637652382461737943e-01,      3.610166585699516872e-01,      3.598466816417840164e-01,      3.600127927466019173e-01,      3.612143641403235961e-01,      3.631889929649787518e-01,      3.656878291542398074e-01,      3.686281796252615095e-01,      3.718024965426138806e-01,      3.751391062288575995e-01,      3.751391062288575995e-01
      0.000000000000000000e+00,      5.274825410591976151e+02,     -4.825892732178795086e+02,      6.595123421743664949e-02,      1.768202720586486976e-01,      3.203621448427611540e-01,      3.701307424018978054e-01,      3.729621265946434505e-01,      3.649576289597007417e-01,      3.506048373467365309e-01,      3.353698539334573070e-01,      3.228936700464828391e-01,      3.168049900433516086e-01,      3.148339128724728653e-01,      3.161366258723319334e-01,      3.197039584072172147e-01,      3.248092454205107060e-01,      3.310241131285920346e-01,      3.379990620154558201e-01,      3.454050628323557248e-01,      3.531350464729712257e-01,      3.609337465026101199e-01,      3.687133232170936026e-01,      3.687133232170936026e-01
      0.000000000000000000e+00,      5.106833005655565216e+02,     -4.885890071626537861e+02,      3.636602657707044273e-02,      1.473541706600371981e-01,      2.792687301044907144e-01,      3.158594268558658769e-01,      3.049624819795440089e-01,      2.909952630500924897e-01,      2.743651316393993511e-01,      2.603121999429163225e-01,      2.488326683321133714e-01,      2.447970145105387019e-01,      2.458450802695892889e-01,      2.505307297375907183e-01,      2.576179754526606303e-01,      2.662953474211917637e-01,      2.760607745461811646e-01,      2.865194554771619551e-01,      2.972918910222119848e-01,      3.082667903859714897e-01,      3.191646809222561387e-01,      3.298925872318250185e-01,      3.298925872318250185e-01
      0.000000000000000000e+00,      4.942417053257652242e+02,     -4.939745197639314256e+02,      8.049948776715609711e-03,      9.694268775456293952e-02,      2.102958956072029650e-01,      2.360691968711421396e-01,      2.148105456271878211e-01,      1.959260261714916851e-01,      1.779041010561286384e-01,      1.656228632962779557e-01,      1.550220882259623068e-01,      1.521554072209028163e-01,      1.548245795767115851e-01,      1.611703312708527847e-01,      1.698311504752041401e-01,      1.799903566590046466e-01,      1.911321812360142758e-01,      2.028616637569484737e-01,      2.148296743072819481e-01,      2.269992262502569247e-01,      2.390799310786633214e-01,      2.509740832211377892e-01,      2.509740832211377892e-01
      0.000000000000000000e+00,      4.781522019002921979e+02,     -4.987605959371217068e+02,     -2.128670148778155635e-02,      3.480926921548643804e-02,      1.212314490468884287e-01,      1.350354507944757643e-01,      1.048749766628134239e-01,      8.223244715776445446e-02,      6.352418309870699886e-02,      5.317632090492452335e-02,      4.293952858591865152e-02,      3.993166153713900712e-02,      4.245629143878204559e-02,      4.860969479216237232e-02,      5.698007164312457462e-02,      6.679402373282528060e-02,      7.755555065790531444e-02,      8.889220883321513611e-02,      1.004518396549087811e-01,      1.122158822821006652e-01,      1.239065728406103517e-01,      1.354302643986216026e-01,      1.354302643986216026e-01
      0.000000000000000000e+00,      4.624072039300631332e+02,     -5.029640605035449425e+02,     -4.795215360246629643e-02,     -3.855605641740567080e-02,      1.450004023666906505e-02,      1.638198406573110333e-02,     -2.069910145075937180e-02,     -4.591010018748420407e-02,     -6.475824959511555790e-02,     -7.295613466277472980e-02,     -8.274932546493118934e-02,     -8.624332786075683543e-02,     -8.455276034430880827e-02,     -7.960243103991615499e-02,     -7.275195906390763412e-02,     -6.465602802262537807e-02,     -5.573657171203194594e-02,     -4.630346819897113164e-02,     -3.668034055687030559e-02,     -2.685355692761959290e-02,     -1.706554810402849398e-02,     -7.398509999006819271e-03,     -7.398509999006819271e-03
      0.000000000000000000e+00,      4.469997625944611741e+02,     -5.066011126614556019e+02,     -7.403380456463537485e-02,     -1.199113408965217786e-01,     -1.036149983214613712e-01,     -1.126298651908541615e-01,     -1.542213544240667034e-01,     -1.799401052007851831e-01,     -1.970316559517755195e-01,     -2.019481450946614132e-01,     -2.105871235233962580e-01,     -2.145604515155241643e-01,     -2.142064026515981823e-01,     -2.112490826299335822e-01,     -2.068985250717787494e-01,     -2.016269331422790856e-01,     -1.957375692863934091e-01,     -1.894448046820116360e-01,     -1.830157324649803741e-01,     -1.763961393826321000e-01,     -1.697733251252770970e-01,     -1.632126362857775348e-01,     -1.632126362857775348e-01
      0.000000000000000000e+00,      4.319264718239829790e+02,     -5.096844276337691326e+02,     -9.700703718795011810e-02,     -2.005465074041126172e-01,     -2.214142575398341251e-01,     -2.385669808163015659e-01,     -2.802588759042805577e-01,     -3.035988178321531450e-01,     -3.170798250399684548e-01,     -3.177910978412228360e-01,     -3.245238012083859758e-01,     -3.287691225868343281e-01,     -3.299577578897583408e-01,     -3.294213155386387371e-01,     -3.281444041272720824e-01,     -3.263709238519822975e-01,     -3.242546991781978249e-01,     -3.218915474607229044e-01,     -3.194697340974812505e-01,     -3.168925357824150524e-01,     -3.142764486634064269e-01,     -3.116668181511386138e-01,     -3.116668181511386138e-01
      0.000000000000000000e+00,      4.171870495869571869e+02,     -5.122235861912413384e+02,     -1.106375824379597361e-01,     -2.680276639129601790e-01,     -3.219057118001842355e-01,     -3.425161313245439487e-01,     -3.798860614020327375e-01,     -3.983119564898629505e-01,     -4.066979921104802997e-01,     -4.025613002438603871e-01,     -4.066195564283816566e-01,     -4.107014988504147368e-01,     -4.132784541371279374e-01,     -4.151459831239208143e-01,     -4.170158846997082946e-01,     -4.188800584559544404e-01,     -4.207284293360089578e-01,     -4.225267887941868139e-01,     -4.243695123527686519e-01,     -4.261221644804322750e-01,     -4.278197622276707079e-01,     -4.294867649346656435e-01,     -4.294867649346656435e-01
      0.000000000000000000e+00,      4.027808618828158842e+02,     -5.142285655099461792e+02,     -1.093722065862721138e-01,     -3.093433983463000914e-01,     -3.885373671427601039e-01,     -4.080330562638323499e-01,     -4.371911323482322587e-01,     -4.487441216914476172e-01,     -4.510512866767157902e-01,     -4.417903231534978659e-01,     -4.424656863723157585e-01,     -4.457645650444987950e-01,     -4.492338310292893766e-01,     -4.530503522466915456e-01,     -4.576373152783617115e-01,     -4.627350035659105743e-01,     -4.681721284766240387e-01,     -4.737852589623230415e-01,     -4.795680958356456358e-01,     -4.853596143040022071e-01,     -4.911083238279729812e-01,     -4.968191231007494935e-01,     -4.968191231007494935e-01
      0.000000000000000000e+00,      3.887034708908395828e+02,     -5.157132084149752700e+02,     -9.189275989922407462e-02,     -3.167841776388513608e-01,     -4.121490767000182132e-01,     -4.266806736317221294e-01,     -4.446629264092507583e-01,     -4.481636750422239857e-01,     -4.440204385682591237e-01,     -4.298095552834979571e-01,     -4.265663158303141245e-01,     -4.283811965343602424e-01,     -4.319963593986244632e-01,     -4.369544501590212349e-01,     -4.434053165983868894e-01,     -4.508618202298748656e-01,     -4.590105901240804087e-01,     -4.675718000739834679e-01,     -4.764404698632347390e-01,     -4.854454712479423506e-01,     -4.944498276602757869e-01,     -5.034423112936110556e-01,     -5.034423112936110556e-01
      0.000000000000000000e+00,      3.749449687725259537e+02,     -5.166969082465525389e+02,     -5.828152557353405427e-02,     -2.878218392942812898e-01,     -3.898037262343336806e-01,     -3.967750282026258901e-01,     -4.018829364210319000e-01,     -3.970924728110389879e-01,     -3.868218818648756496e-01,     -3.683438837095422969e-01,     -3.609366718517890149e-01,     -3.606152212829556447e-01,     -3.635118882053802736e-01,     -3.685865814644557759e-01,     -3.757585743077243023e-01,     -3.843588927585983583e-01,     -3.939654851586169571e-01,     -4.042057112057477752e-01,     -4.148864917103765038e-01,     -4.258469636579320650e-01,     -4.368717407818962783e-01,     -4.479387830923542424e-01,     -4.479387830923542424e-01
