      0.000000000000000000e+00,      0.000000000000000000e+00,      1.108752484937219606e+03,      5.999822633060018688e+02,      6.000735220838621444e+02,      6.001131703772666697e+02,      6.001357123185333649e+02,      6.001530462779895743e+02,      6.001662036348753873e+02,      6.001755974733146104e+02,      6.001822019367076564e+02,      6.001855732873320903e+02,      6.001882189407822352e+02,      6.001881820981013789e+02,      6.001873399968386593e+02,      6.001860281474731664e+02,      6.001832755364127934e+02,      6.001802466203938593e+02,      6.001762363294940315e+02,      6.001715480773772242e+02,      6.001651375821976444e+02,      6.001592716092911814e+02,      6.001534409212008541e+02,      6.001534409212008541e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.114274705049680506e+03,      6.033827965936488908e+02,      6.034589915591704994e+02,      6.034837638386544540e+02,      6.034928720592117770e+02,      6.034999244350874505e+02,      6.035051002652610350e+02,      6.035080380837139273e+02,      6.035094594484294248e+02,      6.035096096848488969e+02,      6.035102945776762908e+02,      6.035090587617668234e+02,      6.035076556277722375e+02,      6.035063313830052039e+02,      6.035038997260462565e+02,      6.035015092711173565e+02,      6.034985954546781386e+02,      6.034954514573498727e+02,      6.034907055204431572e+02,      6.034866619842990758e+02,      6.034828334041073958e+02,      6.034828334041073958e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.119706752532686778e+03,      6.067247874998050747e+02,      6.067781726881490840e+02,      6.067855691244735681e+02,      6.067806867532666502e+02,      6.067773381227744949e+02,      6.067747006381969186e+02,      6.067715004593201229e+02,      6.067681106681295660e+02,      6.067654190852779266e+02,      6.067644821608116672e+02,      6.067624958280723604e+02,      6.067609342747191477e+02,      6.067600368852710062e+02,      6.067583970458834983e+02,      6.067570857856613884e+02,      6.067557359593118917e+02,      6.067546499732686698e+02,      6.067520992675266598e+02,      6.067503777955162150e+02,      6.067490420913921980e+02,      6.067490420913921980e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.125047418543361573e+03,      6.100056785202464198e+02,      6.100303303780095803e+02,      6.100191401330353074e+02,      6.100007622971583032e+02,      6.099877146625001387e+02,      6.099780333175403939e+02,      6.099694661571772940e+02,      6.099619437044940469e+02,      6.099569161092202876e+02,      6.099546758067175460e+02,      6.099522971808023613e+02,      6.099508504596855119e+02,      6.099506287944888072e+02,      6.099500172484310951e+02,      6.099499580552131874e+02,      6.099503218109016416e+02,      6.099514440205820165e+02,      6.099512401373111743e+02,      6.099519338921259077e+02,      6.099531574395258531e+02,      6.099531574395258531e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.130295502109535164e+03,      6.132243579217293927e+02,      6.132169574338648772e+02,      6.131874967760277286e+02,      6.131571500333561744e+02,      6.131358372286492795e+02,      6.131203800410572740e+02,      6.131075745446481733e+02,      6.130968311112234232e+02,      6.130900553298052955e+02,      6.130867874338350703e+02,      6.130842575510451979e+02,      6.130830387186440475e+02,      6.130835215930204640e+02,      6.130839156759642492e+02,      6.130849943683042511e+02,      6.130868846629891777e+02,      6.130899872055772448e+02,      6.130918989762171805e+02,      6.130946955974376351e+02,      6.130981228662775493e+02,      6.130981228662775493e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.135449811222168591e+03,      6.163807853959693830e+02,      6.163411313376064982e+02,      6.162953512764108837e+02,      6.162555072239744050e+02,      6.162279807592111638e+02,      6.162084122885601118e+02,      6.161927747771264876e+02,      6.161799107473714230e+02,      6.161720579406953675e+02,      6.161680350726662709e+02,      6.161655121576935699e+02,      6.161645039634954628e+02,      6.161655410990296105e+02,      6.161667089884358575e+02,      6.161685797056276215e+02,      6.161715342987320128e+02,      6.161760780760322405e+02,      6.161795630931680989e+02,      6.161838240131398834e+02,      6.161887607785017735e+02,      6.161887607785017735e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.140509163729507691e+03,      6.194755243507634077e+02,      6.194066489701707496e+02,      6.193480345758017620e+02,      6.193019177431646085e+02,      6.192706755922015418e+02,      6.192489211994723064e+02,      6.192320334985545287e+02,      6.192182795306315484e+02,      6.192101018406895037e+02,      6.192056394597148028e+02,      6.192032546664405572e+02,      6.192023779910605299e+02,      6.192037288736022447e+02,      6.192053336954185170e+02,      6.192075336911967725e+02,      6.192109430158062651e+02,      6.192162124464716726e+02,      6.192205520736009703e+02,      6.192254578787358241e+02,      6.192310226232292507e+02,      6.192310226232292507e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.145472387856332034e+03,      6.225093432617076132e+02,      6.224171719852469096e+02,      6.223504114745669540e+02,      6.223016976931153295e+02,      6.222694495470370839e+02,      6.222475144541632517e+02,      6.222309932788870128e+02,      6.222176155887198092e+02,      6.222099098780026907e+02,      6.222053814938766436e+02,      6.222032796174049736e+02,      6.222024631567244342e+02,      6.222038916488511404e+02,      6.222056047804951504e+02,      6.222076833681570633e+02,      6.222109381933897794e+02,      6.222161985298791933e+02,      6.222206561461823640e+02,      6.222253764117101582e+02,      6.222306773901509587e+02,      6.222306773901509587e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.150338322231503525e+03,      6.254830084618884030e+02,      6.253756177692677056e+02,      6.253060531993949098e+02,      6.252584835004353181e+02,      6.252278720220084551e+02,      6.252076273356577758e+02,      6.251929517172710575e+02,      6.251811212900222472e+02,      6.251746512029660607e+02,      6.251704577167279240e+02,      6.251688043669353192e+02,      6.251680307383788886e+02,      6.251693747745640621e+02,      6.251709635530369269e+02,      6.251725880777175917e+02,      6.251752073028364975e+02,      6.251798440091271232e+02,      6.251838072638869335e+02,      6.251876540220865763e+02,      6.251919499296598133e+02,      6.251919499296598133e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.155105815372933648e+03,      6.283972254555266090e+02,      6.282839144374686384e+02,      6.282169004681821889e+02,      6.281738718070763525e+02,      6.281471779271897731e+02,      6.281301328897251324e+02,      6.281184532143232673e+02,      6.281090870979272722e+02,      6.281044645942935176e+02,      6.281009522458630272e+02,      6.280999002033278202e+02,      6.280992164514821070e+02,      6.281004153767979687e+02,      6.281017837346105352e+02,      6.281027984050580244e+02,      6.281045102657112693e+02,      6.281081222336260907e+02,      6.281112010124141989e+02,      6.281137359607768076e+02,      6.281165490533928732e+02,      6.281165490533928732e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.159773724638319436e+03,      6.312525659819903012e+02,      6.311429869073222108e+02,      6.310833717027414878e+02,      6.310476123018810313e+02,      6.310265121389290925e+02,      6.310136322542291509e+02,      6.310056155076150617e+02,      6.309992404734258571e+02,      6.309968125070164433e+02,      6.309941810118629064e+02,      6.309938166345501713e+02,      6.309933064395484053e+02,      6.309943787000397606e+02,      6.309955501353172167e+02,      6.309959742914361414e+02,      6.309967343763343024e+02,      6.309991627133966858e+02,      6.310012238006455618e+02,      6.310022988615860413e+02,      6.310034589850193925e+02,      6.310034589850193925e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.164340914705278465e+03,      6.340493008088864144e+02,      6.339527361903907376e+02,      6.339045726819589390e+02,      6.338779875191917199e+02,      6.338634456717059038e+02,      6.338550961978943405e+02,      6.338508834465412747e+02,      6.338475953819265669e+02,      6.338474076154234353e+02,      6.338456797795074635e+02,      6.338459944694329806e+02,      6.338457331022790413e+02,      6.338467255398489897e+02,      6.338477895117297294e+02,      6.338477720302659009e+02,      6.338477282680079270e+02,      6.338490302171057920e+02,      6.338501776511322987e+02,      6.338499174390366306e+02,      6.338495453480732067e+02,      6.338495453480732067e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.168806255698534187e+03,      6.367872222807480966e+02,      6.367119414483194078e+02,      6.366783612850865666e+02,      6.366620358498101950e+02,      6.366543505868804687e+02,      6.366503781476864106e+02,      6.366496663887025989e+02,      6.366491978946548898e+02,      6.366510491002989056e+02,      6.366501170530865465e+02,      6.366510227848307295e+02,      6.366510459409697660e+02,      6.366519917461728255e+02,      6.366530519753122235e+02,      6.366528135283959955e+02,      6.366522437852771645e+02,      6.366526375389380519e+02,      6.366531631017346626e+02,      6.366519142522462289e+02,      6.366503700969486772e+02,      6.366503700969486772e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.173168621136652064e+03,      6.394656016388341868e+02,      6.394182286152666848e+02,      6.394013521419075232e+02,      6.393956322929525413e+02,      6.393945672169425052e+02,      6.393944530633095837e+02,      6.393966375341914272e+02,      6.393984737089302826e+02,      6.394020040039531523e+02,      6.394016974528591390e+02,      6.394030589340852657e+02,      6.394033515849350806e+02,      6.394042488212505759e+02,      6.394053863974114620e+02,      6.394051602875341587e+02,      6.394043957075933804e+02,      6.394041870172997051e+02,      6.394044958849503928e+02,      6.394027487248885109e+02,      6.394005519053838498e+02,      6.394005519053838498e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.177426885928759475e+03,      6.420833470053278234e+02,      6.420682794435186906e+02,      6.420691119443520165e+02,      6.420736924468653797e+02,      6.420786177365062031e+02,      6.420816262942279309e+02,      6.420859316945296769e+02,      6.420894089587081908e+02,      6.420941615439879797e+02,      6.420942807266854970e+02,      6.420959275733462164e+02,      6.420964161960962429e+02,      6.420972116680148929e+02,      6.420984504430938387e+02,      6.420984173314346890e+02,      6.420977550178243973e+02,      6.420972461302811780e+02,      6.420977524173895290e+02,      6.420960297648097139e+02,      6.420937447939583080e+02,      6.420937447939583080e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.181579924691915721e+03,      6.446393129975166403e+02,      6.446583047903295665e+02,      6.446766674432595892e+02,      6.446906809236188565e+02,      6.447006948122735821e+02,      6.447059903398253482e+02,      6.447115693151249616e+02,      6.447159426598475420e+02,      6.447213904871703107e+02,      6.447216994549162337e+02,      6.447234141600454222e+02,      6.447239529205957069e+02,      6.447245204878830691e+02,      6.447257877473684857e+02,      6.447260072145747927e+02,      6.447256202162108139e+02,      6.447250102155201148e+02,      6.447260149519348715e+02,      6.447247408601465395e+02,      6.447228416893785834e+02,      6.447228416893785834e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.185626610646797417e+03,      6.471326639697800829e+02,      6.471846600735492530e+02,      6.472192130861042187e+02,      6.472413422824539566e+02,      6.472553873645665590e+02,      6.472621367217010402e+02,      6.472681584804618069e+02,      6.472726660472419553e+02,      6.472782387724282671e+02,      6.472784595445341438e+02,      6.472799703552293522e+02,      6.472803346437452774e+02,      6.472804608129235930e+02,      6.472815583750193582e+02,      6.472819185028729407e+02,      6.472817885313268107e+02,      6.472810949275763051e+02,      6.472826857704379790e+02,      6.472820743951983786e+02,      6.472808275253881902e+02,      6.472808275253881902e+02
