      0.000000000000000000e+00,      0.000000000000000000e+00,      1.953012805625629335e+04,      9.493522860123242936e+03,      9.434035050348187724e+03,      9.292302550133565092e+03,      9.148336073530681460e+03,      9.036460290852437538e+03,      8.951957487029198091e+03,      8.899553066329843205e+03,      8.873070046430477305e+03,      8.872210670706303063e+03,      8.887402666064170262e+03,      8.921128119080758552e+03,      8.968526996579572369e+03,      9.024314396166189908e+03,      9.086503429167134527e+03,      9.150723169970451636e+03,      9.215567079801041473e+03,      9.280866674743512704e+03,      9.346433894878227875e+03,      9.408295490627062463e+03,      9.467984357965193340e+03,      9.467990223361379321e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.972352120518440279e+04,      9.631194484102099523e+03,      9.619182239544261392e+03,      9.489636238619918004e+03,      9.336777719573363356e+03,      9.202965360415844771e+03,      9.088118377301821965e+03,      9.001101892562917783e+03,      8.938896912009262451e+03,      8.903278284857375183e+03,      8.885007681581246288e+03,      8.886711391158078186e+03,      8.903952943368300112e+03,      8.932050596325319930e+03,      8.969818882518666214e+03,      9.013078015684330239e+03,      9.060138133451924659e+03,      9.110337863567721797e+03,      9.163566184099987368e+03,      9.215052357359747475e+03,      9.265924036436974347e+03,      9.265929092792064694e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.991596303204528522e+04,      9.767926646003345013e+03,      9.812841221229120492e+03,      9.716374470708484296e+03,      9.577037064887626912e+03,      9.441445265636764816e+03,      9.313621540769250714e+03,      9.205962940381117733e+03,      9.118719799970434906e+03,      9.055836255045616781e+03,      9.009089407784238574e+03,      8.981389946391300327e+03,      8.969174479941520985e+03,      8.968882620354912433e+03,      8.980356063264329350e+03,      8.999987476001457253e+03,      9.026054673983031535e+03,      9.057518651913014764e+03,      9.094543310582897902e+03,      9.131807857436104314e+03,      9.170053271542554285e+03,      9.170057141478231642e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.010741809390701746e+04,      9.900002284103265993e+03,      1.001161876193459648e+04,      9.969554990662139971e+03,      9.867294697469777020e+03,      9.751997817288282022e+03,      9.631087336089007295e+03,      9.519644374069686819e+03,      9.421083171991142081e+03,      9.341487704090721309e+03,      9.274269221983287935e+03,      9.222727456433211046e+03,      9.184575293176118066e+03,      9.157794003377804984e+03,      9.143408884252801727e+03,      9.138715655235457234e+03,      9.142205949775172485e+03,      9.152620961981372602e+03,      9.170609461799227574e+03,      9.190594867072395573e+03,      9.212985331750287514e+03,      9.212987686080658023e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.029785118808547850e+04,      1.002287863338934767e+04,      1.020835627755357746e+04,      1.023858317374007493e+04,      1.019425839041886320e+04,      1.011974680098062345e+04,      1.002507328090442024e+04,      9.926970068805429037e+03,      9.831698233832770711e+03,      9.747297984868400818e+03,      9.669297486823483268e+03,      9.601414559656181154e+03,      9.542932369748205019e+03,      9.493643308507973416e+03,      9.455815509000331076e+03,      9.427888615768610180e+03,      9.408776400061413369e+03,      9.397173925941113339e+03,      9.394406462682498386e+03,      9.394954737377645870e+03,      9.398969406273015920e+03,      9.398969977192104125e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.048722732343533062e+04,      1.013069070597941027e+04,      1.039139304928616730e+04,      1.050456747344559335e+04,      1.053258413671686139e+04,      1.051428395042843476e+04,      1.046146279994606994e+04,      1.039134967882894307e+04,      1.031253525947767957e+04,      1.023466302790263398e+04,      1.015566844021594807e+04,      1.007961108057447927e+04,      1.000747416402647286e+04,      9.940942532458911955e+03,      9.883470862453579684e+03,      9.834766391017061324e+03,      9.794307923188778659e+03,      9.760905531376383806e+03,      9.736706222531880485e+03,      9.716551105714472214e+03,      9.700414953261459232e+03,      9.700413540032604942e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.067551173197692333e+04,      1.021636407905024680e+04,      1.054528717589004737e+04,      1.074193078765791506e+04,      1.084733091704926483e+04,      1.089283805131919507e+04,      1.089120886954639172e+04,      1.085896376758062434e+04,      1.080632869227597439e+04,      1.074403131130304246e+04,      1.067247956955522750e+04,      1.059588011279145394e+04,      1.051684988007642460e+04,      1.043884420734442392e+04,      1.036632705249878927e+04,      1.030026557340208092e+04,      1.024076048767695465e+04,      1.018685900375310848e+04,      1.014160595576718879e+04,      1.010046914285228377e+04,      1.006332081719717826e+04,      1.006331730616364985e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.086266992405226119e+04,      1.027237399697216279e+04,      1.065294344156981970e+04,      1.092214906270116080e+04,      1.109923189985924728e+04,      1.120691161521326103e+04,      1.125815639237063260e+04,      1.126759653387582694e+04,      1.124625579440409456e+04,      1.120528057476345202e+04,      1.114738535653727922e+04,      1.107661835306287139e+04,      1.099696765603994936e+04,      1.091334340152261575e+04,      1.083092952059236086e+04,      1.075181373717759379e+04,      1.067667905039790094e+04,      1.060487237246970653e+04,      1.054032680109677676e+04,      1.047934392429102627e+04,      1.042174657263106201e+04,      1.042174099227185616e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.104866777228132560e+04,      1.029194371372772002e+04,      1.069861723912704656e+04,      1.101876750141767479e+04,      1.125163099306315053e+04,      1.141094727030179820e+04,      1.150923468830320598e+04,      1.155815398965448185e+04,      1.156858938419528749e+04,      1.155132759847900888e+04,      1.151101366746569329e+04,      1.145114969864796512e+04,      1.137666657830877011e+04,      1.129345265017780548e+04,      1.120703371970821536e+04,      1.112036170761104040e+04,      1.103456949552676815e+04,      1.094929616820793854e+04,      1.086925893517653640e+04,      1.079172513338800309e+04,      1.071649316430832732e+04,      1.071648577182949521e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.123347159333363743e+04,      1.027028544793116635e+04,      1.067088679926821351e+04,      1.101224605516348311e+04,      1.127708534452598360e+04,      1.147047550094632061e+04,      1.160393122212479466e+04,      1.168524778942679950e+04,      1.172419186075287871e+04,      1.173034981423676072e+04,      1.170975679132254845e+04,      1.166494520594413370e+04,      1.160124749232932663e+04,      1.152494407042727107e+04,      1.144147137454977019e+04,      1.135430238698610810e+04,      1.126481452909787549e+04,      1.117286342134725055e+04,      1.108375322243291885e+04,      1.099576681276469026e+04,      1.090867245064443341e+04,      1.090866380577927703e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.141704821466853537e+04,      1.020567976297584573e+04,      1.056504617520024294e+04,      1.089368119545813170e+04,      1.116227407253843921e+04,      1.136800588263754616e+04,      1.152096293478571715e+04,      1.162444462902403575e+04,      1.168616705636536790e+04,      1.171368665773111206e+04,      1.171378862029630545e+04,      1.168763336261914810e+04,      1.164036361096868859e+04,      1.157801881393860640e+04,      1.150550558399775946e+04,      1.142643119000457409e+04,      1.134217220787827318e+04,      1.125267123863048982e+04,      1.116354376374709318e+04,      1.107405918751279751e+04,      1.098392199645770961e+04,      1.098391297239040796e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.159936503080886177e+04,      1.010038885086413939e+04,      1.038479415425040497e+04,      1.066714324852938444e+04,      1.091086111855584022e+04,      1.110628372580982796e+04,      1.126179823968058008e+04,      1.137591576746494320e+04,      1.145352459750212620e+04,      1.149942556972729290e+04,      1.152049131876364481e+04,      1.151618906345083451e+04,      1.149089184770094471e+04,      1.144978422575422883e+04,      1.139684005862915001e+04,      1.133541988572773334e+04,      1.126665273641608655e+04,      1.119040804955702515e+04,      1.111228524511117394e+04,      1.103244560846395143e+04,      1.095047579029207191e+04,      1.095046750878534658e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.178039002361712483e+04,      9.961124601305971737e+03,      1.014268465850141729e+04,      1.034992957589838443e+04,      1.054351480810274734e+04,      1.070807531957626270e+04,      1.085019957346264164e+04,      1.096370411242245063e+04,      1.105014294623991373e+04,      1.111103706150482139e+04,      1.115274168835229102e+04,      1.117284507776432292e+04,      1.117443684700479935e+04,      1.116131469616936192e+04,      1.113619796600735754e+04,      1.110187220168986096e+04,      1.105900727109619220e+04,      1.100723673181322192e+04,      1.095179877868030599e+04,      1.089360658642057206e+04,      1.083206531036872002e+04,      1.083205900761647717e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.196009171098324441e+04,      9.798726115867251792e+03,      9.858843926072091563e+03,      9.970225391924168434e+03,      1.009460214034290220e+04,      1.021203556652649058e+04,      1.032738371724360513e+04,      1.043025829992114268e+04,      1.051873023501322677e+04,      1.059079768131291530e+04,      1.065182419456370008e+04,      1.069751054970144469e+04,      1.072926476913677834e+04,      1.074910185253543023e+04,      1.075828114496399758e+04,      1.075877472388721981e+04,      1.075064563059125067e+04,      1.073315460420935597e+04,      1.071084981263332884e+04,      1.068523429779851722e+04,      1.065547098406175428e+04,      1.065546781328899669e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.213843902773815353e+04,      9.627131384943635567e+03,      9.558379848527649301e+03,      9.563003603991919590e+03,      9.606780110410425550e+03,      9.666230572557398773e+03,      9.744689851809387619e+03,      9.828416297615522126e+03,      9.912241696787530600e+03,      9.990723099730383183e+03,      1.006794351911804551e+04,      1.013790862187241146e+04,      1.020010544050933095e+04,      1.025454663510808132e+04,      1.030096464143780213e+04,      1.034039269801371665e+04,      1.037222320754096654e+04,      1.039525813289138569e+04,      1.041307141741501982e+04,      1.042759445519240217e+04,      1.043770255108412857e+04,      1.043770334597710462e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.231540117423702759e+04,      9.462059858814876861e+03,      9.268491221183525340e+03,      9.165716966959411366e+03,      9.125528667374876022e+03,      9.121795275664811925e+03,      9.156623475470960329e+03,      9.214056633198593772e+03,      9.286302231441022741e+03,      9.364882227720199808e+03,      9.452524445643190120e+03,      9.541934370397040766e+03,      9.630629587375520714e+03,      9.716598025770899767e+03,      9.798123464492360654e+03,      9.875297309484933066e+03,      9.946872179884092475e+03,      1.001117542950539064e+04,      1.007058711900869821e+04,      1.012732528429371996e+04,      1.017995827512208416e+04,      1.017996332842815173e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.249094746854647383e+04,      9.319815437445653515e+03,      9.016134328690059192e+03,      8.815000674637331031e+03,      8.695149994265497298e+03,      8.628515765554355312e+03,      8.616294100793378675e+03,      8.641632405768817989e+03,      8.695027775076641774e+03,      8.765655622980597400e+03,      8.855027431422349764e+03,      8.955123492720944341e+03,      9.061648250277459738e+03,      9.170738486778725928e+03,      9.279442671056654945e+03,      9.387025686781562399e+03,      9.491726738971939994e+03,      9.591463493614415711e+03,      9.687279460221490808e+03,      9.781572250875604368e+03,      9.872617547577818186e+03,      9.872626474983026128e+03
